,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-03-30 14:37:17.325,2443.54228515625,845.8568603515625,4318.800201416016,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,726,3,0,0,11.106874465942383,138.8102264404297,1497,1,0.2475151525,10.859359313442383,70.39995285903301,70.32295062351659,-1.17704937648341
2023-03-30 14:37:19.329,2443.54228515625,846.4650756835938,4316.999816894531,13.800000190734863,3600,0.8,71.5,11.935227394104004,96,734,3,0,0,11.115728378295898,138.8435516357422,1499,1,0.2502676981,10.865460680195898,70.36458632493017,70.32377506564238,-1.17622493435762
2023-03-30 14:37:21.321,2442.14384765625,847.0734741210938,4324.800109863281,13.699999809265137,3600,0.8,71.5,11.812296867370605,96,728,3,0,0,11.106874465942383,138.8768768310547,1501,1,0.2481992633,10.858675202642383,70.21405828582463,70.32160252784148,-1.1783974721585224
2023-03-30 14:37:23.344,2442.14384765625,844.6403076171875,4320.0,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,731,3,0,0,11.115728378295898,138.9102020263672,1503,1,0.2492354883,10.866492889995898,70.34731273227305,70.32211162399878,-1.2778944795168456
2023-03-30 14:37:25.346,2443.54228515625,849.5064575195313,4318.800201416016,13.800000190734863,3600,0.8,71.60000610351562,11.820595741271973,96,731,3,0,0,11.106874465942383,138.9435272216797,1505,1,0.2492354883,10.857638977642383,70.19569174893611,70.31960834275215,-1.2803977607634778
2023-03-30 14:37:27.360,2444.94072265625,850.114794921875,4321.7999267578125,13.800000190734863,3600,0.8,71.5,11.797667503356934,96,729,3,0,0,11.115728378295898,138.9768524169922,1507,1,0.2485433263,10.867185051995898,70.19912637392412,70.31722263992674,-1.1827773600732598
2023-03-30 14:37:29.363,2443.54228515625,847.0734741210938,4323.000183105469,13.800000190734863,3600,0.8,71.60000610351562,11.912297248840332,96,729,3,0,0,11.115728378295898,139.0101776123047,1509,1,0.2485433263,10.867185051995898,70.33459838673772,70.31756670276589,-1.2824394007497375
2023-03-30 14:37:31.357,2442.14384765625,845.8568603515625,4321.199798583984,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,733,3,0,0,11.115728378295898,139.0435028076172,1511,1,0.24991959909999997,10.865808779195898,70.3662485239444,70.31853066741107,-1.2814754361045573
2023-03-30 14:37:33.378,2443.54228515625,845.8568603515625,4319.399871826172,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,729,3,0,0,11.115728378295898,139.0768280029297,1513,1,0.2485433263,10.867185051995898,70.40036491283341,70.32015109403937,-1.2798550094762504
2023-03-30 14:37:35.397,2443.54228515625,845.8568603515625,4319.399871826172,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,727,3,0,0,11.115728378295898,139.1101531982422,1515,1,0.24785921549999998,10.867869162795898,70.40036491283341,70.32173943407062,-1.278266669445003
2023-03-30 14:37:37.395,2443.54228515625,845.8568603515625,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.85815143585205,96,730,3,0,0,11.115728378295898,139.1434783935547,1517,1,0.2488914253,10.866836952995898,70.31391241736047,70.32158444875571,-1.178415551244285
2023-03-30 14:37:39.397,2444.94072265625,847.0734741210938,4316.999816894531,13.699999809265137,3600,0.8,71.60000610351562,11.812296867370605,96,728,3,0,0,11.124581336975098,139.1768035888672,1519,1,0.2481992633,10.876382073675098,70.27939529698625,70.32074904757862,-1.2792570559370091
2023-03-30 14:37:41.400,2446.338916015625,845.248583984375,4323.599853515625,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,733,3,0,0,11.124581336975098,139.2101287841797,1521,1,0.24991959909999997,10.874661737875098,70.42166055448938,70.32274722929407,-1.177252770705934
2023-03-30 14:37:43.400,2444.94072265625,845.8568603515625,4321.199798583984,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,733,3,0,0,11.133435249328613,139.2434539794922,1523,1,0.24991959909999997,10.883515650228613,70.43694918169824,70.32500857946263,-1.174991420537367
2023-03-30 14:37:45.416,2444.94072265625,848.2899658203125,4317.599945068359,13.800000190734863,3600,0.8,71.60000610351562,11.866446495056152,96,732,3,0,0,11.124581336975098,139.2767791748047,1525,1,0.24957553609999997,10.875005800875098,70.29813354222608,70.32447641807042,-1.275529685445207
2023-03-30 14:37:47.411,2444.94072265625,846.4650756835938,4315.800018310547,13.800000190734863,3600,0.8,71.5,11.935227394104004,96,728,3,0,0,11.115728378295898,139.3101043701172,1527,1,0.2481992633,10.867529114995898,70.39910319964166,70.32595412735238,-1.1740458726476248
2023-03-30 14:37:49.415,2444.94072265625,847.0734741210938,4316.400146484375,13.699999809265137,3600,0.8,71.5,11.812296867370605,96,731,3,0,0,11.133435249328613,139.3434295654297,1529,1,0.2492354883,10.884199761028613,70.27898519592772,70.3250240801968,-1.1749759198032024
2023-03-30 14:37:51.417,2444.94072265625,845.8568603515625,4320.600128173828,13.800000190734863,3600,0.8,71.5,11.958151817321777,96,729,3,0,0,11.115728378295898,139.3767547607422,1531,1,0.2485433263,10.867185051995898,70.43653632601304,70.32723217060651,-1.1727678293934929
2023-03-30 14:37:53.435,2444.94072265625,844.6403076171875,4323.000183105469,13.800000190734863,3600,0.8,71.60000610351562,12.00400447845459,96,735,3,0,0,11.142288208007812,139.4100799560547,1533,1,0.2506117611,10.891676446907812,70.50658873179215,70.33078366846912,-1.2692224350465011
2023-03-30 14:37:55.430,2443.54228515625,846.4650756835938,4318.800201416016,13.699999809265137,3600,0.8,71.60000610351562,11.835227966308594,96,730,3,0,0,11.124581336975098,139.4434051513672,1535,1,0.2488914253,10.875689911675098,70.27938224696759,70.32976585212947,-1.2702402513861557
2023-03-30 14:37:57.435,2444.94072265625,849.5064575195313,4320.600128173828,13.699999809265137,3600,0.8,71.60000610351562,11.720596313476562,96,728,3,0,0,11.115728378295898,139.4767303466797,1537,1,0.2481992633,10.867529114995898,70.14586321117355,70.32612433585615,-1.273881767659475
2023-03-30 14:37:59.725,2444.94072265625,844.6403076171875,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,730,3,0,0,11.106874465942383,139.5100555419922,1539,1,0.2488914253,10.857983040642383,70.41762743469742,70.32793621860975,-1.272069884905875
2023-03-30 14:38:01.742,2444.94072265625,845.8568603515625,4320.600128173828,13.800000190734863,3600,0.8,71.60000610351562,11.958151817321777,96,727,3,0,0,11.115728378295898,139.5433807373047,1541,1,0.24785921549999998,10.867869162795898,70.43653632601304,70.33008664481537,-1.269919458700258
2023-03-30 14:38:03.736,2444.94072265625,849.5064575195313,4316.999816894531,13.800000190734863,3600,0.8,71.60000610351562,11.820595741271973,96,730,3,0,0,11.106874465942383,139.5767059326172,1543,1,0.2488914253,10.857983040642383,70.22977642105315,70.32810036930398,-1.2719057342116429
2023-03-30 14:38:05.739,2446.338916015625,846.4650756835938,4320.0,13.699999809265137,3600,0.8,71.60000610351562,11.835227966308594,96,729,3,0,0,11.115728378295898,139.6100311279297,1545,1,0.2485433263,10.867185051995898,70.35087800228771,70.328551396656,-1.271454706859629
2023-03-30 14:38:07.741,2444.94072265625,845.248583984375,4318.800201416016,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,730,3,0,0,11.115728378295898,139.6433563232422,1547,1,0.2488914253,10.866836952995898,70.38301364402517,70.3296298214086,-1.1703701785913978
2023-03-30 14:38:09.761,2444.94072265625,847.0734741210938,4323.000183105469,13.699999809265137,3600,0.8,71.60000610351562,11.812296867370605,96,733,3,0,0,11.124581336975098,139.6766815185547,1549,1,0.24991959909999997,10.874661737875098,70.28350895680902,70.3287165671013,-1.2712895364143293
2023-03-30 14:38:11.759,2444.94072265625,849.5064575195313,4321.199798583984,13.699999809265137,3600,0.8,71.5,11.720596313476562,96,730,3,0,0,11.115728378295898,139.7100067138672,1551,1,0.2488914253,10.866836952995898,70.14627269039852,70.32510393629552,-1.1748960637044803
2023-03-30 14:38:13.776,2444.94072265625,845.248583984375,4315.199890136719,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,731,3,0,0,11.133435249328613,139.7433319091797,1553,1,0.2492354883,10.884199761028613,70.38054228095578,70.32620168906946,-1.173798310930536
2023-03-30 14:38:15.771,2446.338916015625,847.0734741210938,4317.599945068359,13.699999809265137,3600,0.8,71.5,11.812296867370605,96,726,3,0,0,11.124581336975098,139.7766571044922,1555,1,0.2475151525,10.877066184475098,70.31512897790714,70.32598243469836,-1.1740175653016394
2023-03-30 14:38:17.775,2444.94072265625,847.681689453125,4323.599853515625,13.699999809265137,3600,0.8,71.60000610351562,11.789372444152832,96,731,3,0,0,11.115728378295898,139.8099822998047,1557,1,0.2492354883,10.866492889995898,70.24986631944354,70.32447523463358,-1.2755308688820435
2023-03-30 14:38:19.777,2443.54228515625,844.6403076171875,4321.199798583984,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,727,3,0,0,11.124581336975098,139.8433074951172,1559,1,0.24785921549999998,10.876722121475098,70.38350694595822,70.32564414083478,-1.1743558591652175
2023-03-30 14:38:21.780,2443.54228515625,847.681689453125,4320.600128173828,13.699999809265137,3600,0.8,71.60000610351562,11.789372444152832,96,731,3,0,0,11.133435249328613,139.8766326904297,1561,1,0.2492354883,10.884199761028613,70.2124759793293,70.32340326109754,-1.276602842418086
2023-03-30 14:38:23.796,2443.54228515625,844.0320922851563,4320.600128173828,13.699999809265137,3600,0.8,71.60000610351562,11.926928520202637,96,729,3,0,0,11.133435249328613,139.9099578857422,1563,1,0.2485433263,10.884891923028613,70.41732432931695,70.32526302285272,-1.2747430806629012
2023-03-30 14:38:25.813,2442.14384765625,845.8568603515625,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,728,3,0,0,11.106874465942383,139.9432830810547,1565,1,0.2481992633,10.858675202642383,70.27773292876668,70.32432186393197,-1.2756842395836543
2023-03-30 14:38:27.813,2443.54228515625,845.248583984375,4320.600128173828,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,728,3,0,0,11.106874465942383,139.9766082763672,1567,1,0.2481992633,10.858675202642383,70.34889688904053,70.32480848203264,-1.175191517967363
2023-03-30 14:38:29.832,2440.745654296875,843.4236938476563,4318.2000732421875,13.699999809265137,3600,0.8,71.69999694824219,11.949861526489258,96,729,3,0,0,11.115728378295898,140.0099334716797,1569,1,0.2485433263,10.867185051995898,70.37918866441983,70.32588528178972,-1.374111666452464
2023-03-30 14:38:31.825,2443.54228515625,844.0320922851563,4321.7999267578125,13.699999809265137,3600,0.8,71.60000610351562,11.926928520202637,96,727,3,0,0,11.106874465942383,140.0432586669922,1571,1,0.24785921549999998,10.859015250442383,70.41815193298747,70.32771228389298,-1.2722938196226465
2023-03-30 14:38:33.845,2442.14384765625,844.0320922851563,4317.599945068359,13.699999809265137,3600,0.8,71.60000610351562,11.926928520202637,96,732,3,0,0,11.115728378295898,140.0765838623047,1573,1,0.24957553609999997,10.866152842195898,70.37988563169817,70.32874538539755,-1.2712607181180715
2023-03-30 14:38:35.865,2443.54228515625,844.6403076171875,4318.800201416016,13.699999809265137,3600,0.8,71.69999694824219,11.904004096984863,96,729,3,0,0,11.133435249328613,140.1099090576172,1575,1,0.2485433263,10.884891923028613,70.38185515088597,70.32979702921459,-1.3701999190275984
2023-03-30 14:38:37.878,2443.54228515625,845.8568603515625,4320.600128173828,13.699999809265137,3600,0.8,71.69999694824219,11.85815143585205,96,731,3,0,0,11.106874465942383,140.1432342529297,1577,1,0.2492354883,10.857638977642383,70.31473670285226,70.32949881477218,-1.370498133470008
2023-03-30 14:38:39.878,2442.14384765625,845.8568603515625,4324.800109863281,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,732,3,0,0,11.115728378295898,140.1765594482422,1579,1,0.24957553609999997,10.866152842195898,70.28226790899215,70.3285635801768,-1.2714425233388198
2023-03-30 14:38:41.899,2442.14384765625,845.248583984375,4324.199981689453,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,731,3,0,0,11.115728378295898,140.2098846435547,1581,1,0.2492354883,10.866492889995898,70.31601224024803,70.32831504699443,-1.2716910565211919
2023-03-30 14:38:43.899,2443.54228515625,845.248583984375,4321.7999267578125,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,729,3,0,0,11.115728378295898,140.2432098388672,1583,1,0.2485433263,10.867185051995898,70.34972256166344,70.32873894418609,-1.2712671593295397
2023-03-30 14:38:45.910,2442.14384765625,845.248583984375,4322.400054931641,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,731,3,0,0,11.115728378295898,140.2765350341797,1585,1,0.2492354883,10.866492889995898,70.31477237898541,70.32846238766577,-1.1715376123342338
2023-03-30 14:38:47.931,2442.14384765625,844.0320922851563,4318.2000732421875,13.699999809265137,3600,0.8,71.69999694824219,11.926928520202637,96,732,3,0,0,11.124581336975098,140.3098602294922,1587,1,0.24957553609999997,10.875005800875098,70.38029832513895,70.32948880799812,-1.3705081402440698
2023-03-30 14:38:49.931,2442.14384765625,842.815478515625,4320.600128173828,13.699999809265137,3600,0.8,71.60000610351562,11.972785949707031,96,729,3,0,0,11.106874465942383,140.3431854248047,1589,1,0.2485433263,10.858331139642383,70.4505218912099,70.33188542361948,-1.2681206798961426
2023-03-30 14:38:51.949,2439.347216796875,843.4236938476563,4322.400054931641,13.699999809265137,3600,0.8,71.60000610351562,11.949861526489258,96,729,3,0,0,11.115728378295898,140.3765106201172,1592,1,0.2485433263,10.867185051995898,70.34668788636253,70.33232290250803,-1.2676832010075998
2023-03-30 14:38:53.961,2440.745654296875,844.0320922851563,4323.000183105469,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,729,3,0,0,11.098020553588867,140.4098358154297,1594,1,0.2485433263,10.849477227288867,70.34822945903228,70.33263787343033,-1.167362126569671
2023-03-30 14:38:55.982,2440.745654296875,845.8568603515625,4320.0,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,729,3,0,0,11.106874465942383,140.4431610107422,1596,1,0.2485433263,10.858331139642383,70.24360870241475,70.33087497772982,-1.2691311257858047
2023-03-30 14:38:57.982,2439.347216796875,842.815478515625,4324.199981689453,13.699999809265137,3600,0.8,71.60000610351562,11.972785949707031,96,733,3,0,0,11.098020553588867,140.4764862060547,1598,1,0.24991959909999997,10.848100954488867,70.38222146469711,70.33189170629281,-1.268114397222817
2023-03-30 14:39:00.000,2439.347216796875,844.6403076171875,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,729,3,0,0,11.115728378295898,140.5098114013672,1600,1,0.2485433263,10.867185051995898,70.27614691962646,70.33078788556058,-1.1692121144394179
2023-03-30 14:39:02.001,2439.347216796875,844.6403076171875,4322.400054931641,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,730,3,0,0,11.098020553588867,140.5431365966797,1602,1,0.2488914253,10.849129128288867,70.27820980401592,70.32974676979102,-1.27025933372461
2023-03-30 14:39:04.019,2439.347216796875,846.4650756835938,4315.800018310547,13.699999809265137,3600,0.8,71.69999694824219,11.835227966308594,96,729,3,0,0,11.115728378295898,140.5764617919922,1604,1,0.2485433263,10.867185051995898,70.17126123865438,70.32660854601282,-1.3733884022293665
2023-03-30 14:39:06.019,2437.9490234375,844.6403076171875,4320.600128173828,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,731,3,0,0,11.089167594909668,140.6097869873047,1606,1,0.2492354883,10.839932106609668,70.24158578452078,70.32492498253616,-1.2750811209794648
2023-03-30 14:39:08.036,2437.9490234375,842.2072021484375,4316.999816894531,13.699999809265137,3600,0.8,71.5,11.995712280273438,96,734,3,0,0,11.106874465942383,140.6431121826172,1608,1,0.2502676981,10.856606767842383,70.37617366089424,70.32593977435893,-1.174060225641071
2023-03-30 14:39:10.053,2439.347216796875,840.9907104492188,4322.400054931641,13.699999809265137,3600,0.8,71.60000610351562,12.0415620803833,96,730,3,0,0,11.080314636230469,140.6764373779297,1610,1,0.2488914253,10.831423210930469,70.48407565713079,70.32907107463562,-1.2709350288800039
2023-03-30 14:39:12.054,2437.9490234375,843.4236938476563,4318.800201416016,13.699999809265137,3600,0.8,71.69999694824219,11.949861526489258,96,732,3,0,0,11.098020553588867,140.7097625732422,1612,1,0.24957553609999997,10.848445017488867,70.3088113292666,70.32866990479884,-1.371327043443344
2023-03-30 14:39:14.067,2437.9490234375,843.4236938476563,4316.999816894531,13.699999809265137,3600,0.8,71.5,11.949861526489258,96,729,3,0,0,11.089167594909668,140.7430877685547,1614,1,0.2485433263,10.840624268609668,70.30757402982113,70.32825217848654,-1.1717478215134634
2023-03-30 14:39:16.085,2437.9490234375,844.0320922851563,4320.0,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,732,3,0,0,11.098020553588867,140.7764129638672,1616,1,0.24957553609999997,10.848445017488867,70.27538157222926,70.32720527033956,-1.1727947296604384
2023-03-30 14:39:18.087,2439.347216796875,844.6403076171875,4321.7999267578125,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,729,3,0,0,11.098020553588867,140.8097381591797,1618,1,0.2485433263,10.849477227288867,70.27779679520334,70.32622691698198,-1.2737791865336447
2023-03-30 14:39:20.099,2437.9490234375,844.6403076171875,4318.800201416016,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,731,3,0,0,11.106874465942383,140.8430633544922,1620,1,0.2492354883,10.857638977642383,70.24035002926887,70.32452644067297,-1.2754796628426561
2023-03-30 14:39:22.120,2439.347216796875,848.2899658203125,4317.599945068359,13.699999809265137,3600,0.8,71.60000610351562,11.766446113586426,96,730,3,0,0,11.106874465942383,140.8763885498047,1622,1,0.2488914253,10.857983040642383,70.07039190649672,70.31949423973771,-1.2805118637779174
2023-03-30 14:39:24.117,2440.745654296875,844.6403076171875,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,731,3,0,0,11.089167594909668,140.9097137451172,1624,1,0.2492354883,10.839932106609668,70.31153050512643,70.31933654722697,-1.1806634527730324
2023-03-30 14:39:26.122,2439.347216796875,844.6403076171875,4321.199798583984,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,730,3,0,0,11.124581336975098,140.9430389404297,1626,1,0.2488914253,10.875689911675098,70.27738397090279,70.31850583055756,-1.2815002729580698
2023-03-30 14:39:28.134,2439.347216796875,842.2072021484375,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.995712280273438,96,732,3,0,0,11.106874465942383,140.9763641357422,1628,1,0.24957553609999997,10.857298929842383,70.41323473009777,70.32038158844465,-1.179618411555353
2023-03-30 14:39:30.156,2439.347216796875,846.4650756835938,4324.199981689453,13.699999809265137,3600,0.8,71.5,11.835227966308594,96,730,3,0,0,11.089167594909668,141.0096893310547,1630,1,0.2488914253,10.840276169609668,70.17701288471328,70.31754269790447,-1.1824573020955285
2023-03-30 14:39:32.155,2437.9490234375,844.0320922851563,4321.7999267578125,13.699999809265137,3600,0.8,71.60000610351562,11.926928520202637,96,728,3,0,0,11.115728378295898,141.0430145263672,1632,1,0.2481992633,10.867529114995898,70.27661987885566,70.31673237179528,-1.2832737317203424
2023-03-30 14:39:34.174,2437.9490234375,846.4650756835938,4321.199798583984,13.699999809265137,3600,0.8,71.5,11.835227966308594,96,729,3,0,0,11.098020553588867,141.0763397216797,1634,1,0.2485433263,10.849477227288867,70.13958470438236,70.3132246129599,-1.1867753870401003
2023-03-30 14:39:36.188,2437.9490234375,845.8568603515625,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,732,3,0,0,11.098020553588867,141.1096649169922,1636,1,0.24957553609999997,10.848445017488867,70.17245005005537,70.31043708984973,-1.289569013665897
2023-03-30 14:39:38.189,2437.9490234375,845.8568603515625,4320.600128173828,13.699999809265137,3600,0.8,71.60000610351562,11.85815143585205,96,729,3,0,0,11.098020553588867,141.1429901123047,1638,1,0.2485433263,10.849477227288867,70.17327235810211,70.3077210461856,-1.2922850573300195
2023-03-30 14:39:40.187,2439.347216796875,845.248583984375,4321.7999267578125,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,723,3,0,0,11.115728378295898,141.1763153076172,1640,1,0.24648294269999999,10.869245435595898,70.24361528174816,70.30645166700106,-1.1935483329989438
2023-03-30 14:39:42.208,2436.5505859375,845.248583984375,4315.199890136719,13.699999809265137,3600,0.8,71.5,11.881077766418457,96,730,3,0,0,11.089167594909668,141.2096405029297,1642,1,0.2488914253,10.840276169609668,70.16832010516374,70.30371647881847,-1.1962835211815275
2023-03-30 14:39:44.219,2437.9490234375,845.248583984375,4316.999816894531,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,729,3,0,0,11.089167594909668,141.2429656982422,1644,1,0.2485433263,10.840624268609668,70.20494342272886,70.30176064126636,-1.2982454622492696
2023-03-30 14:39:46.239,2435.151904296875,844.6403076171875,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,729,3,0,0,11.098020553588867,141.2762908935547,1646,1,0.2485433263,10.849477227288867,70.16994836420926,70.29915058330617,-1.3008555202094527
2023-03-30 14:39:48.239,2436.5505859375,844.6403076171875,4320.0,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,728,3,0,0,11.098020553588867,141.3096160888672,1648,1,0.2481992633,10.849821290288867,70.20577381561056,70.29730159942348,-1.3027045040921479
2023-03-30 14:39:50.259,2437.9490234375,844.6403076171875,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.904004096984863,96,729,3,0,0,11.098020553588867,141.3429412841797,1650,1,0.2485433263,10.849477227288867,70.23993837482672,70.29616573147305,-1.303840372042572
2023-03-30 14:39:52.259,2437.9490234375,843.4236938476563,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.949861526489258,96,728,3,0,0,11.098020553588867,141.3762664794922,1652,1,0.2481992633,10.849821290288867,70.30922381708692,70.29642429889228,-1.2035757011077237
2023-03-30 14:39:54.270,2437.9490234375,844.0320922851563,4318.800201416016,13.699999809265137,3600,0.8,71.5,11.926928520202637,96,731,3,0,0,11.098020553588867,141.4095916748047,1654,1,0.2492354883,10.848785065288867,70.27455706167277,70.29599129858421,-1.2040087014157876
2023-03-30 14:39:56.291,2437.9490234375,842.815478515625,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.972785949707031,96,730,3,0,0,11.098020553588867,141.4429168701172,1656,1,0.2488914253,10.849129128288867,70.34267921137393,70.29691578119798,-1.3030903223176438
2023-03-30 14:39:58.291,2437.9490234375,843.4236938476563,4323.000183105469,13.699999809265137,3600,0.8,71.5,11.949861526489258,96,730,3,0,0,11.080314636230469,141.4762420654297,1658,1,0.2488914253,10.831423210930469,70.31170419697152,70.29720861144999,-1.2027913885500112
2023-03-30 14:40:00.288,2437.9490234375,844.6403076171875,4317.599945068359,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,733,3,0,0,11.098020553588867,141.5095672607422,1660,1,0.24991959909999997,10.848100954488867,70.2395269048131,70.29606643713265,-1.2039335628673484
2023-03-30 14:40:02.308,2437.9490234375,842.2072021484375,4319.399871826172,13.699999809265137,3600,0.8,71.60000610351562,11.995712280273438,96,728,3,0,0,11.106874465942383,141.5428924560547,1662,1,0.2481992633,10.858675202642383,70.37782731306426,70.2976854109477,-1.3023206925679318
2023-03-30 14:40:04.327,2437.9490234375,841.5988647460938,4324.199981689453,13.699999809265137,3600,0.8,71.5,12.018640518188477,96,728,3,0,0,11.098020553588867,141.59288024902344,1664,1,0.2481992633,10.849821290288867,70.41551009109872,70.3000184959319,-1.1999815040681057
2023-03-30 14:40:06.330,2437.9490234375,841.5988647460938,4326.600036621094,13.699999809265137,3600,0.8,71.60000610351562,12.018640518188477,96,729,3,0,0,11.098020553588867,141.62620544433594,1666,1,0.2485433263,10.849477227288867,70.41717457193141,70.30233834166685,-1.2976677618487713
2023-03-30 14:40:08.340,2437.9490234375,842.815478515625,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.972785949707031,96,727,3,0,0,11.098020553588867,141.65953063964844,1668,1,0.24785921549999998,10.850161338088867,70.34350528274665,70.30315350171614,-1.1968464982838611
2023-03-30 14:40:10.346,2437.9490234375,844.0320922851563,4317.599945068359,13.699999809265137,3600,0.8,71.60000610351562,11.926928520202637,96,727,3,0,0,11.089167594909668,141.69285583496094,1670,1,0.24785921549999998,10.841308379409668,70.27373297482069,70.3025709362516,-1.2974351672640267
2023-03-30 14:40:12.359,2437.9490234375,842.815478515625,4317.599945068359,13.699999809265137,3600,0.8,71.5,11.972785949707031,96,730,3,0,0,11.106874465942383,141.72618103027344,1672,1,0.2488914253,10.857983040642383,70.3422662955337,70.30335695702895,-1.196643042971047
2023-03-30 14:40:14.364,2437.9490234375,843.4236938476563,4322.400054931641,13.699999809265137,3600,0.8,71.5,11.949861526489258,96,727,3,0,0,11.080314636230469,141.75950622558594,1674,1,0.24785921549999998,10.832455420730469,70.31129028601437,70.30351404746796,-1.1964859525320435
2023-03-30 14:40:16.376,2437.9490234375,844.6403076171875,4321.7999267578125,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,732,3,0,0,11.089167594909668,141.79283142089844,1676,1,0.24957553609999997,10.839592058809668,70.24241043782405,70.30230411493126,-1.1976958850687396
2023-03-30 14:40:18.396,2437.9490234375,842.2072021484375,4320.0,13.699999809265137,3600,0.8,71.5,11.995712280273438,96,732,3,0,0,11.098020553588867,141.82615661621094,1678,1,0.24957553609999997,10.848445017488867,70.37824126785118,70.30380777130438,-1.1961922286956224
2023-03-30 14:40:20.396,2439.347216796875,842.815478515625,4318.800201416016,13.699999809265137,3600,0.8,71.5,11.972785949707031,96,730,3,0,0,11.089167594909668,141.85948181152344,1680,1,0.2488914253,10.840276169609668,70.37849394229112,70.30528665657555,-1.1947133434244535
2023-03-30 14:40:22.393,2436.5505859375,842.815478515625,4322.400054931641,13.699999809265137,3600,0.8,71.5,11.972785949707031,96,731,3,0,0,11.098020553588867,141.89280700683594,1682,1,0.2492354883,10.848785065288867,70.31015690818904,70.30538309401882,-1.194616905981178
2023-03-30 14:40:24.414,2437.9490234375,844.6403076171875,4319.399871826172,13.699999809265137,3600,0.8,71.5,11.904004096984863,96,729,3,0,0,11.080314636230469,141.92613220214844,1684,1,0.2485433263,10.831771309930469,70.24076155391295,70.30410350179176,-1.195896498208242
2023-03-30 14:40:26.429,2437.9490234375,845.248583984375,4318.2000732421875,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,728,3,0,0,11.089167594909668,141.95945739746094,1686,1,0.2481992633,10.840968331609668,70.20576521778334,70.30215627330365,-1.2978498302119732
2023-03-30 14:40:28.432,2439.347216796875,845.248583984375,4323.000183105469,13.699999809265137,3600,0.8,71.60000610351562,11.881077766418457,96,730,3,0,0,11.098020553588867,141.99278259277344,1688,1,0.2488914253,10.849129128288867,70.24444051968484,70.3010134248109,-1.298992678704721
2023-03-30 14:40:30.450,2437.9490234375,845.248583984375,4318.800201416016,13.699999809265137,3600,0.8,71.4000015258789,11.881077766418457,96,731,3,0,0,11.098020553588867,142.02610778808594,1690,1,0.2492354883,10.848785065288867,70.20617639167223,70.29913552573511,-1.100866000143796
2023-03-30 14:40:32.452,2439.347216796875,842.2072021484375,4318.2000732421875,13.699999809265137,3600,0.8,71.4000015258789,11.995712280273438,96,730,3,0,0,11.098020553588867,142.05943298339844,1692,1,0.2488914253,10.849129128288867,70.41240719445135,70.30137845505244,-1.0986230708264628
