Ps,I_test,CompSpeed,P_dis_es,P_dis
902.683716,11.540047,4859.399902,2362.932861,2361.149902
900.858826,11.531193,4860.000000,2360.735596,2361.149902
899.642334,11.523369,4859.399902,2359.362305,2359.099121
897.817444,11.503601,4860.000000,2355.242432,2354.997559
896.600952,11.503942,4860.600098,2354.693115,2352.946777
894.167725,11.487270,4859.399902,2351.671875,2352.946777
892.343018,11.459675,4856.400391,2348.101318,2348.845215
892.951294,11.451164,4857.600098,2345.904053,2344.743652
891.126343,11.424603,4861.799805,2338.762939,2338.591309
891.734802,11.451512,4857.600098,2345.904053,2344.743652
891.126343,11.452197,4860.000000,2344.530762,2344.743652
890.518127,11.417819,4859.399902,2338.488281,2338.591309
889.909912,11.397360,4859.399902,2334.643066,2334.489746
889.909912,11.407245,4857.000000,2337.664307,2336.540527
888.085083,11.414722,4864.800293,2334.643066,2334.489746
888.085083,11.381369,4859.399902,2331.621826,2332.438965
885.651917,11.399769,4859.399902,2334.368408,2334.489746
883.827271,11.397700,4860.000000,2333.269775,2332.438965
885.651917,11.372175,4863.599609,2327.227295,2328.337402
885.651917,11.371831,4860.000000,2328.875244,2328.337402
886.868652,11.387130,4859.399902,2332.171143,2332.438965
884.435486,11.407245,4860.000000,2335.192383,2336.540527
885.043701,11.365039,4857.000000,2329.149902,2328.337402
885.043701,11.362630,4860.000000,2327.227295,2328.337402
883.827271,11.377932,4861.799805,2328.875244,2328.337402
883.827271,11.387814,4858.200195,2332.445801,2332.438965
883.218811,11.389538,4861.199707,2331.072510,2332.438965
883.218811,11.381369,4858.800293,2330.797852,2332.438965
883.827271,11.389190,4861.199707,2331.072510,2332.438965
882.002258,11.380336,4860.600098,2329.424561,2328.337402
880.785828,11.390223,4858.800293,2332.171143,2332.438965
880.785828,11.390915,4860.600098,2331.072510,2332.438965
881.394043,11.398392,4858.800293,2333.544434,2332.438965
880.785828,11.416443,4860.000000,2336.016357,2336.540527
880.177490,11.389190,4860.000000,2331.072510,2332.438965
879.569153,11.388846,4858.200195,2331.896484,2332.438965
878.352661,11.398392,4861.199707,2331.896484,2332.438965
877.744446,11.380684,4860.600098,2328.875244,2328.337402
876.527893,11.396667,4857.600098,2332.995117,2332.438965
876.527893,11.370107,4857.000000,2328.600586,2328.337402
875.919434,11.370799,4861.199707,2326.403320,2326.286621
877.744446,11.381028,4861.199707,2328.600586,2328.337402
875.311279,11.371483,4861.199707,2326.403320,2326.286621
875.311279,11.371831,4860.600098,2326.677979,2328.337402
875.311279,11.371831,4859.399902,2327.227295,2328.337402
874.094727,11.363322,4858.800293,2326.128662,2324.235840
874.094727,11.388506,4863.000000,2328.325928,2328.337402
873.486511,11.372175,4859.399902,2327.227295,2328.337402
872.269897,11.381028,4858.200195,2329.149902,2328.337402
872.269897,11.371831,4855.799805,2328.875244,2328.337402
870.445129,11.396667,4858.800293,2331.347168,2332.438965
870.445129,11.379992,4856.400391,2329.424561,2328.337402
870.445129,11.380336,4863.599609,2325.854004,2324.235840
868.620300,11.380684,4859.399902,2327.776611,2328.337402
869.836792,11.389190,4858.200195,2330.248535,2330.388184
869.228455,11.371831,4857.600098,2327.227295,2328.337402
868.011963,11.371831,4856.400391,2327.776611,2328.337402
868.620300,11.380684,4861.199707,2326.952637,2328.337402
869.228455,11.379992,4858.200195,2328.325928,2328.337402
866.795410,11.363322,4861.199707,2323.382080,2324.235840
866.795410,11.389882,4858.200195,2329.973877,2328.337402
865.578918,11.379308,4861.799805,2325.854004,2324.235840
864.970581,11.396667,4860.600098,2329.424561,2328.337402
863.754028,11.363663,4861.799805,2322.832764,2324.235840
863.145691,11.363663,4863.599609,2321.734131,2320.134277
862.537476,11.354468,4857.000000,2323.382080,2324.235840
863.145691,11.338822,4859.399902,2319.262207,2320.134277
858.887817,11.395984,4858.800293,2329.424561,2328.337402
860.104309,11.354809,4858.200195,2322.283447,2322.185059
859.496094,11.347331,4858.800293,2320.635498,2320.134277
858.279602,11.354124,4858.200195,2322.008789,2320.134277
858.279602,11.379308,4858.200195,2326.677979,2328.337402
856.454712,11.344922,4859.399902,2319.262207,2320.134277
855.846436,11.344238,4861.799805,2317.888916,2316.032715
855.238220,11.362630,4866.600098,2318.438232,2320.134277
854.629883,11.337794,4859.399902,2317.888916,2316.032715
853.413330,11.346647,4863.000000,2317.339600,2316.032715
853.413330,11.368386,4858.200195,2323.931396,2324.235840
852.196838,11.345270,4860.600098,2318.163574,2318.083496
850.371948,11.327564,4861.199707,2314.318359,2316.032715
849.763611,11.335726,4862.399902,2315.142334,2316.032715
848.547119,11.353776,4861.199707,2318.987549,2320.134277
849.155396,11.344238,4862.399902,2316.515625,2316.032715
849.763611,11.337794,4861.199707,2315.966309,2316.032715
847.330566,11.302381,4858.200195,2310.747803,2311.931152
846.722229,11.334009,4856.400391,2317.339600,2316.032715
844.897522,11.345614,4859.399902,2317.888916,2316.032715
844.897522,11.311577,4860.600098,2310.747803,2311.931152
844.289185,11.335726,4855.799805,2317.888916,2316.032715
842.464355,11.326532,4861.199707,2312.945068,2311.931152
841.247803,11.318362,4860.600098,2311.571777,2311.931152
840.639465,11.333665,4858.800293,2315.142334,2316.032715
839.422913,11.309856,4859.399902,2310.198486,2311.931152
838.814758,11.309856,4854.600098,2312.945068,2311.931152
838.206421,11.318362,4857.000000,2312.945068,2311.931152
836.381531,11.301003,4863.599609,2306.078613,2307.829590
836.381531,11.318710,4860.600098,2311.022461,2311.931152
835.773376,11.309165,4860.600098,2309.099854,2307.829590
833.948486,11.301003,4859.399902,2308.001221,2307.829590
832.123657,11.308132,4862.399902,2307.451904,2307.829590
832.123657,11.290773,4862.399902,2304.156006,2303.728027
830.907104,11.282265,4857.000000,2305.254639,2303.728027
829.690552,11.290773,4860.600098,2304.979980,2303.728027
829.690552,11.297559,4861.199707,2305.803955,2305.778809
829.690552,11.281229,4860.600098,2303.057373,2303.728027
829.690552,11.241435,4862.399902,2294.817627,2295.524902
829.690552,11.282605,4859.399902,2304.156006,2303.728027
826.040955,11.273752,4861.199707,2300.860107,2299.626465
824.824341,11.265934,4858.200195,2300.860107,2299.626465
826.649170,11.267651,4862.399902,2299.212158,2299.626465
823.607788,11.256388,4860.600098,2297.838867,2297.575684
823.607788,11.247883,4863.000000,2294.817627,2295.524902
821.782959,11.256044,4861.199707,2297.014893,2295.524902
822.999573,11.256044,4857.600098,2299.212158,2299.626465
820.566406,11.230861,4858.800293,2293.718994,2293.474121
819.958191,11.213846,4858.800293,2290.423096,2291.423340
819.349915,11.236962,4859.399902,2294.268311,2295.524902
818.133240,11.222699,4860.000000,2291.247070,2291.423340
818.133240,11.213498,4861.199707,2288.775146,2287.321777
816.916809,11.192695,4855.199707,2287.951172,2287.321777
815.091858,11.212813,4860.000000,2289.049805,2287.321777
813.875427,11.196823,4861.799805,2284.929932,2283.220215
814.483643,11.178084,4863.000000,2280.810059,2279.118652
812.050476,11.211778,4858.200195,2289.324463,2289.372559
810.834045,11.177400,4862.399902,2280.535400,2279.118652
810.834045,11.167853,4860.600098,2279.986084,2279.118652
810.225708,11.176364,4857.600098,2282.732666,2283.220215
810.225708,11.149803,4857.600098,2277.788818,2279.118652
809.009094,11.159348,4860.600098,2278.063477,2279.118652
809.009094,11.150146,4855.199707,2279.162109,2279.118652
807.792664,11.159348,4857.000000,2279.711426,2279.118652
807.792664,11.158999,4862.399902,2276.690186,2275.017090
807.184326,11.158656,4863.000000,2276.415527,2275.017090
805.359497,11.139917,4861.199707,2273.668945,2275.017090
804.142944,11.151179,4861.799805,2275.316895,2275.017090
803.534607,11.134165,4860.600098,2272.844971,2270.915527
801.709900,11.140610,4858.200195,2275.042236,2275.017090
801.101563,11.123242,4860.600098,2270.373047,2270.915527
800.493347,11.114733,4860.000000,2268.999756,2270.915527
799.276733,11.121181,4859.399902,2270.647705,2270.915527
799.276733,11.089206,4857.000000,2265.703857,2266.813965
799.276733,11.117142,4861.799805,2268.450439,2266.813965
798.668518,11.088865,4858.200195,2265.154541,2266.813965
798.060181,11.130720,4860.000000,2271.746338,2270.915527
796.843628,11.081388,4861.799805,2261.583984,2262.712402
796.235352,11.098751,4858.800293,2266.253174,2266.813965
796.843628,11.098403,4861.799805,2264.605225,2264.763184
795.627136,11.100471,4859.399902,2266.253174,2266.813965
795.627136,11.108981,4860.600098,2267.351807,2266.813965
793.802246,11.093334,4862.399902,2262.957275,2262.712402
792.585754,11.056889,4856.400391,2259.386719,2258.610840
791.977417,11.066773,4861.199707,2258.562744,2258.610840
790.760864,11.075626,4864.200195,2258.562744,2258.610840
790.760864,11.061365,4863.000000,2256.365479,2256.560059
790.152527,11.067118,4858.800293,2259.661377,2258.610840
790.760864,11.075287,4861.199707,2260.210693,2258.610840
790.152527,11.084825,4861.199707,2261.858643,2262.712402
790.152527,11.075971,4860.000000,2260.760010,2260.661621
788.327820,10.732801,4861.799805,2195.666016,2197.087402
788.327820,10.843540,4858.800293,2217.913330,2217.595215
788.327820,11.647295,4858.200195,2370.348633,2369.353027
789.544373,10.989803,4859.399902,2244.829834,2246.306152
791.369202,11.553689,4861.799805,2350.298584,2348.845215
790.152527,10.941067,4860.000000,2235.491455,2234.001465
788.936035,11.527476,4863.599609,2344.256104,2344.743652
788.327820,10.904021,4860.600098,2228.075684,2229.899902
787.111145,11.936014,4855.799805,2427.752197,2426.774902
787.111145,11.088705,4860.000000,2262.957275,2262.712402
787.111145,11.668351,4855.799805,2375.567139,2377.556152
784.678101,10.933376,4862.399902,2232.195557,2234.001465
784.678101,10.978951,4862.399902,2240.984619,2242.204590
781.636719,11.306229,4861.199707,2303.057373,2303.728027
780.420166,11.198014,4857.000000,2284.655273,2283.220215
778.595337,11.131660,4860.600098,2270.098389,2270.915527
776.162292,11.104755,4859.399902,2265.429199,2266.813965
775.553955,11.078888,4862.399902,2258.837402,2258.610840
773.729065,11.054047,4861.199707,2254.717529,2254.509277
771.904358,11.035648,4860.600098,2251.421631,2250.407715
770.079468,11.044502,4863.000000,2251.696289,2250.407715
769.471191,11.011157,4858.200195,2247.851074,2246.306152
767.646301,10.993105,4857.600098,2244.555176,2246.306152
767.038086,10.987004,4863.000000,2240.435303,2242.204590
767.646301,10.969642,4862.399902,2237.688721,2238.103027
767.038086,10.978834,4860.600098,2240.435303,2240.153809
765.821594,10.960788,4863.000000,2235.491455,2234.001465
765.821594,10.970674,4861.199707,2238.238037,2238.103027
765.213257,10.955371,4861.799805,2234.942139,2234.001465
763.996704,10.921334,4858.800293,2229.998291,2229.899902
763.388367,10.939040,4857.000000,2234.392822,2234.001465
764.604919,10.932596,4863.000000,2229.998291,2229.899902
763.388367,10.923402,4860.000000,2229.998291,2229.899902
762.171875,10.933972,4857.600098,2233.019531,2234.001465
763.388367,10.935349,4861.199707,2231.371582,2229.899902
762.171875,10.920394,4863.000000,2227.526367,2225.798340
761.563538,10.920737,4864.800293,2226.702393,2225.798340
762.780212,10.911884,4858.200195,2228.350342,2229.899902
762.171875,10.921085,4858.800293,2229.998291,2229.899902
761.563538,10.815872,4859.399902,2209.673584,2209.392090
762.171875,10.648862,4857.600098,2179.186523,2180.681152
762.780212,11.577961,4858.800293,2356.341064,2357.048340
763.996704,10.886981,4861.199707,2222.307861,2221.696777
763.996704,11.381965,4858.200195,2318.438232,2320.134277
765.213257,11.031204,4863.000000,2248.675049,2250.407715
767.038086,11.008450,4857.000000,2247.851074,2246.306152
768.254639,11.088610,4863.000000,2259.936035,2258.610840
767.038086,11.080817,4861.799805,2259.112061,2258.610840
765.821594,10.998102,4858.200195,2245.104492,2246.306152
765.213257,10.837193,4858.200195,2214.617432,2213.493652
765.821594,11.726154,4854.000000,2388.201416,2389.860840
766.429810,11.365449,4856.400391,2316.515625,2316.032715
766.429810,11.131643,4858.200195,2270.647705,2270.915527
767.646301,11.413846,4863.599609,2321.734131,2320.134277
767.038086,11.227910,4859.399902,2288.225830,2287.321777
766.429810,11.275287,4856.400391,2299.212158,2299.626465
765.821594,11.095109,4861.199707,2261.858643,2262.712402
765.821594,11.108384,4862.399902,2263.781250,2262.712402
764.604919,10.888936,4858.800293,2223.955811,2225.798340
763.996704,11.101878,4859.399902,2264.055908,2262.712402
764.604919,11.399390,4856.400391,2322.832764,2324.235840
766.429810,11.531253,4855.799805,2348.925293,2348.845215
769.471191,12.175570,4859.399902,2473.620117,2471.892090
772.512573,11.934940,4861.199707,2424.730957,2424.724121
774.945740,11.910378,4863.000000,2418.688477,2418.571777
775.553955,11.848357,4861.799805,2407.427490,2406.267090
776.162292,11.723955,4857.000000,2385.729492,2385.759277
774.337402,11.545963,4860.600098,2349.199951,2348.845215
773.729065,11.493514,4860.600098,2339.037598,2340.642090
773.120850,11.529285,4860.000000,2346.178711,2344.743652
771.296021,11.526611,4856.400391,2347.552002,2348.845215
768.862976,11.628397,4857.600098,2366.778076,2365.251465
766.429810,10.900488,4861.199707,2225.054443,2225.798340
763.388367,11.615784,4862.399902,2361.834229,2361.149902
762.780212,10.971911,4862.399902,2237.688721,2238.103027
761.563538,11.519336,4860.000000,2344.256104,2344.743652
758.522156,10.894299,4860.600098,2223.681152,2223.747559
755.480774,11.449192,4861.199707,2329.973877,2328.337402
754.872559,10.836453,4861.199707,2212.145508,2213.493652
753.047852,11.401925,4860.000000,2321.459473,2320.134277
751.831177,10.818747,4860.000000,2209.124268,2209.392090
751.831177,11.335617,4861.199707,2308.001221,2307.829590
751.831177,11.001959,4857.000000,2245.653809,2246.306152
752.439392,11.204103,4858.200195,2283.831299,2283.220215
752.439392,11.039433,4861.799805,2250.322998,2250.407715
753.656006,11.270889,4858.800293,2296.465576,2295.524902
754.264221,10.926407,4854.600098,2232.744873,2234.001465
754.264221,11.167749,4860.000000,2276.140869,2275.017090
754.264221,11.009184,4861.799805,2244.829834,2246.306152
750.614624,10.889847,4861.799805,2221.758545,2221.696777
751.222839,11.291349,4857.600098,2301.409424,2299.626465
753.656006,11.063294,4861.799805,2254.992188,2254.509277
754.264221,11.099963,4860.600098,2262.682617,2262.712402
755.480774,10.839508,4863.599609,2211.321533,2211.442871
756.697388,11.377609,4858.800293,2317.339600,2316.032715
759.130493,11.201506,4860.600098,2282.183350,2283.220215
760.346985,11.399260,4857.000000,2322.558105,2324.235840
763.388367,10.969147,4860.600098,2238.238037,2238.103027
762.780212,11.170393,4858.200195,2277.788818,2279.118652
765.213257,11.788033,4864.800293,2393.969238,2393.962402
768.254639,11.284631,4860.000000,2298.937500,2299.626465
770.079468,11.577706,4860.000000,2355.517090,2357.048340
770.687683,11.140182,4859.399902,2271.746338,2270.915527
769.471191,11.293190,4860.600098,2300.310791,2299.626465
770.687683,11.809780,4860.000000,2400.835693,2402.165527
771.904358,11.321765,4864.200195,2303.881348,2303.728027
773.120850,11.268918,4855.799805,2298.388184,2299.626465
773.120850,11.597481,4861.799805,2358.538330,2357.048340
771.296021,11.232195,4861.199707,2288.225830,2287.321777
769.471191,11.570921,4860.000000,2354.143799,2352.946777
768.862976,11.234607,4860.000000,2289.324463,2289.372559
768.254639,11.439839,4855.199707,2331.621826,2332.438965
765.213257,11.100543,4860.000000,2263.506592,2262.712402
765.821594,11.530598,4858.800293,2347.002686,2348.845215
765.213257,11.110844,4857.600098,2266.802490,2266.813965
763.996704,11.462174,4862.399902,2331.621826,2332.438965
764.604919,10.985632,4860.600098,2241.533936,2242.204590
763.388367,11.163167,4860.000000,2275.591553,2275.017090
765.821594,11.520968,4855.799805,2347.002686,2348.845215
766.429810,11.954716,4857.000000,2431.322754,2430.876465
773.120850,11.494706,4861.199707,2338.762939,2340.642090
777.378784,11.781336,4857.600098,2396.441162,2398.063965
779.203674,11.289745,4858.800293,2301.134766,2299.626465
779.811890,11.469069,4857.600098,2336.016357,2336.540527
778.595337,11.981431,4859.399902,2434.893311,2434.978027
779.203674,11.445369,4857.600098,2331.621826,2332.438965
780.420166,11.773173,4857.000000,2395.342529,2393.962402
777.378784,11.349359,4864.800293,2309.099854,2307.829590
774.945740,11.704751,4858.800293,2381.060303,2381.657715
773.120850,11.526469,4860.600098,2345.354736,2344.743652
771.904358,11.134492,4860.000000,2270.373047,2270.915527
766.429810,11.620345,4858.200195,2364.855469,2365.251465
764.604919,11.112035,4858.800293,2266.253174,2266.813965
762.780212,11.207636,4860.000000,2283.831299,2283.220215
760.955322,11.470685,4860.600098,2334.368408,2334.489746
760.346985,11.065657,4855.199707,2259.112061,2258.610840
758.522156,11.208118,4860.000000,2283.831299,2283.220215
762.171875,11.452511,4855.799805,2333.544434,2332.438965
764.604919,11.750269,4856.400391,2391.497314,2389.860840
769.471191,12.103462,4859.399902,2459.337891,2459.587402
777.987000,12.006671,4862.399902,2437.914551,2439.079590
784.069763,11.916759,4860.600098,2421.160400,2422.673340
787.719482,11.879970,4858.800293,2415.117920,2414.470215
788.936035,11.841455,4856.400391,2409.075439,2410.368652
785.894653,11.829505,4861.199707,2403.856934,2402.165527
784.069763,11.783177,4856.400391,2397.539795,2398.063965
782.853271,11.718794,4862.399902,2381.609619,2381.657715
779.203674,11.671082,4859.399902,2373.919189,2373.454590
776.162292,11.624755,4860.000000,2364.580811,2365.251465
770.687683,11.578420,4861.799805,2354.693115,2352.946777
769.471191,11.558652,4861.799805,2350.847900,2350.895996
765.213257,11.477250,4857.600098,2337.389648,2336.540527
763.388367,11.423437,4860.600098,2325.304688,2324.235840
759.738831,11.362155,4860.600098,2313.494385,2311.931152
755.480774,11.120478,4857.600098,2268.450439,2266.813965
752.439392,11.193139,4863.599609,2278.887451,2279.118652
759.738831,11.620425,4858.200195,2365.130127,2365.251465
