Ps,I_test,CompSpeed,P_dis_es,P_dis
814.483643,8.751209,3661.199951,2438.189209,2439.079590
816.308472,8.760063,3663.000000,2439.287842,2439.079590
813.267090,8.740980,3658.800049,2437.090576,2434.978027
815.700195,8.724301,3660.599854,2431.597412,2430.876465
815.091858,8.732126,3659.400146,2434.343994,2434.978027
813.875427,8.741324,3657.000000,2438.189209,2439.079590
815.700195,8.759715,3664.800049,2438.189209,2439.079590
814.483643,8.742701,3657.000000,2438.738525,2439.079590
812.658813,8.741665,3663.000000,2434.343994,2434.978027
815.091858,8.751209,3662.400146,2437.639893,2434.978027
812.658813,8.724301,3659.400146,2432.146729,2430.876465
814.483643,8.751209,3657.599854,2440.386475,2439.079590
814.483643,8.741324,3660.599854,2435.991943,2434.978027
814.483643,8.750518,3660.000000,2438.738525,2439.079590
814.483643,8.742356,3661.199951,2435.991943,2434.978027
815.700195,8.750861,3660.000000,2439.013184,2439.079590
815.700195,8.750518,3661.799805,2437.639893,2439.079590
815.700195,8.750177,3657.000000,2440.935791,2443.181152
815.091858,8.741324,3660.000000,2436.541260,2434.978027
812.658813,8.759715,3661.199951,2440.386475,2439.079590
814.483643,8.733154,3655.199951,2437.639893,2434.978027
815.700195,8.750518,3661.199951,2438.189209,2439.079590
813.875427,8.741665,3660.000000,2436.541260,2434.978027
815.700195,8.742356,3662.400146,2435.442627,2434.978027
816.308472,8.751209,3659.400146,2439.287842,2439.079590
813.875427,8.759372,3660.000000,2440.935791,2443.181152
814.483643,8.750861,3659.400146,2439.287842,2439.079590
815.091858,8.750518,3658.800049,2439.837158,2439.079590
817.525024,8.751209,3661.799805,2438.189209,2439.079590
816.916809,8.776046,3658.200195,2446.703613,2447.282715
817.525024,8.759031,3656.399902,2443.682373,2443.181152
817.525024,8.769260,3659.400146,2444.231689,2443.181152
818.133240,8.767884,3660.599854,2443.133057,2443.181152
816.308472,8.751209,3660.000000,2439.287842,2439.079590
817.525024,8.776738,3660.000000,2445.879639,2447.282715
817.525024,8.776046,3658.200195,2446.978271,2447.282715
816.916809,8.759715,3661.799805,2440.386475,2439.079590
817.525024,8.769260,3663.600098,2441.485107,2443.181152
816.916809,8.761440,3660.599854,2441.485107,2443.181152
818.133240,8.767540,3657.599854,2444.781006,2443.181152
818.133240,8.760748,3658.200195,2443.133057,2443.181152
817.525024,8.760063,3660.599854,2440.935791,2443.181152
815.700195,8.768225,3660.599854,2443.133057,2443.181152
816.308472,8.768225,3659.400146,2443.682373,2443.181152
815.700195,8.760407,3659.400146,2442.034424,2443.181152
817.525024,8.767884,3661.199951,2442.583740,2443.181152
818.133240,8.750861,3659.400146,2439.837158,2439.079590
817.525024,8.779147,3664.199951,2443.682373,2443.181152
818.133240,8.760063,3661.799805,2440.386475,2439.079590
816.308472,8.768568,3661.799805,2442.583740,2443.181152
819.958191,8.759372,3661.199951,2440.935791,2443.181152
818.133240,8.768225,3658.200195,2444.781006,2443.181152
816.308472,8.786275,3658.200195,2449.175537,2451.384277
814.483643,8.777422,3658.800049,2446.428955,2447.282715
816.916809,8.759715,3660.000000,2441.485107,2443.181152
817.525024,8.767540,3660.000000,2443.682373,2443.181152
817.525024,8.759372,3660.599854,2440.935791,2443.181152
815.700195,8.760063,3664.199951,2438.738525,2439.079590
818.133240,8.795129,3655.800049,2453.020752,2451.384277
816.308472,8.768916,3660.000000,2443.682373,2443.181152
816.308472,8.768568,3660.599854,2443.133057,2443.181152
817.525024,8.767192,3661.799805,2442.034424,2443.181152
817.525024,8.776394,3658.800049,2446.428955,2447.282715
816.308472,8.769601,3657.599854,2445.330322,2443.181152
817.525024,8.776394,3663.600098,2443.407715,2443.181152
816.308472,8.768916,3661.799805,2442.583740,2443.181152
816.916809,8.759372,3658.800049,2442.034424,2443.181152
817.525024,8.768568,3661.199951,2443.133057,2443.181152
816.308472,8.760063,3658.200195,2442.583740,2443.181152
818.133240,8.760063,3660.000000,2441.485107,2443.181152
814.483643,8.768568,3658.800049,2444.231689,2443.181152
816.916809,8.769601,3661.199951,2443.133057,2443.181152
818.133240,8.760748,3657.599854,2443.133057,2443.181152
817.525024,8.760063,3660.599854,2440.935791,2443.181152
816.308472,8.778455,3661.799805,2444.781006,2443.181152
816.916809,8.769260,3658.200195,2444.781006,2443.181152
817.525024,8.751209,3660.000000,2439.287842,2439.079590
816.308472,8.776046,3660.000000,2445.330322,2443.181152
818.741577,8.768225,3660.000000,2443.682373,2443.181152
815.700195,8.768568,3656.399902,2445.879639,2447.282715
816.308472,8.760407,3658.200195,2442.583740,2443.181152
815.700195,8.736256,3657.000000,2437.090576,2434.978027
816.308472,8.767884,3658.800049,2444.231689,2443.181152
816.916809,8.760063,3660.599854,2440.935791,2443.181152
814.483643,8.767192,3661.199951,2442.583740,2443.181152
816.308472,8.751209,3659.400146,2439.287842,2439.079590
815.091858,8.751209,3658.800049,2439.837158,2439.079590
813.267090,8.750861,3658.800049,2439.837158,2439.079590
813.267090,8.759031,3661.799805,2439.837158,2439.079590
813.875427,8.759715,3659.400146,2441.485107,2443.181152
814.483643,8.750518,3660.599854,2438.463867,2439.079590
816.916809,8.750518,3660.599854,2438.738525,2439.079590
815.700195,8.759372,3658.200195,2442.583740,2443.181152
815.700195,8.751209,3663.600098,2436.815918,2434.978027
814.483643,8.751209,3663.600098,2436.541260,2434.978027
815.700195,8.750861,3659.400146,2439.287842,2439.079590
814.483643,8.732811,3660.000000,2434.343994,2434.978027
813.875427,8.760063,3658.200195,2442.583740,2443.181152
812.658813,8.740632,3657.599854,2437.639893,2439.079590
816.916809,8.731778,3658.200195,2435.442627,2434.978027
814.483643,8.741665,3658.800049,2437.090576,2434.978027
815.091858,8.749833,3660.000000,2438.738525,2439.079590
816.308472,8.751209,3658.200195,2440.386475,2439.079590
813.875427,8.751894,3660.000000,2439.287842,2439.079590
815.091858,8.732811,3659.400146,2434.893311,2434.978027
815.091858,8.742356,3658.800049,2437.639893,2434.978027
813.875427,8.740289,3661.799805,2434.893311,2434.978027
815.700195,8.760063,3657.599854,2443.133057,2443.181152
813.875427,8.740980,3657.599854,2437.639893,2439.079590
812.658813,8.742008,3662.400146,2434.893311,2434.978027
815.091858,8.733154,3660.000000,2434.343994,2434.978027
814.483643,8.751894,3659.400146,2439.562500,2439.079590
815.091858,8.731778,3661.199951,2433.245361,2434.978027
812.050476,8.733847,3661.799805,2433.245361,2434.978027
812.658813,8.732811,3657.599854,2435.442627,2434.978027
813.875427,8.723958,3657.599854,2433.245361,2434.978027
815.091858,8.733154,3658.200195,2435.442627,2434.978027
813.267090,8.732811,3660.599854,2433.794678,2434.978027
813.267090,8.741665,3658.200195,2437.639893,2439.079590
812.050476,8.742356,3658.800049,2437.090576,2434.978027
812.050476,8.741665,3659.400146,2436.541260,2434.978027
816.308472,8.742356,3657.000000,2438.738525,2439.079590
814.483643,8.740980,3660.000000,2436.541260,2434.978027
813.267090,8.733502,3663.600098,2432.146729,2430.876465
813.875427,8.741665,3661.199951,2435.991943,2434.978027
815.700195,8.741324,3661.799805,2435.442627,2434.978027
815.091858,8.749142,3661.799805,2437.365234,2434.978027
813.875427,8.734879,3657.599854,2436.541260,2434.978027
814.483643,8.732471,3659.400146,2434.343994,2434.978027
813.875427,8.740289,3660.599854,2435.991943,2434.978027
815.091858,8.742356,3659.400146,2437.090576,2434.978027
813.875427,8.733502,3660.000000,2434.343994,2434.978027
813.875427,8.742701,3661.799805,2435.442627,2434.978027
814.483643,8.731778,3663.600098,2431.597412,2430.876465
811.442261,8.732471,3661.799805,2432.696045,2434.978027
812.050476,8.724301,3663.600098,2429.400146,2430.876465
815.700195,8.733502,3662.400146,2433.245361,2434.978027
811.442261,8.742356,3658.800049,2437.090576,2434.978027
815.700195,8.750861,3661.199951,2438.189209,2439.079590
813.267090,8.732811,3660.000000,2434.343994,2434.978027
812.050476,8.742008,3658.200195,2437.639893,2439.079590
812.050476,8.742356,3661.799805,2435.442627,2434.978027
813.875427,8.758339,3658.200195,2442.034424,2443.181152
814.483643,8.750861,3660.599854,2438.738525,2439.079590
815.091858,8.751209,3658.200195,2440.386475,2439.079590
815.091858,8.742356,3656.399902,2439.287842,2439.079590
813.267090,8.733502,3660.000000,2434.343994,2434.978027
815.700195,8.749833,3658.800049,2439.287842,2439.079590
814.483643,8.724301,3658.200195,2433.245361,2434.978027
814.483643,8.733847,3660.000000,2434.343994,2434.978027
813.267090,8.732811,3660.599854,2433.794678,2434.978027
815.091858,8.750518,3661.199951,2438.189209,2439.079590
815.091858,8.759031,3658.800049,2442.034424,2443.181152
815.700195,8.742356,3661.799805,2435.442627,2434.978027
813.267090,8.759031,3658.200195,2442.034424,2443.181152
813.875427,8.751894,3657.599854,2440.661133,2443.181152
815.700195,8.750518,3656.399902,2441.210449,2443.181152
815.091858,8.741324,3658.800049,2437.090576,2434.978027
815.091858,8.732811,3660.000000,2434.343994,2434.978027
815.700195,8.750177,3658.200195,2439.837158,2439.079590
816.308472,8.760407,3662.400146,2439.837158,2439.079590
815.091858,8.750861,3662.400146,2437.639893,2434.978027
813.875427,8.759715,3660.599854,2440.935791,2443.181152
815.091858,8.759372,3660.000000,2440.935791,2443.181152
815.700195,8.742701,3660.000000,2437.090576,2434.978027
815.091858,8.742356,3661.799805,2435.442627,2434.978027
814.483643,8.751554,3658.200195,2440.386475,2439.079590
816.916809,8.750518,3660.599854,2438.738525,2439.079590
813.267090,8.759372,3657.000000,2443.133057,2443.181152
815.091858,8.759372,3660.599854,2440.935791,2443.181152
816.916809,8.757996,3662.400146,2439.287842,2439.079590
816.308472,8.777079,3660.599854,2445.330322,2443.181152
815.091858,8.759372,3661.799805,2439.837158,2439.079590
815.700195,8.751554,3660.000000,2439.287842,2439.079590
816.916809,8.750177,3661.199951,2438.189209,2439.079590
815.091858,8.752238,3660.000000,2439.287842,2439.079590
816.308472,8.750518,3657.000000,2440.935791,2443.181152
815.700195,8.759715,3660.599854,2440.935791,2443.181152
815.700195,8.761092,3661.199951,2440.935791,2443.181152
815.091858,8.760063,3655.800049,2444.231689,2443.181152
816.308472,8.776738,3662.400146,2444.231689,2443.181152
816.308472,8.752238,3658.800049,2440.386475,2439.079590
817.525024,8.776738,3657.000000,2447.527588,2447.282715
816.916809,8.768225,3660.000000,2443.682373,2443.181152
816.308472,8.759031,3658.800049,2442.034424,2443.181152
817.525024,8.760407,3660.000000,2441.485107,2443.181152
816.308472,8.768916,3663.000000,2442.034424,2443.181152
816.916809,8.767540,3661.199951,2442.583740,2443.181152
817.525024,8.768916,3661.199951,2443.133057,2443.181152
818.133240,8.741324,3659.400146,2437.090576,2434.978027
817.525024,8.759715,3663.600098,2439.287842,2439.079590
815.091858,8.750861,3661.799805,2437.639893,2439.079590
816.916809,8.749833,3660.599854,2438.463867,2439.079590
815.700195,8.750861,3658.200195,2440.386475,2439.079590
816.916809,8.758339,3657.599854,2442.583740,2443.181152
815.091858,8.750861,3660.000000,2438.738525,2439.079590
816.916809,8.760407,3659.400146,2442.034424,2443.181152
814.483643,8.759715,3661.199951,2440.386475,2439.079590
816.308472,8.785591,3658.800049,2448.626221,2447.282715
816.308472,8.750518,3661.199951,2438.189209,2439.079590
817.525024,8.751894,3660.000000,2439.287842,2439.079590
814.483643,8.750861,3658.800049,2439.837158,2439.079590
815.091858,8.768916,3662.400146,2442.034424,2443.181152
816.308472,8.768568,3660.599854,2443.133057,2443.181152
815.700195,8.759715,3661.199951,2440.386475,2439.079590
815.700195,8.752238,3662.400146,2437.639893,2439.079590
815.091858,8.759031,3658.800049,2442.034424,2443.181152
817.525024,8.759031,3658.800049,2442.034424,2443.181152
813.875427,8.752586,3661.799805,2438.189209,2439.079590
816.916809,8.749833,3663.000000,2437.090576,2434.978027
815.091858,8.750861,3659.400146,2439.287842,2439.079590
816.308472,8.751209,3658.200195,2440.386475,2439.079590
815.091858,8.743041,3662.400146,2435.442627,2434.978027
813.267090,8.742008,3660.599854,2435.991943,2434.978027
815.700195,8.732811,3659.400146,2434.893311,2434.978027
815.091858,8.768225,3659.400146,2443.682373,2443.181152
815.091858,8.759372,3660.599854,2440.935791,2443.181152
814.483643,8.751554,3660.599854,2438.738525,2439.079590
815.700195,8.743385,3659.400146,2437.639893,2434.978027
812.658813,8.742701,3660.000000,2436.541260,2434.978027
814.483643,8.759372,3661.199951,2440.386475,2439.079590
814.483643,8.750518,3660.599854,2438.463867,2439.079590
812.658813,8.751209,3657.599854,2440.386475,2439.079590
813.875427,8.726027,3659.400146,2432.696045,2434.978027
814.483643,8.750177,3660.599854,2438.189209,2439.079590
815.700195,8.742701,3660.599854,2436.541260,2434.978027
813.875427,8.742008,3658.200195,2437.639893,2439.079590
812.050476,8.734531,3659.400146,2434.893311,2434.978027
814.483643,8.733154,3658.800049,2434.893311,2434.978027
812.050476,8.733154,3660.599854,2433.794678,2434.978027
813.875427,8.733154,3657.000000,2435.991943,2434.978027
814.483643,8.724649,3660.000000,2432.146729,2430.876465
815.091858,8.742008,3659.400146,2437.090576,2434.978027
814.483643,8.733847,3660.000000,2434.343994,2434.978027
816.916809,8.740632,3661.799805,2435.442627,2434.978027
813.875427,8.726027,3658.800049,2433.245361,2434.978027
813.875427,8.732811,3663.600098,2432.146729,2430.876465
813.875427,8.733502,3659.400146,2434.893311,2434.978027
816.916809,8.733502,3660.599854,2434.343994,2434.978027
815.700195,8.733502,3660.000000,2434.343994,2434.978027
813.267090,8.725678,3660.599854,2432.146729,2430.876465
813.875427,8.723958,3661.799805,2431.048096,2430.876465
813.875427,8.732471,3661.199951,2433.245361,2434.978027
812.658813,8.742008,3658.200195,2437.639893,2439.079590
812.658813,8.716480,3659.400146,2430.498779,2430.876465
812.658813,8.724301,3658.800049,2432.696045,2434.978027
815.700195,8.725678,3663.000000,2430.498779,2430.876465
812.050476,8.732471,3658.800049,2434.893311,2434.978027
813.267090,8.724301,3658.800049,2432.696045,2434.978027
814.483643,8.732471,3662.400146,2432.696045,2434.978027
813.875427,8.724994,3661.799805,2431.048096,2430.876465
813.267090,8.715796,3660.599854,2429.400146,2430.876465
813.875427,8.732126,3660.599854,2433.794678,2434.978027
815.091858,8.725334,3658.800049,2433.245361,2434.978027
813.875427,8.707972,3658.200195,2428.850830,2426.774902
812.658813,8.724649,3659.400146,2432.696045,2434.978027
812.658813,8.734187,3657.000000,2436.541260,2434.978027
814.483643,8.715104,3661.799805,2428.850830,2426.774902
814.483643,8.732811,3660.599854,2433.794678,2434.978027
815.700195,8.724649,3663.000000,2430.498779,2430.876465
814.483643,8.723958,3661.799805,2431.048096,2430.876465
815.700195,8.715796,3663.600098,2427.752197,2426.774902
814.483643,8.733154,3659.400146,2434.893311,2434.978027
813.875427,8.750861,3658.800049,2439.837158,2439.079590
813.267090,8.724994,3661.799805,2431.048096,2430.876465
815.091858,8.725334,3660.599854,2432.146729,2430.876465
815.091858,8.733847,3660.599854,2434.343994,2434.978027
815.700195,8.748801,3658.800049,2439.287842,2439.079590
813.267090,8.725678,3660.599854,2432.146729,2430.876465
815.091858,8.741665,3659.400146,2437.090576,2434.978027
816.308472,8.742701,3660.599854,2436.541260,2434.978027
815.700195,8.750177,3660.000000,2438.738525,2439.079590
816.308472,8.731778,3656.399902,2436.541260,2434.978027
815.091858,8.742356,3663.000000,2434.893311,2434.978027
815.091858,8.734187,3657.599854,2435.991943,2434.978027
815.091858,8.741665,3661.199951,2435.991943,2434.978027
815.091858,8.742356,3657.000000,2438.738525,2439.079590
815.091858,8.742008,3663.000000,2434.893311,2434.978027
816.308472,8.740632,3658.200195,2437.639893,2439.079590
814.483643,8.742008,3661.199951,2435.991943,2434.978027
815.700195,8.742356,3660.599854,2436.541260,2434.978027
816.308472,8.732471,3659.400146,2434.893311,2434.978027
814.483643,8.741665,3660.599854,2435.991943,2434.978027
815.700195,8.743041,3658.800049,2437.639893,2439.079590
817.525024,8.733154,3659.400146,2434.893311,2434.978027
814.483643,8.742008,3657.000000,2438.738525,2439.079590
815.091858,8.760063,3657.599854,2442.858398,2443.181152
818.741577,8.733502,3660.000000,2434.893311,2434.978027
816.916809,8.742008,3660.599854,2436.541260,2434.978027
819.958191,8.749833,3656.399902,2441.485107,2443.181152
816.916809,8.750861,3660.000000,2439.287842,2439.079590
815.700195,8.743041,3658.800049,2437.639893,2439.079590
816.308472,8.742008,3661.199951,2435.991943,2434.978027
816.916809,8.750177,3661.199951,2438.189209,2439.079590
817.525024,8.733502,3657.000000,2436.541260,2434.978027
816.916809,8.752238,3661.799805,2438.189209,2439.079590
815.700195,8.751894,3657.000000,2440.935791,2443.181152
816.308472,8.751209,3664.800049,2435.991943,2434.978027
817.525024,8.758687,3660.000000,2440.935791,2443.181152
818.133240,8.751209,3658.200195,2440.386475,2439.079590
815.091858,8.759715,3661.199951,2440.386475,2439.079590
818.133240,8.760063,3659.400146,2442.034424,2443.181152
819.349915,8.760063,3658.800049,2442.583740,2443.181152
815.091858,8.749833,3661.799805,2437.639893,2434.978027
815.700195,8.750177,3656.399902,2440.935791,2443.181152
815.700195,8.770293,3657.599854,2445.330322,2443.181152
818.133240,8.741324,3659.400146,2437.090576,2434.978027
817.525024,8.750177,3661.199951,2438.189209,2439.079590
