,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 13:01:20.873,2325.437255859375,399.0309143066406,4018.8002014160156,-5.90000057220459,3600,0.8,71.19999694824219,7.940179824829102,17,733,3,0,0,9.13255500793457,230.1545867919922,291,1,0.24991959909999997,8.88263540883457,2442.034375,116.59711914062518
2023-04-03 13:01:23.642,2329.63232421875,402.0722961425781,4021.1997985839844,-5.800000190734863,3600,0.8,71.0999984741211,7.870293140411377,17,732,3,0,0,9.159114837646484,230.20457458496094,294,1,0.24957553609999997,8.909539301546484,2444.231640625,114.59931640625018
2023-04-03 13:01:25.676,2329.63232421875,405.1136474609375,4019.399871826172,-5.800000190734863,3600,0.8,71.19999694824219,7.700406074523926,17,726,3,0,0,9.176822662353516,230.23789978027344,296,1,0.2475151525,8.929307509853516,2447.5275390625,117.89521484375018
2023-04-03 13:01:27.675,2329.63232421875,406.9385070800781,4016.9998168945312,-5.800000190734863,3600,0.8,71.19999694824219,7.599367141723633,17,730,3,0,0,9.212236404418945,230.27122497558594,298,1,0.2488914253,8.963344979118945,2458.5138671875,128.88154296875018
2023-04-03 13:01:30.447,2332.428955078125,410.588134765625,4021.1997985839844,-5.800000190734863,3600,0.8,71.30000305175781,7.398649215698242,18,731,3,0,0,9.20338249206543,230.3212127685547,301,1,0.2492354883,8.95414700376543,2445.87958984375,113.45063476562518
2023-04-03 13:01:33.007,2336.6240234375,412.41293334960943,4019.399871826172,-5.800000190734863,3600,0.8,71.4000015258789,7.298292636871338,18,731,3,0,0,9.256503105163574,230.37120056152344,303,1,0.2492354883,9.007267616863574,2462.35908203125,125.73505859375018
2023-04-03 13:01:35.019,2336.6240234375,414.84606933593756,4016.9998168945312,-5.90000057220459,3600,0.8,71.4000015258789,7.06447696685791,18,728,3,0,0,9.256503105163574,230.40452575683594,305,1,0.2481992633,9.008303841863574,2460.7111328125,124.08710937500018
2023-04-03 13:01:37.039,2336.6240234375,416.6709289550782,4018.8002014160156,-5.999999523162842,3600,0.8,71.4000015258789,6.864399433135986,18,732,3,0,0,9.291916847229004,230.43785095214844,307,1,0.24957553609999997,9.042341311129004,2467.85224609375,131.22822265625018
2023-04-03 13:01:39.033,2338.022216796875,418.49572753906256,4020.0,-6.099999904632568,3600,0.8,71.4000015258789,6.665584564208984,18,729,3,0,0,9.274209976196289,230.47117614746094,309,1,0.2485433263,9.025666649896289,2458.5138671875,120.49165039062518
2023-04-03 13:01:41.053,2339.420654296875,419.7123107910157,4017.5999450683594,-6.300000190734863,3600,0.8,71.5,6.399704933166504,18,734,3,0,0,9.283063888549805,230.50450134277344,311,1,0.2502676981,9.032796190449805,2461.26044921875,121.83979492187518
2023-04-03 13:01:43.811,2343.61572265625,422.7536926269532,4020.0,-6.59999942779541,3600,0.8,71.5,5.9350128173828125,18,731,3,0,0,9.309623718261719,230.53782653808594,314,1,0.2492354883,9.060388229961719,2464.00703125,120.39130859375018
2023-04-03 13:01:46.545,2343.61572265625,425.18676757812506,4019.399871826172,-6.900000095367432,3600,0.8,71.60000610351562,5.503259658813477,18,728,3,0,0,9.309623718261719,230.5878143310547,317,1,0.2481992633,9.061424454961719,2460.7111328125,117.09541015625018
2023-04-03 13:01:48.546,2345.013916015625,426.4033508300782,4023.0001831054688,-7.1999993324279785,3600,0.8,71.60000610351562,5.137381076812744,18,737,3,0,0,9.327330589294434,230.6211395263672,319,1,0.2512958719,9.076034717394434,2461.26044921875,116.24653320312518
2023-04-03 13:01:50.578,2345.013916015625,428.22814941406256,4017.5999450683594,-7.700000286102295,3600,0.8,71.80000305175781,4.539629936218262,18,733,3,0,0,9.345037460327148,230.6544647216797,321,1,0.24991959909999997,9.095117861227148,2469.5001953125,124.48627929687518
2023-04-03 13:01:52.579,2347.810546875,429.4447326660157,4018.2000732421875,-8.0,3600,0.8,71.60000610351562,4.174753665924072,18,726,3,0,0,9.345037460327148,230.6877899169922,323,1,0.2475151525,9.097522307827148,2467.85224609375,120.04169921875018
2023-04-03 13:01:54.598,2347.810546875,430.66125488281256,4018.8002014160156,-8.5,3600,0.8,71.9000015258789,3.6098814010620117,18,732,3,0,0,9.371598243713379,230.7211151123047,325,1,0.24957553609999997,9.122022707613379,2473.8947265625,126.08417968750018
2023-04-03 13:01:58.343,2352.00537109375,433.09432983398443,4017.5999450683594,-9.199999809265137,3600,0.8,71.80000305175781,2.78013277053833,18,735,3,0,0,9.389305114746094,230.7877655029297,328,1,0.2506117611,9.138693353646094,2476.64130859375,124.63593750000018
2023-04-03 13:02:00.372,2352.00537109375,432.4861145019532,4018.8002014160156,-9.5,3600,0.8,71.69999694824219,2.5125668048858643,18,728,3,0,0,9.380451202392578,230.8210906982422,331,1,0.2481992633,9.132251939092578,2474.44404296875,122.43867187500018
2023-04-03 13:02:04.136,2353.404052734375,434.31091308593756,4018.8002014160156,-9.899999618530273,3600,0.8,72.0,2.015255928039551,18,731,3,0,0,9.380451202392578,230.8877410888672,334,1,0.2492354883,9.131215714092578,2471.6974609375,118.29340820312518
2023-04-03 13:02:06.136,2353.404052734375,434.91918945312506,4021.1997985839844,-10.199999809265137,3600,0.8,72.0,1.6828171014785767,18,729,3,0,0,9.39815902709961,230.9210662841797,336,1,0.2485433263,9.14961570079961,2474.993359375,121.58930664062518
2023-04-03 13:02:09.930,2357.59912109375,435.5274963378907,4022.4000549316406,-10.399999618530273,3600,0.8,71.9000015258789,1.4503791332244873,18,734,3,0,0,9.39815902709961,230.9877166748047,340,1,0.2502676981,9.14789132899961,2472.24677734375,114.64765625000018
2023-04-03 13:02:11.962,2357.59912109375,435.5274963378907,4016.400146484375,-10.600000381469727,3600,0.8,72.0,1.2503782510757446,18,732,3,0,0,9.433571815490723,231.0210418701172,342,1,0.24957553609999997,9.183996279390723,2489.2755859375,131.67646484375018
2023-04-03 13:02:14.873,2358.997314453125,436.13571166992193,4018.2000732421875,-10.699999809265137,3600,0.8,71.9000015258789,1.1179447174072266,17,733,3,0,0,9.407011985778809,231.0543670654297,345,1,0.24991959909999997,9.157092386678809,2477.73994140625,118.74262695312518
2023-04-03 13:02:16.891,2358.997314453125,435.5274963378907,4018.2000732421875,-10.800000190734863,3600,0.8,71.80000305175781,1.050378441810608,17,729,3,0,0,9.451278686523438,231.0876922607422,347,1,0.2485433263,9.202735360223437,2493.6701171875,134.67280273437518
2023-04-03 13:02:19.642,2360.395751953125,435.5274963378907,4015.800018310547,-10.899999618530273,3600,0.8,71.9000015258789,0.9503793716430664,17,729,3,0,0,9.415865898132324,231.13768005371094,350,1,0.2485433263,9.167322571832324,2483.782421875,123.38666992187518
2023-04-03 13:02:26.072,2363.192138671875,436.13571166992193,4017.5999450683594,-11.100000381469727,3600,0.8,71.9000015258789,0.7179440259933472,17,734,3,0,0,9.433571815490723,231.2543182373047,356,1,0.2502676981,9.183304117390723,2487.0783203125,123.88618164062518
2023-04-03 13:02:28.111,2363.192138671875,435.5274963378907,4018.8002014160156,-11.0,3600,0.8,72.0,0.850378692150116,17,726,3,0,0,9.442425727844238,231.2876434326172,358,1,0.2475151525,9.194910575344238,2490.92353515625,127.73139648437518
2023-04-03 13:02:30.122,2363.192138671875,435.5274963378907,4019.399871826172,-11.100000381469727,3600,0.8,71.80000305175781,0.7503784894943237,17,725,3,0,0,9.415865898132324,231.3209686279297,360,1,0.2471670535,9.168698844632324,2481.58515625,118.39301757812518
2023-04-03 13:02:32.121,2363.192138671875,435.5274963378907,4017.5999450683594,-11.100000381469727,3600,0.8,71.69999694824219,0.7503784894943237,17,731,3,0,0,9.468985557556152,231.3542938232422,362,1,0.2492354883,9.219750069256152,2500.2619140625,137.06977539062518
2023-04-03 13:02:34.139,2364.5908203125,434.91918945312506,4020.600128173828,-11.100000381469727,3600,0.8,71.9000015258789,0.7828166484832764,16,736,3,0,0,9.442425727844238,231.3876190185547,364,1,0.2509518089,9.191473918944238,2489.2755859375,124.68476562500018
2023-04-03 13:02:36.896,2367.387451171875,434.31091308593756,4017.5999450683594,-11.100000381469727,3600,0.8,71.80000305175781,0.8152554035186768,16,734,3,0,0,9.451278686523438,231.4209442138672,367,1,0.2502676981,9.201010988423437,2495.8673828125,128.47993164062518
2023-04-03 13:02:38.896,2367.387451171875,433.09432983398443,4019.399871826172,-11.199999809265137,3600,0.8,71.69999694824219,0.7801325917243958,16,729,3,0,0,9.433571815490723,231.47093200683594,369,1,0.2485433263,9.185028489190723,2490.37421875,122.98676757812518
2023-04-03 13:02:42.436,2367.387451171875,432.4861145019532,4021.1997985839844,-11.199999809265137,3600,0.8,71.69999694824219,0.8125670552253723,16,734,3,0,0,9.424718856811523,231.5209197998047,373,1,0.2502676981,9.174451158711523,2486.52900390625,119.14155273437518
2023-04-03 13:02:44.454,2367.387451171875,431.26953125000006,4018.2000732421875,-11.199999809265137,3600,0.8,71.69999694824219,0.8774423599243164,16,741,3,0,0,9.442425727844238,231.5542449951172,375,1,0.2526721447,9.189753583144238,2495.8673828125,128.47993164062518
2023-04-03 13:02:46.463,2367.387451171875,430.05294799804693,4020.0,-11.300000190734863,3600,0.8,71.69999694824219,0.8423196077346802,16,718,3,0,0,9.407011985778809,231.5875701904297,377,1,0.24476260689999998,9.162249378878808,2487.0783203125,119.69086914062518
2023-04-03 13:02:48.483,2367.387451171875,429.4447326660157,4020.600128173828,-11.300000190734863,3600,0.8,71.69999694824219,0.8747535347938538,15,725,3,0,0,9.415865898132324,231.6208953857422,379,1,0.2471670535,9.168698844632324,2489.2755859375,121.88813476562518
2023-04-03 13:02:51.414,2367.387451171875,427.61987304687506,4020.0,-11.399999618530273,3600,0.8,71.69999694824219,0.8720678687095642,15,728,3,0,0,9.424718856811523,231.67088317871094,382,1,0.2481992633,9.176519593511523,2495.31806640625,127.93061523437518
2023-04-03 13:02:53.445,2367.387451171875,426.4033508300782,4020.600128173828,-11.399999618530273,3600,0.8,71.60000610351562,0.9373807907104492,15,729,3,0,0,9.415865898132324,231.70420837402344,384,1,0.2485433263,9.167322571832324,2493.6701171875,126.28266601562518
2023-04-03 13:02:55.447,2367.387451171875,425.7950744628907,4022.4000549316406,-11.399999618530273,3600,0.8,71.60000610351562,0.9703190922737122,15,728,3,0,0,9.407011985778809,231.73753356933594,386,1,0.2481992633,9.158812722478809,2490.37421875,122.98676757812518
2023-04-03 13:03:02.667,2367.387451171875,419.7123107910157,4020.0,-11.600000381469727,3600,0.8,71.4000015258789,1.099704623222351,15,731,3,0,0,9.389305114746094,231.8541717529297,393,1,0.2492354883,9.140069626446094,2495.31806640625,127.93061523437518
2023-04-03 13:03:04.698,2367.387451171875,418.49572753906256,4019.399871826172,-11.600000381469727,3600,0.8,71.4000015258789,1.1655839681625366,15,730,3,0,0,9.380451202392578,231.8874969482422,395,1,0.2488914253,9.131559777092578,2494.76875,127.38129882812518
2023-04-03 13:03:11.884,2367.387451171875,411.80468750000006,4017.5999450683594,-11.800000190734863,3600,0.8,71.30000305175781,1.3317437171936035,14,729,3,0,0,9.371598243713379,232.00413513183594,402,1,0.2485433263,9.123054917413379,2504.6564453125,137.26899414062518
2023-04-03 13:03:13.882,2364.5908203125,408.7632751464844,4023.0001831054688,-11.899999618530273,3600,0.8,71.30000305175781,1.3990111351013184,14,728,3,0,0,9.33618450164795,232.03746032714844,404,1,0.2481992633,9.08798523834795,2493.12080078125,128.52998046875018
2023-04-03 13:03:17.487,2363.192138671875,403.8970947265625,4022.4000549316406,-11.899999618530273,3600,0.8,71.19999694824219,1.6683623790740967,14,734,3,0,0,9.309623718261719,232.10411071777344,408,1,0.2502676981,9.059356020161719,2492.02216796875,128.83002929687518
2023-04-03 13:03:19.504,2360.395751953125,400.855712890625,4020.0,-11.899999618530273,3600,0.8,71.0999984741211,1.8382512331008911,14,730,3,0,0,9.291916847229004,232.13743591308594,410,1,0.2488914253,9.043025421929004,2493.6701171875,133.27436523437518
2023-04-03 13:03:21.520,2360.395751953125,397.8143310546875,4021.1997985839844,-11.899999618530273,3600,0.8,71.0,2.0081381797790527,14,723,3,0,0,9.247650146484375,232.17076110839844,412,1,0.24648294269999999,9.001167203784375,2483.23310546875,122.83735351562518
2023-04-03 13:03:23.553,2357.59912109375,394.77294921875,4021.1997985839844,-12.0,3600,0.8,71.0,2.078780174255371,14,733,3,0,0,9.247650146484375,232.20408630371094,414,1,0.24991959909999997,8.997730547384375,2487.62763671875,130.02851562500018
2023-04-03 13:03:26.146,2357.59912109375,391.123291015625,4019.399871826172,-12.0,3600,0.8,70.89999389648438,2.285874843597412,14,728,3,0,0,9.221089363098145,232.2540740966797,416,1,0.2481992633,8.972890099798144,2487.0783203125,129.47919921875018
2023-04-03 13:03:28.178,2354.80224609375,388.0819091796875,4021.1997985839844,-11.899999618530273,3600,0.8,70.89999389648438,2.5584537982940674,14,724,3,0,0,9.20338249206543,232.2873992919922,418,1,0.24682299049999998,8.95655950156543,2485.43037109375,130.62812500000018
2023-04-03 13:03:30.179,2352.00537109375,385.6487731933594,4016.400146484375,-11.800000190734863,3600,0.8,70.89999389648438,2.7965190410614014,14,727,3,0,0,9.19452953338623,232.3207244873047,420,1,0.24785921549999998,8.94667031788623,2490.37421875,138.36884765625018
2023-04-03 13:03:32.179,2350.607421875,381.390869140625,4019.399871826172,-11.800000190734863,3600,0.8,70.80000305175781,3.0418167114257812,14,729,3,0,0,9.159114837646484,232.3540496826172,422,1,0.2485433263,8.910571511346484,2483.782421875,133.17500000000018
2023-04-03 13:03:34.195,2347.810546875,378.3494873046875,4018.8002014160156,-11.699999809265137,3600,0.8,70.80000305175781,3.31712007522583,14,731,3,0,0,9.16796875,232.3873748779297,424,1,0.2492354883,8.9187332617,2492.571484375,144.76093750000018
2023-04-03 13:03:36.213,2345.013916015625,375.30810546875,4024.8001098632812,-11.600000381469727,3600,0.8,70.80000305175781,3.5926461219787598,14,728,3,0,0,9.123701095581055,232.4207000732422,426,1,0.2481992633,8.875501832281055,2478.2892578125,133.27534179687518
2023-04-03 13:03:38.229,2343.61572265625,372.8749694824219,4020.600128173828,-11.600000381469727,3600,0.8,70.80000305175781,3.7351276874542236,14,731,3,0,0,9.114848136901855,232.4540252685547,428,1,0.2492354883,8.865612648601855,2483.23310546875,139.61738281250018
2023-04-03 13:03:42.784,2338.022216796875,366.7922058105469,4019.399871826172,-11.300000190734863,3600,0.8,70.5999984741211,4.391324996948242,14,729,3,0,0,9.044020652770996,232.5206756591797,433,1,0.2485433263,8.795477326470996,2471.14814453125,133.12592773437518
2023-04-03 13:03:44.821,2336.6240234375,364.359130859375,4017.5999450683594,-11.100000381469727,3600,0.8,70.5999984741211,4.735107421875,14,734,3,0,0,9.052873611450195,232.5540008544922,435,1,0.2502676981,8.802605913350195,2480.4865234375,143.86250000000018
2023-04-03 13:03:47.570,2335.2255859375,361.3177490234375,4022.4000549316406,-11.0,3600,0.8,70.5,5.016061782836914,14,731,3,0,0,9.03516674041748,232.60398864746094,438,1,0.2492354883,8.78593125211748,2477.190625,141.96503906250018
2023-04-03 13:03:49.591,2331.030517578125,359.4929504394531,4022.4000549316406,-10.800000190734863,3600,0.8,70.5,5.324631214141846,14,728,3,0,0,8.99975299835205,232.63731384277344,440,1,0.2481992633,8.75155373505205,2468.4015625,137.37104492187518
2023-04-03 13:03:53.299,2325.437255859375,356.4515686035156,3933.599853515625,-10.600000381469727,3600,0.8,70.5,5.705585956573486,14,730,3,0,0,8.822684288024902,232.70396423339844,443,1,0.2488914253,8.573792862724902,2486.52900390625,161.09174804687518
2023-04-03 13:03:55.879,2312.85205078125,359.4929504394531,3676.7999267578125,-10.300000190734863,3600,0.8,70.5,5.824631690979004,14,724,3,0,0,8.30033016204834,232.73728942871094,446,1,0.24682299049999998,8.05350717154834,2507.95234375,195.10029296875018
2023-04-03 13:03:57.882,2300.267333984375,363.1425476074219,3474.0000915527344,-10.100000381469727,3600,0.8,70.5,5.807490825653076,14,732,3,0,0,7.901925086975098,232.77061462402344,448,1,0.24957553609999997,7.652349550875098,2524.4318359375,224.16450195312518
2023-04-03 13:04:00.682,2286.28369140625,367.4005126953125,3212.999954223633,-9.800000190734863,3600,0.8,70.5,5.855702877044678,12,725,3,0,0,7.432692050933838,232.8206024169922,451,1,0.2471670535,7.185524997433838,2569.47578125,283.1920898437502
2023-04-03 13:04:02.686,2275.096923828125,372.2667236328125,3016.7999267578125,-9.699999809265137,3600,0.8,70.5,5.670745849609375,12,734,3,0,0,7.0519938468933105,232.8539276123047,453,1,0.2502676981,6.8017261487933105,2586.50458984375,311.4076660156252
2023-04-03 13:04:05.597,2256.918701171875,380.7825927734375,2705.9999084472656,-9.399999618530273,3600,0.8,70.4000015258789,5.4768781661987305,12,734,3,0,0,6.609321117401123,232.90391540527344,456,1,0.2502676981,6.359053419301123,2712.298046875,455.3793457031252
2023-04-03 13:04:11.151,2247.13037109375,388.0819091796875,2698.2000732421875,-8.899999618530273,3600,0.8,70.30000305175781,5.558453559875488,12,786,3,0,0,6.689002513885498,233.00389099121094,461,1,0.2681592445,6.420843269385498,2738.665234375,491.5348632812502
2023-04-03 13:04:14.746,2242.935302734375,391.7315673828125,2702.999954223633,-8.600000381469727,3600,0.8,70.19999694824219,5.651357650756836,12,769,3,0,0,6.662442207336426,233.0538787841797,465,1,0.26230605430000004,6.400136153036426,2710.10078125,467.1654785156252
2023-04-03 13:04:18.527,2240.138671875,394.77294921875,2697.000045776367,-8.199999809265137,3600,0.8,69.9000015258789,5.878780364990234,12,770,3,0,0,6.662442207336426,233.1205291748047,469,1,0.2626541533,6.399788054036426,2709.0021484375,468.8634765625002
2023-04-03 13:04:20.543,2238.740234375,396.5977478027344,2699.400100708008,-8.100000381469727,3600,0.8,70.0,5.876094818115234,12,770,3,0,0,6.671295642852783,233.1538543701172,471,1,0.2626541533,6.4086414895527835,2706.8048828125,468.0646484375002
2023-04-03 13:04:23.457,2240.138671875,399.0309143066406,2700.0,-7.899999618530273,3600,0.8,69.80000305175781,5.940180778503418,12,783,3,0,0,6.706709384918213,233.20384216308594,474,1,0.26712703470000004,6.439582350218213,2716.692578125,476.5539062500002
2023-04-03 13:04:28.992,2238.740234375,402.0722961425781,2695.1998901367188,-7.399999618530273,3600,0.8,69.69999694824219,6.270293712615967,12,778,3,0,0,6.671295642852783,233.30381774902344,479,1,0.2654066989,6.4058889439527835,2696.9171875,458.1769531250002
