,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-07 20:12:27.892,2410.73583984375,563.2655029296875,2402.999954223633,0.8999993801116943,3600,0.8,52.900001525878906,6.509634494781494,19,709,3,0,0,6.812950611114502,1.599999189376831,221,0,0.24166196229999998,6.571288648814502,2885.88203125,475.1461914062502
2023-04-07 20:12:29.906,2406.54052734375,563.2655029296875,2395.800018310547,0.8999993801116943,3600,0.8,53.099998474121094,6.509634494781494,19,705,3,0,0,6.812950611114502,1.6333324909210205,223,0,0.24028568949999998,6.572664921614502,2895.7697265625,489.2291992187502
2023-04-07 20:12:31.911,2399.549072265625,563.873779296875,2399.400100708008,0.9999995827674866,3600,0.8,53.20000076293945,6.582109451293945,19,705,3,0,0,6.795243740081787,1.66666579246521,225,0,0.24028568949999998,6.554958050581787,2880.93818359375,481.3891113281252
2023-04-07 20:12:33.925,2393.955810546875,563.873779296875,2402.4000549316406,1.0999997854232788,3600,0.8,53.39999771118164,6.682109832763672,19,712,3,0,0,6.795243740081787,1.6999990940093994,227,0,0.2426941721,6.552549567981787,2875.9943359375,482.0385253906252
2023-04-07 20:12:35.940,2384.167236328125,563.2655029296875,2392.199935913086,1.1999999284744263,3600,0.8,53.39999771118164,6.809635162353516,19,708,3,0,0,6.8040971755981445,1.7333323955535889,229,0,0.2413178993,6.562779276298144,2895.7697265625,511.6024902343752
2023-04-07 20:12:37.953,2377.175537109375,563.2655029296875,2401.2000274658203,1.3000000715255737,3600,0.8,53.599998474121094,6.909635543823242,19,705,3,0,0,6.8040971755981445,1.7666656970977783,231,0,0.24028568949999998,6.563811486098144,2883.684765625,506.5092285156252
2023-04-07 20:12:39.973,2367.387451171875,563.873779296875,2398.7999725341797,1.4000002145767212,3600,0.8,53.599998474121094,6.982110500335693,19,704,3,0,0,6.777536869049072,1.7999989986419678,233,0,0.23994162649999998,6.537595242549072,2872.6984375,505.3109863281252
2023-04-07 20:12:41.978,2360.395751953125,563.873779296875,2397.000045776367,1.5000004768371582,3600,0.8,53.70000076293945,7.082110404968262,19,707,3,0,0,6.777536869049072,1.8333323001861572,235,0,0.2409778515,6.536559017549072,2874.895703125,514.4999511718752
2023-04-07 20:12:43.992,2349.208984375,564.4821166992188,2401.2000274658203,1.6000006198883057,3600,0.8,53.79999923706055,7.15458345413208,19,710,3,0,0,6.777536869049072,1.8666656017303467,237,0,0.24201006129999997,6.535526807749072,2867.2052734375,517.9962890625002
2023-04-07 20:12:46.006,2343.61572265625,564.4821166992188,2401.2000274658203,1.6000006198883057,3600,0.8,53.79999923706055,7.15458345413208,19,707,3,0,0,6.768683433532715,1.8999989032745361,239,0,0.2409778515,6.527705582032715,2862.8107421875,519.1950195312502
2023-04-07 20:12:48.774,2339.420654296875,565.6985473632812,2397.5999450683594,1.8000009059906006,3600,0.8,53.79999923706055,7.299538612365723,19,704,3,0,0,6.724416255950928,1.9499988555908203,242,0,0.23994162649999998,6.4844746294509275,2844.133984375,504.7133300781252
2023-04-07 20:12:50.797,2332.428955078125,566.306884765625,2395.800018310547,1.8000009059906006,3600,0.8,54.10000228881836,7.272008419036865,19,706,3,0,0,6.742123126983643,1.9833321571350098,244,0,0.2406337885,6.501489338483642,2854.0216796875,521.5927246093752
2023-04-07 20:12:52.813,2324.038818359375,565.6985473632812,2398.7999725341797,1.8999990224838257,3600,0.8,54.10000228881836,7.399536609649658,19,708,3,0,0,6.71556282043457,2.016665458679199,246,0,0.2413178993,6.47424492113457,2836.4435546875,512.4047363281252
2023-04-07 20:12:54.829,2318.44580078125,566.306884765625,2402.4000549316406,1.8999990224838257,3600,0.8,54.0,7.372006416320801,19,704,3,0,0,6.706709384918213,2.0499987602233887,248,0,0.23994162649999998,6.466767758418213,2827.10517578125,508.6593750000002
2023-04-07 20:12:56.845,2311.453857421875,567.5234985351562,2395.1998901367188,1.9999991655349731,3600,0.8,54.10000228881836,7.417010307312012,19,777,3,0,0,6.84836483001709,2.083332061767578,250,0,0.2650585999,6.58330623011709,2896.868359375,585.4145019531252
2023-04-07 20:12:58.848,2307.2587890625,569.3482666015625,2401.2000274658203,2.09999942779541,3600,0.8,54.19999694824219,7.435621738433838,19,755,3,0,0,6.777536869049072,2.1166653633117676,252,0,0.2574931251,6.520043743949072,2852.923046875,545.6642578125002
2023-04-07 20:13:00.862,2301.66552734375,570.5648803710938,2397.5999450683594,2.09999942779541,3600,0.8,54.10000228881836,7.381359577178955,19,754,3,0,0,6.795243740081787,2.149998664855957,254,0,0.2571490621,6.538094677981787,2866.106640625,564.4411132812502
2023-04-07 20:13:02.877,2297.470458984375,572.3896484375,2398.2000732421875,2.1999995708465576,3600,0.8,54.30000305175781,7.399973392486572,19,752,3,0,0,6.812950611114502,2.1833319664001465,256,0,0.2564569001,6.556493711014502,2872.6984375,575.2279785156252
2023-04-07 20:13:04.891,2293.275390625,573.6062622070312,2396.399917602539,2.1999995708465576,3600,0.8,54.30000305175781,7.345709323883057,19,753,3,0,0,6.8040971755981445,2.216665267944336,258,0,0.2568009631,6.547296212498145,2868.30390625,575.0285156250002
2023-04-07 20:13:06.915,2287.68212890625,575.4310302734375,2397.5999450683594,2.299999713897705,3600,0.8,54.30000305175781,7.364322662353516,19,756,3,0,0,6.777536869049072,2.2499985694885254,260,0,0.2578331729,6.519703696149072,2849.6271484375,561.9450195312502
2023-04-07 20:13:08.928,2283.487060546875,577.255859375,2400.0,2.299999713897705,3600,0.8,54.39999771118164,7.282932281494141,19,753,3,0,0,6.768683433532715,2.283331871032715,262,0,0.2568009631,6.511882470432715,2840.8380859375,557.3510253906252
2023-04-07 20:13:10.930,2280.6904296875,579.0806274414062,2404.199981689453,2.299999713897705,3600,0.8,54.30000305175781,7.201545715332031,19,756,3,0,0,6.768683433532715,2.3166651725769043,264,0,0.2578331729,6.510850260632715,2832.0490234375,551.3585937500002
2023-04-07 20:13:12.947,2277.893798828125,580.2972412109375,2394.5999908447266,2.3999998569488525,3600,0.8,54.39999771118164,7.247283935546875,19,752,3,0,0,6.7509765625,2.3499984741210938,266,0,0.2564569001,6.4945196624,2835.344921875,557.4511230468752
2023-04-07 20:13:14.942,2276.495361328125,582.7304077148438,2400.0,2.3999998569488525,3600,0.8,54.39999771118164,7.140317440032959,19,762,3,0,0,6.768683433532715,2.383331775665283,268,0,0.25990160770000004,6.508781825832715,2832.59833984375,556.1029785156252
2023-04-07 20:13:16.964,2273.69873046875,584.5552368164062,2393.3999633789062,2.3999998569488525,3600,0.8,54.500003814697266,7.060098648071289,19,763,3,0,0,6.7509765625,2.4166650772094727,270,0,0.26024567070000004,6.4907308918,2829.8517578125,556.1530273437502
2023-04-07 20:13:18.960,2270.902099609375,586.3800048828125,2395.800018310547,2.5,3600,0.8,54.39999771118164,7.079885482788086,19,763,3,0,0,6.71556282043457,2.449998378753662,272,0,0.26024567070000004,6.4553171497345705,2806.78046875,535.8783691406252
2023-04-07 20:13:20.983,2269.50390625,588.2047729492188,2401.7999267578125,2.5,3600,0.8,54.39999771118164,6.999670505523682,19,762,3,0,0,6.724416255950928,2.4833316802978516,274,0,0.25990160770000004,6.464514648250928,2801.2873046875,531.7833984375002
2023-04-07 20:13:23.000,2268.105224609375,588.8131103515625,2398.2000732421875,2.6000001430511475,3600,0.8,54.500003814697266,7.072927474975586,19,754,3,0,0,6.733269691467285,2.516664981842041,276,0,0.2571490621,6.476120629367285,2811.175,543.0697753906252
2023-04-07 20:13:25.013,2265.30859375,589.42138671875,2399.400100708008,2.6000001430511475,3600,0.8,54.39999771118164,7.046188831329346,19,752,3,0,0,6.7509765625,2.5499982833862305,278,0,0.2564569001,6.4945196624,2818.8654296875,553.5568359375002
2023-04-07 20:13:27.018,2263.91064453125,589.42138671875,2402.4000549316406,2.6000001430511475,3600,0.8,54.500003814697266,7.046188831329346,19,753,3,0,0,6.7509765625,2.58333158493042,280,0,0.2568009631,6.4941755994,2814.4708984375,550.5602539062502
2023-04-07 20:13:29.032,2262.511962890625,591.2462158203125,2395.1998901367188,2.6000001430511475,3600,0.8,54.599998474121094,6.965971946716309,19,753,3,0,0,6.742123126983643,2.6166648864746094,282,0,0.2568009631,6.485322163883643,2817.766796875,555.2548339843752
2023-04-07 20:13:31.051,2262.511962890625,592.4627685546875,2400.0,2.6000001430511475,3600,0.8,54.500003814697266,6.912492275238037,19,752,3,0,0,6.724416255950928,2.649998188018799,284,0,0.2564569001,6.467959355850928,2801.2873046875,538.7753417968752
2023-04-07 20:13:33.068,2259.71533203125,593.6793823242188,2401.2000274658203,2.6000001430511475,3600,0.8,54.39999771118164,6.859208106994629,19,759,3,0,0,6.733269691467285,2.6833314895629883,286,0,0.2588693979,6.474400293567285,2801.2873046875,541.5719726562502
2023-04-07 20:13:35.081,2259.71533203125,593.6793823242188,2398.7999725341797,2.700000286102295,3600,0.8,54.500003814697266,6.9592084884643555,19,761,3,0,0,6.724416255950928,2.7166647911071777,288,0,0.25955350870000005,6.464862747250928,2800.188671875,540.4733398437502
2023-04-07 20:13:37.096,2256.918701171875,594.28759765625,2398.7999725341797,2.700000286102295,3600,0.8,54.500003814697266,6.932848930358887,19,762,3,0,0,6.733269691467285,2.749998092651367,290,0,0.25990160770000004,6.473368083767285,2803.4845703125,546.5658691406252
2023-04-07 20:13:39.101,2256.918701171875,595.504150390625,2395.1998901367188,2.700000286102295,3600,0.8,54.500003814697266,6.880126476287842,19,760,3,0,0,6.733269691467285,2.7833313941955566,292,0,0.25920944570000004,6.474060245767285,2807.8791015625,550.9604003906252
2023-04-07 20:13:41.111,2255.5205078125,596.1123657226562,2397.5999450683594,2.700000286102295,3600,0.8,54.39999771118164,6.853766918182373,20,760,3,0,0,6.724416255950928,2.816664695739746,294,0,0.25920944570000004,6.465206810250928,2799.0900390625,543.5695312500002
2023-04-07 20:13:43.135,2255.5205078125,597.937255859375,2399.400100708008,2.700000286102295,3600,0.8,54.500003814697266,6.774678707122803,20,763,3,0,0,6.706709384918213,2.8499979972839355,296,0,0.26024567070000004,6.446463714218213,2785.9064453125,530.3859375000002
2023-04-07 20:13:45.150,2254.121826171875,597.3289794921875,2397.5999450683594,2.700000286102295,3600,0.8,54.500003814697266,6.8010406494140625,20,762,3,0,0,6.6978559494018555,2.883331298828125,298,0,0.25990160770000004,6.437954341701856,2784.8078125,530.6859863281252
2023-04-07 20:13:47.167,2254.121826171875,596.720703125,2399.400100708008,2.700000286102295,3600,0.8,54.39999771118164,6.827401161193848,20,762,3,0,0,6.71556282043457,2.9166646003723145,300,0,0.25990160770000004,6.4556612127345705,2791.399609375,537.2777832031252
2023-04-07 20:13:49.182,2252.7236328125,597.3289794921875,2397.5999450683594,2.700000286102295,3600,0.8,54.599998474121094,6.8010406494140625,20,764,3,0,0,6.706709384918213,2.949997901916504,302,0,0.2605857185,6.446123666418213,2788.1037109375,535.3800781250002
2023-04-07 20:13:51.184,2252.7236328125,597.3289794921875,2398.2000732421875,2.700000286102295,3600,0.8,54.500003814697266,6.8010406494140625,20,761,3,0,0,6.724416255950928,2.9833312034606934,304,0,0.25955350870000005,6.464862747250928,2796.8927734375,544.1691406250002
2023-04-07 20:13:53.200,2251.325439453125,597.937255859375,2398.2000732421875,2.700000286102295,3600,0.8,54.599998474121094,6.774678707122803,20,764,3,0,0,6.724416255950928,3.016664505004883,306,0,0.2605857185,6.463830537450928,2795.794140625,544.4687011718752
2023-04-07 20:13:55.214,2251.325439453125,598.5455322265625,2395.800018310547,2.700000286102295,3600,0.8,54.599998474121094,6.748317241668701,20,763,3,0,0,6.724416255950928,3.0499978065490723,308,0,0.26024567070000004,6.464170585250928,2799.0900390625,547.7645996093752
2023-04-07 20:13:57.229,2251.325439453125,599.7620849609375,2400.599899291992,2.700000286102295,3600,0.8,54.70000457763672,6.695592880249023,20,759,3,0,0,6.644735336303711,3.0833311080932617,310,0,0.2588693979,6.385865938403711,2752.9474609375,501.6220214843752
2023-04-07 20:13:59.251,2251.325439453125,598.5455322265625,2407.800064086914,2.700000286102295,3600,0.8,54.500003814697266,6.748317241668701,20,571,3,0,0,6.565053939819336,3.116664409637451,312,0,0.1941845763,6.370869363519336,2737.5666015625,486.2411621093752
2023-04-07 20:14:01.266,2249.927001953125,597.937255859375,2400.599899291992,2.700000286102295,3600,0.8,54.70000457763672,6.774678707122803,20,764,3,0,0,6.662442207336426,3.1499977111816406,314,0,0.2605857185,6.401856488836426,2761.7365234375,511.8095214843752
2023-04-07 20:14:03.282,2251.325439453125,597.3289794921875,2400.599899291992,2.700000286102295,3600,0.8,54.70000457763672,6.8010406494140625,20,586,3,0,0,6.644735336303711,3.18333101272583,316,0,0.1993456045,6.4453897318037106,2784.8078125,533.4823730468752
2023-04-07 20:14:05.296,2251.325439453125,597.937255859375,2401.7999267578125,2.700000286102295,3600,0.8,54.70000457763672,6.774678707122803,20,763,3,0,0,6.6181745529174805,3.2166643142700195,318,0,0.26024567070000004,6.357928882217481,2738.665234375,487.3397949218752
2023-04-07 20:14:07.318,2251.325439453125,597.3289794921875,2401.2000274658203,2.700000286102295,3600,0.8,54.70000457763672,6.8010406494140625,20,583,3,0,0,6.396838665008545,3.249997615814209,320,0,0.19831339469999998,6.198525270308545,2662.8595703125,411.5341308593752
2023-04-07 20:14:09.318,2249.927001953125,595.504150390625,2398.7999725341797,2.700000286102295,3600,0.8,54.70000457763672,6.880126476287842,20,559,3,0,0,6.724416255950928,3.2833309173583984,322,0,0.1900557579,6.534360498050928,2833.14765625,583.2206542968752
2023-04-07 20:14:11.320,2249.927001953125,596.720703125,2398.2000732421875,2.6000001430511475,3600,0.8,54.70000457763672,6.727400779724121,20,742,3,0,0,6.573907375335693,3.316664218902588,324,0,0.25302024370000004,6.320887131635693,2726.5802734375,476.6532714843752
2023-04-07 20:14:13.335,2251.325439453125,597.3289794921875,2402.4000549316406,2.6000001430511475,3600,0.8,54.70000457763672,6.701040267944336,20,716,3,0,0,6.591614246368408,3.366664171218872,326,0,0.2440704449,6.347543801468408,2733.1720703125,481.8466308593752
2023-04-07 20:14:15.346,2251.325439453125,597.937255859375,2400.0,2.6000001430511475,3600,0.8,54.70000457763672,6.674678802490234,20,708,3,0,0,6.600467681884766,3.3999974727630615,328,0,0.2413178993,6.359149782584765,2741.9611328125,490.6356933593752
2023-04-07 20:14:17.370,2251.325439453125,599.1537475585938,2393.3999633789062,2.6000001430511475,3600,0.8,54.90000534057617,6.621958255767822,20,715,3,0,0,6.609321117401123,3.433330774307251,330,0,0.2437303971,6.365590720301123,2751.848828125,500.5233886718752
2023-04-07 20:14:19.385,2252.7236328125,600.370361328125,2407.199935913086,2.6000001430511475,3600,0.8,54.79999923706055,6.569231033325195,20,714,3,0,0,6.6358819007873535,3.4666640758514404,332,0,0.2433863341,6.392495566687353,2747.454296875,494.7306640625002
2023-04-07 20:14:21.387,2252.7236328125,599.7620849609375,2396.399917602539,2.5,3600,0.8,54.90000534057617,6.49559211730957,20,715,3,0,0,6.653588771820068,3.49999737739563,334,0,0.2437303971,6.409858374720068,2769.426953125,516.7033203125002
2023-04-07 20:14:23.404,2254.121826171875,600.370361328125,2416.2000274658203,2.5,3600,0.8,55.0,6.469230651855469,20,711,3,0,0,6.653588771820068,3.5333306789398193,336,0,0.2423541243,6.411234647520068,2745.25703125,491.1352050781252
2023-04-07 20:14:25.419,2256.918701171875,597.937255859375,2498.3999633789062,2.3999998569488525,3600,0.8,54.90000534057617,6.474678039550781,20,713,3,0,0,6.777536869049072,3.566663980484009,338,0,0.2430382351,6.534498633949072,2707.903515625,450.9848144531252
2023-04-07 20:14:27.434,2262.511962890625,596.1123657226562,2575.800018310547,2.3999998569488525,3600,0.8,55.0,6.553766250610352,20,753,3,0,0,7.060847282409668,3.5999972820281982,340,0,0.2568009631,6.804046319309668,2745.25703125,482.7450683593752
2023-04-07 20:14:29.448,2268.105224609375,593.6793823242188,2645.9999084472656,2.299999713897705,3600,0.8,55.0,6.559207916259766,20,708,3,0,0,6.936899185180664,3.6333305835723877,342,0,0.2413178993,6.695581285880664,2621.1115234375,353.0062988281252
2023-04-07 20:14:31.472,2275.096923828125,590.6380004882812,2732.999954223633,2.299999713897705,3600,0.8,55.09999465942383,6.692708492279053,22,709,3,0,0,7.096261501312256,3.666663885116577,344,0,0.24166196229999998,6.854599539012256,2602.434765625,327.3378417968752
2023-04-07 20:14:33.487,2279.2919921875,587.5966186523438,2812.199935913086,2.1999995708465576,3600,0.8,55.09999465942383,6.7264018058776855,22,712,3,0,0,7.237916469573975,3.6999971866607666,346,0,0.2426941721,6.995222297473974,2583.7580078125,304.4660156250002
2023-04-07 20:14:35.488,2284.8857421875,583.9468994140625,2894.400100708008,2.09999942779541,3600,0.8,55.20000076293945,6.78684139251709,24,721,3,0,0,7.397278308868408,3.733330488204956,348,0,0.2457907807,7.151487528168408,2570.5744140625,285.6886718750002
2023-04-07 20:14:37.504,2290.478759765625,580.905517578125,2995.800018310547,1.9999991655349731,3600,0.8,55.20000076293945,6.820535659790039,24,712,3,0,0,7.52122688293457,3.7666637897491455,350,0,0.2426941721,7.27853271083457,2528.27705078125,237.79829101562518
2023-04-07 20:14:40.290,2301.66552734375,576.6476440429688,3083.3999633789062,1.8999990224838257,3600,0.8,55.20000076293945,6.91005802154541,24,708,3,0,0,7.7514166831970215,3.799997091293335,353,0,0.2413178993,7.510098783897021,2540.36201171875,238.69648437500018
2023-04-07 20:14:44.066,2311.453857421875,572.9979248046875,3247.199935913086,1.7000007629394531,3600,0.8,55.400001525878906,6.872844696044922,25,710,3,0,0,8.043580055236816,3.866663694381714,357,0,0.24201006129999997,7.801569993936816,2507.40302734375,195.94916992187518
2023-04-07 20:14:46.079,2315.64892578125,568.7399291992188,3307.800064086914,1.5000004768371582,3600,0.8,55.499996185302734,6.862756729125977,27,707,3,0,0,8.202942848205566,3.8999969959259033,359,0,0.2409778515,7.961964996705566,2515.6427734375,199.99384765625018
2023-04-07 20:14:48.101,2321.2421875,566.306884765625,3390.0,1.4000002145767212,3600,0.8,55.60000228881836,6.872007369995117,27,712,3,0,0,8.371158599853516,3.9333302974700928,361,0,0.2426941721,8.128464427753515,2507.40302734375,186.16083984375018
2023-04-07 20:14:50.118,2329.63232421875,563.2655029296875,3475.1998901367188,1.3000000715255737,3600,0.8,55.69999694824219,6.909635543823242,27,711,3,0,0,8.565934181213379,3.9666635990142822,363,0,0.2423541243,8.323580056913379,2506.30439453125,176.67207031250018
2023-04-07 20:14:52.130,2335.2255859375,560.8323974609375,3560.9999084472656,1.1999999284744263,3600,0.8,55.80000305175781,6.919736862182617,29,708,3,0,0,8.734149932861328,3.9999969005584717,365,0,0.2413178993,8.492832033561328,2495.31806640625,160.09248046875018
2023-04-07 20:14:54.144,2342.21728515625,557.1827392578125,3642.5999450683594,0.9999995827674866,3600,0.8,55.89999771118164,6.884888648986816,29,711,3,0,0,8.902365684509277,4.03333044052124,367,0,0.2423541243,8.660011560209277,2488.176953125,145.95966796875018
2023-04-07 20:14:56.149,2345.013916015625,555.35791015625,3725.4000091552734,0.8999993801116943,3600,0.8,56.0,6.867462635040283,31,716,3,0,0,9.07058048248291,4.066664218902588,369,0,0.2440704449,8.82651003758291,2478.2892578125,133.27534179687518
