,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 10:41:13.936,2150.645263671875,832.1236572265625,3658.2000732421875,11.300000190734863,3600,0.8,59.79999923706055,6.284524917602539,44,494,3,0,0,8.45969295501709,21.316513061523438,6835,1,0.1676913301,8.29200162491709,2326.6779296875,176.03266601562518
2023-03-30 10:41:15.943,2152.04345703125,833.948486328125,3659.400100708008,11.300000190734863,3600,0.8,59.599998474121094,6.221063613891602,44,494,3,0,0,8.468545913696289,21.34984588623047,6838,1,0.1676913301,8.300854583596289,2328.32587890625,176.28242187500018
2023-03-30 10:41:17.955,2152.04345703125,835.1650390625,3658.2000732421875,11.300000190734863,3600,0.8,59.79999923706055,6.17875862121582,44,491,3,0,0,8.45969295501709,21.3831787109375,6840,1,0.1666591203,8.29303383471709,2327.22724609375,175.18378906250018
2023-03-30 10:41:19.954,2152.04345703125,834.5567016601562,3661.2000274658203,11.300000190734863,3600,0.8,59.599998474121094,6.199913024902344,44,493,3,0,0,8.45969295501709,21.41651153564453,6842,1,0.16734323110000002,8.29234972391709,2325.304638671875,173.26118164062518
2023-03-30 10:41:21.973,2152.04345703125,831.5153198242188,3662.4000549316406,11.300000190734863,3600,0.8,59.79999923706055,6.305679798126221,44,494,3,0,0,8.468545913696289,21.449844360351562,6844,1,0.1676913301,8.300854583596289,2326.12861328125,174.08515625000018
2023-03-30 10:41:23.992,2152.04345703125,833.3401489257812,3661.7999267578125,11.300000190734863,3600,0.8,59.70000457763672,6.242218017578125,44,493,3,0,0,8.477399826049805,21.483177185058594,6846,1,0.16734323110000002,8.310056594949804,2328.8751953125,176.83173828125018
2023-03-30 10:41:25.990,2152.04345703125,833.948486328125,3661.2000274658203,11.300000190734863,3600,0.8,59.79999923706055,6.221063613891602,44,493,3,0,0,8.45969295501709,21.516510009765625,6848,1,0.16734323110000002,8.29234972391709,2325.02998046875,172.98652343750018
2023-03-30 10:41:27.994,2152.04345703125,833.948486328125,3660.0,11.199999809265137,3600,0.8,59.79999923706055,6.121063232421875,44,494,3,0,0,8.468545913696289,21.549842834472656,6850,1,0.1676913301,8.300854583596289,2327.7765625,175.73310546875018
2023-03-30 10:41:29.002,2150.645263671875,833.948486328125,3660.0,11.199999809265137,3600,0.8,59.599998474121094,6.121063232421875,44,493,3,0,0,8.45969295501709,21.566509246826172,6851,1,0.16734323110000002,8.29234972391709,2326.12861328125,175.48334960937518
2023-03-30 10:41:31.020,2153.44189453125,833.948486328125,3661.7999267578125,11.199999809265137,3600,0.8,59.70000457763672,6.121063232421875,44,493,3,0,0,8.468545913696289,21.599842071533203,6853,1,0.16734323110000002,8.301202682596289,2327.22724609375,173.78535156250018
2023-03-30 10:41:33.013,2153.44189453125,834.5567016601562,3658.2000732421875,11.199999809265137,3600,0.8,59.599998474121094,6.099912643432617,44,493,3,0,0,8.477399826049805,21.633174896240234,6855,1,0.16734323110000002,8.310056594949804,2331.62177734375,178.17988281250018
2023-03-30 10:41:35.020,2153.44189453125,833.3401489257812,3660.599899291992,11.199999809265137,3600,0.8,59.599998474121094,6.142217636108398,44,494,3,0,0,8.450839042663574,21.666507720947266,6857,1,0.1676913301,8.283147712563574,2323.38203125,169.94013671875018
2023-03-30 10:41:37.037,2153.44189453125,832.73193359375,3658.7999725341797,11.09999942779541,3600,0.8,59.599998474121094,6.063370227813721,44,493,3,0,0,8.45969295501709,21.699840545654297,6859,1,0.16734323110000002,8.29234972391709,2326.403271484375,172.96137695312518
2023-03-30 10:41:39.054,2153.44189453125,832.73193359375,3661.2000274658203,11.09999942779541,3600,0.8,59.599998474121094,6.063370227813721,44,493,3,0,0,8.468545913696289,21.733173370361328,6861,1,0.16734323110000002,8.301202682596289,2327.22724609375,173.78535156250018
2023-03-30 10:41:41.055,2153.44189453125,832.73193359375,3657.000045776367,11.09999942779541,3600,0.8,59.70000457763672,6.063370227813721,44,495,3,0,0,8.477399826049805,21.76650619506836,6863,1,0.16803539309999999,8.309364432949804,2331.62177734375,178.17988281250018
2023-03-30 10:41:43.064,2153.44189453125,833.948486328125,3657.5999450683594,11.09999942779541,3600,0.8,59.70000457763672,6.021062850952148,44,492,3,0,0,8.468545913696289,21.79983901977539,6865,1,0.16699916809999998,8.301546745596289,2329.42451171875,175.98261718750018
2023-03-30 10:41:45.071,2152.04345703125,833.3401489257812,3660.0,11.0,3600,0.8,59.599998474121094,5.9422173500061035,44,495,3,0,0,8.477399826049805,21.833171844482422,6867,1,0.16803539309999999,8.309364432949804,2329.973828125,177.93037109375018
2023-03-30 10:41:47.088,2150.645263671875,833.3401489257812,3660.0,11.0,3600,0.8,59.599998474121094,5.9422173500061035,44,494,3,0,0,8.468545913696289,21.866504669189453,6869,1,0.1676913301,8.300854583596289,2327.7765625,177.13129882812518
2023-03-30 10:41:49.089,2152.04345703125,833.948486328125,3662.999954223633,11.0,3600,0.8,59.599998474121094,5.92106294631958,44,494,3,0,0,8.45969295501709,21.899837493896484,6871,1,0.1676913301,8.29200162491709,2323.93134765625,171.88789062500018
2023-03-30 10:41:51.106,2150.645263671875,833.3401489257812,3658.2000732421875,11.0,3600,0.8,59.599998474121094,5.9422173500061035,44,494,3,0,0,8.45969295501709,21.933170318603516,6873,1,0.1676913301,8.29200162491709,2326.6779296875,176.03266601562518
2023-03-30 10:41:57.861,2153.44189453125,833.3401489257812,3658.2000732421875,11.0,3600,0.8,59.599998474121094,5.9422173500061035,44,493,3,0,0,8.450839042663574,22.049835205078125,6879,1,0.16734323110000002,8.283495811563574,2324.4806640625,171.03876953125018
2023-03-30 10:41:59.876,2152.04345703125,831.5153198242188,3658.7999725341797,11.0,3600,0.8,59.599998474121094,6.005679130554199,44,493,3,0,0,8.468545913696289,22.083168029785156,6881,1,0.16734323110000002,8.301202682596289,2328.32587890625,176.28242187500018
2023-03-30 10:42:01.874,2152.04345703125,831.5153198242188,3664.199981689453,10.899999618530273,3600,0.8,59.599998474121094,5.905679225921631,44,495,3,0,0,8.45969295501709,22.116500854492188,6883,1,0.16803539309999999,8.29165756191709,2322.83271484375,170.78925781250018
2023-03-30 10:42:03.892,2153.44189453125,833.3401489257812,3657.000045776367,10.899999618530273,3600,0.8,59.500003814697266,5.842217445373535,44,494,3,0,0,8.45969295501709,22.14983367919922,6885,1,0.1676913301,8.29200162491709,2327.22724609375,173.78535156250018
2023-03-30 10:42:05.890,2153.44189453125,832.1236572265625,3659.400100708008,10.899999618530273,3600,0.8,59.599998474121094,5.884524345397949,44,494,3,0,0,8.468545913696289,22.18316650390625,6887,1,0.1676913301,8.300854583596289,2328.051220703125,174.60932617187518
2023-03-30 10:42:07.897,2153.44189453125,830.9071044921875,3660.0,10.899999618530273,3600,0.8,59.599998474121094,5.9268293380737305,44,494,3,0,0,8.468545913696289,22.21649932861328,6889,1,0.1676913301,8.300854583596289,2327.501904296875,174.06000976562518
2023-03-30 10:42:09.906,2154.84033203125,832.73193359375,3661.7999267578125,10.899999618530273,3600,0.8,59.500003814697266,5.863369941711426,44,494,3,0,0,8.477399826049805,22.249832153320312,6891,1,0.1676913301,8.309708495949804,2328.8751953125,174.03486328125018
2023-03-30 10:42:11.913,2153.44189453125,832.73193359375,3659.400100708008,10.899999618530273,3600,0.8,59.500003814697266,5.863369941711426,44,494,3,0,0,8.45969295501709,22.283164978027344,6893,1,0.1676913301,8.29200162491709,2326.12861328125,172.68671875000018
2023-03-30 10:42:13.928,2153.44189453125,830.9071044921875,3660.0,10.899999618530273,3600,0.8,59.39999771118164,5.9268293380737305,44,493,3,0,0,8.486252784729004,22.316497802734375,6895,1,0.16734323110000002,8.318909553629004,2332.17109375,178.72919921875018
2023-03-30 10:42:15.947,2153.44189453125,832.1236572265625,3658.7999725341797,10.899999618530273,3600,0.8,59.500003814697266,5.884524345397949,44,495,3,0,0,8.49510669708252,22.349830627441406,6898,1,0.16803539309999999,8.32707130398252,2334.91767578125,181.47578125000018
2023-03-30 10:42:17.956,2153.44189453125,832.73193359375,3658.7999725341797,10.899999618530273,3600,0.8,59.500003814697266,5.863369941711426,44,494,3,0,0,8.468545913696289,22.383163452148438,6900,1,0.1676913301,8.300854583596289,2328.32587890625,174.88398437500018
2023-03-30 10:42:19.963,2154.84033203125,830.9071044921875,3661.2000274658203,10.899999618530273,3600,0.8,59.599998474121094,5.9268293380737305,44,494,3,0,0,8.45969295501709,22.41649627685547,6902,1,0.1676913301,8.29200162491709,2324.4806640625,169.64033203125018
2023-03-30 10:42:21.974,2154.84033203125,831.5153198242188,3658.7999725341797,10.899999618530273,3600,0.8,59.599998474121094,5.905679225921631,44,494,3,0,0,8.468545913696289,22.4498291015625,6904,1,0.1676913301,8.300854583596289,2328.32587890625,173.48554687500018
2023-03-30 10:42:23.993,2154.84033203125,832.73193359375,3658.7999725341797,10.899999618530273,3600,0.8,59.500003814697266,5.863369941711426,44,495,3,0,0,8.477399826049805,22.48316192626953,6906,1,0.16803539309999999,8.309364432949804,2330.52314453125,175.68281250000018
2023-03-30 10:42:25.006,2154.84033203125,832.1236572265625,3658.7999725341797,10.899999618530273,3600,0.8,59.500003814697266,5.884524345397949,44,495,3,0,0,8.468545913696289,22.499828338623047,6907,1,0.16803539309999999,8.300510520596289,2328.32587890625,173.48554687500018
2023-03-30 10:42:27.006,2154.84033203125,832.73193359375,3662.4000549316406,10.899999618530273,3600,0.8,59.500003814697266,5.863369941711426,44,495,3,0,0,8.477399826049805,22.533161163330078,6909,1,0.16803539309999999,8.309364432949804,2328.32587890625,173.48554687500018
2023-03-30 10:42:29.023,2153.44189453125,831.5153198242188,3658.7999725341797,10.899999618530273,3600,0.8,59.500003814697266,5.905679225921631,44,495,3,0,0,8.468545913696289,22.56649398803711,6911,1,0.16803539309999999,8.300510520596289,2328.32587890625,174.88398437500018
2023-03-30 10:42:31.024,2153.44189453125,830.9071044921875,3658.7999725341797,10.899999618530273,3600,0.8,59.500003814697266,5.9268293380737305,44,495,3,0,0,8.45969295501709,22.59982681274414,6913,1,0.16803539309999999,8.29165756191709,2326.12861328125,172.68671875000018
2023-03-30 10:42:33.040,2153.44189453125,830.9071044921875,3660.0,10.899999618530273,3600,0.8,59.599998474121094,5.9268293380737305,44,495,3,0,0,8.468545913696289,22.633159637451172,6915,1,0.16803539309999999,8.300510520596289,2327.22724609375,173.78535156250018
2023-03-30 10:42:35.041,2154.84033203125,830.9071044921875,3660.0,10.899999618530273,3600,0.8,59.500003814697266,5.9268293380737305,44,494,3,0,0,8.477399826049805,22.666492462158203,6917,1,0.1676913301,8.309708495949804,2329.699169921875,174.85883789062518
2023-03-30 10:42:37.059,2154.84033203125,831.5153198242188,3662.999954223633,10.899999618530273,3600,0.8,59.500003814697266,5.905679225921631,44,495,3,0,0,8.468545913696289,22.699825286865234,6919,1,0.16803539309999999,8.300510520596289,2325.579296875,170.73896484375018
2023-03-30 10:42:39.058,2153.44189453125,831.5153198242188,3662.4000549316406,10.899999618530273,3600,0.8,59.500003814697266,5.905679225921631,44,495,3,0,0,8.477399826049805,22.733158111572266,6921,1,0.16803539309999999,8.309364432949804,2328.32587890625,174.88398437500018
2023-03-30 10:42:41.069,2153.44189453125,831.5153198242188,3660.0,10.899999618530273,3600,0.8,59.500003814697266,5.905679225921631,44,495,3,0,0,8.468545913696289,22.766490936279297,6923,1,0.16803539309999999,8.300510520596289,2327.501904296875,174.06000976562518
2023-03-30 10:42:43.075,2153.44189453125,830.2987670898438,3660.0,11.0,3600,0.8,59.500003814697266,6.0479841232299805,44,495,3,0,0,8.477399826049805,22.799823760986328,6925,1,0.16803539309999999,8.309364432949804,2329.42451171875,175.98261718750018
2023-03-30 10:42:45.086,2154.84033203125,830.9071044921875,3657.5999450683594,11.0,3600,0.8,59.500003814697266,6.026829719543457,44,495,3,0,0,8.477399826049805,22.83315658569336,6927,1,0.16803539309999999,8.309364432949804,2331.0724609375,176.23212890625018
2023-03-30 10:42:47.093,2153.44189453125,830.9071044921875,3658.2000732421875,11.0,3600,0.8,59.39999771118164,6.026829719543457,44,496,3,0,0,8.468545913696289,22.86648941040039,6929,1,0.16837544089999998,8.300170472796289,2328.32587890625,174.88398437500018
2023-03-30 10:42:49.102,2154.84033203125,832.1236572265625,3660.599899291992,11.0,3600,0.8,59.500003814697266,5.984524726867676,44,496,3,0,0,8.468545913696289,22.899822235107422,6931,1,0.16837544089999998,8.300170472796289,2327.22724609375,172.38691406250018
2023-03-30 10:42:51.109,2154.84033203125,829.6905517578125,3661.2000274658203,11.0,3600,0.8,59.500003814697266,6.069134712219238,44,495,3,0,0,8.477399826049805,22.933155059814453,6933,1,0.16803539309999999,8.309364432949804,2328.8751953125,174.03486328125018
2023-03-30 10:42:53.120,2156.238525390625,829.6905517578125,3660.0,11.0,3600,0.8,59.500003814697266,6.069134712219238,43,495,3,0,0,8.477399826049805,22.966487884521484,6935,1,0.16803539309999999,8.309364432949804,2329.42451171875,173.18598632812518
2023-03-30 10:42:55.127,2154.84033203125,829.6905517578125,3662.4000549316406,11.0,3600,0.8,59.30000305175781,6.069134712219238,43,496,3,0,0,8.477399826049805,23.01648712158203,6937,1,0.16837544089999998,8.309024385149804,2327.7765625,172.93623046875018
2023-03-30 10:42:57.140,2153.44189453125,830.2987670898438,3661.2000274658203,11.0,3600,0.8,59.39999771118164,6.0479841232299805,43,494,3,0,0,8.468545913696289,23.049819946289062,6939,1,0.1676913301,8.300854583596289,2326.6779296875,173.23603515625018
2023-03-30 10:42:59.159,2154.84033203125,829.6905517578125,3658.2000732421875,11.0,3600,0.8,59.500003814697266,6.069134712219238,43,495,3,0,0,8.468545913696289,23.083152770996094,6941,1,0.16803539309999999,8.300510520596289,2328.32587890625,173.48554687500018
2023-03-30 10:43:01.155,2154.84033203125,830.2987670898438,3661.2000274658203,11.0,3600,0.8,59.39999771118164,6.0479841232299805,43,495,3,0,0,8.468545913696289,23.116485595703125,6943,1,0.16803539309999999,8.300510520596289,2326.6779296875,171.83759765625018
2023-03-30 10:43:03.162,2153.44189453125,829.6905517578125,3659.400100708008,11.0,3600,0.8,59.39999771118164,6.069134712219238,43,497,3,0,0,8.468545913696289,23.149818420410156,6945,1,0.16871950389999998,8.299826409796289,2327.22724609375,173.78535156250018
2023-03-30 10:43:05.172,2153.44189453125,828.4739379882812,3658.7999725341797,11.09999942779541,3600,0.8,59.39999771118164,6.211738586425781,43,496,3,0,0,8.468545913696289,23.183151245117188,6947,1,0.16837544089999998,8.300170472796289,2327.7765625,174.33466796875018
2023-03-30 10:43:07.178,2153.44189453125,827.86572265625,3660.0,11.09999942779541,3600,0.8,59.39999771118164,6.233170986175537,43,495,3,0,0,8.477399826049805,23.21648406982422,6949,1,0.16803539309999999,8.309364432949804,2328.8751953125,175.43330078125018
2023-03-30 10:43:09.189,2152.04345703125,827.2573852539062,3662.4000549316406,11.09999942779541,3600,0.8,59.39999771118164,6.254607200622559,43,497,3,0,0,8.468545913696289,23.24981689453125,6951,1,0.16871950389999998,8.299826409796289,2325.02998046875,172.98652343750018
2023-03-30 10:43:11.195,2149.24658203125,827.2573852539062,3660.0,11.09999942779541,3600,0.8,59.500003814697266,6.254607200622559,43,496,3,0,0,8.468545913696289,23.28314971923828,6953,1,0.16837544089999998,8.300170472796289,2326.6779296875,177.43134765625018
2023-03-30 10:43:13.209,2150.645263671875,827.2573852539062,3660.0,11.09999942779541,3600,0.8,59.500003814697266,6.254607200622559,43,494,3,0,0,8.45969295501709,23.316482543945312,6955,1,0.1676913301,8.29200162491709,2324.4806640625,173.83540039062518
2023-03-30 10:43:15.212,2147.8486328125,827.2573852539062,3660.599899291992,11.09999942779541,3600,0.8,59.500003814697266,6.254607200622559,43,497,3,0,0,8.45969295501709,23.349815368652344,6957,1,0.16871950389999998,8.29097345111709,2323.93134765625,176.08271484375018
2023-03-30 10:43:17.230,2149.24658203125,827.2573852539062,3661.2000274658203,11.199999809265137,3600,0.8,59.500003814697266,6.354607582092285,43,495,3,0,0,8.450839042663574,23.383148193359375,6959,1,0.16803539309999999,8.282803649563574,2321.73408203125,172.48750000000018
2023-03-30 10:43:19.229,2149.24658203125,829.0823974609375,3660.0,11.199999809265137,3600,0.8,59.39999771118164,6.290297985076904,43,496,3,0,0,8.468545913696289,23.416481018066406,6961,1,0.16837544089999998,8.300170472796289,2327.22724609375,177.98066406250018
2023-03-30 10:43:21.247,2149.24658203125,827.86572265625,3661.2000274658203,11.199999809265137,3600,0.8,59.39999771118164,6.3331708908081055,44,496,3,0,0,8.45969295501709,23.449813842773438,6963,1,0.16837544089999998,8.29131751411709,2323.93134765625,174.68476562500018
2023-03-30 10:43:23.248,2147.8486328125,829.0823974609375,3661.2000274658203,11.199999809265137,3600,0.8,59.39999771118164,6.290297985076904,44,496,3,0,0,8.45969295501709,23.48314666748047,6965,1,0.16837544089999998,8.29131751411709,2323.93134765625,176.08271484375018
2023-03-30 10:43:25.265,2147.8486328125,827.86572265625,3659.400100708008,11.199999809265137,3600,0.8,59.39999771118164,6.3331708908081055,44,495,3,0,0,8.450839042663574,23.5164794921875,6967,1,0.16803539309999999,8.282803649563574,2322.83271484375,174.98408203125018
2023-03-30 10:43:27.265,2149.24658203125,829.0823974609375,3662.4000549316406,11.300000190734863,3600,0.8,59.30000305175781,6.390298366546631,44,496,3,0,0,8.45969295501709,23.54981231689453,6969,1,0.16837544089999998,8.29131751411709,2323.38203125,174.13544921875018
2023-03-30 10:43:29.282,2147.8486328125,830.2987670898438,3660.599899291992,11.300000190734863,3600,0.8,59.500003814697266,6.347984790802002,44,498,3,0,0,8.45969295501709,23.583145141601562,6971,1,0.16906760289999997,8.29062535211709,2324.4806640625,176.63203125000018
2023-03-30 10:43:31.281,2147.8486328125,829.6905517578125,3654.0000915527344,11.300000190734863,3600,0.8,59.500003814697266,6.369134902954102,44,495,3,0,0,8.450839042663574,23.616477966308594,6973,1,0.16803539309999999,8.282803649563574,2326.12861328125,178.27998046875018
