Ps,I_test,CompSpeed,P_dis_es,P_dis
422.753693,14.034311,5399.399902,2732.622803,2730.290527
421.537109,14.016946,5398.800293,2730.974854,2730.290527
421.537109,13.998553,5401.199707,2724.383057,2722.087402
421.537109,13.990385,5392.799805,2729.876221,2730.290527
422.145355,13.990728,5401.199707,2721.087158,2722.087402
420.928833,13.991761,5401.199707,2723.833740,2722.087402
420.320557,13.982224,5399.399902,2723.833740,2722.087402
419.712311,13.972678,5399.399902,2722.735107,2722.087402
419.103973,13.974746,5397.600098,2726.031006,2726.188965
419.103973,13.949214,5400.000000,2717.241943,2717.985840
418.495728,13.965892,5398.200195,2724.383057,2722.087402
417.887451,13.932199,5400.000000,2715.593994,2713.884277
417.887451,13.940709,5394.000000,2722.735107,2722.087402
417.279175,13.958068,5400.000000,2722.735107,2722.087402
417.887451,13.938300,5397.600098,2718.889893,2717.985840
417.887451,13.958068,5399.399902,2722.185791,2722.087402
419.103973,13.940361,5401.199707,2713.946045,2713.884277
418.495728,13.957724,5400.000000,2720.537842,2722.087402
418.495728,13.940709,5398.200195,2717.791260,2717.985840
417.887451,13.931507,5398.800293,2716.143311,2713.884277
417.887451,13.913116,5400.600098,2710.100830,2709.782715
417.887451,13.931163,5398.800293,2716.143311,2713.884277
417.887451,13.966577,5400.000000,2723.833740,2722.087402
417.887451,13.930822,5400.600098,2714.495361,2713.884277
417.887451,13.949562,5406.000000,2714.495361,2713.884277
417.887451,13.930130,5400.000000,2715.044678,2713.884277
416.670929,13.928754,5401.199707,2715.593994,2713.884277
416.062592,13.911739,5402.399902,2711.199463,2709.782715
416.062592,13.920249,5398.200195,2717.241943,2717.985840
416.062592,13.937264,5397.000000,2722.735107,2722.087402
415.454315,13.937956,5398.800293,2722.185791,2722.087402
414.846069,13.937264,5402.399902,2719.988525,2722.087402
414.237793,13.928411,5400.600098,2720.537842,2722.087402
413.021271,13.928754,5399.399902,2723.833740,2722.087402
413.021271,13.928411,5404.800293,2718.889893,2717.985840
413.021271,13.885520,5395.799805,2716.143311,2713.884277
413.021271,13.910704,5400.600098,2718.340576,2717.985840
413.021271,13.919901,5400.000000,2721.087158,2722.087402
413.021271,13.901851,5395.199707,2721.087158,2722.087402
413.021271,13.901166,5397.000000,2719.439209,2717.985840
412.412933,13.901510,5402.399902,2715.593994,2713.884277
411.804688,13.875633,5404.800293,2707.903564,2705.681152
411.196411,13.928070,5398.800293,2727.678955,2726.188965
409.979889,13.884835,5401.799805,2716.692627,2717.985840
410.588135,13.876326,5401.799805,2713.396729,2713.884277
410.588135,13.901851,5399.399902,2721.636475,2722.087402
411.196411,13.875981,5404.800293,2709.551514,2709.782715
411.196411,13.893341,5397.600098,2719.988525,2722.087402
411.196411,13.884835,5395.799805,2719.439209,2717.985840
411.804688,13.900818,5400.600098,2718.340576,2717.985840
411.804688,13.880111,5397.600098,2715.593994,2713.884277
411.804688,13.878386,5401.799805,2711.474121,2713.884277
411.196411,13.887932,5398.800293,2717.791260,2717.985840
411.804688,13.869882,5402.399902,2709.002197,2709.782715
411.804688,13.878386,5397.600098,2715.044678,2713.884277
411.804688,13.860335,5406.000000,2702.959717,2701.579590
411.196411,13.887589,5404.800293,2712.298096,2713.884277
410.588135,13.869882,5400.000000,2713.396729,2713.884277
409.979889,13.878735,5399.399902,2717.241943,2717.985840
408.155029,13.852859,5400.000000,2713.396729,2713.884277
408.763275,13.868849,5401.799805,2714.770020,2713.884277
408.155029,13.851827,5400.000000,2713.396729,2713.884277
407.546753,13.825957,5394.000000,2713.396729,2713.884277
406.938507,13.816412,5395.799805,2710.650146,2709.782715
406.938507,13.843664,5399.399902,2713.946045,2713.884277
406.330170,13.815727,5399.399902,2708.178223,2705.681152
406.330170,13.822861,5398.800293,2710.650146,2709.782715
405.721893,13.848730,5398.200195,2718.889893,2717.985840
405.721893,13.831715,5395.199707,2717.241943,2717.985840
405.113647,13.822513,5401.199707,2710.650146,2709.782715
405.113647,13.822861,5400.600098,2711.199463,2709.782715
405.113647,13.831023,5398.800293,2715.044678,2713.884277
405.113647,13.839536,5397.600098,2718.340576,2717.985840
405.113647,13.831023,5403.000000,2711.199463,2709.782715
404.505371,13.823889,5403.599609,2710.100830,2709.782715
404.505371,13.806874,5397.600098,2711.199463,2709.782715
405.113647,13.816760,5397.000000,2712.847412,2713.884277
405.721893,13.831715,5396.400391,2716.143311,2713.884277
406.330170,13.839876,5398.800293,2715.044678,2713.884277
406.330170,13.815727,5402.399902,2705.706299,2705.681152
405.113647,13.834811,5400.000000,2714.770020,2713.884277
405.113647,13.838843,5399.399902,2716.143311,2713.884277
404.505371,13.814692,5398.200195,2712.298096,2713.884277
403.288788,13.814007,5397.000000,2715.593994,2713.884277
403.288788,13.805154,5400.600098,2710.100830,2709.782715
403.288788,13.804462,5403.000000,2707.903564,2705.681152
403.288788,13.814007,5397.600098,2715.044678,2713.884277
402.680511,13.795953,5400.600098,2709.002197,2709.782715
402.072296,13.803778,5395.799805,2716.692627,2717.985840
402.072296,13.804806,5404.800293,2708.727539,2709.782715
402.072296,13.805839,5404.200195,2709.551514,2709.782715
401.463989,13.795269,5402.399902,2709.551514,2709.782715
401.463989,13.787791,5395.799805,2713.946045,2713.884277
401.463989,13.795609,5400.600098,2711.199463,2709.782715
402.072296,13.814007,5398.800293,2716.692627,2717.985840
401.463989,13.786756,5400.000000,2709.551514,2709.782715
401.463989,13.795609,5401.799805,2710.100830,2709.782715
400.855713,13.788475,5403.599609,2707.903564,2705.681152
400.855713,13.795609,5399.399902,2713.671387,2713.884277
400.855713,13.786071,5400.600098,2710.100830,2709.782715
400.855713,13.803778,5396.400391,2718.340576,2717.985840
400.855713,13.777902,5401.199707,2707.354248,2705.681152
400.247467,13.763984,5399.399902,2706.804932,2705.681152
400.247467,13.781346,5402.399902,2708.452881,2709.782715
400.247467,13.755130,5401.199707,2702.959717,2701.579590
399.639130,13.763984,5401.199707,2706.255615,2705.681152
399.030914,13.754438,5397.000000,2709.002197,2709.782715
399.030914,13.761572,5395.799805,2711.748779,2713.884277
399.030914,13.805154,5399.399902,2719.713867,2722.087402
398.422607,13.778245,5399.399902,2713.946045,2713.884277
397.814331,13.770768,5401.799805,2711.199463,2709.782715
396.597748,13.745584,5401.199707,2707.903564,2705.681152
395.989532,13.736387,5402.399902,2705.706299,2705.681152
395.381226,13.754438,5401.799805,2711.748779,2713.884277
394.772949,13.727193,5395.799805,2711.748779,2713.884277
394.164673,13.754438,5401.799805,2714.495361,2713.884277
394.164673,13.728226,5400.600098,2708.727539,2709.782715
393.556366,13.709487,5399.399902,2706.255615,2705.681152
392.948151,13.744207,5400.600098,2715.319336,2713.884277
392.948151,13.707767,5401.199707,2705.156982,2705.681152
392.339813,13.724096,5401.799805,2710.100830,2709.782715
392.339813,13.725472,5399.399902,2712.847412,2713.884277
392.339813,13.707767,5399.399902,2708.452881,2705.681152
392.339813,13.707418,5405.399902,2702.959717,2701.579590
392.948151,13.706735,5397.000000,2709.002197,2709.782715
392.339813,13.715928,5402.399902,2707.628906,2705.681152
392.948151,13.724441,5398.800293,2711.748779,2713.884277
392.948151,13.698221,5403.599609,2700.762451,2701.579590
392.948151,13.733978,5400.600098,2712.847412,2713.884277
392.339813,13.715928,5402.399902,2707.628906,2705.681152
391.731567,13.680514,5395.799805,2705.706299,2705.681152
391.731567,13.699597,5398.800293,2707.903564,2705.681152
391.123291,13.680174,5400.600098,2702.410400,2701.579590
390.514984,13.679830,5399.399902,2704.607666,2705.681152
389.906769,13.689027,5406.000000,2702.410400,2701.579590
389.906769,13.662467,5398.200195,2702.685059,2701.579590
389.906769,13.681550,5400.600098,2705.431641,2705.681152
389.298492,13.673381,5400.000000,2705.156982,2705.681152
389.298492,13.672353,5399.399902,2705.156982,2705.681152
388.690186,13.672353,5396.400391,2709.551514,2709.782715
388.690186,13.662123,5399.399902,2704.058350,2705.681152
388.690186,13.636938,5396.400391,2700.213135,2701.579590
388.081909,13.680514,5399.399902,2710.100830,2709.782715
388.081909,13.645792,5401.199707,2699.663818,2697.478027
386.865387,13.645444,5397.600098,2705.156982,2705.681152
386.865387,13.645101,5397.600098,2705.156982,2705.681152
386.865387,13.644760,5399.399902,2703.509033,2705.681152
386.257111,13.636938,5401.799805,2700.213135,2701.579590
386.257111,13.653613,5403.599609,2702.959717,2701.579590
385.648773,13.629806,5406.000000,2695.818604,2697.478027
385.648773,13.621984,5402.399902,2697.466553,2697.478027
385.040527,13.603585,5400.000000,2695.818604,2697.478027
384.432251,13.612783,5400.000000,2699.663818,2697.478027
385.040527,13.613475,5395.799805,2702.410400,2701.579590
384.432251,13.594731,5395.799805,2698.565186,2697.478027
383.824005,13.602552,5399.399902,2698.565186,2697.478027
383.824005,13.601524,5401.799805,2696.367920,2697.478027
383.215729,13.600833,5403.599609,2695.818604,2697.478027
383.215729,13.593015,5400.000000,2696.917236,2697.478027
383.215729,13.601176,5400.600098,2698.565186,2697.478027
383.215729,13.583817,5400.600098,2694.170654,2693.376465
383.215729,13.600148,5397.600098,2701.311768,2701.579590
383.215729,13.601176,5402.399902,2696.917236,2697.478027
382.607391,13.592322,5397.600098,2700.213135,2701.579590
382.607391,13.578061,5398.800293,2695.543945,2697.478027
382.607391,13.578061,5400.000000,2694.445313,2693.376465
382.607391,13.568172,5400.600098,2691.424072,2689.274902
382.607391,13.577718,5400.600098,2693.621338,2693.376465
382.607391,13.560010,5404.200195,2685.930908,2685.173340
382.607391,13.583817,5401.799805,2694.170654,2693.376465
382.607391,13.592322,5393.399902,2704.058350,2705.681152
382.607391,13.582786,5401.199707,2694.719971,2693.376465
382.607391,13.600492,5399.399902,2700.762451,2701.579590
382.607391,13.575309,5405.399902,2688.677490,2689.274902
381.999146,13.610030,5403.000000,2701.311768,2701.579590
381.999146,13.592670,5399.399902,2700.213135,2697.478027
381.390869,13.592322,5397.600098,2702.959717,2701.579590
380.174347,13.574273,5401.199707,2697.466553,2697.478027
380.174347,13.574616,5397.600098,2700.762451,2701.579590
379.566010,13.541612,5398.200195,2693.072021,2693.376465
378.957764,13.568172,5403.000000,2696.917236,2697.478027
378.957764,13.567487,5399.399902,2700.213135,2697.478027
377.132965,13.547712,5404.200195,2694.445313,2693.376465
377.132965,13.565763,5398.800293,2704.058350,2705.681152
376.524689,13.524597,5399.399902,2694.170654,2693.376465
375.916351,13.497344,5399.399902,2688.128174,2689.274902
375.308105,13.524597,5397.000000,2699.114502,2697.478027
374.699829,13.489867,5397.000000,2691.424072,2689.274902
374.699829,13.472159,5404.800293,2679.339111,2681.071777
373.483307,13.498036,5400.600098,2692.522705,2693.376465
374.091553,13.489183,5398.800293,2690.874756,2689.274902
373.483307,13.470783,5401.799805,2684.282959,2685.173340
373.483307,13.494592,5395.199707,2696.917236,2697.478027
373.483307,13.493907,5401.199707,2690.874756,2689.274902
373.483307,13.485398,5399.399902,2690.325439,2689.274902
373.483307,13.496659,5401.199707,2691.973389,2689.274902
373.483307,13.471128,5397.600098,2688.677490,2689.274902
373.483307,13.463306,5400.600098,2683.733643,2681.071777
372.874969,13.497344,5398.800293,2695.818604,2697.478027
372.874969,13.452393,5396.400391,2685.930908,2685.173340
372.266724,13.476200,5397.600098,2692.522705,2693.376465
371.658447,13.468374,5402.399902,2687.578857,2689.274902
371.658447,13.468031,5401.199707,2688.128174,2689.274902
371.050171,13.477921,5394.600098,2698.565186,2697.478027
370.441925,13.452044,5397.600098,2690.325439,2689.274902
369.225311,13.443191,5403.599609,2684.832275,2685.173340
369.833588,13.450325,5398.200195,2690.325439,2689.274902
368.617065,13.449640,5403.000000,2688.677490,2689.274902
368.617065,13.449985,5400.600098,2690.874756,2689.274902
368.008789,13.441131,5403.000000,2687.578857,2689.274902
367.400513,13.433309,5397.600098,2691.973389,2693.376465
367.400513,13.426176,5399.399902,2688.677490,2689.274902
368.008789,13.409845,5401.799805,2680.437744,2681.071777
367.400513,13.435369,5397.000000,2693.072021,2693.376465
366.792206,13.409502,5397.000000,2687.578857,2689.274902
366.183929,13.426517,5398.200195,2692.522705,2693.376465
366.183929,13.409154,5402.399902,2684.282959,2685.173340
366.183929,13.417322,5400.600098,2688.128174,2689.274902
366.183929,13.426861,5397.000000,2693.621338,2693.376465
366.183929,13.383285,5400.000000,2679.339111,2681.071777
366.183929,13.408469,5401.799805,2684.282959,2685.173340
366.183929,13.405025,5401.799805,2683.733643,2681.071777
365.575745,13.405025,5402.399902,2684.282959,2685.173340
365.575745,13.423424,5403.000000,2688.677490,2689.274902
365.575745,13.405025,5401.199707,2685.381592,2685.173340
366.183929,13.414226,5401.199707,2686.480225,2685.173340
365.575745,13.398580,5397.600098,2687.029541,2689.274902
365.575745,13.415254,5398.200195,2690.874756,2689.274902
365.575745,13.434337,5401.799805,2692.522705,2693.376465
365.575745,13.426517,5400.000000,2692.522705,2693.376465
365.575745,13.400991,5397.000000,2688.128174,2689.274902
365.575745,13.399956,5402.399902,2683.184326,2681.071777
365.575745,13.418698,5400.000000,2690.325439,2689.274902
364.967407,13.382593,5401.199707,2680.987061,2681.071777
365.575745,13.409502,5397.600098,2689.776123,2689.274902
364.967407,13.409845,5396.400391,2692.522705,2693.376465
365.575745,13.408469,5402.399902,2685.381592,2685.173340
365.575745,13.427552,5401.799805,2690.874756,2689.274902
364.359131,13.399615,5400.000000,2688.128174,2689.274902
364.359131,13.408469,5402.399902,2688.128174,2689.274902
363.142548,13.400648,5395.199707,2695.269287,2697.478027
362.534332,13.392138,5398.200195,2691.973389,2689.274902
362.534332,13.396863,5401.199707,2690.325439,2689.274902
361.926025,13.398580,5400.000000,2693.072021,2693.376465
361.317749,13.364543,5404.200195,2681.536377,2681.071777
361.317749,13.372711,5401.199707,2686.480225,2689.274902
361.317749,13.381564,5400.600098,2689.776123,2689.274902
360.709503,13.347179,5400.600098,2682.085693,2681.071777
360.709503,13.379497,5395.199707,2695.818604,2697.478027
360.709503,13.382941,5402.399902,2689.776123,2689.274902
360.709503,13.364887,5396.400391,2690.325439,2689.274902
360.709503,13.353628,5401.799805,2682.635010,2681.071777
360.101166,13.370303,5399.399902,2690.874756,2689.274902
359.492950,13.387666,5401.199707,2695.269287,2697.478027
360.101166,13.347871,5397.600098,2686.480225,2685.173340
360.101166,13.330164,5395.799805,2683.184326,2681.071777
359.492950,13.346835,5398.200195,2687.029541,2689.274902
359.492950,13.339703,5400.000000,2683.184326,2681.071777
359.492950,13.378812,5401.199707,2692.522705,2693.376465
359.492950,13.345802,5397.000000,2687.578857,2689.274902
359.492950,13.363510,5402.399902,2687.578857,2689.274902
359.492950,13.355004,5399.399902,2688.128174,2689.274902
359.492950,13.379156,5395.199707,2698.565186,2697.478027
358.884644,13.361791,5398.800293,2691.973389,2689.274902
358.884644,13.362134,5398.800293,2691.973389,2689.274902
358.884644,13.362134,5403.000000,2688.128174,2689.274902
358.884644,13.362134,5401.799805,2689.226807,2689.274902
358.884644,13.361791,5400.600098,2690.325439,2689.274902
358.276367,13.344774,5406.000000,2682.085693,2681.071777
358.276367,13.361450,5398.800293,2693.072021,2693.376465
358.276367,13.379156,5401.799805,2695.269287,2697.478027
358.276367,13.373740,5398.800293,2696.367920,2697.478027
358.276367,13.365235,5398.200195,2694.719971,2693.376465
358.276367,13.339018,5398.800293,2687.029541,2689.274902
358.276367,13.365235,5398.200195,2694.719971,2693.376465
358.884644,13.356033,5402.399902,2687.029541,2689.274902
358.276367,13.346495,5394.600098,2693.072021,2693.376465
358.276367,13.338326,5395.799805,2689.776123,2689.274902
358.276367,13.338326,5401.799805,2684.282959,2685.173340
358.276367,13.329473,5399.399902,2684.008301,2685.173340
358.276367,13.338326,5398.200195,2687.578857,2689.274902
358.276367,13.356033,5403.000000,2687.578857,2689.274902
358.276367,13.355004,5397.600098,2692.522705,2693.376465
358.276367,13.388010,5400.000000,2699.114502,2697.478027
358.276367,13.353628,5398.200195,2691.424072,2689.274902
358.276367,13.352937,5399.399902,2690.325439,2689.274902
358.276367,13.370644,5397.000000,2697.466553,2697.478027
358.276367,13.365235,5399.399902,2693.621338,2693.376465
357.668091,13.373396,5396.400391,2700.213135,2697.478027
357.668091,13.346495,5397.600098,2691.973389,2689.274902
357.059784,13.330504,5400.000000,2686.480225,2685.173340
356.451569,13.338326,5401.199707,2689.226807,2689.274902
356.451569,13.337297,5403.000000,2687.029541,2689.274902
356.451569,13.352596,5397.600098,2696.367920,2697.478027
355.843231,13.352937,5401.199707,2694.719971,2693.376465
355.843231,13.344083,5406.000000,2687.578857,2689.274902
355.234985,13.335230,5405.399902,2687.029541,2689.274902
355.234985,13.352937,5400.600098,2696.367920,2697.478027
354.626709,13.353280,5400.600098,2698.015869,2697.478027
354.018402,13.327067,5398.200195,2694.719971,2693.376465
353.410187,13.326376,5403.000000,2691.424072,2689.274902
352.801849,13.326376,5397.000000,2698.565186,2697.478027
352.801849,13.290962,5403.599609,2682.909668,2681.071777
352.193604,13.326035,5398.800293,2698.565186,2697.478027
352.193604,13.300508,5400.000000,2690.325439,2689.274902
350.976990,13.317523,5398.200195,2699.663818,2697.478027
350.976990,13.290962,5397.000000,2693.621338,2693.376465
350.976990,13.264062,5403.000000,2680.437744,2681.071777
349.760529,13.265094,5399.399902,2687.578857,2689.274902
350.368805,13.274291,5401.199707,2686.480225,2685.173340
349.152222,13.267499,5396.400391,2692.522705,2693.376465
349.152222,13.260021,5399.399902,2687.578857,2689.274902
348.543945,13.266814,5398.800293,2691.424072,2689.274902
347.935669,13.241286,5398.800293,2685.930908,2685.173340
346.719147,13.228648,5401.799805,2682.635010,2681.071777
346.110809,13.220478,5403.599609,2680.437744,2681.071777
346.719147,13.229332,5401.199707,2683.733643,2681.071777
344.894287,13.212317,5400.600098,2684.282959,2685.173340
343.677765,13.203804,5397.600098,2687.578857,2689.274902
343.069427,13.176211,5397.600098,2681.536377,2681.071777
343.069427,13.185064,5402.399902,2679.339111,2681.071777
341.852905,13.158160,5397.600098,2679.888428,2681.071777
341.244629,13.149999,5396.400391,2680.437744,2681.071777
341.852905,13.133668,5400.600098,2670.550049,2672.868652
341.852905,13.157820,5400.600098,2677.141846,2676.970215
341.244629,13.149651,5397.600098,2679.339111,2681.071777
341.852905,13.149307,5400.000000,2674.944580,2672.868652
341.852905,13.175868,5399.399902,2683.184326,2681.071777
341.852905,13.158504,5401.799805,2676.043213,2676.970215
341.852905,13.149307,5401.199707,2673.845947,2672.868652
341.852905,13.158852,5397.600098,2679.888428,2681.071777
341.244629,13.149999,5402.399902,2674.395264,2672.868652
341.244629,13.141146,5400.600098,2673.845947,2672.868652
341.244629,13.142866,5400.000000,2674.944580,2672.868652
341.244629,13.126875,5401.199707,2669.451416,2668.767090
341.244629,13.167357,5400.600098,2680.987061,2681.071777
341.244629,13.149999,5400.600098,2676.592529,2676.970215
341.244629,13.148967,5395.199707,2680.987061,2681.071777
341.852905,13.175528,5401.199707,2680.987061,2681.071777
341.244629,13.157820,5403.000000,2676.043213,2676.970215
341.852905,13.193574,5395.799805,2691.424072,2689.274902
341.244629,13.159196,5400.000000,2679.339111,2681.071777
341.852905,13.159196,5401.199707,2676.592529,2676.970215
342.461182,13.166674,5399.399902,2678.789795,2681.071777
341.852905,13.168050,5397.000000,2683.184326,2681.071777
342.461182,13.165981,5393.399902,2684.282959,2685.173340
342.461182,13.150683,5399.399902,2674.395264,2672.868652
342.461182,13.167357,5398.200195,2680.437744,2681.071777
342.461182,13.158852,5401.199707,2674.944580,2672.868652
342.461182,13.140798,5402.399902,2668.902100,2668.767090
342.461182,13.185064,5401.199707,2682.085693,2681.071777
342.461182,13.176211,5401.199707,2679.888428,2681.071777
342.461182,13.151719,5401.199707,2673.296631,2672.868652
342.461182,13.152404,5400.600098,2673.845947,2672.868652
342.461182,13.143551,5397.600098,2674.395264,2672.868652
342.461182,13.144242,5404.200195,2668.352783,2668.767090
342.461182,13.141830,5403.000000,2668.902100,2668.767090
342.461182,13.176559,5403.000000,2678.240479,2676.970215
342.461182,13.176559,5398.800293,2682.085693,2681.071777
342.461182,13.158504,5405.399902,2671.099365,2672.868652
341.852905,13.167706,5403.599609,2676.592529,2676.970215
342.461182,13.184721,5401.199707,2682.085693,2681.071777
341.852905,13.175528,5400.000000,2682.085693,2681.071777
343.069427,13.167014,5398.200195,2678.789795,2681.071777
343.069427,13.193233,5400.600098,2683.733643,2681.071777
343.677765,13.194950,5395.799805,2687.029541,2689.274902
344.894287,13.179656,5403.000000,2672.747314,2672.868652
344.894287,13.178620,5400.600098,2674.944580,2672.868652
344.894287,13.196326,5402.399902,2678.240479,2676.970215
344.894287,13.186789,5403.000000,2674.944580,2672.868652
345.502563,13.194265,5398.200195,2679.888428,2681.071777
345.502563,13.184381,5399.399902,2676.043213,2676.970215
346.110809,13.202087,5398.200195,2680.437744,2681.071777
346.110809,13.222202,5399.399902,2684.832275,2685.173340
346.110809,13.231741,5401.799805,2685.381592,2685.173340
346.719147,13.205873,5403.000000,2675.493896,2672.868652
347.327423,13.249106,5399.399902,2689.226807,2689.274902
346.719147,13.233117,5398.200195,2687.578857,2689.274902
347.327423,13.222887,5396.400391,2684.832275,2685.173340
347.935669,13.228648,5402.399902,2679.339111,2681.071777
347.327423,13.210940,5404.800293,2673.845947,2672.868652
347.327423,13.239561,5398.200195,2687.578857,2689.274902
347.327423,13.240938,5400.000000,2686.480225,2685.173340
347.327423,13.249791,5401.799805,2687.029541,2689.274902
346.719147,13.240594,5401.799805,2685.930908,2685.173340
347.327423,13.249791,5396.400391,2691.973389,2693.376465
347.935669,13.259336,5400.600098,2689.226807,2689.274902
347.327423,13.220135,5401.199707,2679.339111,2681.071777
347.327423,13.246695,5402.399902,2685.381592,2685.173340
347.327423,13.264402,5397.600098,2694.719971,2697.478027
347.935669,13.247038,5397.000000,2689.226807,2689.274902
347.327423,13.267499,5402.399902,2691.424072,2689.274902
347.327423,13.249447,5403.000000,2685.930908,2685.173340
347.935669,13.258645,5401.199707,2688.677490,2689.274902
347.935669,13.258645,5400.000000,2689.776123,2689.274902
348.543945,13.264746,5403.000000,2687.029541,2689.274902
347.935669,13.265779,5398.800293,2692.522705,2693.376465
347.935669,13.276008,5397.000000,2696.917236,2697.478027
347.935669,13.276352,5400.000000,2694.170654,2693.376465
347.935669,13.259677,5402.399902,2687.578857,2689.274902
347.327423,13.249447,5399.399902,2689.226807,2689.274902
347.935669,13.228304,5399.399902,2682.085693,2681.071777
347.327423,13.254864,5402.399902,2687.578857,2689.274902
347.327423,13.267155,5400.000000,2693.621338,2693.376465
347.935669,13.259677,5398.200195,2691.424072,2689.274902
347.327423,13.268190,5403.599609,2690.325439,2689.274902
347.327423,13.277384,5401.799805,2694.719971,2693.376465
347.935669,13.277043,5403.599609,2691.424072,2689.274902
346.719147,13.272915,5398.800293,2697.466553,2697.478027
346.719147,13.282800,5402.399902,2696.917236,2697.478027
346.719147,13.295435,5398.800293,2704.058350,2705.681152
346.719147,13.256240,5406.600098,2685.930908,2685.173340
347.327423,13.250483,5398.200195,2690.325439,2689.274902
346.719147,13.241970,5399.399902,2688.677490,2689.274902
347.327423,13.250483,5395.799805,2693.072021,2693.376465
347.327423,13.250483,5398.800293,2689.776123,2689.274902
347.327423,13.241630,5397.000000,2689.226807,2689.274902
347.327423,13.240938,5402.399902,2684.282959,2685.173340
346.719147,13.267155,5403.000000,2691.973389,2693.376465
346.110809,13.250483,5398.800293,2693.072021,2693.376465
344.894287,13.231741,5398.800293,2690.874756,2689.274902
344.894287,13.238533,5402.399902,2689.776123,2689.274902
344.286011,13.263370,5398.800293,2701.311768,2701.579590
344.286011,13.221854,5400.000000,2688.677490,2689.274902
344.286011,13.195986,5401.199707,2680.437744,2681.071777
343.069427,13.205180,5398.200195,2689.226807,2689.274902
342.461182,13.186789,5398.800293,2684.832275,2685.173340
341.852905,13.202428,5399.399902,2690.325439,2689.274902
341.244629,13.176211,5400.000000,2684.282959,2685.173340
341.244629,13.175528,5400.600098,2683.184326,2681.071777
341.244629,13.211281,5396.400391,2696.917236,2697.478027
340.636383,13.174835,5399.399902,2685.930908,2685.173340
340.636383,13.193917,5403.000000,2687.578857,2689.274902
341.244629,13.193233,5397.600098,2690.874756,2689.274902
341.244629,13.152404,5401.799805,2676.043213,2676.970215
341.244629,13.161948,5400.000000,2680.437744,2681.071777
340.636383,13.160913,5402.399902,2679.339111,2681.071777
341.244629,13.185064,5400.600098,2685.930908,2685.173340
341.852905,13.192889,5400.600098,2686.480225,2685.173340
341.244629,13.175868,5400.600098,2683.184326,2681.071777
341.244629,13.203464,5399.399902,2691.973389,2693.376465
341.852905,13.184721,5402.399902,2682.635010,2681.071777
341.852905,13.176211,5401.799805,2680.987061,2681.071777
341.244629,13.176559,5398.800293,2685.381592,2685.173340
341.852905,13.176559,5399.399902,2683.184326,2681.071777
341.244629,13.170111,5397.600098,2684.832275,2685.173340
341.852905,13.136073,5401.199707,2670.550049,2672.868652
341.244629,13.151719,5401.199707,2676.043213,2676.970215
341.852905,13.176559,5397.000000,2685.381592,2685.173340
341.244629,13.184381,5400.000000,2686.480225,2685.173340
341.244629,13.169082,5399.399902,2682.635010,2681.071777
341.852905,13.160913,5405.399902,2673.296631,2672.868652
341.244629,13.151375,5399.399902,2677.691162,2676.970215
341.244629,13.151027,5397.000000,2679.888428,2681.071777
341.244629,13.175868,5399.399902,2684.832275,2685.173340
341.244629,13.175868,5401.199707,2682.635010,2681.071777
341.244629,13.162633,5399.399902,2680.987061,2681.071777
341.244629,13.143207,5401.199707,2673.845947,2672.868652
341.244629,13.184721,5402.399902,2684.282959,2685.173340
341.244629,13.185064,5396.400391,2689.776123,2689.274902
341.244629,13.185064,5400.600098,2685.930908,2685.173340
341.244629,13.193574,5396.400391,2692.522705,2693.376465
341.244629,13.161605,5402.399902,2677.691162,2676.970215
341.244629,13.170459,5399.399902,2683.184326,2681.071777
340.636383,13.161257,5404.200195,2677.691162,2676.970215
341.244629,13.153436,5393.399902,2684.282959,2685.173340
341.852905,13.160913,5399.399902,2678.789795,2681.071777
341.244629,13.161948,5404.200195,2676.043213,2676.970215
341.244629,13.185064,5400.000000,2686.480225,2685.173340
341.244629,13.169082,5399.399902,2682.635010,2681.071777
341.852905,13.193917,5403.599609,2683.733643,2685.173340
341.244629,13.184721,5396.400391,2689.776123,2689.274902
340.636383,13.185064,5405.399902,2683.184326,2681.071777
340.636383,13.203464,5400.000000,2693.072021,2693.376465
341.244629,13.201743,5402.399902,2688.677490,2689.274902
341.244629,13.185412,5400.000000,2686.480225,2689.274902
341.244629,13.193917,5403.599609,2685.381592,2685.173340
341.852905,13.187473,5400.000000,2685.381592,2685.173340
341.244629,13.161257,5401.799805,2678.240479,2676.970215
341.244629,13.169082,5398.200195,2683.733643,2681.071777
341.244629,13.203119,5405.399902,2686.480225,2685.173340
342.461182,12.797921,5263.200195,2704.607666,2705.681152
344.894287,12.294311,5059.800293,2744.707764,2746.696777
347.935669,11.806335,4850.399902,2787.554443,2787.712402
350.976990,11.293179,4650.600098,2806.780518,2804.118652
350.368805,10.752434,4498.200195,2772.173584,2771.306152
343.677765,9.785338,4083.599854,2854.021729,2853.337402
342.461182,9.306910,3881.400146,2879.290283,2877.946777
341.244629,8.829859,3727.199951,2845.232666,2845.134277
341.852905,8.414087,3523.800049,2886.980713,2886.149902
342.461182,7.978891,3320.399902,2919.939697,2918.962402
343.069427,7.760651,3220.800049,2933.123291,2935.368652
346.110809,7.389154,2998.800049,3027.605713,3025.603027
349.760529,7.052375,2808.000000,3106.707275,3107.634277
354.626709,6.600945,2603.399902,3138.567627,3132.243652
360.101166,6.059782,2445.599854,3008.928955,3009.196777
366.792206,6.038269,2247.000000,3411.028564,3411.149902
373.483307,-0.211040,2030.999878,-1.324996,-1.345995
