Ps,I_test,CompSpeed,P_dis_es,P_dis
403.897095,12.026986,5397.600098,2282.732666,2283.220215
403.288788,12.017785,5400.600098,2279.162109,2279.118652
402.680511,12.018133,5398.200195,2281.634033,2283.220215
402.680511,12.017442,5400.000000,2280.260742,2279.118652
401.463989,12.016757,5400.000000,2281.634033,2283.220215
400.855713,12.044693,5396.400391,2291.521729,2291.423340
400.855713,12.026295,5403.000000,2282.458008,2283.220215
400.247467,12.035492,5399.399902,2287.676514,2287.321777
399.639130,12.036184,5400.000000,2288.225830,2287.321777
399.639130,12.044345,5401.199707,2289.324463,2287.321777
398.422607,12.044002,5401.199707,2290.972412,2291.423340
398.422607,12.026986,5401.199707,2287.127197,2287.321777
397.206055,12.043317,5404.800293,2289.873779,2291.423340
396.597748,12.018133,5395.199707,2291.521729,2291.423340
395.381226,12.035149,5400.000000,2293.718994,2295.524902
394.772949,12.026986,5399.399902,2293.169678,2291.423340
394.772949,12.008247,5397.600098,2289.873779,2291.423340
393.556366,12.017785,5400.000000,2292.071045,2291.423340
393.556366,12.026986,5401.799805,2293.169678,2291.423340
392.948151,12.009624,5397.600098,2292.620361,2291.423340
392.339813,12.018133,5395.799805,2297.014893,2295.524902
391.731567,12.024578,5403.000000,2293.993652,2295.524902
391.731567,12.034808,5399.399902,2299.212158,2299.626465
391.123291,12.017442,5403.599609,2292.620361,2291.423340
391.123291,12.017785,5397.000000,2297.564209,2295.524902
390.514984,12.008931,5398.800293,2294.817627,2295.524902
390.514984,12.035149,5403.599609,2297.564209,2295.524902
389.906769,12.035840,5399.399902,2301.958740,2303.728027
389.298492,12.018818,5404.200195,2295.092285,2295.524902
388.690186,12.008931,5397.600098,2298.388184,2299.626465
388.690186,12.035840,5404.200195,2299.761475,2299.626465
388.081909,12.027671,5400.600098,2301.409424,2303.728027
388.081909,12.017785,5398.800293,2300.310791,2299.626465
387.473633,12.008588,5402.399902,2296.465576,2295.524902
386.257111,12.009279,5398.200195,2301.409424,2303.728027
385.648773,12.027671,5398.200195,2306.627930,2307.829590
385.040527,12.027330,5401.799805,2304.705322,2303.728027
383.824005,12.026295,5401.199707,2306.902588,2307.829590
384.432251,12.018133,5400.600098,2304.156006,2303.728027
383.824005,12.008931,5402.399902,2301.958740,2303.728027
383.215729,12.027330,5402.399902,2306.902588,2307.829590
382.607391,12.000077,5398.200195,2304.705322,2303.728027
381.999146,12.009279,5401.799805,2304.705322,2303.728027
381.999146,12.017101,5401.199707,2307.177246,2307.829590
380.174347,12.008247,5397.600098,2310.198486,2311.931152
379.566010,12.008588,5397.000000,2311.846436,2311.931152
379.566010,12.000077,5395.199707,2311.297119,2311.931152
378.957764,12.018477,5401.799805,2311.571777,2311.931152
378.349487,12.017442,5400.000000,2313.494385,2311.931152
378.349487,12.008588,5399.399902,2311.846436,2311.931152
377.741211,12.046413,5397.600098,2323.382080,2324.235840
376.524689,11.983064,5401.799805,2306.902588,2307.829590
377.132965,11.999734,5400.000000,2311.297119,2311.931152
376.524689,12.000770,5397.600098,2314.043701,2311.931152
375.916351,11.991224,5401.199707,2310.198486,2311.931152
375.308105,11.999393,5400.600098,2313.494385,2311.931152
374.699829,11.991572,5398.200195,2314.043701,2311.931152
374.091553,11.991224,5398.200195,2315.142334,2316.032715
373.483307,11.983404,5403.000000,2310.747803,2311.931152
372.874969,11.965013,5400.000000,2309.099854,2307.829590
372.874969,11.973866,5398.200195,2312.945068,2311.931152
371.658447,11.964321,5401.799805,2309.649170,2311.931152
371.658447,11.990881,5393.399902,2322.283447,2320.134277
373.483307,11.991224,5400.600098,2314.043701,2311.931152
372.874969,11.991572,5405.399902,2311.846436,2311.931152
372.266724,11.974210,5404.200195,2309.099854,2307.829590
370.441925,11.955811,5398.200195,2312.395752,2311.931152
370.441925,11.974210,5401.199707,2314.593018,2311.931152
369.833588,11.973517,5405.399902,2311.846436,2311.931152
370.441925,11.973174,5399.399902,2315.691650,2316.032715
370.441925,11.990541,5402.399902,2317.339600,2316.032715
369.833588,11.982719,5398.200195,2319.536865,2320.134277
369.833588,11.982719,5397.000000,2320.635498,2320.134277
369.833588,11.990196,5404.200195,2316.790283,2316.032715
369.225311,11.997325,5401.799805,2321.459473,2320.134277
369.225311,11.990541,5399.399902,2321.734131,2320.134277
368.617065,11.981688,5397.600098,2321.734131,2320.134277
368.617065,11.974210,5405.399902,2314.043701,2311.931152
368.617065,12.000425,5405.399902,2320.635498,2320.134277
368.617065,11.982028,5404.800293,2316.240967,2316.032715
368.617065,11.999734,5401.199707,2323.382080,2324.235840
368.617065,11.990881,5399.399902,2322.832764,2324.235840
369.225311,12.008931,5401.799805,2324.206055,2324.235840
368.617065,11.990541,5395.199707,2325.579346,2324.235840
368.617065,11.991224,5403.000000,2320.086182,2320.134277
368.617065,12.008588,5402.399902,2324.480713,2324.235840
368.617065,12.018133,5402.399902,2326.952637,2328.337402
368.617065,12.028015,5399.399902,2331.621826,2332.438965
368.617065,12.058955,5400.000000,2338.762939,2336.540527
368.617065,11.993293,5403.599609,2320.086182,2320.134277
369.225311,12.026638,5400.000000,2329.973877,2328.337402
370.441925,12.052855,5396.400391,2337.114990,2336.540527
369.833588,12.044693,5402.399902,2331.621826,2332.438965
370.441925,12.062400,5402.399902,2334.917725,2336.540527
369.833588,12.059992,5401.799805,2335.467041,2336.540527
370.441925,12.070562,5402.399902,2336.565674,2336.540527
370.441925,12.062052,5400.600098,2336.016357,2336.540527
369.833588,12.062400,5403.000000,2335.467041,2336.540527
370.441925,12.079076,5396.400391,2343.157471,2344.743652
371.050171,12.088961,5398.200195,2343.157471,2344.743652
371.658447,12.071598,5402.399902,2334.917725,2336.540527
371.658447,12.088613,5400.600098,2340.410889,2340.642090
369.833588,12.097122,5400.600098,2345.354736,2344.743652
370.441925,12.105976,5400.000000,2347.002686,2344.743652
371.658447,12.106319,5402.399902,2343.432129,2344.743652
371.050171,12.105976,5401.799805,2344.805420,2344.743652
371.050171,12.098498,5400.600098,2343.706787,2344.743652
372.874969,12.131851,5400.000000,2349.474609,2348.845215
372.874969,12.124374,5401.799805,2346.453369,2344.743652
371.658447,12.132879,5399.399902,2351.946533,2352.946777
372.874969,12.151279,5402.399902,2352.495850,2352.946777
372.874969,12.132195,5401.199707,2348.650635,2348.845215
373.483307,12.177147,5404.800293,2355.791748,2357.048340
373.483307,12.159788,5403.000000,2353.045166,2352.946777
372.266724,12.150587,5401.799805,2353.594482,2352.946777
373.483307,12.176119,5398.800293,2360.186279,2361.149902
372.874969,12.168294,5400.000000,2358.538330,2357.048340
372.874969,12.167610,5403.000000,2355.791748,2357.048340
372.266724,12.195887,5400.000000,2366.228760,2365.251465
372.874969,12.186692,5395.799805,2366.228760,2365.251465
371.658447,12.186692,5398.800293,2365.679443,2365.251465
372.266724,12.203708,5398.200195,2369.524658,2369.353027
372.266724,12.194510,5399.399902,2366.228760,2365.251465
369.833588,12.187033,5404.800293,2364.031494,2365.251465
369.833588,12.177147,5401.199707,2364.580811,2365.251465
369.225311,12.195202,5404.800293,2367.327393,2369.353027
369.225311,12.179215,5400.000000,2366.778076,2369.353027
368.617065,12.212909,5406.000000,2371.721924,2369.353027
368.617065,12.203364,5401.799805,2372.545898,2373.454590
368.617065,12.212561,5399.399902,2376.665771,2377.556152
368.008789,12.204056,5402.399902,2373.369873,2373.454590
368.008789,12.230268,5402.399902,2379.687012,2377.556152
368.008789,12.212909,5397.000000,2379.412354,2377.556152
367.400513,12.248667,5400.600098,2386.553467,2385.759277
368.617065,12.221762,5399.399902,2378.863037,2377.556152
368.008789,12.212909,5398.200195,2378.863037,2377.556152
367.400513,12.203364,5397.600098,2377.764404,2377.556152
368.008789,12.238778,5399.399902,2384.081543,2385.759277
368.617065,12.221070,5400.600098,2377.764404,2377.556152
368.617065,12.247974,5398.200195,2386.278809,2385.759277
368.008789,12.238778,5400.600098,2383.257568,2381.657715
368.617065,12.248667,5400.000000,2384.905518,2385.759277
369.225311,12.266029,5398.200195,2389.849365,2389.860840
368.617065,12.266029,5407.799805,2383.257568,2381.657715
369.225311,12.265681,5402.399902,2386.278809,2385.759277
369.225311,12.291214,5399.399902,2394.793213,2393.962402
368.617065,12.265681,5399.399902,2389.849365,2389.860840
368.008789,12.274192,5401.799805,2390.947998,2389.860840
370.441925,12.283736,5395.799805,2393.694580,2393.962402
372.874969,12.318459,5402.399902,2393.145264,2393.962402
373.483307,12.336858,5403.000000,2395.891846,2393.962402
374.091553,12.345363,5399.399902,2399.737061,2402.165527
375.308105,12.363070,5399.399902,2402.483643,2402.165527
376.524689,12.381469,5401.199707,2403.307617,2402.165527
376.524689,12.380433,5400.000000,2404.131592,2402.165527
376.524689,12.389630,5397.600098,2407.976807,2410.368652
377.741211,12.407336,5399.399902,2409.075439,2410.368652
377.741211,12.415847,5401.799805,2409.075439,2410.368652
377.741211,12.399176,5402.399902,2404.680908,2406.267090
378.349487,12.442407,5398.800293,2417.040527,2418.571777
377.741211,12.416883,5397.000000,2413.469971,2414.470215
378.957764,12.433897,5396.400391,2415.667236,2414.470215
378.957764,12.425044,5398.200195,2412.371338,2410.368652
378.957764,12.452296,5400.000000,2417.315186,2418.571777
379.566010,12.468967,5405.399902,2416.216553,2418.571777
380.174347,12.460806,5401.199707,2416.765869,2418.571777
380.782593,12.460114,5396.400391,2419.237793,2418.571777
380.782593,12.496220,5401.199707,2424.456299,2422.673340
380.174347,12.486674,5398.200195,2425.280273,2426.774902
380.782593,12.477821,5398.800293,2421.709717,2422.673340
381.390869,12.488395,5401.199707,2421.160400,2422.673340
381.390869,12.521055,5398.200195,2431.597412,2430.876465
380.782593,12.513578,5397.600098,2431.322754,2430.876465
382.607391,12.522431,5395.199707,2432.146729,2430.876465
383.215729,12.531284,5401.799805,2428.301514,2426.774902
383.215729,12.540486,5395.199707,2435.991943,2434.978027
382.607391,12.557845,5403.599609,2434.343994,2434.978027
383.215729,12.557845,5400.600098,2435.717285,2434.978027
382.607391,12.556126,5400.600098,2436.541260,2434.978027
382.607391,12.575900,5401.799805,2440.386475,2439.079590
381.999146,12.549340,5403.599609,2433.245361,2434.978027
381.999146,12.523124,5403.000000,2427.202881,2426.774902
381.390869,12.549685,5400.000000,2437.090576,2434.978027
381.390869,12.540831,5398.800293,2435.991943,2434.978027
381.390869,12.539110,5397.600098,2436.541260,2434.978027
382.607391,12.531632,5396.400391,2433.794678,2434.978027
381.999146,12.531977,5399.399902,2432.421387,2430.876465
381.999146,12.522779,5403.000000,2427.202881,2426.774902
382.607391,12.539454,5405.399902,2428.301514,2426.774902
383.824005,12.549340,5395.199707,2437.090576,2434.978027
383.215729,12.540486,5401.199707,2431.048096,2430.876465
383.824005,12.548649,5402.399902,2431.048096,2430.876465
383.824005,12.538419,5400.000000,2430.498779,2430.876465
383.824005,12.530256,5401.199707,2427.752197,2426.774902
383.824005,12.558193,5400.600098,2434.893311,2434.978027
383.824005,12.530601,5399.399902,2428.850830,2426.774902
383.215729,12.523124,5400.600098,2427.202881,2426.774902
383.824005,12.539110,5398.200195,2432.146729,2430.876465
383.824005,12.539795,5401.199707,2429.949463,2430.876465
384.432251,12.523124,5398.200195,2427.202881,2426.774902
384.432251,12.566356,5403.599609,2433.245361,2434.978027
385.040527,12.550717,5398.200195,2432.696045,2434.978027
385.648773,12.548308,5401.199707,2428.850830,2426.774902
385.040527,12.566699,5401.199707,2434.343994,2434.978027
385.040527,12.567047,5400.000000,2435.442627,2434.978027
385.648773,12.558193,5401.799805,2431.048096,2430.876465
385.648773,12.558537,5400.600098,2432.146729,2430.876465
385.040527,12.567047,5401.799805,2433.794678,2434.978027
385.040527,12.549685,5399.399902,2431.597412,2430.876465
385.648773,12.593259,5400.000000,2440.935791,2443.181152
385.040527,12.558537,5404.800293,2429.400146,2430.876465
385.040527,12.549685,5399.399902,2431.597412,2430.876465
385.040527,12.540138,5397.600098,2430.773438,2430.876465
384.432251,12.540138,5398.200195,2431.322754,2430.876465
385.040527,12.531632,5399.399902,2427.202881,2426.774902
385.040527,12.558193,5403.000000,2431.048096,2430.876465
385.040527,12.540486,5401.199707,2428.026855,2426.774902
385.040527,12.547964,5398.800293,2431.597412,2430.876465
385.648773,12.557502,5401.199707,2431.048096,2430.876465
385.648773,12.566015,5397.000000,2436.541260,2434.978027
385.040527,12.557502,5404.800293,2429.400146,2430.876465
385.648773,12.548649,5400.000000,2429.949463,2430.876465
386.257111,12.531977,5395.799805,2428.301514,2426.774902
385.648773,12.565323,5398.200195,2435.442627,2434.978027
386.865387,12.531632,5401.199707,2422.808350,2422.673340
386.257111,12.522779,5400.000000,2422.808350,2422.673340
386.257111,12.549340,5397.600098,2431.048096,2430.876465
386.257111,12.556817,5395.199707,2434.893311,2434.978027
386.865387,12.540138,5404.200195,2422.808350,2422.673340
386.865387,12.549685,5398.800293,2429.400146,2426.774902
387.473633,12.558878,5397.600098,2431.597412,2430.876465
386.865387,12.557502,5401.799805,2428.850830,2426.774902
386.865387,12.548992,5400.600098,2427.752197,2426.774902
386.865387,12.530941,5398.200195,2425.005615,2426.774902
386.865387,12.558878,5403.599609,2427.752197,2426.774902
386.865387,12.557845,5399.399902,2430.498779,2430.876465
388.081909,12.539795,5403.000000,2421.709717,2422.673340
388.081909,12.566699,5397.600098,2432.146729,2430.876465
388.690186,12.557502,5398.200195,2428.850830,2426.774902
389.298492,12.566699,5401.799805,2427.202881,2426.774902
389.906769,12.567391,5396.400391,2430.498779,2430.876465
391.123291,12.575552,5398.800293,2428.850830,2426.774902
392.339813,12.575552,5404.800293,2422.259033,2422.673340
392.948151,12.584063,5400.600098,2426.653564,2426.774902
393.556366,12.595327,5402.399902,2426.653564,2426.774902
394.772949,12.601429,5398.800293,2429.400146,2426.774902
395.381226,12.629021,5397.000000,2436.266602,2434.978027
395.381226,12.629021,5402.399902,2432.146729,2430.876465
395.381226,12.628673,5401.799805,2432.696045,2430.876465
395.381226,12.628329,5403.000000,2431.597412,2430.876465
394.772949,12.629705,5398.800293,2435.991943,2434.978027
394.164673,12.628673,5403.599609,2432.970703,2434.978027
394.772949,12.620168,5400.000000,2432.696045,2434.978027
394.164673,12.628673,5400.000000,2435.991943,2434.978027
393.556366,12.611315,5404.200195,2429.400146,2430.876465
392.339813,12.628673,5401.199707,2437.639893,2439.079590
389.906769,12.567391,5406.000000,2422.808350,2422.673340
388.081909,12.567047,5404.800293,2426.653564,2426.774902
387.473633,12.558537,5400.600098,2428.850830,2426.774902
386.865387,12.540486,5398.200195,2427.202881,2426.774902
386.257111,12.530941,5404.800293,2421.160400,2418.571777
386.257111,12.533353,5398.200195,2426.653564,2426.774902
384.432251,12.515304,5400.600098,2423.357666,2422.673340
383.824005,12.521748,5398.200195,2427.752197,2426.774902
383.215729,12.495872,5395.199707,2425.005615,2426.774902
382.607391,12.495528,5401.199707,2421.160400,2422.673340
381.390869,12.487366,5398.200195,2423.357666,2422.673340
380.782593,12.452296,5401.799805,2412.920654,2414.470215
380.174347,12.434245,5394.000000,2415.667236,2414.470215
378.957764,12.433554,5398.800293,2414.019287,2414.470215
378.349487,12.425736,5401.799805,2410.723389,2410.368652
378.349487,12.433897,5399.399902,2414.568604,2414.470215
378.349487,12.433554,5398.800293,2415.117920,2414.470215
377.741211,12.433213,5403.000000,2412.371338,2410.368652
378.349487,12.407684,5401.199707,2406.878174,2406.267090
380.174347,12.416190,5398.800293,2407.427490,2406.267090
379.566010,12.398140,5397.000000,2405.779541,2406.267090
379.566010,12.399176,5398.200195,2404.955566,2406.267090
380.782593,12.398831,5400.600098,2400.835693,2402.165527
381.390869,12.398483,5395.799805,2403.582275,2402.165527
383.215729,12.425736,5403.599609,2401.385010,2402.165527
383.215729,12.425736,5397.600098,2405.779541,2406.267090
385.040527,12.451604,5400.600098,2406.878174,2406.267090
385.648773,12.450920,5398.200195,2407.702148,2406.267090
392.339813,11.566258,5055.000000,2440.111816,2439.079590
407.546753,10.264459,4495.199707,2488.726318,2488.298340
409.979889,9.805115,4291.199707,2506.853760,2508.806152
414.846069,9.387966,4083.599854,2534.319580,2533.415527
419.712311,8.750861,3828.600098,2521.685303,2521.110840
421.537109,8.360625,3627.000000,2552.447021,2549.821777
425.186768,7.342479,3114.600098,2623.308838,2623.649902
427.011536,7.006732,2911.199951,2688.128174,2689.274902
430.052948,6.648901,2703.000000,2755.144775,2754.899902
434.310913,6.064507,2454.600098,2755.144775,2754.899902
438.568878,-0.195901,2242.199951,-1.324996,-1.345995
448.909515,-0.234781,1988.399902,-1.324996,-1.345995
454.384033,-0.107135,1799.400024,-1.324996,-1.345995
456.208893,-0.199690,1799.400024,-1.324996,-1.345995
461.075073,-0.197621,1799.400024,-1.324996,-1.345995
467.157806,-0.196593,1802.400024,-1.324996,-1.345995
472.024078,-0.196593,1800.000000,-1.324996,-1.345995
953.170654,-0.197277,1809.000000,-1.324996,-1.345995
950.737671,-0.197277,1798.799927,-1.324996,-1.345995
1034.071289,0.002282,1800.599976,1055.559814,1048.650024
1027.988525,0.002282,1797.599976,1050.341309,1048.650024
986.017639,0.002282,1791.600098,1014.361023,523.650024
