,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-06 17:05:07.439,1450.0784912109375,1450.1324462890625,0.0,22.900001525878906,3600,0.8,50.0,0.23520152270793915,0,0,1,0,0,0.0,0.0,219,2,-0.0022823862999999996,0.0022823862999999996,1598.284375,148.20588378906245
2023-04-06 17:05:09.462,1448.6802978515625,1451.348876953125,0.0,22.900001525878906,3600,0.8,50.0,0.20606571435928345,0,0,1,0,0,0.0,0.0,221,2,-0.0022823862999999996,0.0022823862999999996,1599.3830078125,150.70270996093745
2023-04-06 17:05:11.461,1450.0784912109375,1450.74072265625,0.0,22.900001525878906,3600,0.8,49.599998474121094,0.2206336110830307,0,0,1,0,0,0.0,0.0,223,2,-0.0022823862999999996,0.0022823862999999996,1598.83369140625,148.75520019531245
2023-04-06 17:05:13.473,1451.4769287109375,1451.348876953125,0.0,23.0,3600,0.8,49.5,0.3060658872127533,0,0,1,0,0,0.0,0.0,225,2,-0.0022823862999999996,0.0022823862999999996,1599.3830078125,147.90607910156245
2023-04-06 17:05:15.496,1452.875244140625,1451.9573974609375,0.0,23.0,3600,0.8,49.29999923706055,0.29154035449028015,0,0,10,0,0,0.0,0.0,227,2,-0.0022823862999999996,0.0022823862999999996,1599.93232421875,147.05708007812495
2023-04-06 17:05:17.512,1451.4769287109375,1451.9573974609375,0.0,23.100000381469727,3600,0.8,49.29999923706055,0.39154052734375,0,0,10,2,0,0.0,0.0,229,2,-0.0022823862999999996,0.0022823862999999996,1599.93232421875,148.45539550781245
2023-04-06 17:05:19.513,1452.875244140625,1452.5655517578125,0.0,23.100000381469727,3600,0.8,49.099998474121094,0.3771463930606842,0,0,10,4,0,0.0,0.0,231,2,-0.0022823862999999996,0.0022823862999999996,1600.481640625,147.60639648437495
2023-04-06 17:05:21.531,1451.4769287109375,1453.7821044921875,0.0,23.200000762939453,3600,0.8,48.79999923706055,0.4483456015586853,0,0,10,5,0,0.0,0.0,233,2,-0.0022823862999999996,0.0022823862999999996,1602.12958984375,150.65266113281245
2023-04-06 17:05:23.545,1452.875244140625,1453.7821044921875,0.0,23.200000762939453,3600,0.8,48.79999923706055,0.4483456015586853,0,0,10,8,0,0.0,0.0,235,2,-0.0022823862999999996,0.0022823862999999996,1602.12958984375,149.25434570312495
2023-04-06 17:05:25.559,1454.2734375,1454.3902587890625,0.0,23.200000762939453,3600,0.8,48.5,0.43394723534584045,0,0,10,9,0,0.0,0.0,237,2,-0.0022823862999999996,0.0022823862999999996,1602.67890625,148.40546874999995
2023-04-06 17:05:27.573,1457.0701904296875,1454.998779296875,0.0,23.30000114440918,3600,0.8,48.400001525878906,0.5195448398590088,17,0,10,9,0,0.0,0.0,239,2,-0.0022823862999999996,0.0022823862999999996,1603.22822265625,146.15803222656245
2023-04-06 17:05:29.588,1457.0701904296875,1456.2152099609375,0.0,23.30000114440918,3600,0.8,48.30000305175781,0.4907480776309967,41,379,10,9,0,0.0,0.0,241,2,0.1281234819,-0.1281234819,-1.324995809048417,-1458.395186238736
2023-04-06 17:05:31.612,1457.0701904296875,1456.2152099609375,0.0,23.400001525878906,3600,0.8,48.099998474121094,0.5907482504844666,64,548,10,9,0,0.0,0.0,243,2,0.1862669873,-0.1862669873,-1.324995809048417,-1458.395186238736
2023-04-06 17:05:33.626,1458.4686279296875,1457.431640625,0.0,23.400001525878906,3600,0.8,47.900001525878906,0.5619515180587769,81,512,10,9,0,0.0,0.0,245,2,0.17388053209999998,-0.17388053209999998,-1.324995809048417,-1459.793623738736
2023-04-06 17:05:35.641,1458.4686279296875,1458.6483154296875,0.0,23.400001525878906,3600,0.8,47.79999923706055,0.5331505537033081,81,519,10,9,0,0.0,0.0,247,2,0.17629302989999998,-0.17629302989999998,-1.324995809048417,-1459.793623738736
2023-04-06 17:05:37.645,1458.4686279296875,1459.256591796875,0.0,23.500001907348633,3600,0.8,47.599998474121094,0.6187523603439331,81,518,10,10,0,0.0,0.0,249,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1459.793623738736
2023-04-06 17:05:39.657,1458.4686279296875,1459.8648681640625,0.0,23.500001907348633,3600,0.8,47.5,0.6043540239334106,81,518,10,10,0,0.0,0.0,251,2,0.17594896689999998,-0.17594896689999998,-1.324995809048417,-1459.793623738736
2023-04-06 17:05:41.678,1458.4686279296875,1459.8648681640625,0.0,23.60000228881836,3600,0.8,47.29999923706055,0.7043541669845581,81,790,10,10,0,0.0,0.0,253,2,0.2695355173,-0.2695355173,-1.324995809048417,-1459.793623738736
2023-04-06 17:05:43.677,1508.8087158203125,1382.005615234375,1360.2000045776367,23.60000228881836,3600,0.8,47.099998474121094,2.586275815963745,81,657,10,10,0,0.0,0.0,255,1,0.2237704159,-0.2237704159,-1.324995809048417,-1510.133711629361
2023-04-06 17:05:45.707,1717.160888671875,1209.86328125,1261.2000274658203,23.60000228881836,3600,0.8,47.0,7.028912544250488,81,683,3,15,0,0.0,0.03333333507180214,257,0,0.23272021469999998,-0.23272021469999998,-1.324995809048417,-1718.4858844809235
2023-04-06 17:05:47.709,1870.97802734375,1456.2152099609375,1375.2000045776367,23.60000228881836,3600,0.8,47.099998474121094,0.7907485961914062,81,581,3,0,0,0.0,0.06666667014360428,259,0,0.1976212327,-0.1976212327,-1.324995809048417,-1872.3030231527985
2023-04-06 17:05:49.721,1485.0369873046875,1293.197021484375,1452.5999450683594,23.60000228881836,3600,0.8,47.20000076293945,4.826740741729736,81,777,3,0,0,0.0,0.10000000149011612,261,0,0.2650585999,-0.2650585999,-1.324995809048417,-1486.361983113736
2023-04-06 17:05:51.744,1409.5269775390625,1210.4715576171875,1528.7999725341797,23.500001907348633,3600,0.8,47.599998474121094,6.912498474121094,81,532,3,0,0,0.0,0.13333334028720856,263,0,0.18076189609999999,-0.18076189609999999,-1.324995809048417,-1410.851973348111
2023-04-06 17:05:53.757,1395.5435791015625,1177.624755859375,1609.7999954223633,23.400001525878906,3600,0.8,48.0,7.708833694458008,81,736,3,0,0,0.0,0.1666666716337204,265,0,0.2509518089,-0.2509518089,-1.324995809048417,-1396.868574910611
2023-04-06 17:05:55.779,1391.348388671875,1132.00390625,1675.2000045776367,23.500001907348633,3600,0.8,48.599998474121094,9.083442687988281,81,664,3,0,0,0.0,0.20000000298023224,267,0,0.2261788985,-0.2261788985,-1.324995809048417,-1392.6733844809235
2023-04-06 17:05:57.778,1387.1534423828125,1093.07421875,1757.9999542236328,23.60000228881836,3600,0.8,49.29999923706055,10.29915714263916,81,712,3,0,0,0.0,0.23333333432674408,269,0,0.2426941721,-0.2426941721,-1.324995809048417,-1388.478438191861
2023-04-06 17:05:59.796,1387.1534423828125,1076.6507568359375,1842.5999450683594,23.799997329711914,3600,0.8,49.900001525878906,10.977838516235352,81,697,3,0,0,0.0,0.2666666805744171,271,0,0.2375331439,-0.2375331439,-1.324995809048417,-1388.478438191861
2023-04-06 17:06:01.808,1387.1534423828125,1065.7017822265625,1924.1999816894531,24.099998474121094,3600,0.8,50.29999923706055,11.599909782409668,81,432,3,0,0,0.0,0.30000004172325134,273,0,0.14635507609999998,-0.14635507609999998,-1.324995809048417,-1388.478438191861
2023-04-06 17:06:03.829,1387.1534423828125,1065.093505859375,2007.5999450683594,24.399999618530273,3600,0.8,50.80000305175781,11.917804718017578,81,801,3,0,0,0.0,0.33333340287208557,275,0,0.27331623670000005,-0.27331623670000005,-1.324995809048417,-1388.478438191861
2023-04-06 17:06:05.827,1385.7550048828125,1063.2686767578125,2092.800064086914,24.899999618530273,3600,0.8,51.20000076293945,12.471485137939453,81,521,3,0,0,0.0,0.3666667640209198,277,0,0.1769771407,-0.1769771407,-1.324995809048417,-1387.080000691861
2023-04-06 17:06:07.841,1385.7550048828125,1059.0107421875,2175.599899291992,25.30000114440918,3600,0.8,51.5,12.9976167678833,81,468,3,0,0,0.0,0.40000012516975403,279,0,0.1587415313,-0.1587415313,-1.324995809048417,-1387.080000691861
2023-04-06 17:06:09.859,1387.1534423828125,1063.876953125,2259.0000915527344,25.700000762939453,3600,0.8,51.900001525878906,13.253593444824219,81,802,3,0,0,0.0,0.43333348631858826,281,0,0.27366433570000004,-0.27366433570000004,-1.324995809048417,-1388.478438191861
2023-04-06 17:06:11.871,1391.348388671875,1063.876953125,2323.2000732421875,26.200002670288086,3600,0.8,52.0,13.753594398498535,81,540,3,0,0,0.0,0.4666668474674225,283,0,0.18351444169999998,-0.18351444169999998,-1.324995809048417,-1392.6733844809235
2023-04-06 17:06:13.873,1394.1451416015625,1062.6602783203125,2400.599899291992,26.69999885559082,3600,0.8,52.29999923706055,14.289379119873047,81,784,3,0,0,0.0,0.5000001788139343,285,0,0.2674670825,-0.2674670825,-1.324995809048417,-1395.470137410611
2023-04-06 17:06:15.896,1391.348388671875,1065.7017822265625,2401.2000274658203,27.099998474121094,3600,0.8,52.29999923706055,14.599910736083984,81,503,3,0,0,0.0,0.5500001311302185,287,0,0.17078793869999997,-0.17078793869999997,-1.324995809048417,-1392.6733844809235
2023-04-06 17:06:17.910,1391.348388671875,1063.876953125,2399.400100708008,27.5,3600,0.8,52.599998474121094,15.053592681884766,81,801,3,0,0,0.0,0.583333432674408,289,0,0.27331623670000005,-0.27331623670000005,-1.324995809048417,-1392.6733844809235
2023-04-06 17:06:19.924,1394.1451416015625,1079.692138671875,2398.2000732421875,27.900001525878906,3600,0.8,52.599998474121094,14.988375663757324,81,552,3,0,0,0.0,0.6166667342185974,291,0,0.1876432601,-0.1876432601,-1.324995809048417,-1395.470137410611
2023-04-06 17:06:21.928,1395.5435791015625,1076.6507568359375,2399.400100708008,28.200000762939453,3600,0.8,52.599998474121094,15.37784194946289,81,739,3,0,0,0.0,0.6500000357627869,293,0,0.2519880339,-0.2519880339,-1.324995809048417,-1396.868574910611
2023-04-06 17:06:23.941,1396.9417724609375,1088.8162841796875,2401.2000274658203,28.500001907348633,3600,0.8,52.5,15.322863578796387,81,677,3,0,0,0.0,0.6833333373069763,295,0,0.2306517799,-0.2306517799,-1.324995809048417,-1398.266768269986
2023-04-06 17:06:25.955,1399.7384033203125,1099.156982421875,2395.800018310547,28.799997329711914,3600,0.8,52.5,15.322428703308105,81,667,3,0,0,0.0,0.7166666388511658,297,0,0.22721512349999998,-0.22721512349999998,-1.324995809048417,-1401.063399129361
2023-04-06 17:06:27.978,1402.53515625,1099.7652587890625,2400.599899291992,28.999998092651367,3600,0.8,52.5,15.504758834838867,81,699,3,0,0,0.0,0.7499999403953552,299,0,0.2382253059,-0.2382253059,-1.324995809048417,-1403.8601520590485
2023-04-06 17:06:29.977,1402.53515625,1102.1983642578125,2402.4000549316406,29.099998474121094,3600,0.8,52.400001525878906,15.53463363647461,81,506,3,0,0,0.0,0.7833332419395447,301,0,0.1718201485,-0.1718201485,-1.324995809048417,-1403.8601520590485
2023-04-06 17:06:31.994,1402.53515625,1101.5902099609375,2400.0,29.19999885559082,3600,0.8,52.20000076293945,15.65208625793457,81,799,3,0,0,0.0,0.8166665434837341,303,0,0.2726321259,-0.2726321259,-1.324995809048417,-1403.8601520590485
2023-04-06 17:06:33.004,1403.933349609375,1106.456298828125,2401.7999267578125,29.19999885559082,3600,0.8,52.29999923706055,15.512466430664062,81,807,3,0,0,0.0,0.8333331942558289,304,0,0.2753846715,-0.2753846715,-1.324995809048417,-1405.2583454184235
2023-04-06 17:06:35.017,1408.1285400390625,1118.013671875,2397.5999450683594,29.299999237060547,3600,0.8,52.0,15.280865669250488,81,596,3,0,0,0.0,0.8666664958000183,306,0,0.20278226089999998,-0.20278226089999998,-1.324995809048417,-1409.453535848111
2023-04-06 17:06:37.018,1410.9251708984375,1116.1885986328125,2397.5999450683594,29.399999618530273,3600,0.8,52.0,15.433231353759766,81,776,3,0,0,0.0,0.8999997973442078,308,0,0.2647145369,-0.2647145369,-1.324995809048417,-1412.250166707486
2023-04-06 17:06:39.031,1410.9251708984375,1122.2713623046875,2397.000045776367,29.299999237060547,3600,0.8,51.79999923706055,15.159276008605957,81,670,3,0,0,0.0,0.9333330988883972,310,0,0.2282473333,-0.2282473333,-1.324995809048417,-1412.250166707486
2023-04-06 17:06:41.052,1413.721923828125,1127.1378173828125,2394.5999908447266,29.299999237060547,3600,0.8,51.599998474121094,15.02135181427002,81,667,3,0,0,0.0,0.9666664004325867,313,0,0.22721512349999998,-0.22721512349999998,-1.324995809048417,-1415.0469196371735
2023-04-06 17:06:46.878,1416.5186767578125,1125.921142578125,2397.5999450683594,28.999998092651367,3600,0.8,51.0,14.755836486816406,81,752,3,0,0,0.0,1.0666663646697998,318,0,0.2564569001,-0.2564569001,-1.324995809048417,-1417.843672566861
2023-04-06 17:06:48.892,1417.916748046875,1131.3956298828125,2402.4000549316406,28.89999771118164,3600,0.8,50.900001525878906,14.500679016113281,81,548,3,0,0,0.0,1.0999996662139893,320,0,0.1862669873,-0.1862669873,-1.324995809048417,-1419.2417438559235
2023-04-06 17:06:50.904,1417.916748046875,1129.57080078125,2399.400100708008,28.799997329711914,3600,0.8,50.70000076293945,14.452396392822266,81,734,3,0,0,0.0,1.1333329677581787,322,0,0.2502676981,-0.2502676981,-1.324995809048417,-1419.2417438559235
2023-04-06 17:06:52.928,1419.3150634765625,1132.00390625,2402.4000549316406,28.60000228881836,3600,0.8,50.5,14.183443069458008,81,806,3,0,0,0.0,1.1666662693023682,324,0,0.2750406085,-0.2750406085,-1.324995809048417,-1420.640059285611
2023-04-06 17:06:54.942,1422.1116943359375,1140.519775390625,2399.400100708008,28.400001525878906,3600,0.8,50.20000076293945,13.742086410522461,81,615,3,0,0,0.0,1.1999995708465576,326,0,0.2093235771,-0.2093235771,-1.324995809048417,-1423.436690144986
2023-04-06 17:06:56.955,1422.1116943359375,1142.3446044921875,2400.0,28.30000114440918,3600,0.8,49.900001525878906,13.5908784866333,81,743,3,0,0,0.0,1.233332872390747,328,0,0.2533643067,-0.2533643067,-1.324995809048417,-1423.436690144986
2023-04-06 17:06:58.976,1424.9085693359375,1140.519775390625,2400.0,28.200000762939453,3600,0.8,49.79999923706055,13.542086601257324,81,512,3,0,0,0.0,1.2666661739349365,330,0,0.17388053209999998,-0.17388053209999998,-1.324995809048417,-1426.233565144986
2023-04-06 17:07:00.977,1423.51025390625,1133.8287353515625,2398.7999725341797,28.0,3600,0.8,49.5,13.531721115112305,81,711,3,0,0,0.0,1.299999475479126,332,0,0.2423541243,-0.2423541243,-1.324995809048417,-1424.8352497152985
2023-04-06 17:07:02.990,1424.9085693359375,1135.0452880859375,2399.400100708008,27.80000114440918,3600,0.8,49.099998474121094,13.297242164611816,81,679,3,0,0,0.0,1.3333327770233154,334,0,0.2313439419,-0.2313439419,-1.324995809048417,-1426.233565144986
2023-04-06 17:07:05.004,1424.9085693359375,1141.736328125,2399.400100708008,27.600000381469727,3600,0.8,48.900001525878906,12.907903671264648,81,660,3,0,0,0.0,1.3666660785675049,336,0,0.22480262569999998,-0.22480262569999998,-1.324995809048417,-1426.233565144986
2023-04-06 17:07:07.028,1426.306884765625,1140.519775390625,2400.0,27.5,3600,0.8,48.70000076293945,12.842084884643555,81,670,3,0,0,0.0,1.3999993801116943,338,0,0.2282473333,-0.2282473333,-1.324995809048417,-1427.6318805746735
2023-04-06 17:07:09.027,1426.306884765625,1140.519775390625,2397.5999450683594,27.299999237060547,3600,0.8,48.5,12.642085075378418,81,613,3,0,0,0.0,1.4333326816558838,340,0,0.2086314151,-0.2086314151,-1.324995809048417,-1427.6318805746735
2023-04-06 17:07:11.041,1426.306884765625,1141.1280517578125,2398.7999725341797,27.19999885559082,3600,0.8,48.30000305175781,12.52492904663086,81,725,3,0,0,0.0,1.4666659832000732,342,0,0.2471670535,-0.2471670535,-1.324995809048417,-1427.6318805746735
2023-04-06 17:07:13.059,1427.705322265625,1144.16943359375,2401.7999267578125,27.0,3600,0.8,48.0,12.239795684814453,81,523,3,0,0,0.0,1.4999992847442627,345,0,0.17766930269999998,-0.17766930269999998,-1.324995809048417,-1429.0303180746735
2023-04-06 17:07:15.058,1427.705322265625,1136.8701171875,2397.5999450683594,26.799999237060547,3600,0.8,47.79999923706055,12.245521545410156,81,717,3,0,0,0.0,1.5333325862884521,347,0,0.2444145079,-0.2444145079,-1.324995809048417,-1429.0303180746735
2023-04-06 17:07:17.079,1427.705322265625,1141.1280517578125,2401.2000274658203,26.69999885559082,3600,0.8,47.400001525878906,12.024928092956543,81,679,3,0,0,0.0,1.5666658878326416,349,0,0.2313439419,-0.2313439419,-1.324995809048417,-1429.0303180746735
2023-04-06 17:07:19.092,1427.705322265625,1139.9114990234375,2399.400100708008,26.599998474121094,3600,0.8,47.29999923706055,11.959321975708008,80,508,3,0,0,0.0,1.599999189376831,351,0,0.1725042593,-0.1725042593,-1.324995809048417,-1429.0303180746735
2023-04-06 17:07:21.095,1429.103515625,1140.519775390625,2400.0,26.39999771118164,3600,0.8,47.0,11.742083549499512,80,775,3,0,0,0.0,1.6333324909210205,353,0,0.2643744891,-0.2643744891,-1.324995809048417,-1430.4285114340485
2023-04-06 17:07:23.108,1429.103515625,1144.7777099609375,2398.2000732421875,26.299997329711914,3600,0.8,46.79999923706055,11.522769927978516,80,669,3,0,0,0.0,1.66666579246521,355,0,0.2278992343,-0.2278992343,-1.324995809048417,-1430.4285114340485
2023-04-06 17:07:25.123,1430.501953125,1145.9942626953125,2399.400100708008,26.10000228881836,3600,0.8,46.5,11.288721084594727,80,733,3,0,0,0.0,1.6999990940093994,357,0,0.24991959909999997,-0.24991959909999997,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:27.145,1431.900146484375,1148.4273681640625,2399.400100708008,26.000001907348633,3600,0.8,46.20000076293945,11.120612144470215,80,693,3,0,0,0.0,1.7333323955535889,359,0,0.23615687109999997,-0.23615687109999997,-1.324995809048417,-1433.2251422934235
2023-04-06 17:07:29.161,1430.501953125,1141.1280517578125,2397.5999450683594,25.80000114440918,3600,0.8,46.099998474121094,11.124931335449219,80,468,3,0,0,0.0,1.7666656970977783,361,0,0.1587415313,-0.1587415313,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:31.175,1430.501953125,1138.69482421875,2397.000045776367,25.700000762939453,3600,0.8,45.70000076293945,11.093809127807617,80,794,3,0,0,0.0,1.7999989986419678,363,0,0.27091179010000005,-0.27091179010000005,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:33.178,1430.501953125,1145.9942626953125,2401.2000274658203,25.600000381469727,3600,0.8,45.599998474121094,10.78872013092041,80,664,3,0,0,0.0,1.8333323001861572,365,0,0.2261788985,-0.2261788985,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:35.190,1431.900146484375,1145.9942626953125,2401.2000274658203,25.5,3600,0.8,45.29999923706055,10.688720703125,79,569,3,0,0,0.0,1.8666656017303467,367,0,0.19349241429999997,-0.19349241429999997,-1.324995809048417,-1433.2251422934235
2023-04-06 17:07:37.209,1430.501953125,1142.952880859375,2398.7999725341797,25.400001525878906,3600,0.8,45.099998474121094,10.673849105834961,79,743,3,0,0,0.0,1.8999989032745361,369,0,0.2533643067,-0.2533643067,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:39.211,1430.501953125,1142.3446044921875,2400.0,25.200000762939453,3600,0.8,44.900001525878906,10.490877151489258,79,525,3,0,0,0.0,1.9333322048187256,371,0,0.17835341349999997,-0.17835341349999997,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:41.224,1429.103515625,1136.2618408203125,2400.0,25.200000762939453,3600,0.8,44.599998474121094,10.662763595581055,79,716,3,0,0,0.0,1.966665506362915,373,0,0.2440704449,-0.2440704449,-1.324995809048417,-1430.4285114340485
2023-04-06 17:07:43.239,1429.103515625,1139.9114990234375,2399.400100708008,25.0,3600,0.8,44.5,10.359323501586914,79,802,3,0,0,0.0,1.9999988079071045,375,0,0.27366433570000004,-0.27366433570000004,-1.324995809048417,-1430.4285114340485
2023-04-06 17:07:45.261,1430.501953125,1144.7777099609375,2400.0,25.0,3600,0.8,44.19999694824219,10.222771644592285,79,626,3,0,0,0.0,2.033332109451294,377,0,0.2131083325,-0.2131083325,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:47.274,1431.900146484375,1145.9942626953125,2397.5999450683594,24.799999237060547,3600,0.8,43.900001525878906,9.98871898651123,79,729,3,0,0,0.0,2.0666654109954834,379,0,0.2485433263,-0.2485433263,-1.324995809048417,-1433.2251422934235
2023-04-06 17:07:49.289,1430.501953125,1143.5611572265625,2401.2000274658203,24.69999885559082,3600,0.8,43.70000076293945,9.95682430267334,78,706,3,0,0,0.0,2.099998712539673,381,0,0.2406337885,-0.2406337885,-1.324995809048417,-1431.8269489340485
2023-04-06 17:07:51.310,1430.501953125,1143.5611572265625,2398.2000732421875,24.599998474121094,3600,0.8,43.599998474121094,9.856823921203613,78,706,3,0,0,0.0,2.1333320140838623,383,0,0.2406337885,-0.2406337885,-1.324995809048417,-1431.8269489340485
