,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 09:12:40.295,1760.5093994140625,686.74560546875,2402.4000549316406,1.3000000715255737,3600,0.8,28.100000381469727,1.689920425415039,31,554,3,0,0,0.0,1.5333325862884521,212,0,0.1883354221,-0.1883354221,-1.324995809048417,-1761.834395223111
2023-04-03 09:12:42.316,1759.1109619140625,683.0960083007812,2402.999954223633,1.3000000715255737,3600,0.8,28.0,1.8352571725845337,31,729,3,0,0,0.0,1.5666658878326416,214,0,0.2485433263,-0.2485433263,-1.324995809048417,-1760.435957723111
2023-04-03 09:12:44.315,1759.1109619140625,682.4876708984375,2398.2000732421875,1.0999997854232788,3600,0.8,28.0,1.6594812870025635,30,683,3,0,0,0.0,1.599999189376831,216,0,0.23272021469999998,-0.23272021469999998,-1.324995809048417,-1760.435957723111
2023-04-03 09:12:46.327,1760.5093994140625,680.662841796875,2398.7999725341797,1.0999997854232788,3600,0.8,28.100000381469727,1.7321512699127197,30,724,3,0,0,0.0,1.6333324909210205,218,0,0.24682299049999998,-0.24682299049999998,-1.324995809048417,-1761.834395223111
2023-04-03 09:12:48.349,1760.5093994140625,680.662841796875,2396.399917602539,0.9999995827674866,3600,0.8,28.0,1.6321511268615723,30,693,3,0,0,0.0,1.66666579246521,220,0,0.23615687109999997,-0.23615687109999997,-1.324995809048417,-1761.834395223111
2023-04-03 09:12:50.359,1759.1109619140625,679.4462890625,2401.2000274658203,0.8999993801116943,3600,0.8,28.100000381469727,1.5805964469909668,29,591,3,0,0,0.0,1.6999990940093994,222,0,0.2010659403,-0.2010659403,-1.324995809048417,-1760.435957723111
2023-04-03 09:12:52.367,1760.5093994140625,678.2296752929688,2401.2000274658203,0.7999992370605469,3600,0.8,28.200000762939453,1.5290461778640747,29,728,3,0,0,0.0,1.7333323955535889,224,0,0.2481992633,-0.2481992633,-1.324995809048417,-1761.834395223111
2023-04-03 09:12:54.380,1760.5093994140625,677.6214599609375,2404.8001098632812,0.7999992370605469,3600,0.8,28.30000114440918,1.5532662868499756,28,569,3,0,0,0.0,1.7666656970977783,226,0,0.19349241429999997,-0.19349241429999997,-1.324995809048417,-1761.834395223111
2023-04-03 09:12:56.398,1760.5093994140625,676.4049072265625,2396.399917602539,0.6999990940093994,3600,0.8,28.30000114440918,1.5017117261886597,28,733,3,0,0,0.0,1.7999989986419678,228,0,0.24991959909999997,-0.24991959909999997,-1.324995809048417,-1761.834395223111
2023-04-03 09:12:58.397,1760.5093994140625,675.796630859375,2401.7999267578125,0.6000010371208191,3600,0.8,28.400001525878906,1.4259370565414429,28,685,3,0,0,0.0,1.8333323001861572,230,0,0.2334043255,-0.2334043255,-1.324995809048417,-1761.834395223111
2023-04-03 09:13:00.417,1760.5093994140625,675.1882934570312,2397.5999450683594,0.6000010371208191,3600,0.8,28.400001525878906,1.4504601955413818,27,720,3,0,0,0.0,1.8666656017303467,232,0,0.24544671769999998,-0.24544671769999998,-1.324995809048417,-1761.834395223111
2023-04-03 09:13:02.416,1760.5093994140625,675.1882934570312,2401.7999267578125,0.5000008344650269,3600,0.8,28.500001907348633,1.3504600524902344,27,680,3,0,0,0.0,1.8999989032745361,234,0,0.23168398969999998,-0.23168398969999998,-1.324995809048417,-1761.834395223111
2023-04-03 09:13:04.433,1760.5093994140625,673.363525390625,2400.0,0.5000008344650269,3600,0.8,28.500001907348633,1.4241536855697632,26,728,3,0,0,0.0,1.9333322048187256,236,0,0.2481992633,-0.2481992633,-1.324995809048417,-1761.834395223111
2023-04-03 09:13:06.433,1761.9075927734375,673.363525390625,2395.1998901367188,0.4000006914138794,3600,0.8,28.400001525878906,1.3241534233093262,26,686,3,0,0,0.0,1.966665506362915,238,0,0.2337524245,-0.2337524245,-1.324995809048417,-1763.232588582486
2023-04-03 09:13:08.453,1761.9075927734375,672.1469116210938,2404.199981689453,0.30000051856040955,3600,0.8,28.400001525878906,1.2732844352722168,26,624,3,0,0,0.0,1.9999988079071045,240,0,0.2124161705,-0.2124161705,-1.324995809048417,-1763.232588582486
2023-04-03 09:13:10.453,1761.9075927734375,670.3221435546875,2404.199981689453,0.30000051856040955,3600,0.8,28.500001907348633,1.3469780683517456,25,584,3,0,0,0.0,2.033332109451294,242,0,0.19865344249999997,-0.19865344249999997,-1.324995809048417,-1763.232588582486
2023-04-03 09:13:12.463,1761.9075927734375,669.1055297851562,2395.800018310547,0.2000003457069397,3600,0.8,28.500001907348633,1.2961101531982422,25,733,3,0,0,0.0,2.0666654109954834,244,0,0.24991959909999997,-0.24991959909999997,-1.324995809048417,-1763.232588582486
2023-04-03 09:13:14.470,1764.7041015625,668.497314453125,2400.0,0.10000017285346985,3600,0.8,28.500001907348633,1.220672369003296,24,560,3,0,0,0.0,2.099998712539673,246,0,0.1903958057,-0.1903958057,-1.324995809048417,-1766.0290973715485
2023-04-03 09:13:16.475,1764.7041015625,667.28076171875,2407.800064086914,0.10000017285346985,3600,0.8,28.60000228881836,1.2698014974594116,24,759,3,0,0,0.0,2.1333320140838623,248,0,0.2588693979,-0.2588693979,-1.324995809048417,-1766.0290973715485
2023-04-03 09:13:18.485,1764.7041015625,667.28076171875,2395.800018310547,0.0,3600,0.8,28.60000228881836,1.1698012351989746,24,574,3,0,0,0.0,2.1666653156280518,250,0,0.19521678609999998,-0.19521678609999998,-1.324995809048417,-1766.0290973715485
2023-04-03 09:13:20.504,1766.1026611328125,666.0641479492188,2399.400100708008,0.0,3600,0.8,28.60000228881836,1.2189345359802246,23,740,3,0,0,0.0,2.199998617172241,252,0,0.25232808170000004,-0.25232808170000004,-1.324995809048417,-1767.427656941861
2023-04-03 09:13:22.518,1767.5010986328125,666.6725463867188,2398.2000732421875,-0.10000017285346985,3600,0.8,28.500001907348633,1.0943635702133179,23,692,3,0,0,0.0,2.2333319187164307,254,0,0.2358128081,-0.2358128081,-1.324995809048417,-1768.826094441861
2023-04-03 09:13:24.522,1768.899169921875,664.84765625,2401.7999267578125,-0.10000017285346985,3600,0.8,28.60000228881836,1.168061375617981,22,601,3,0,0,0.0,2.26666522026062,256,0,0.20450259669999998,-0.20450259669999998,-1.324995809048417,-1770.2241657309235
2023-04-03 09:13:26.537,1768.899169921875,663.6311645507812,2402.999954223633,-0.2000003457069397,3600,0.8,28.60000228881836,1.1171880960464478,22,724,3,0,0,0.0,2.2999985218048096,258,0,0.24682299049999998,-0.24682299049999998,-1.324995809048417,-1770.2241657309235
2023-04-03 09:13:28.552,1771.69580078125,663.0228271484375,2399.400100708008,-0.2000003457069397,3600,0.8,28.60000228881836,1.1417568922042847,22,559,3,0,0,0.0,2.333331823348999,260,0,0.1900557579,-0.1900557579,-1.324995809048417,-1773.0207965902985
2023-04-03 09:13:30.551,1771.69580078125,659.3731689453125,2400.599899291992,-0.30000051856040955,3600,0.8,28.60000228881836,1.190359354019165,21,728,3,0,0,0.0,2.3666651248931885,262,0,0.2481992633,-0.2481992633,-1.324995809048417,-1773.0207965902985
2023-04-03 09:13:32.550,1773.09423828125,659.9814453125,2397.000045776367,-0.30000051856040955,3600,0.8,28.60000228881836,1.165446162223816,21,684,3,0,0,0.0,2.399998426437378,264,0,0.2330602625,-0.2330602625,-1.324995809048417,-1774.4192340902985
2023-04-03 09:13:34.572,1773.09423828125,657.54833984375,2399.400100708008,-0.39999961853027344,3600,0.8,28.500001907348633,1.1650900840759277,20,725,3,0,0,0.0,2.4333317279815674,266,0,0.2471670535,-0.2471670535,-1.324995809048417,-1774.4192340902985
2023-04-03 09:13:36.569,1774.492919921875,657.54833984375,2401.7999267578125,-0.39999961853027344,3600,0.8,28.60000228881836,1.1650900840759277,20,687,3,0,0,0.0,2.466665029525757,268,0,0.23409648749999998,-0.23409648749999998,-1.324995809048417,-1775.8179157309235
2023-04-03 09:13:38.574,1773.09423828125,655.7235717773438,2408.3999633789062,-0.4999997913837433,3600,0.8,28.60000228881836,1.139818787574768,20,722,3,0,0,0.0,2.4999983310699463,270,0,0.2461388797,-0.2461388797,-1.324995809048417,-1774.4192340902985
2023-04-03 09:13:40.585,1774.492919921875,655.1151733398438,2400.599899291992,-0.4999997913837433,3600,0.8,28.60000228881836,1.164735198020935,19,693,3,0,0,0.0,2.5333316326141357,272,0,0.23615687109999997,-0.23615687109999997,-1.324995809048417,-1775.8179157309235
2023-04-03 09:13:42.605,1774.492919921875,653.2904052734375,2404.199981689453,-0.5999999642372131,3600,0.8,28.60000228881836,1.1394639015197754,19,524,3,0,0,0.0,2.566664934158325,274,0,0.1780093505,-0.1780093505,-1.324995809048417,-1775.8179157309235
2023-04-03 09:13:44.605,1771.69580078125,649.6408081054688,2395.800018310547,-0.5999999642372131,3600,0.8,28.60000228881836,1.2889257669448853,17,731,3,0,0,0.0,2.5999982357025146,276,0,0.2492354883,-0.2492354883,-1.324995809048417,-1773.0207965902985
2023-04-03 09:13:46.624,1773.09423828125,649.032470703125,2402.4000549316406,-0.7000001072883606,3600,0.8,28.700002670288086,1.213837742805481,17,683,3,0,0,0.0,2.633331537246704,278,0,0.23272021469999998,-0.23272021469999998,-1.324995809048417,-1774.4192340902985
2023-04-03 09:13:48.625,1771.69580078125,648.4241943359375,2393.3999633789062,-0.8000003099441528,3600,0.8,28.60000228881836,1.1387475728988647,17,540,3,0,0,0.0,2.6666648387908936,280,0,0.18351444169999998,-0.18351444169999998,-1.324995809048417,-1773.0207965902985
2023-04-03 09:13:50.639,1771.69580078125,646.5994262695312,2397.5999450683594,-0.9000004529953003,3600,0.8,28.799997329711914,1.1139912605285645,16,737,3,0,0,0.0,2.699998140335083,282,0,0.2512958719,-0.2512958719,-1.324995809048417,-1773.0207965902985
2023-04-03 09:13:52.658,1771.69580078125,644.7744750976562,2401.2000274658203,-0.9000004529953003,3600,0.8,28.799997329711914,1.1897797584533691,16,556,3,0,0,0.0,2.7333314418792725,284,0,0.18901953289999998,-0.18901953289999998,-1.324995809048417,-1773.0207965902985
2023-04-03 09:13:54.656,1770.297607421875,641.7330932617188,2405.9999084472656,-0.9999995827674866,3600,0.8,28.799997329711914,1.2160841226577759,15,728,3,0,0,0.0,2.766664743423462,286,0,0.2481992633,-0.2481992633,-1.324995809048417,-1771.6226032309235
2023-04-03 09:13:56.654,1770.297607421875,641.1248779296875,2394.5999908447266,-1.0999997854232788,3600,0.8,28.799997329711914,1.1413426399230957,15,684,3,0,0,0.0,2.7999980449676514,288,0,0.2330602625,-0.2330602625,-1.324995809048417,-1771.6226032309235
2023-04-03 09:13:58.673,1770.297607421875,639.9083251953125,2399.400100708008,-1.0999997854232788,3600,0.8,28.799997329711914,1.191866159439087,15,622,3,0,0,0.0,2.833331346511841,290,0,0.21173205969999997,-0.21173205969999997,-1.324995809048417,-1771.6226032309235
2023-04-03 09:14:00.693,1770.297607421875,638.08349609375,2398.2000732421875,-1.1999999284744263,3600,0.8,28.799997329711914,1.1676480770111084,14,731,3,0,0,0.0,2.8666646480560303,292,0,0.2492354883,-0.2492354883,-1.324995809048417,-1771.6226032309235
2023-04-03 09:14:02.709,1770.297607421875,636.866943359375,2400.0,-1.3000000715255737,3600,0.8,28.700002670288086,1.1181714534759521,14,557,3,0,0,0.0,2.8999979496002197,294,0,0.1893635959,-0.1893635959,-1.324995809048417,-1771.6226032309235
2023-04-03 09:14:04.727,1771.69580078125,633.8255615234375,2403.600082397461,-1.3000000715255737,3600,0.8,28.89999771118164,1.24447500705719,13,758,3,0,0,0.0,2.933331251144409,296,0,0.2585253349,-0.2585253349,-1.324995809048417,-1773.0207965902985
2023-04-03 09:14:06.727,1771.69580078125,632.6089477539062,2402.4000549316406,-1.4000002145767212,3600,0.8,28.799997329711914,1.1956299543380737,13,670,3,0,0,0.0,2.9666645526885986,298,0,0.2282473333,-0.2282473333,-1.324995809048417,-1773.0207965902985
2023-04-03 09:14:08.740,1770.297607421875,629.5675659179688,2392.199935913086,-1.5000004768371582,3600,0.8,28.799997329711914,1.2237368822097778,13,702,3,0,0,0.0,2.999997854232788,300,0,0.2392575157,-0.2392575157,-1.324995809048417,-1771.6226032309235
2023-04-03 09:14:10.761,1770.297607421875,627.7427978515625,2399.400100708008,-1.5000004768371582,3600,0.8,28.799997329711914,1.3005976676940918,12,707,3,0,0,0.0,3.0333311557769775,302,0,0.2409778515,-0.2409778515,-1.324995809048417,-1771.6226032309235
2023-04-03 09:14:12.761,1771.69580078125,625.3096923828125,2398.7999725341797,-1.5999995470046997,3600,0.8,28.799997329711914,1.3030858039855957,12,572,3,0,0,0.0,3.066664457321167,304,0,0.1945246241,-0.1945246241,-1.324995809048417,-1773.0207965902985
2023-04-03 09:14:14.778,1773.09423828125,622.268310546875,2400.599899291992,-1.6999996900558472,3600,0.8,28.799997329711914,1.331190586090088,12,756,3,0,0,0.0,3.0999977588653564,306,0,0.2578331729,-0.2578331729,-1.324995809048417,-1774.4192340902985
2023-04-03 09:14:16.772,1773.09423828125,619.835205078125,2398.7999725341797,-1.6999996900558472,3600,0.8,28.89999771118164,1.4338016510009766,12,574,3,0,0,0.0,3.133331060409546,308,0,0.19521678609999998,-0.19521678609999998,-1.324995809048417,-1774.4192340902985
2023-04-03 09:14:18.793,1774.492919921875,617.402099609375,2397.5999450683594,-1.7999998331069946,3600,0.8,28.999998092651367,1.4377509355545044,12,759,3,0,0,0.0,3.1666643619537354,310,0,0.2588693979,-0.2588693979,-1.324995809048417,-1775.8179157309235
2023-04-03 09:14:20.813,1774.492919921875,614.3607177734375,2403.600082397461,-1.7999998331069946,3600,0.8,28.999998092651367,1.567686915397644,12,569,3,0,0,0.0,3.199997663497925,312,0,0.19349241429999997,-0.19349241429999997,-1.324995809048417,-1775.8179157309235
2023-04-03 09:14:22.813,1773.09423828125,609.4945068359375,2400.599899291992,-1.9000000953674316,3600,0.8,29.099998474121094,1.6755834817886353,12,734,3,0,0,0.0,3.2333309650421143,314,0,0.2502676981,-0.2502676981,-1.324995809048417,-1774.4192340902985
2023-04-03 09:14:24.824,1774.492919921875,607.669677734375,2395.1998901367188,-1.9000000953674316,3600,0.8,28.999998092651367,1.7535432577133179,12,694,3,0,0,0.0,3.2666642665863037,316,0,0.2365049701,-0.2365049701,-1.324995809048417,-1775.8179157309235
2023-04-03 09:14:26.823,1774.492919921875,604.6282958984375,2401.2000274658203,-2.000000238418579,3600,0.8,28.999998092651367,1.784698724746704,12,719,3,0,0,0.0,3.299997568130493,318,0,0.2451066699,-0.2451066699,-1.324995809048417,-1775.8179157309235
2023-04-03 09:14:28.844,1775.890869140625,602.1951293945312,2397.5999450683594,-2.000000238418579,3600,0.8,29.099998474121094,1.890148639678955,12,696,3,0,0,0.0,3.3333308696746826,320,0,0.2371890809,-0.2371890809,-1.324995809048417,-1777.2158649496735
2023-04-03 09:14:30.855,1775.890869140625,596.720703125,2400.0,-2.1000003814697266,3600,0.8,28.999998092651367,2.027400255203247,12,514,3,0,0,0.0,3.366664171218872,322,0,0.17457269409999998,-0.17457269409999998,-1.324995809048417,-1777.2158649496735
2023-04-03 09:14:32.863,1775.890869140625,594.28759765625,2400.0,-2.200000524520874,3600,0.8,29.099998474121094,2.0328478813171387,12,756,3,0,0,0.0,3.3999974727630615,324,0,0.2578331729,-0.2578331729,-1.324995809048417,-1777.2158649496735
2023-04-03 09:14:34.876,1775.890869140625,591.2462158203125,2398.2000732421875,-2.200000524520874,3600,0.8,29.099998474121094,2.165971279144287,12,567,3,0,0,0.0,3.433330774307251,327,0,0.1928083035,-0.1928083035,-1.324995809048417,-1777.2158649496735
2023-04-03 09:14:36.876,1775.890869140625,586.98828125,2396.399917602539,-2.200000524520874,3600,0.8,29.19999885559082,2.3531458377838135,12,741,3,0,0,0.0,3.4666640758514404,329,0,0.2526721447,-0.2526721447,-1.324995809048417,-1777.2158649496735
2023-04-03 09:14:38.897,1777.289306640625,583.9468994140625,2398.2000732421875,-2.200000524520874,3600,0.8,29.19999885559082,2.4868414402008057,12,556,3,0,0,0.0,3.49999737739563,331,0,0.18901953289999998,-0.18901953289999998,-1.324995809048417,-1778.6143024496735
2023-04-03 09:14:40.915,1777.289306640625,580.905517578125,2416.2000274658203,-2.1000003814697266,3600,0.8,29.19999885559082,2.720536231994629,12,746,3,0,0,0.0,3.5333306789398193,333,0,0.2543965165,-0.2543965165,-1.324995809048417,-1778.6143024496735
2023-04-03 09:14:42.916,1775.890869140625,577.255859375,2354.400100708008,-2.1000003814697266,3600,0.8,29.299999237060547,2.88293194770813,12,553,3,0,0,0.0,3.566663980484009,335,0,0.1879873231,-0.1879873231,-1.324995809048417,-1777.2158649496735
2023-04-03 09:14:44.927,1775.890869140625,571.173095703125,2411.399917602539,-2.000000238418579,3600,0.8,29.299999237060547,3.2542333602905273,12,728,3,0,0,0.0,3.5999972820281982,337,0,0.2481992633,-0.2481992633,-1.324995809048417,-1777.2158649496735
2023-04-03 09:14:46.947,1778.6876220703125,567.5234985351562,2462.4000549316406,-1.9000000953674316,3600,0.8,29.19999885559082,3.5170109272003174,12,682,3,0,0,0.0,3.6333305835723877,339,0,0.23237615169999998,-0.23237615169999998,-1.324995809048417,-1780.012617879361
2023-04-03 09:14:48.949,1781.4844970703125,561.4407348632812,2521.2000274658203,-1.7999998331069946,3600,0.8,29.19999885559082,3.892207622528076,12,725,3,0,0,0.0,3.666663885116577,341,0,0.2471670535,-0.2471670535,-1.324995809048417,-1782.809492879361
2023-04-03 09:14:50.961,1784.2808837890625,557.1827392578125,2582.4000549316406,-1.6999996900558472,3600,0.8,29.299999237060547,4.184889316558838,12,728,3,0,0,0.0,3.6999971866607666,343,0,0.2481992633,-0.2481992633,-1.324995809048417,-1785.605879598111
2023-04-03 09:14:52.981,1784.2808837890625,551.1000366210938,2593.7999725341797,-1.5999995470046997,3600,0.8,29.299999237060547,4.562557220458984,12,688,3,0,0,0.0,3.733330488204956,345,0,0.23443653529999997,-0.23443653529999997,-1.324995809048417,-1785.605879598111
2023-04-03 09:14:54.981,1787.07763671875,543.8006591796875,2637.5999450683594,-1.5000004768371582,3600,0.8,29.399999618530273,4.997693061828613,12,514,3,0,0,0.0,3.7666637897491455,347,0,0.17457269409999998,-0.17457269409999998,-1.324995809048417,-1788.4026325277985
2023-04-03 09:14:57.000,1789.874267578125,538.326171875,2694.0000915527344,-1.4000002145767212,3600,0.8,29.399999618530273,5.351707458496094,12,809,3,0,0,0.0,3.799997091293335,349,0,0.2760687823,-0.2760687823,-1.324995809048417,-1791.1992633871735
2023-04-03 09:14:59.002,1791.272705078125,532.8516845703125,2735.4000091552734,-1.3000000715255737,3600,0.8,29.399999618530273,5.706768035888672,12,592,3,0,0,0.0,3.8333303928375244,351,0,0.2014059881,-0.2014059881,-1.324995809048417,-1792.5977008871735
2023-04-03 09:15:01.013,1792.6710205078125,526.1605834960938,2795.9999084472656,-1.1999999284744263,3600,0.8,29.5,6.121100425720215,12,790,3,0,0,0.0,3.866663694381714,353,0,0.2695355173,-0.2695355173,-1.324995809048417,-1793.996016316861
2023-04-03 09:15:03.019,1794.0694580078125,520.0778198242188,2816.399917602539,-1.0999997854232788,3600,0.8,29.69999885559082,6.508677959442139,12,625,3,0,0,6.272890090942383,3.8999969959259033,355,0,0.2127602335,6.060129857442383,2246.477734375,452.40827636718745
2023-04-03 09:15:05.032,1796.8660888671875,514.6034545898438,2876.399917602539,-0.9999995827674866,3600,0.8,29.69999885559082,6.869746208190918,13,721,3,0,0,6.361424922943115,3.9333302974700928,357,0,0.2457907807,6.115634142243115,2222.3078125,425.44172363281245
2023-04-03 09:15:07.052,1796.8660888671875,510.34545898437506,2942.4000549316406,-0.9999995827674866,3600,0.8,29.599998474121094,7.074063777923584,13,707,3,0,0,6.432252407073975,3.9666635990142822,359,0,0.2409778515,6.191274555573974,2201.4337890625,404.56770019531245
2023-04-03 09:15:09.046,1798.2645263671875,503.65441894531256,2941.7999267578125,-0.8000003099441528,3600,0.8,29.599998474121094,7.596678256988525,13,705,3,0,0,6.494226455688477,3.9999969005584717,361,0,0.24028568949999998,6.253940766188476,2230.54755859375,432.28303222656245
2023-04-03 09:15:11.068,1799.66259765625,499.3965454101563,2989.8001098632812,-0.8000003099441528,3600,0.8,29.899999618530273,7.804018497467041,14,707,3,0,0,6.520786762237549,4.03333044052124,363,0,0.2409778515,6.2798089107375485,2205.27900390625,405.61640624999995
