,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-29 15:50:28.881,2798.074951171875,758.5221557617188,4194.000091552734,16.0,3600,0.8,83.5,13.635241508483887,96,1172,3,0,0,14.400358200073242,396.78057861328125,558,1,0.4009655441,13.999392655973242,3444.53681640625,646.4618652343752
2023-03-29 15:50:38.499,2798.074951171875,759.7388305664062,4199.399871826172,16.0,3600,0.8,83.39999389648438,13.589999198913574,96,1173,3,0,0,14.409212112426758,396.94720458984375,568,1,0.4013096071,14.007902505326758,3440.6916015625,642.6166503906252
2023-03-29 15:50:43.188,2800.87158203125,759.7388305664062,4199.399871826172,15.899999618530273,3600,0.8,83.39999389648438,13.489998817443848,96,1173,3,0,0,14.400358200073242,397.01385498046875,572,1,0.4013096071,13.999048592973242,3437.94501953125,637.0734375000002
2023-03-29 15:50:45.222,2799.47314453125,758.5221557617188,4200.600128173828,16.0,3600,0.8,83.39999389648438,13.635241508483887,96,1174,3,0,0,14.409212112426758,397.04718017578125,574,1,0.4016577061,14.007554406326758,3440.14228515625,640.6691406250002
2023-03-29 15:50:50.548,2803.668212890625,759.1304931640625,4201.7999267578125,15.899999618530273,3600,0.8,83.39999389648438,13.512619972229004,96,1172,3,0,0,14.409212112426758,397.14715576171875,580,1,0.4009655441,14.008246568326758,3438.4943359375,634.8261230468752
2023-03-29 15:51:01.244,2805.066650390625,762.7802124023438,4187.400054931641,15.899999618530273,3600,0.8,83.39999389648438,13.376901626586914,96,1166,3,0,0,14.426918983459473,397.31378173828125,590,1,0.3989051605,14.028013822959473,3456.0724609375,651.0058105468752
2023-03-29 15:51:03.835,2805.066650390625,757.9139404296875,4198.2000732421875,15.899999618530273,3600,0.8,83.39999389648438,13.557857513427734,96,1154,3,0,0,14.418065071105957,397.36376953125,593,1,0.3947763421,14.023288729005957,3447.83271484375,642.7660644531252
2023-03-29 15:51:13.449,2806.46484375,763.3883666992188,4203.599853515625,15.899999618530273,3600,0.8,83.39999389648438,13.354286193847656,96,1172,3,0,0,14.444625854492188,397.51373291015625,603,1,0.4009655441,14.043660310392188,3443.43818359375,636.9733398437502
2023-03-29 15:51:15.451,2807.86328125,761.5635375976562,4196.999816894531,15.899999618530273,3600,0.8,83.39999389648438,13.42214584350586,96,1174,3,0,0,14.426918983459473,397.54705810546875,605,1,0.4016577061,14.025261277359473,3446.184765625,638.3214843750002
2023-03-29 15:51:17.472,2807.86328125,763.3883666992188,4207.200164794922,15.899999618530273,3600,0.8,83.5,13.354286193847656,96,1156,3,0,0,14.444625854492188,397.5970458984375,607,1,0.39546045290000004,14.049165401592187,3441.24091796875,633.3776367187502
2023-03-29 15:51:26.484,2813.45654296875,761.5635375976562,4204.800109863281,15.899999618530273,3600,0.8,83.39999389648438,13.42214584350586,96,1173,3,0,0,14.453479766845703,397.74700927734375,616,1,0.4013096071,14.052170159745703,3446.184765625,632.7282226562502
2023-03-29 15:51:39.138,2820.4482421875,762.7802124023438,4200.600128173828,15.899999618530273,3600,0.8,83.39999389648438,13.376901626586914,96,1173,3,0,0,14.462332725524902,397.94696044921875,628,1,0.4013096071,14.061023118424902,3451.6779296875,631.2296875000002
2023-03-29 15:51:46.148,2820.4482421875,765.2132568359375,4204.199981689453,15.899999618530273,3600,0.8,83.39999389648438,13.286422729492188,96,1165,3,0,0,14.497746467590332,398.0635986328125,635,1,0.39855706150000003,14.099189406090332,3457.17109375,636.7228515625002
2023-03-29 15:51:48.905,2821.8466796875,765.2132568359375,4201.199798583984,15.899999618530273,3600,0.8,83.5,13.286422729492188,96,1173,3,0,0,14.480039596557617,398.11358642578125,638,1,0.4013096071,14.078729989457617,3454.42451171875,632.5778320312502
2023-03-29 15:51:58.908,2826.041748046875,768.254638671875,4197.599945068359,15.899999618530273,3600,0.8,83.30000305175781,13.174830436706543,96,1162,3,0,0,14.506599426269531,398.28021240234375,648,1,0.39752888770000006,14.109070538569531,3464.31220703125,638.2704589843752
2023-03-29 15:52:04.194,2824.643310546875,765.8215942382812,4205.3997802734375,15.899999618530273,3600,0.8,83.30000305175781,13.264090538024902,96,1171,3,0,0,14.497746467590332,398.363525390625,653,1,0.4006254963,14.097120971290332,3454.42451171875,629.7812011718752
2023-03-29 15:52:16.164,2828.83837890625,760.955322265625,4200.600128173828,15.899999618530273,3600,0.8,83.5,13.44476318359375,96,1174,3,0,0,14.506599426269531,398.5634765625,665,1,0.4016577061,14.104941720169531,3465.96015625,637.1217773437502
2023-03-29 15:52:18.183,2827.43994140625,762.171875,4200.600128173828,15.899999618530273,3600,0.8,83.5,13.39952278137207,96,1171,3,0,0,14.515453338623047,398.5968017578125,667,1,0.4006254963,14.114827842323047,3467.60810546875,640.1681640625002
2023-03-29 15:52:20.965,2827.43994140625,760.955322265625,4203.599853515625,15.899999618530273,3600,0.8,83.5,13.44476318359375,96,1177,3,0,0,14.506599426269531,398.64678955078125,670,1,0.4026858799,14.103913546369531,3462.6642578125,635.2243164062502
2023-03-29 15:52:25.464,2826.041748046875,765.2132568359375,4200.0,15.899999618530273,3600,0.8,83.5,13.286422729492188,96,1176,3,0,0,14.506599426269531,398.71343994140625,675,1,0.40234181690000004,14.104257609369531,3462.6642578125,636.6225097656252
2023-03-29 15:52:35.448,2824.643310546875,765.8215942382812,4203.599853515625,15.899999618530273,3600,0.8,83.5,13.264090538024902,96,1170,3,0,0,14.497746467590332,398.88006591796875,685,1,0.4002814333,14.097465034290332,3456.62177734375,631.9784667968752
2023-03-29 15:52:45.262,2823.2451171875,764.6049194335938,4204.199981689453,15.899999618530273,3600,0.8,83.5,13.309046745300293,96,1171,3,0,0,14.497746467590332,399.04669189453125,694,1,0.4006254963,14.097120971290332,3456.62177734375,633.3766601562502
2023-03-29 15:52:52.494,2819.050048828125,762.7802124023438,4207.799835205078,15.899999618530273,3600,0.8,83.5,13.376901626586914,96,1176,3,0,0,14.480039596557617,399.17999267578125,702,1,0.40234181690000004,14.077697779657617,3448.93134765625,629.8812988281252
2023-03-29 15:52:55.276,2816.25341796875,760.955322265625,4203.000183105469,15.899999618530273,3600,0.8,83.5,13.44476318359375,96,1172,3,0,0,14.462332725524902,399.21331787109375,704,1,0.4009655441,14.061367181424902,3451.12861328125,634.8751953125002
2023-03-29 15:53:11.432,2812.058349609375,756.6973876953125,4198.800201416016,16.0,3600,0.8,83.39999389648438,13.70309829711914,96,1143,3,0,0,14.444625854492188,399.47991943359375,721,1,0.3909915867,14.053634267792187,3456.62177734375,644.5634277343752
2023-03-29 15:53:20.407,2810.659912109375,756.6973876953125,4196.400146484375,16.0,3600,0.8,83.5,13.70309829711914,96,1158,3,0,0,14.426918983459473,399.6298828125,730,1,0.3961526149,14.030766368559473,3452.7765625,642.1166503906252
2023-03-29 15:53:25.099,2809.26171875,757.3056030273438,4195.800018310547,16.0,3600,0.8,83.5999984741211,13.68048095703125,96,1169,3,0,0,14.426918983459473,399.71319580078125,734,1,0.3999333343,14.026985649159473,3451.6779296875,642.4162109375002
2023-03-29 15:53:29.645,2805.066650390625,758.5221557617188,4198.2000732421875,16.0,3600,0.8,83.5,13.635241508483887,96,1174,3,0,0,14.418065071105957,399.7965087890625,739,1,0.4016577061,14.016407365005957,3445.0861328125,640.0194824218752
2023-03-29 15:53:39.199,2805.066650390625,757.9139404296875,4200.0,16.0,3600,0.8,83.5,13.657857894897461,96,1174,3,0,0,14.409212112426758,399.94647216796875,748,1,0.4016577061,14.007554406326758,3441.24091796875,636.1742675781252
2023-03-29 15:53:44.690,2803.668212890625,757.9139404296875,4207.799835205078,16.0,3600,0.8,83.5999984741211,13.657857894897461,96,1163,3,0,0,14.409212112426758,400.04644775390625,754,1,0.3978729507,14.011339161726758,3434.64912109375,630.9809082031252
2023-03-29 15:53:47.618,2803.668212890625,756.089111328125,4198.800201416016,16.0,3600,0.8,83.5999984741211,13.725717544555664,96,1152,3,0,0,14.409212112426758,400.096435546875,757,1,0.3940841801,14.015127932326758,3446.184765625,642.5165527343752
2023-03-29 15:53:59.191,2799.47314453125,758.5221557617188,4201.7999267578125,16.0,3600,0.8,83.5999984741211,13.635241508483887,96,1154,3,0,0,14.409212112426758,400.27972412109375,768,1,0.3947763421,14.014435770326758,3440.6916015625,641.2184570312502
2023-03-29 15:54:01.768,2799.47314453125,757.9139404296875,4201.7999267578125,16.0,3600,0.8,83.5,13.657857894897461,96,1171,3,0,0,14.391505241394043,400.3297119140625,771,1,0.4006254963,13.990879745094043,3434.64912109375,635.1759765625002
2023-03-29 15:54:08.857,2799.47314453125,756.089111328125,4201.199798583984,16.0,3600,0.8,83.5999984741211,13.725717544555664,96,1169,3,0,0,14.391505241394043,400.44635009765625,778,1,0.3999333343,13.991571907094043,3437.395703125,637.9225585937502
2023-03-29 15:54:11.771,2799.47314453125,756.6973876953125,4196.999816894531,16.0,3600,0.8,83.5,13.70309829711914,96,1170,3,0,0,14.382651329040527,400.496337890625,781,1,0.4002814333,13.982369895740527,3438.4943359375,639.0211914062502
2023-03-29 15:54:22.687,2798.074951171875,758.5221557617188,4198.2000732421875,16.0,3600,0.8,83.5,13.635241508483887,96,1156,3,0,0,14.400358200073242,400.6629638671875,792,1,0.39546045290000004,14.004897747173242,3441.790234375,643.7152832031252
2023-03-29 15:54:24.688,2795.2783203125,758.5221557617188,4200.600128173828,16.0,3600,0.8,83.5,13.635241508483887,96,1171,3,0,0,14.382651329040527,400.71295166015625,794,1,0.4006254963,13.982025832740527,3433.001171875,637.7228515625002
2023-03-29 15:54:28.494,2798.074951171875,758.5221557617188,4201.199798583984,16.0,3600,0.8,83.5,13.635241508483887,96,1173,3,0,0,14.400358200073242,400.762939453125,798,1,0.4013096071,13.999048592973242,3437.395703125,639.3207519531252
2023-03-29 15:54:31.410,2796.676513671875,758.5221557617188,4191.600036621094,16.0,3600,0.8,83.5999984741211,13.635241508483887,96,1158,3,0,0,14.409212112426758,400.81292724609375,801,1,0.3961526149,14.013059497526758,3451.12861328125,654.4520996093752
2023-03-29 15:54:36.972,2796.676513671875,759.1304931640625,4200.600128173828,16.0,3600,0.8,83.5999984741211,13.61262035369873,96,1173,3,0,0,14.382651329040527,400.91290283203125,806,1,0.4013096071,13.981341721940527,3432.45185546875,635.7753417968752
2023-03-29 15:54:39.699,2798.074951171875,756.6973876953125,4201.199798583984,16.0,3600,0.8,83.5,13.70309829711914,96,1172,3,0,0,14.382651329040527,400.962890625,809,1,0.4009655441,13.981685784940527,3433.55048828125,635.4755371093752
2023-03-29 15:54:45.044,2798.074951171875,757.9139404296875,4205.999908447266,16.0,3600,0.8,83.5,13.657857894897461,96,1173,3,0,0,14.391505241394043,401.04620361328125,814,1,0.4013096071,13.990195634294043,3430.25458984375,632.1796386718752
2023-03-29 15:54:54.215,2800.87158203125,759.1304931640625,4197.599945068359,16.0,3600,0.8,83.39999389648438,13.61262035369873,96,1154,3,0,0,14.400358200073242,401.1961669921875,823,1,0.3947763421,14.005581857973242,3442.33955078125,641.4679687500002
2023-03-29 15:54:56.965,2800.87158203125,759.1304931640625,4199.399871826172,15.899999618530273,3600,0.8,83.5,13.512619972229004,96,1161,3,0,0,14.400358200073242,401.24615478515625,826,1,0.39718078870000006,14.003177411373242,3439.59296875,638.7213867187502
2023-03-29 15:54:59.705,2800.87158203125,758.5221557617188,4196.999816894531,16.0,3600,0.8,83.39999389648438,13.635241508483887,96,1160,3,0,0,14.391505241394043,401.296142578125,829,1,0.3968367257,13.994668515694043,3440.14228515625,639.2707031250002
2023-03-29 15:55:02.454,2800.87158203125,758.5221557617188,4199.399871826172,16.0,3600,0.8,83.5,13.635241508483887,96,1176,3,0,0,14.400358200073242,401.3294677734375,832,1,0.40234181690000004,13.998016383173242,3438.4943359375,637.6227539062502
2023-03-29 15:55:07.965,2802.27001953125,762.171875,4198.800201416016,16.0,3600,0.8,83.39999389648438,13.499523162841797,96,1159,3,0,0,14.409212112426758,401.429443359375,837,1,0.3964966779,14.012715434526758,3440.6916015625,638.4215820312502
2023-03-29 15:55:14.392,2805.066650390625,763.3883666992188,4200.600128173828,16.0,3600,0.8,83.39999389648438,13.454286575317383,96,1176,3,0,0,14.418065071105957,401.5294189453125,844,1,0.40234181690000004,14.015723254205957,3438.4943359375,633.4276855468752
2023-03-29 15:55:17.118,2805.066650390625,763.3883666992188,4198.2000732421875,16.0,3600,0.8,83.5,13.454286575317383,96,1160,3,0,0,14.426918983459473,401.57940673828125,846,1,0.3968367257,14.030082257759473,3445.0861328125,640.0194824218752
2023-03-29 15:55:24.546,2812.058349609375,762.7802124023438,4195.800018310547,16.0,3600,0.8,83.39999389648438,13.47690200805664,96,1174,3,0,0,14.444625854492188,401.696044921875,854,1,0.4016577061,14.042968148392188,3451.6779296875,639.6195800781252
2023-03-29 15:55:29.022,2816.25341796875,763.3883666992188,4201.199798583984,16.0,3600,0.8,83.39999389648438,13.454286575317383,96,1170,3,0,0,14.462332725524902,401.77935791015625,858,1,0.4002814333,14.062051292224902,3451.12861328125,634.8751953125002
2023-03-29 15:55:31.021,2813.45654296875,763.3883666992188,4198.800201416016,16.0,3600,0.8,83.39999389648438,13.454286575317383,96,1170,3,0,0,14.462332725524902,401.81268310546875,860,1,0.4002814333,14.062051292224902,3453.32587890625,639.8693359375002
2023-03-29 15:55:44.904,2820.4482421875,762.7802124023438,4190.999908447266,16.0,3600,0.8,83.39999389648438,13.47690200805664,96,1170,3,0,0,14.488893508911133,402.04595947265625,874,1,0.4002814333,14.088612075611133,3469.80537109375,649.3571289062502
2023-03-29 15:55:53.915,2823.2451171875,765.8215942382812,4195.199890136719,16.0,3600,0.8,83.39999389648438,13.364089965820312,96,1170,3,0,0,14.480039596557617,402.1959228515625,883,1,0.4002814333,14.079758163257617,3460.4669921875,637.2218750000002
2023-03-29 15:56:06.668,2826.041748046875,762.7802124023438,4202.400054931641,16.0,3600,0.8,83.5,13.47690200805664,96,1172,3,0,0,14.488893508911133,402.3958740234375,896,1,0.4009655441,14.087927964811133,3457.72041015625,631.6786621093752
2023-03-29 15:56:13.857,2824.643310546875,764.6049194335938,4204.800109863281,16.0,3600,0.8,83.5,13.409046173095703,96,1175,3,0,0,14.488893508911133,402.5291748046875,903,1,0.4020017691,14.086891739811133,3453.32587890625,628.6825683593752
2023-03-29 15:56:18.546,2824.643310546875,765.2132568359375,4203.000183105469,16.0,3600,0.8,83.5,13.386423110961914,96,1172,3,0,0,14.515453338623047,402.5958251953125,908,1,0.4009655441,14.114487794523047,3462.6642578125,638.0209472656252
2023-03-29 15:56:20.546,2823.2451171875,763.9967041015625,4198.800201416016,16.0,3600,0.8,83.5,13.431665420532227,96,1167,3,0,0,14.506599426269531,402.629150390625,910,1,0.39924922350000003,14.107350202769531,3465.96015625,642.7150390625002
2023-03-29 15:56:26.223,2821.8466796875,763.9967041015625,4202.400054931641,16.0,3600,0.8,83.5,13.431665420532227,96,1176,3,0,0,14.488893508911133,402.7291259765625,915,1,0.40234181690000004,14.086551692011133,3456.0724609375,634.2257812500002
2023-03-29 15:56:36.181,2819.050048828125,760.955322265625,4198.800201416016,16.0,3600,0.8,83.39999389648438,13.54476261138916,96,1176,3,0,0,14.480039596557617,402.895751953125,925,1,0.40234181690000004,14.077697779657617,3459.91767578125,640.8676269531252
2023-03-29 15:56:38.777,2820.4482421875,759.7388305664062,4202.400054931641,15.899999618530273,3600,0.8,83.5,13.489998817443848,96,1174,3,0,0,14.471185684204102,402.94573974609375,928,1,0.4016577061,14.069527978104102,3454.973828125,634.5255859375002
2023-03-29 15:56:43.467,2820.4482421875,762.171875,4198.2000732421875,16.0,3600,0.8,83.5,13.499523162841797,96,1174,3,0,0,14.471185684204102,403.01239013671875,933,1,0.4016577061,14.069527978104102,3457.17109375,636.7228515625002
2023-03-29 15:56:47.261,2817.651611328125,761.5635375976562,4202.400054931641,16.0,3600,0.8,83.5,13.522146224975586,96,1175,3,0,0,14.462332725524902,403.07904052734375,936,1,0.4020017691,14.060330956424902,3450.579296875,632.9276855468752
2023-03-29 15:56:58.993,2819.050048828125,760.3469848632812,4209.000091552734,16.0,3600,0.8,83.39999389648438,13.567383766174316,96,1159,3,0,0,14.480039596557617,403.27899169921875,948,1,0.3964966779,14.083542918657617,3451.6779296875,632.6278808593752
2023-03-29 15:57:00.018,2817.651611328125,760.955322265625,4200.0,16.0,3600,0.8,83.5,13.54476261138916,96,1170,3,0,0,14.471185684204102,403.295654296875,949,1,0.4002814333,14.070904250904102,3456.62177734375,638.9701660156252
2023-03-29 15:57:02.011,2816.25341796875,762.171875,4199.399871826172,16.0,3600,0.8,83.5,13.499523162841797,96,1177,3,0,0,14.462332725524902,403.3289794921875,951,1,0.4026858799,14.059646845624902,3453.32587890625,637.0724609375002
2023-03-29 15:57:10.309,2813.45654296875,759.1304931640625,4194.6002197265625,16.0,3600,0.8,83.5,13.61262035369873,96,1158,3,0,0,14.453479766845703,403.4622802734375,960,1,0.3961526149,14.057327151945703,3460.4669921875,647.0104492187502
2023-03-29 15:57:16.758,2810.659912109375,759.1304931640625,4204.199981689453,16.0,3600,0.8,83.5999984741211,13.61262035369873,96,1164,3,0,0,14.444625854492188,403.57891845703125,966,1,0.3982129985,14.046412855992187,3447.2833984375,636.6234863281252
2023-03-29 15:57:19.509,2809.26171875,760.3469848632812,4200.0,16.0,3600,0.8,83.39999389648438,13.567383766174316,96,1172,3,0,0,14.426918983459473,403.61224365234375,969,1,0.4009655441,14.025953439359473,3444.53681640625,635.2750976562502
2023-03-29 15:57:23.250,2806.46484375,757.9139404296875,4195.800018310547,16.0,3600,0.8,83.39999389648438,13.657857894897461,96,1174,3,0,0,14.444625854492188,403.67889404296875,972,1,0.4016577061,14.042968148392188,3456.0724609375,649.6076171875002
2023-03-29 15:57:25.304,2805.066650390625,761.5635375976562,4199.399871826172,16.0,3600,0.8,83.39999389648438,13.522146224975586,96,1177,3,0,0,14.435771942138672,403.71221923828125,975,1,0.4026858799,14.033086062238672,3446.184765625,641.1181152343752
2023-03-29 15:57:32.509,2806.46484375,757.9139404296875,4197.599945068359,16.0,3600,0.8,83.5,13.657857894897461,96,1175,3,0,0,14.409212112426758,403.828857421875,982,1,0.4020017691,14.007210343326758,3443.9875,637.5226562500002
2023-03-29 15:57:41.501,2803.668212890625,758.5221557617188,4193.399963378906,16.0,3600,0.8,83.5,13.635241508483887,96,1177,3,0,0,14.409212112426758,403.97882080078125,991,1,0.4026858799,14.006526232526758,3447.2833984375,643.6151855468752
2023-03-29 15:57:47.197,2802.27001953125,756.6973876953125,4204.199981689453,15.899999618530273,3600,0.8,83.5,13.603097915649414,96,1174,3,0,0,14.400358200073242,404.07879638671875,996,1,0.4016577061,13.998700493973242,3435.74775390625,633.4777343750002
2023-03-29 15:57:54.256,2800.87158203125,757.3056030273438,4196.999816894531,16.0,3600,0.8,83.5,13.68048095703125,96,1178,3,0,0,14.409212112426758,404.1954345703125,1003,1,0.40303397890000003,14.006178133526758,3444.53681640625,643.6652343750002
2023-03-29 15:57:56.274,2800.87158203125,754.87255859375,4205.999908447266,16.0,3600,0.8,83.39999389648438,13.770955085754395,96,1150,3,0,0,14.391505241394043,404.228759765625,1005,1,0.39340006930000004,13.998105172094043,3435.1984375,634.3268554687502
2023-03-29 15:58:01.397,2800.87158203125,757.9139404296875,4203.599853515625,15.899999618530273,3600,0.8,83.30000305175781,13.557857513427734,96,1164,3,0,0,14.400358200073242,404.31207275390625,1011,1,0.3982129985,14.002145201573242,3436.2970703125,635.4254882812502
2023-03-29 15:58:06.838,2799.47314453125,756.089111328125,4197.599945068359,15.899999618530273,3600,0.8,83.5,13.625717163085938,96,1172,3,0,0,14.382651329040527,404.41204833984375,1016,1,0.4009655441,13.981685784940527,3437.94501953125,638.4718750000002
2023-03-29 15:58:11.400,2798.074951171875,757.3056030273438,4201.199798583984,16.0,3600,0.8,83.39999389648438,13.68048095703125,96,1159,3,0,0,14.382651329040527,404.47869873046875,1021,1,0.3964966779,13.986154651140527,3434.64912109375,636.5741699218752
2023-03-29 15:58:14.185,2798.074951171875,756.089111328125,4198.800201416016,16.0,3600,0.8,83.39999389648438,13.725717544555664,96,1169,3,0,0,14.382651329040527,404.5286865234375,1023,1,0.3999333343,13.982717994740527,3436.84638671875,638.7714355468752
2023-03-29 15:58:21.066,2795.2783203125,757.3056030273438,4198.800201416016,15.899999618530273,3600,0.8,83.39999389648438,13.58048152923584,96,1155,3,0,0,14.382651329040527,404.64532470703125,1030,1,0.3951204051,13.987530923940527,3437.395703125,642.1173828125002
2023-03-29 15:58:28.103,2796.676513671875,757.9139404296875,4198.800201416016,15.899999618530273,3600,0.8,83.39999389648438,13.557857513427734,96,1162,3,0,0,14.382651329040527,404.761962890625,1037,1,0.39752888770000006,13.985122441340527,3436.2970703125,639.6205566406252
2023-03-29 15:58:48.052,2800.87158203125,758.5221557617188,4202.400054931641,15.899999618530273,3600,0.8,83.30000305175781,13.53524112701416,96,1158,3,0,0,14.400358200073242,405.09521484375,1057,1,0.3961526149,14.004205585173242,3437.395703125,636.5241210937502
