Ps,I_test,CompSpeed,P_dis_es,P_dis
608.886230,10.025759,3660.000000,2877.642334,2877.946777
609.494507,10.025415,3658.800049,2878.191650,2877.946777
608.886230,10.025759,3658.800049,2878.740967,2877.946777
607.669678,10.052319,3660.000000,2888.079346,2886.149902
607.061462,10.016905,3659.400146,2877.093018,2877.946777
606.453125,10.017253,3659.400146,2877.642334,2877.946777
604.628296,9.990002,3660.000000,2869.951904,2869.743652
604.020081,9.998855,3662.400146,2871.050537,2869.743652
603.411743,10.007367,3659.400146,2877.093018,2877.946777
603.411743,10.007708,3661.199951,2875.994385,2877.946777
604.628296,9.991037,3658.800049,2871.599854,2869.743652
606.453125,9.990002,3660.599854,2867.754639,2869.743652
607.061462,10.008399,3663.000000,2871.050537,2869.743652
607.669678,10.016905,3663.000000,2873.247803,2873.845215
608.277893,10.016562,3661.199951,2874.346436,2873.845215
610.102844,10.017597,3659.400146,2874.346436,2873.845215
611.927612,10.026107,3658.200195,2877.093018,2877.946777
613.752441,10.034612,3662.400146,2873.797119,2873.845215
613.752441,10.025759,3661.799805,2871.599854,2869.743652
616.185608,10.044158,3659.400146,2878.191650,2877.946777
617.402100,10.069342,3661.199951,2883.684814,2886.149902
620.443481,10.052319,3660.000000,2875.994385,2877.946777
623.484863,10.061520,3660.000000,2876.543701,2877.946777
625.309692,10.078536,3662.400146,2878.191650,2877.946777
626.526245,10.071058,3655.800049,2880.938232,2877.946777
627.742798,10.105096,3663.600098,2884.234131,2886.149902
630.784180,10.123146,3661.199951,2889.727295,2890.251465
634.433838,10.123146,3660.000000,2887.530029,2886.149902
636.866943,10.132000,3660.000000,2888.628662,2886.149902
638.691711,10.123494,3657.000000,2886.980713,2886.149902
641.124878,10.158560,3664.800049,2889.177979,2886.149902
642.341431,10.141201,3659.400146,2888.079346,2886.149902
644.774475,10.158216,3660.000000,2890.825928,2890.251465
647.815857,10.175924,3660.599854,2893.572510,2894.353027
650.249023,10.184777,3659.400146,2895.769775,2894.353027
651.465576,10.185469,3660.000000,2894.671143,2894.353027
653.290405,10.202827,3658.200195,2900.164307,2902.556152
654.506958,10.202484,3662.400146,2895.769775,2894.353027
655.723572,10.211338,3658.200195,2901.262939,2902.556152
656.940063,10.210998,3659.400146,2899.065674,2898.454590
658.764954,10.221227,3658.200195,2902.361572,2902.556152
659.981445,10.220882,3661.199951,2898.516357,2898.454590
660.589783,10.229387,3660.000000,2901.812256,2902.556152
662.414551,10.247094,3660.000000,2906.206787,2906.657715
663.631165,10.248127,3657.000000,2908.404053,2910.759277
664.239319,10.255605,3654.600098,2912.249268,2910.759277
664.847656,10.264802,3659.400146,2910.601318,2910.759277
664.847656,10.273655,3663.000000,2910.052002,2910.759277
665.455933,10.273312,3661.199951,2911.150635,2910.759277
666.672546,10.264118,3657.000000,2911.150635,2910.759277
667.889038,10.272971,3660.000000,2910.601318,2910.759277
668.497314,10.282856,3660.000000,2913.347900,2910.759277
669.713928,10.300216,3661.199951,2916.643799,2918.962402
670.322144,10.291018,3659.400146,2914.995850,2914.860840
671.538696,10.317922,3658.800049,2923.235596,2923.063965
671.538696,10.300564,3657.599854,2918.841064,2918.962402
672.146912,10.309417,3654.600098,2924.334229,2927.165527
672.755249,10.300908,3654.600098,2921.038330,2918.962402
672.146912,10.308041,3659.400146,2919.390381,2918.962402
672.755249,10.317238,3658.200195,2922.686279,2923.063965
673.363525,10.309761,3657.000000,2921.038330,2918.962402
673.971802,10.335978,3665.399902,2921.587646,2918.962402
673.971802,10.317238,3661.199951,2919.390381,2918.962402
673.363525,10.309417,3663.600098,2914.995850,2914.860840
673.971802,10.326776,3663.000000,2920.489014,2918.962402
673.971802,10.318270,3657.599854,2923.235596,2923.063965
673.363525,10.317578,3660.599854,2920.489014,2918.962402
672.755249,10.309069,3660.000000,2918.841064,2918.962402
673.971802,10.326776,3659.400146,2923.784912,2923.063965
674.580078,10.335978,3660.000000,2925.982178,2927.165527
673.971802,10.318614,3661.199951,2919.939697,2918.962402
673.363525,10.318270,3663.600098,2917.742432,2918.962402
673.971802,10.335629,3660.000000,2926.531494,2927.165527
674.580078,10.327124,3658.200195,2924.883545,2927.165527
675.796631,10.334946,3657.000000,2927.630127,2927.165527
677.013245,10.326776,3657.000000,2924.334229,2927.165527
676.404907,10.336322,3659.400146,2925.432861,2927.165527
675.796631,10.326776,3658.800049,2923.235596,2923.063965
675.188293,10.335286,3660.000000,2925.432861,2927.165527
673.971802,10.327124,3660.000000,2923.235596,2923.063965
673.971802,10.326432,3660.599854,2922.686279,2923.063965
673.363525,10.318270,3662.400146,2918.841064,2918.962402
671.538696,10.309761,3662.400146,2917.742432,2918.962402
670.322144,10.326432,3661.199951,2924.883545,2927.165527
669.713928,10.326776,3661.799805,2924.883545,2927.165527
669.713928,10.300564,3657.000000,2921.038330,2918.962402
670.322144,10.300564,3658.800049,2918.841064,2918.962402
670.322144,10.317922,3659.400146,2923.784912,2923.063965
670.322144,10.326776,3656.399902,2929.278076,2927.165527
670.322144,10.309069,3657.599854,2922.686279,2923.063965
668.497314,10.317922,3658.200195,2925.982178,2927.165527
668.497314,10.291362,3657.000000,2918.841064,2918.962402
667.889038,10.291018,3664.800049,2912.249268,2910.759277
667.280762,10.309069,3657.000000,2925.432861,2927.165527
667.280762,10.300216,3661.799805,2917.742432,2918.962402
667.280762,10.282508,3663.600098,2910.601318,2910.759277
666.064148,10.283200,3658.200195,2916.643799,2918.962402
665.455933,10.300216,3660.599854,2920.489014,2918.962402
664.847656,10.318270,3657.599854,2929.278076,2927.165527
664.239319,10.282165,3660.000000,2916.094482,2918.962402
663.022827,10.273655,3660.599854,2913.897217,2910.759277
662.414551,10.273655,3659.400146,2915.545166,2914.860840
663.022827,10.290678,3655.800049,2923.784912,2923.063965
662.414551,10.300908,3660.000000,2923.235596,2923.063965
661.197937,10.273312,3660.599854,2914.995850,2914.860840
658.764954,10.283200,3660.599854,2919.939697,2918.962402
657.548340,10.255605,3661.199951,2911.150635,2910.759277
655.723572,10.264802,3660.000000,2916.643799,2918.962402
655.115173,10.238934,3658.200195,2910.601318,2910.759277
652.682190,10.238934,3661.799805,2908.953369,2910.759277
650.857300,10.255264,3660.000000,2917.742432,2918.962402
649.032471,10.220534,3660.000000,2907.854736,2910.759277
647.207642,10.220882,3659.400146,2910.052002,2910.759277
646.599426,10.220882,3659.400146,2910.052002,2910.759277
644.774475,10.220534,3662.400146,2908.953369,2910.759277
642.341431,10.202827,3657.599854,2909.502686,2910.759277
640.516663,10.185469,3659.400146,2903.460205,2902.556152
639.300049,10.176616,3657.000000,2904.009521,2902.556152
638.691711,10.175924,3659.400146,2901.812256,2902.556152
638.083496,10.175584,3655.800049,2905.657471,2902.556152
636.866943,10.185121,3659.400146,2906.756104,2906.657715
635.650330,10.167762,3656.399902,2904.558838,2902.556152
635.650330,10.150055,3657.000000,2897.967041,2898.454590
633.825562,10.176268,3658.800049,2906.756104,2906.657715
633.217285,10.150055,3660.599854,2896.868408,2894.353027
633.217285,10.149707,3659.400146,2897.967041,2898.454590
632.608948,10.168447,3660.000000,2904.009521,2902.556152
632.608948,10.141545,3658.800049,2896.319092,2894.353027
631.392456,10.149023,3655.800049,2902.361572,2902.556152
631.392456,10.149707,3660.000000,2899.065674,2898.454590
630.784180,10.149707,3658.800049,2900.713623,2902.556152
630.784180,10.140510,3663.000000,2893.572510,2894.353027
630.784180,10.141545,3658.800049,2897.967041,2898.454590
628.959351,10.140510,3660.599854,2897.417725,2894.353027
628.959351,10.140853,3663.600098,2894.671143,2894.353027
629.567566,10.140510,3660.000000,2897.417725,2894.353027
629.567566,10.132348,3664.199951,2890.825928,2890.251465
628.959351,10.149364,3655.800049,2904.558838,2902.556152
628.959351,10.131657,3661.799805,2893.572510,2894.353027
628.351074,10.123494,3660.000000,2893.023193,2894.353027
628.959351,10.114985,3662.400146,2887.530029,2886.149902
630.175964,10.123494,3655.800049,2895.220459,2894.353027
631.392456,10.159252,3660.000000,2902.361572,2902.556152
632.000732,10.123146,3655.199951,2894.121826,2894.353027
632.608948,10.149707,3658.800049,2899.065674,2898.454590
633.825562,10.131657,3660.599854,2890.276611,2890.251465
634.433838,10.132348,3660.599854,2890.276611,2890.251465
633.217285,10.140510,3661.199951,2893.572510,2894.353027
633.217285,10.123146,3656.399902,2891.924561,2894.353027
633.217285,10.158560,3660.599854,2899.614990,2902.556152
634.433838,10.131657,3664.800049,2885.882080,2886.149902
634.433838,10.140853,3658.800049,2894.671143,2894.353027
635.042114,10.122803,3663.600098,2883.684814,2886.149902
635.042114,10.132000,3660.599854,2889.727295,2890.251465
636.258667,10.140169,3662.400146,2889.727295,2890.251465
636.866943,10.141201,3660.000000,2891.375244,2894.353027
636.866943,10.158560,3660.000000,2897.417725,2894.353027
636.866943,10.158216,3661.199951,2895.769775,2894.353027
638.083496,10.150055,3660.000000,2893.572510,2894.353027
638.691711,10.149707,3661.199951,2891.924561,2894.353027
639.300049,10.158560,3658.800049,2896.319092,2894.353027
640.516663,10.158216,3662.400146,2891.924561,2894.353027
642.341431,10.166730,3658.200195,2896.868408,2894.353027
641.733093,10.158560,3657.000000,2895.769775,2894.353027
642.341431,10.167762,3659.400146,2896.319092,2894.353027
642.949707,10.167762,3658.200195,2896.868408,2894.353027
643.558044,10.158216,3661.799805,2890.276611,2890.251465
644.166260,10.176960,3660.000000,2897.417725,2894.353027
644.166260,10.175924,3661.799805,2895.220459,2894.353027
645.382813,10.184093,3663.600098,2895.220459,2894.353027
645.991089,10.185121,3661.799805,2896.868408,2894.353027
647.207642,10.176616,3660.599854,2894.121826,2894.353027
647.815857,10.211681,3657.599854,2907.854736,2910.759277
649.032471,10.194322,3660.000000,2899.065674,2898.454590
649.640808,10.228359,3662.400146,2907.305420,2906.657715
650.249023,10.203176,3662.400146,2899.065674,2898.454590
649.640808,10.203176,3663.600098,2898.516357,2898.454590
650.857300,10.203520,3660.000000,2900.713623,2902.556152
652.682190,10.220191,3662.400146,2902.361572,2902.556152
652.682190,10.229044,3661.199951,2906.756104,2906.657715
653.290405,10.220534,3661.799805,2902.910889,2902.556152
655.115173,10.220191,3659.400146,2903.460205,2902.556152
655.723572,10.229044,3660.000000,2905.108154,2902.556152
656.940063,10.220882,3663.000000,2899.065674,2898.454590
657.548340,10.238589,3660.000000,2906.756104,2906.657715
658.764954,10.237898,3663.000000,2903.460205,2902.556152
659.373169,10.238589,3660.000000,2905.657471,2902.556152
659.981445,10.255264,3661.199951,2909.502686,2910.759277
661.197937,10.264802,3661.799805,2911.150635,2910.759277
661.806274,10.256296,3660.000000,2909.502686,2910.759277
661.806274,10.255264,3661.799805,2907.854736,2910.759277
662.414551,10.264118,3657.599854,2913.897217,2910.759277
662.414551,10.274003,3661.199951,2913.897217,2910.759277
663.631165,10.264802,3660.000000,2911.150635,2910.759277
664.239319,10.264802,3659.400146,2911.150635,2910.759277
664.847656,10.272971,3663.000000,2910.052002,2910.759277
666.064148,10.274003,3660.599854,2911.699951,2910.759277
666.064148,10.274003,3663.000000,2909.502686,2910.759277
665.455933,10.283200,3661.799805,2913.897217,2910.759277
665.455933,10.300216,3658.200195,2922.686279,2923.063965
664.847656,10.273312,3661.199951,2911.699951,2910.759277
664.847656,10.291018,3657.599854,2920.489014,2918.962402
665.455933,10.272971,3658.200195,2913.897217,2910.759277
665.455933,10.282508,3655.199951,2919.939697,2918.962402
667.280762,10.282165,3657.599854,2916.094482,2918.962402
667.280762,10.283200,3658.800049,2915.545166,2914.860840
667.889038,10.299532,3658.200195,2920.489014,2918.962402
668.497314,10.299872,3657.599854,2921.038330,2918.962402
668.497314,10.291710,3658.200195,2917.742432,2918.962402
667.889038,10.291362,3659.400146,2917.193115,2918.962402
668.497314,10.292054,3659.400146,2916.643799,2918.962402
669.105530,10.300216,3660.599854,2917.742432,2918.962402
668.497314,10.292054,3655.800049,2919.939697,2918.962402
667.889038,10.301249,3658.200195,2921.038330,2918.962402
667.889038,10.299872,3661.799805,2917.742432,2918.962402
667.889038,10.291710,3659.400146,2917.193115,2918.962402
668.497314,10.299872,3665.399902,2913.897217,2910.759277
668.497314,10.291362,3658.800049,2917.193115,2918.962402
669.105530,10.300216,3660.000000,2918.291748,2918.962402
668.497314,10.291362,3658.200195,2917.742432,2918.962402
667.889038,10.317578,3660.000000,2924.883545,2927.165527
667.280762,10.282508,3658.800049,2914.995850,2914.860840
666.672546,10.283200,3662.400146,2912.249268,2910.759277
666.672546,10.282508,3657.000000,2917.193115,2918.962402
666.672546,10.291362,3657.000000,2919.939697,2918.962402
665.455933,10.283200,3658.800049,2916.643799,2918.962402
664.847656,10.281480,3656.399902,2918.841064,2918.962402
665.455933,10.291362,3664.800049,2913.897217,2910.759277
666.064148,10.281132,3664.199951,2910.601318,2910.759277
664.239319,10.282856,3659.400146,2916.643799,2918.962402
662.414551,10.272971,3665.399902,2909.502686,2910.759277
661.806274,10.265494,3660.599854,2912.249268,2910.759277
661.806274,10.273312,3661.799805,2913.347900,2910.759277
661.806274,10.283541,3658.800049,2919.390381,2918.962402
661.197937,10.273312,3654.000000,2921.038330,2918.962402
661.197937,10.273312,3663.000000,2912.798584,2910.759277
661.197937,10.255605,3660.599854,2908.953369,2910.759277
660.589783,10.247094,3660.000000,2907.305420,2906.657715
660.589783,10.238589,3661.199951,2903.460205,2902.556152
660.589783,10.256296,3659.400146,2911.150635,2910.759277
661.806274,10.264802,3660.599854,2911.699951,2910.759277
661.197937,10.255948,3657.599854,2912.249268,2910.759277
661.197937,10.265494,3660.000000,2912.798584,2910.759277
660.589783,10.282508,3661.199951,2917.742432,2918.962402
659.981445,10.238589,3662.400146,2902.910889,2902.556152
661.197937,10.265494,3661.199951,2911.699951,2910.759277
660.589783,10.265150,3662.400146,2911.150635,2910.759277
659.981445,10.247094,3660.000000,2907.854736,2910.759277
659.373169,10.264802,3658.800049,2914.995850,2914.860840
658.156555,10.255264,3661.799805,2910.052002,2910.759277
656.331787,10.255948,3657.000000,2916.094482,2918.962402
656.331787,10.228359,3661.799805,2902.910889,2902.556152
653.898682,10.238934,3659.400146,2910.601318,2910.759277
653.290405,10.247442,3657.599854,2915.545166,2914.860840
652.682190,10.228703,3666.000000,2901.812256,2902.556152
652.073853,10.238934,3658.800049,2912.249268,2910.759277
653.898682,10.220534,3661.199951,2902.910889,2902.556152
653.898682,10.228703,3660.599854,2906.206787,2906.657715
653.898682,10.220534,3660.000000,2904.009521,2902.556152
652.682190,10.203176,3657.599854,2901.262939,2902.556152
651.465576,10.211681,3660.000000,2902.910889,2902.556152
649.640808,10.194322,3661.199951,2897.417725,2898.454590
649.032471,10.203176,3663.000000,2899.065674,2898.454590
649.640808,10.211338,3660.000000,2904.009521,2902.556152
649.640808,10.193974,3658.800049,2899.614990,2902.556152
649.032471,10.229735,3658.800049,2911.699951,2910.759277
648.424194,10.212029,3660.599854,2904.558838,2902.556152
648.424194,10.193630,3658.200195,2901.262939,2902.556152
649.640808,10.220191,3656.399902,2910.601318,2910.759277
649.640808,10.221227,3661.199951,2906.206787,2906.657715
649.032471,10.220882,3656.399902,2911.150635,2910.759277
648.424194,10.220534,3661.199951,2906.756104,2906.657715
647.815857,10.220882,3660.000000,2908.953369,2910.759277
648.424194,10.210998,3661.199951,2904.009521,2902.556152
646.599426,10.202144,3655.199951,2907.854736,2910.759277
645.991089,10.202827,3661.799805,2902.361572,2902.556152
645.991089,10.203520,3661.199951,2903.460205,2902.556152
645.382813,10.193630,3657.000000,2904.558838,2902.556152
646.599426,10.211681,3658.800049,2907.854736,2910.759277
646.599426,10.203176,3658.800049,2905.108154,2902.556152
645.991089,10.202827,3658.800049,2905.657471,2902.556152
645.991089,10.194666,3657.599854,2904.009521,2902.556152
645.991089,10.212029,3661.199951,2906.206787,2906.657715
644.774475,10.193974,3660.000000,2902.361572,2902.556152
644.774475,10.185121,3658.200195,2901.262939,2902.556152
645.991089,10.194666,3662.400146,2899.614990,2902.556152
645.991089,10.193974,3663.000000,2898.516357,2898.454590
645.382813,10.184777,3661.799805,2897.417725,2894.353027
644.166260,10.193974,3658.200195,2904.558838,2902.556152
644.166260,10.194322,3658.800049,2904.009521,2902.556152
645.382813,10.185121,3659.400146,2899.614990,2902.556152
646.599426,10.194322,3659.400146,2901.812256,2902.556152
