,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-04-03 10:30:59.167,2479.254150390625,434.31091308593756,5399.399871826172,-7.8000006675720215,3600,0.8,76.4000015258789,4.115255355834961,23,730,3,0,0,13.32909107208252,79.83590698242188,1165,1,0.2488914253,13.08019964678252,2484.8810546875,5.626904296875182
2023-04-03 10:31:02.956,2480.652587890625,434.31091308593756,5400.0,-7.8000006675720215,3600,0.8,76.30000305175781,4.115255355834961,23,734,3,0,0,13.346797943115234,79.902587890625,1169,1,0.2502676981,13.096530245015234,2488.176953125,7.524365234375182
2023-04-03 10:31:04.961,2477.855712890625,433.70263671875006,5400.600128173828,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,730,3,0,0,13.355650901794434,79.93592834472656,1171,1,0.2488914253,13.106759476494434,2490.92353515625,13.067822265625182
2023-04-03 10:31:06.971,2479.254150390625,433.70263671875006,5398.2000732421875,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,723,3,0,0,13.337944030761719,79.96926879882812,1173,1,0.24648294269999999,13.091461088061719,2489.2755859375,10.021435546875182
2023-04-03 10:31:09.760,2482.05078125,433.70263671875006,5399.399871826172,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,730,3,0,0,13.355650901794434,80.01927947998047,1176,1,0.2488914253,13.106759476494434,2492.02216796875,9.971386718750182
2023-04-03 10:31:12.532,2479.254150390625,434.31091308593756,5398.800201416016,-7.8000006675720215,3600,0.8,76.5,4.115255355834961,23,731,3,0,0,13.346797943115234,80.06929016113281,1178,1,0.2492354883,13.097562454815234,2489.550244140625,10.296093750000182
2023-04-03 10:31:17.781,2482.05078125,433.70263671875006,5400.600128173828,-7.8000006675720215,3600,0.8,76.4000015258789,4.1476922035217285,23,723,3,0,0,13.311383247375488,80.15264129638672,1184,1,0.24648294269999999,13.064900304675488,2481.58515625,-0.4656249999998181
2023-04-03 10:31:19.797,2480.652587890625,433.70263671875006,5402.400054931641,-7.899999618530273,3600,0.8,76.5,4.047693252563477,23,730,3,0,0,13.355650901794434,80.18598175048828,1186,1,0.2488914253,13.106759476494434,2489.82490234375,9.172314453125182
2023-04-03 10:31:21.814,2480.652587890625,433.09432983398443,5398.2000732421875,-7.899999618530273,3600,0.8,76.4000015258789,4.080132961273193,23,734,3,0,0,13.337944030761719,80.21932220458984,1188,1,0.2502676981,13.087676332661719,2489.2755859375,8.622998046875182
2023-04-03 10:31:25.573,2480.652587890625,434.31091308593756,5400.0,-7.899999618530273,3600,0.8,76.4000015258789,4.015255928039551,23,721,3,0,0,13.29367733001709,80.28600311279297,1191,1,0.2457907807,13.04788654931709,2477.190625,-3.461962890624818
2023-04-03 10:31:28.338,2482.05078125,433.70263671875006,5398.2000732421875,-7.899999618530273,3600,0.8,76.4000015258789,4.047693252563477,23,729,3,0,0,13.337944030761719,80.31934356689453,1194,1,0.2485433263,13.089400704461719,2488.72626953125,6.675488281250182
2023-04-03 10:31:30.358,2480.652587890625,433.09432983398443,5400.600128173828,-8.0,3600,0.8,76.4000015258789,3.980132818222046,23,732,3,0,0,13.337944030761719,80.3526840209961,1196,1,0.24957553609999997,13.088368494661719,2487.62763671875,6.975048828125182
2023-04-03 10:31:33.288,2482.05078125,433.70263671875006,5399.399871826172,-8.0,3600,0.8,76.4000015258789,3.94769287109375,23,733,3,0,0,13.355650901794434,80.40269470214844,1199,1,0.24991959909999997,13.105731302694434,2492.02216796875,9.971386718750182
2023-04-03 10:31:35.300,2480.652587890625,433.09432983398443,5399.399871826172,-8.0,3600,0.8,76.5,3.980132818222046,23,729,3,0,0,13.337944030761719,80.43603515625,1201,1,0.2485433263,13.089400704461719,2488.72626953125,8.073681640625182
2023-04-03 10:31:37.300,2480.652587890625,433.09432983398443,5403.599853515625,-8.0,3600,0.8,76.4000015258789,3.980132818222046,23,730,3,0,0,13.32909107208252,80.46937561035156,1203,1,0.2488914253,13.08019964678252,2483.23310546875,2.580517578125182
2023-04-03 10:31:39.307,2480.652587890625,432.4861145019532,5400.600128173828,-8.100000381469727,3600,0.8,76.4000015258789,3.912567138671875,23,721,3,0,0,13.346797943115234,80.50271606445312,1205,1,0.2457907807,13.101007162415234,2491.4728515625,10.820263671875182
2023-04-03 10:31:41.339,2479.254150390625,431.87777709960943,5402.400054931641,-8.100000381469727,3600,0.8,76.4000015258789,3.945006847381592,23,731,3,0,0,13.32909107208252,80.53605651855469,1207,1,0.2492354883,13.07985558378252,2485.9796875,6.725537109375182
2023-04-03 10:31:43.340,2477.855712890625,432.4861145019532,5401.7999267578125,-8.100000381469727,3600,0.8,76.5,3.912567138671875,23,729,3,0,0,13.311383247375488,80.56939697265625,1209,1,0.2485433263,13.062839921075488,2481.58515625,3.729443359375182
2023-04-03 10:31:45.355,2477.855712890625,431.87777709960943,5397.599945068359,-8.100000381469727,3600,0.8,76.5,3.945006847381592,23,729,3,0,0,13.311383247375488,80.60273742675781,1211,1,0.2485433263,13.062839921075488,2485.43037109375,7.574658203125182
2023-04-03 10:31:47.356,2477.855712890625,431.87777709960943,5403.599853515625,-8.199999809265137,3600,0.8,76.5,3.8450067043304443,23,732,3,0,0,13.32909107208252,80.63607788085938,1213,1,0.24957553609999997,13.07951553598252,2484.8810546875,7.025341796875182
2023-04-03 10:31:49.368,2476.45751953125,431.87777709960943,5401.7999267578125,-8.100000381469727,3600,0.8,76.5,3.945006847381592,23,734,3,0,0,13.284823417663574,80.66941833496094,1215,1,0.2502676981,13.034555719563574,2475.817333984375,-0.6401855468748181
2023-04-03 10:31:51.391,2476.45751953125,431.26953125000006,5398.2000732421875,-8.199999809265137,3600,0.8,76.5,3.8774421215057373,23,737,3,0,0,13.311383247375488,80.7027587890625,1217,1,0.2512958719,13.060087375475488,2485.43037109375,8.972851562500182
2023-04-03 10:31:53.390,2476.45751953125,431.87777709960943,5403.000183105469,-8.199999809265137,3600,0.8,76.5,3.8450067043304443,23,731,3,0,0,13.337944030761719,80.75276947021484,1219,1,0.2492354883,13.088708542461719,2487.62763671875,11.170117187500182
2023-04-03 10:31:56.161,2477.855712890625,431.26953125000006,5403.000183105469,-8.100000381469727,3600,0.8,76.5,3.9774422645568848,23,735,3,0,0,13.302530288696289,80.7861099243164,1222,1,0.2506117611,13.051918527596289,2479.93720703125,2.081494140625182
2023-04-03 10:31:58.154,2476.45751953125,430.66125488281256,5398.800201416016,-8.100000381469727,3600,0.8,76.4000015258789,4.009881019592285,23,723,3,0,0,13.284823417663574,80.81945037841797,1224,1,0.24648294269999999,13.038340474963574,2480.4865234375,4.029003906250182
2023-04-03 10:32:00.175,2475.059326171875,430.05294799804693,5399.399871826172,-8.199999809265137,3600,0.8,76.30000305175781,3.942319631576538,23,726,3,0,0,13.29367733001709,80.85279083251953,1226,1,0.2475151525,13.04616217751709,2482.6837890625,7.624462890625182
2023-04-03 10:32:03.730,2476.45751953125,430.05294799804693,5396.400146484375,-8.199999809265137,3600,0.8,76.5,3.942319631576538,23,729,3,0,0,13.275970458984375,80.91947174072266,1230,1,0.2485433263,13.027427132684375,2481.03583984375,4.578320312500182
2023-04-03 10:32:06.692,2476.45751953125,430.05294799804693,5400.600128173828,-8.199999809265137,3600,0.8,76.30000305175781,3.942319631576538,23,728,3,0,0,13.284823417663574,80.969482421875,1233,1,0.2481992633,13.036624154363574,2479.662548828125,3.205029296875182
2023-04-03 10:32:10.622,2475.059326171875,428.83639526367193,5395.800018310547,-8.199999809265137,3600,0.8,76.5,4.007194995880127,22,730,3,0,0,13.284823417663574,81.03616333007812,1236,1,0.2488914253,13.035931992363574,2484.8810546875,9.821728515625182
2023-04-03 10:32:13.412,2475.059326171875,428.83639526367193,5403.000183105469,-8.199999809265137,3600,0.8,76.30000305175781,4.007194995880127,22,731,3,0,0,13.275970458984375,81.08617401123047,1239,1,0.2492354883,13.026734970684375,2477.190625,2.131298828125182
2023-04-03 10:32:15.412,2472.2626953125,427.0115356445313,5400.0,-8.199999809265137,3600,0.8,76.4000015258789,4.104508876800537,22,729,3,0,0,13.25826358795166,81.11951446533203,1241,1,0.2485433263,13.00972026165166,2478.014599609375,5.751904296875182
2023-04-03 10:32:17.431,2473.660888671875,427.0115356445313,5395.800018310547,-8.100000381469727,3600,0.8,76.4000015258789,4.2045087814331055,22,728,3,0,0,13.26711654663086,81.1528549194336,1243,1,0.2481992633,13.01891728333086,2483.23310546875,9.572216796875182
2023-04-03 10:32:19.430,2472.2626953125,426.4033508300782,5399.399871826172,-8.199999809265137,3600,0.8,76.4000015258789,4.137380599975586,22,728,3,0,0,13.25826358795166,81.18619537353516,1245,1,0.2481992633,13.01006432465166,2479.387890625,7.125195312500182
2023-04-03 10:32:23.241,2472.2626953125,425.7950744628907,5404.199981689453,-8.199999809265137,3600,0.8,76.5,4.170318603515625,22,733,3,0,0,13.249409675598145,81.2362060546875,1249,1,0.24991959909999997,12.999490076498144,2473.8947265625,1.632031250000182
2023-04-03 10:32:25.272,2470.864013671875,425.7950744628907,5400.600128173828,-8.199999809265137,3600,0.8,76.5,4.170318603515625,22,732,3,0,0,13.25826358795166,81.26954650878906,1251,1,0.24957553609999997,13.00868805185166,2478.83857421875,7.974560546875182
2023-04-03 10:32:27.285,2469.466064453125,425.18676757812506,5397.599945068359,-8.199999809265137,3600,0.8,76.4000015258789,4.203259468078613,22,729,3,0,0,13.249409675598145,81.30288696289062,1253,1,0.2485433263,13.000866349298144,2480.4865234375,11.020458984375182
2023-04-03 10:32:29.306,2469.466064453125,424.57849121093756,5398.800201416016,-8.199999809265137,3600,0.8,76.5,4.2361979484558105,22,728,3,0,0,13.23170280456543,81.33622741699219,1255,1,0.2481992633,12.98350354126543,2476.0919921875,6.625927734375182
2023-04-03 10:32:31.307,2469.466064453125,423.97021484375006,5405.3997802734375,-8.199999809265137,3600,0.8,76.4000015258789,4.269136428833008,22,727,3,0,0,13.222848892211914,81.36956787109375,1257,1,0.24785921549999998,12.974989676711914,2470.04951171875,0.5834472656251819
2023-04-03 10:32:33.323,2469.466064453125,423.3619689941407,5396.999816894531,-8.199999809265137,3600,0.8,76.5,4.302073001861572,22,729,3,0,0,13.222848892211914,81.40290832519531,1259,1,0.2485433263,12.974305565911914,2477.190625,7.724560546875182
2023-04-03 10:32:35.337,2469.466064453125,422.7536926269532,5401.199798583984,-8.199999809265137,3600,0.8,76.60000610351562,4.335012435913086,22,729,3,0,0,13.222848892211914,81.43624877929688,1261,1,0.2485433263,12.974305565911914,2474.718701171875,5.252636718750182
2023-04-03 10:32:37.338,2468.0673828125,422.14535522460943,5400.0,-8.300000190734863,3600,0.8,76.4000015258789,4.267953395843506,22,731,3,0,0,13.213995933532715,81.46958923339844,1263,1,0.2492354883,12.964760445232715,2474.44404296875,6.376660156250182
2023-04-03 10:32:40.878,2469.466064453125,420.92883300781256,5403.599853515625,-8.300000190734863,3600,0.8,76.30000305175781,4.333829879760742,22,731,3,0,0,13.178582191467285,81.53627014160156,1267,1,0.2492354883,12.929346703167285,2464.831005859375,-4.635058593749818
2023-04-03 10:32:42.889,2466.66943359375,420.32055664062506,5396.999816894531,-8.300000190734863,3600,0.8,76.5,4.3667683601379395,22,729,3,0,0,13.152021408081055,81.56961059570312,1269,1,0.2485433263,12.903478081781055,2464.55634765625,-2.113085937499818
2023-04-03 10:32:44.920,2466.66943359375,419.10397338867193,5398.2000732421875,-8.399999618530273,3600,0.8,76.4000015258789,4.332647800445557,22,724,3,0,0,13.169729232788086,81.60295104980469,1271,1,0.24682299049999998,12.922906242288086,2470.04951171875,3.380078125000182
2023-04-03 10:32:48.848,2466.66943359375,418.49572753906256,5397.599945068359,-8.399999618530273,3600,0.8,76.4000015258789,4.3655853271484375,22,730,3,0,0,13.152021408081055,81.66963195800781,1275,1,0.2488914253,12.903129982781055,2466.75361328125,0.0841796875001819
2023-04-03 10:32:50.861,2465.270751953125,417.88745117187506,5399.399871826172,-8.399999618530273,3600,0.8,76.60000610351562,4.398522853851318,22,728,3,0,0,13.152021408081055,81.70297241210938,1277,1,0.2481992633,12.903822144781055,2466.204296875,0.9335449218751819
2023-04-03 10:32:52.880,2463.872314453125,417.27917480468756,5400.600128173828,-8.399999618530273,3600,0.8,76.5,4.43146276473999,22,730,3,0,0,13.16087532043457,81.73631286621094,1279,1,0.2488914253,12.91198389513457,2468.4015625,4.529248046875182
2023-04-03 10:32:56.625,2463.872314453125,417.88745117187506,5401.199798583984,-8.5,3600,0.8,76.5,4.29852294921875,22,722,3,0,0,13.12546157836914,81.80299377441406,1283,1,0.2461388797,12.87932269866914,2459.06318359375,-4.809130859374818
2023-04-03 10:33:00.414,2463.872314453125,416.6709289550782,5401.7999267578125,-8.5,3600,0.8,76.60000610351562,4.364399433135986,22,734,3,0,0,13.143168449401855,81.86967468261719,1286,1,0.2502676981,12.892900751301855,2463.45771484375,-0.4145996093748181
2023-04-03 10:33:04.372,2462.474365234375,416.06259155273443,5400.600128173828,-8.5,3600,0.8,76.5,4.397573471069336,22,733,3,0,0,13.107754707336426,81.91968536376953,1290,1,0.24991959909999997,12.857835108236426,2457.415234375,-5.059130859374818
2023-04-03 10:33:06.385,2461.07568359375,416.06259155273443,5398.800201416016,-8.5,3600,0.8,76.4000015258789,4.397573471069336,22,733,3,0,0,13.143168449401855,81.9530258178711,1292,1,0.24991959909999997,12.893248850301855,2466.75361328125,5.677929687500182
2023-04-03 10:33:09.136,2461.07568359375,416.06259155273443,5404.199981689453,-8.5,3600,0.8,76.5,4.397573471069336,22,729,3,0,0,13.12546157836914,82.00303649902344,1295,1,0.2485433263,12.87691825206914,2459.06318359375,-2.012499999999818
2023-04-03 10:33:11.135,2459.677734375,415.45431518554693,5401.199798583984,-8.5,3600,0.8,76.4000015258789,4.431026458740234,22,730,3,0,0,13.116607666015625,82.036376953125,1297,1,0.2488914253,12.867716240715625,2460.16181640625,0.4840820312501819
2023-04-03 10:33:15.688,2461.07568359375,414.84606933593756,5401.199798583984,-8.5,3600,0.8,76.60000610351562,4.464478015899658,22,729,3,0,0,13.09890079498291,82.1197280883789,1302,1,0.2485433263,12.85035746868291,2456.86591796875,-4.209765624999818
2023-04-03 10:33:17.721,2459.677734375,414.84606933593756,5400.600128173828,-8.5,3600,0.8,76.5,4.464478015899658,22,730,3,0,0,13.09890079498291,82.15306854248047,1304,1,0.2488914253,12.85000936968291,2456.86591796875,-2.811816406249818
2023-04-03 10:33:19.721,2459.677734375,414.23779296875006,5400.0,-8.5,3600,0.8,76.5,4.49793004989624,22,719,3,0,0,13.09890079498291,82.18640899658203,1306,1,0.2451066699,12.85379412508291,2459.337841796875,-0.3398925781248181
2023-04-03 10:33:21.736,2458.279052734375,413.62951660156256,5399.399871826172,-8.5,3600,0.8,76.5,4.531384468078613,22,724,3,0,0,13.081194877624512,82.2197494506836,1308,1,0.24682299049999998,12.834371887124512,2456.3166015625,-1.962451171874818
2023-04-03 10:33:23.747,2456.880859375,413.0212707519532,5398.800201416016,-8.5,3600,0.8,76.60000610351562,4.564835548400879,22,731,3,0,0,13.107754707336426,82.25308990478516,1310,1,0.2492354883,12.858519219036426,2463.183056640625,6.302197265625182
2023-04-03 10:33:27.308,2456.880859375,412.41293334960943,5401.199798583984,-8.399999618530273,3600,0.8,76.60000610351562,4.698293685913086,22,730,3,0,0,13.072340965270996,82.3031005859375,1313,1,0.2488914253,12.823449539970996,2453.844677734375,-3.036181640624818
2023-04-03 10:33:31.238,2456.880859375,411.80468750000006,5399.399871826172,-8.5,3600,0.8,76.5,4.631744384765625,22,733,3,0,0,13.06348705291748,82.36978149414062,1317,1,0.24991959909999997,12.81356745381748,2453.57001953125,-3.310839843749818
2023-04-03 10:33:35.933,2458.279052734375,412.41293334960943,5399.399871826172,-8.5,3600,0.8,76.60000610351562,4.598293304443359,22,726,3,0,0,13.06348705291748,82.45313262939453,1322,1,0.2475151525,12.81597190041748,2453.57001953125,-4.709033203124818
2023-04-03 10:33:37.934,2455.482421875,411.19641113281256,5397.599945068359,-8.5,3600,0.8,76.69999694824219,4.665197372436523,22,731,3,0,0,13.045780181884766,82.4864730834961,1324,1,0.2492354883,12.796544693584766,2451.9220703125,-3.560351562499818
2023-04-03 10:33:39.947,2456.880859375,410.588134765625,5404.800109863281,-8.5,3600,0.8,76.5,4.698649883270264,22,730,3,0,0,13.054634094238281,82.51981353759766,1326,1,0.2488914253,12.805742668938281,2449.7248046875,-7.156054687499818
2023-04-03 10:33:42.698,2455.482421875,409.3715515136719,5403.000183105469,-8.5,3600,0.8,76.5,4.765558242797852,22,731,3,0,0,13.045780181884766,82.56982421875,1329,1,0.2492354883,12.796544693584766,2450.548779296875,-4.933642578124818
2023-04-03 10:33:44.752,2454.084228515625,408.7632751464844,5401.7999267578125,-8.5,3600,0.8,76.80000305175781,4.79901123046875,22,732,3,0,0,13.036927223205566,82.60316467285156,1331,1,0.24957553609999997,12.787351687105566,2450.27412109375,-3.810107421874818
2023-04-03 10:33:47.503,2455.482421875,408.155029296875,5400.0,-8.600000381469727,3600,0.8,76.60000610351562,4.732462406158447,22,732,3,0,0,13.02807331085205,82.6531753540039,1333,1,0.24957553609999997,12.77849777475205,2450.27412109375,-5.208300781249818
2023-04-03 10:33:49.522,2454.084228515625,407.5467529296875,5398.2000732421875,-8.5,3600,0.8,76.80000305175781,4.865916728973389,22,731,3,0,0,13.054634094238281,82.68651580810547,1335,1,0.2492354883,12.805398605938281,2459.06318359375,4.978955078125182
2023-04-03 10:33:51.522,2452.685791015625,406.9385070800781,5403.599853515625,-8.5,3600,0.8,76.80000305175781,4.899367809295654,21,729,3,0,0,13.019220352172852,82.71985626220703,1337,1,0.2485433263,12.770677025872851,2447.5275390625,-5.158251953124818
2023-04-03 10:33:54.284,2454.084228515625,406.9385070800781,5398.800201416016,-8.5,3600,0.8,76.80000305175781,4.899367809295654,21,729,3,0,0,13.02807331085205,82.7531967163086,1340,1,0.2485433263,12.77952998455205,2453.57001953125,-0.5142089843748181
