Ps,I_test,CompSpeed,P_dis_es,P_dis
819.958191,16.534769,4860.600098,3392.901123,3394.743652
822.391296,16.569836,4863.000000,3397.020996,3394.743652
821.782959,16.526262,4867.200195,3383.562744,3382.438965
821.782959,16.534769,4860.000000,3392.351807,3390.642090
822.391296,16.534422,4857.000000,3394.549072,3394.743652
821.174622,16.525225,4862.399902,3387.957275,3386.540527
822.999573,16.509586,4855.799805,3389.605225,3390.642090
822.999573,16.517061,4865.399902,3382.464111,3382.438965
822.391296,16.543276,4858.200195,3395.647705,3394.743652
822.999573,16.517061,4860.600098,3386.858643,3386.540527
822.391296,16.517746,4861.799805,3386.309326,3386.540527
821.782959,16.564678,4862.399902,3396.746338,3394.743652
821.174622,16.533737,4863.599609,3389.055908,3386.540527
822.999573,16.535454,4854.000000,3397.295654,3398.845215
820.566406,16.527294,4860.600098,3390.703857,3390.642090
821.174622,16.542931,4858.800293,3395.647705,3394.743652
819.349915,16.517406,4851.600098,3397.570313,3398.845215
819.958191,16.534422,4857.000000,3396.197021,3394.743652
819.958191,16.541555,4860.600098,3394.274414,3394.743652
821.782959,16.539495,4859.399902,3393.999756,3394.743652
819.958191,16.547657,4861.199707,3395.098389,3394.743652
821.174622,16.584789,4858.800293,3404.986084,3402.946777
818.133240,16.533045,4861.199707,3392.901123,3394.743652
817.525024,16.540524,4852.799805,3402.788818,3402.946777
816.916809,16.532701,4858.200195,3396.197021,3394.743652
817.525024,16.540871,4864.800293,3391.802490,3390.642090
818.133240,16.543276,4855.199707,3400.866211,3402.946777
817.525024,16.518438,4858.800293,3392.077148,3390.642090
817.525024,16.526945,4860.600098,3392.351807,3390.642090
818.741577,16.552130,4861.199707,3396.746338,3394.743652
816.916809,16.592960,4861.199707,3407.183350,3407.048340
818.741577,16.601120,4862.399902,3407.183350,3407.048340
817.525024,16.519466,4860.000000,3391.253174,3390.642090
818.133240,16.559954,4862.399902,3397.844971,3398.845215
819.349915,16.583761,4860.000000,3404.986084,3402.946777
817.525024,16.583069,4863.599609,3402.239502,3402.946777
819.349915,16.600777,4855.799805,3412.676514,3411.149902
819.958191,16.577662,4860.600098,3402.788818,3402.946777
819.958191,16.561329,4859.399902,3400.042236,3398.845215
818.133240,16.551785,4860.000000,3398.394287,3398.845215
817.525024,16.542591,4857.600098,3398.943604,3398.845215
817.525024,16.609974,4861.199707,3411.028564,3411.149902
816.916809,16.600777,4854.600098,3415.423096,3415.251465
819.958191,16.593992,4862.399902,3404.436768,3402.946777
818.741577,16.578344,4856.400391,3407.458008,3407.048340
818.741577,16.552477,4860.000000,3397.844971,3398.845215
819.349915,16.552822,4866.600098,3391.527832,3390.642090
818.741577,16.560637,4864.200195,3395.922363,3394.743652
818.133240,16.551445,4858.200195,3400.042236,3398.845215
818.133240,16.560297,4861.799805,3398.394287,3398.845215
816.308472,16.551785,4861.799805,3397.844971,3398.845215
818.133240,16.578344,4860.600098,3403.887451,3402.946777
818.133240,16.566738,4858.200195,3403.338135,3402.946777
818.741577,16.553162,4864.800293,3393.450439,3394.743652
818.741577,16.572840,4855.199707,3407.183350,3407.048340
819.349915,16.582727,4856.400391,3408.281982,3407.048340
816.916809,16.559605,4864.200195,3396.746338,3394.743652
818.133240,16.566738,4860.600098,3401.140869,3402.946777
819.349915,16.583069,4863.599609,3401.140869,3402.946777
819.349915,16.592617,4863.599609,3403.338135,3402.946777
818.133240,16.583761,4857.600098,3407.732666,3407.048340
819.349915,16.566399,4861.799805,3399.218262,3398.845215
819.349915,16.575253,4863.000000,3400.042236,3398.845215
818.741577,16.583412,4860.000000,3404.986084,3402.946777
817.525024,16.621237,4867.200195,3407.732666,3407.048340
818.741577,16.568459,4858.200195,3403.338135,3402.946777
817.525024,16.557884,4857.600098,3402.239502,3402.946777
817.525024,16.557884,4854.000000,3405.810059,3407.048340
817.525024,16.549032,4861.799805,3396.197021,3394.743652
818.133240,16.532362,4862.399902,3391.527832,3390.642090
817.525024,16.524542,4857.000000,3395.098389,3394.743652
818.133240,16.550753,4864.800293,3393.450439,3394.743652
817.525024,16.513617,4866.600098,3383.562744,3382.438965
816.308472,16.538803,4858.200195,3398.119629,3398.845215
817.525024,16.531324,4865.399902,3388.781250,3386.540527
818.133240,16.506485,4858.800293,3389.055908,3390.642090
816.916809,16.531324,4863.000000,3391.253174,3390.642090
818.133240,16.533394,4863.000000,3391.253174,3390.642090
816.916809,16.490501,4858.200195,3386.583984,3386.540527
819.349915,16.490501,4860.600098,3383.013428,3382.438965
818.741577,16.506834,4854.000000,3393.450439,3394.743652
816.916809,16.508554,4859.399902,3389.605225,3390.642090
816.916809,16.517406,4862.399902,3388.781250,3386.540527
816.308472,16.500383,4860.600098,3386.858643,3386.540527
817.525024,16.546625,4861.799805,3395.647705,3394.743652
817.525024,16.513617,4864.200195,3385.760010,3386.540527
817.525024,16.505110,4855.199707,3392.351807,3390.642090
817.525024,16.497631,4855.199707,3390.703857,3390.642090
818.133240,16.463594,4859.399902,3378.618896,3378.337402
818.741577,16.503733,4853.399902,3392.901123,3394.743652
817.525024,16.512934,4857.600098,3391.802490,3390.642090
816.916809,16.505457,4857.000000,3391.253174,3390.642090
818.133240,16.513277,4857.000000,3392.351807,3390.642090
818.741577,16.520756,4854.600098,3395.647705,3394.743652
820.566406,16.166021,4827.600098,3338.518799,3337.321777
827.865723,15.401528,4624.800293,3342.364014,3341.423340
841.856140,14.680269,4413.599609,3354.448975,3353.728027
857.671265,13.945433,4213.800293,3345.659912,3345.524902
872.878174,13.062148,4003.200195,3301.714600,3300.407715
885.651917,12.388602,3806.399902,3295.672119,3296.306152
893.559509,11.837963,3661.799805,3273.150146,3271.696777
895.384521,11.737919,3657.599854,3247.332275,3247.087402
894.167725,11.657894,3658.200195,3224.260986,3222.478027
892.343018,11.638120,3665.399902,3212.176025,3214.274902
891.126343,11.612251,3664.199951,3206.133545,3206.071777
889.301575,11.564539,3658.800049,3197.893799,3197.868652
888.693359,11.536946,3659.400146,3189.654053,3189.665527
888.085083,11.510734,3660.000000,3181.963623,3181.462402
887.476868,11.432774,3656.399902,3162.737549,3165.056152
886.260193,11.442658,3663.600098,3159.441650,3156.853027
885.043701,11.389538,3659.400146,3148.455322,3148.649902
885.043701,11.346647,3659.400146,3136.370361,3136.345215
883.827271,11.337794,3662.400146,3131.426514,3132.243652
883.827271,11.311234,3657.000000,3128.679932,3128.142090
883.218811,11.310201,3663.600098,3122.637451,3124.040527
883.218811,11.266619,3658.800049,3114.397705,3115.837402
881.394043,11.265934,3661.199951,3112.749756,3111.735840
882.002258,11.280889,3663.600098,3114.397705,3115.837402
882.002258,11.270999,3658.200195,3116.594971,3115.837402
880.785828,11.242467,3660.000000,3107.256592,3107.634277
881.394043,11.222699,3660.000000,3101.763428,3099.431152
880.177490,11.227424,3660.000000,3102.862061,3103.532715
878.960876,11.227424,3664.199951,3099.566162,3099.431152
879.569153,11.211093,3660.000000,3098.467529,3099.431152
879.569153,11.227076,3661.799805,3101.763428,3099.431152
877.744446,11.171638,3662.400146,3085.833252,3083.024902
878.352661,11.168546,3658.200195,3088.579834,3091.228027
877.744446,11.168886,3661.199951,3085.833252,3087.126465
878.352661,11.169230,3657.000000,3089.678467,3091.228027
875.919434,11.161068,3663.600098,3081.988037,3083.024902
877.136108,11.200171,3660.000000,3096.270264,3095.329590
875.919434,11.166477,3655.800049,3090.777100,3091.228027
874.703064,11.156940,3664.800049,3080.340088,3078.923340
874.703064,11.166134,3657.599854,3089.129150,3091.228027
875.311279,11.191662,3657.599854,3096.270264,3095.329590
874.703064,11.145079,3662.400146,3078.692139,3078.923340
872.878174,11.143019,3661.199951,3079.790771,3078.923340
874.094727,11.152555,3661.199951,3082.537354,3083.024902
872.878174,11.133817,3661.199951,3077.044189,3074.821777
872.269897,11.143362,3663.600098,3078.142822,3078.923340
872.269897,11.126339,3660.599854,3075.945557,3074.821777
871.053345,11.142671,3658.200195,3082.537354,3083.024902
870.445129,11.116801,3656.399902,3077.044189,3074.821777
870.445129,11.165449,3661.799805,3086.382568,3087.126465
869.836792,11.149118,3655.800049,3086.931885,3087.126465
869.836792,11.139234,3661.199951,3079.241455,3078.923340
868.620300,11.140950,3659.400146,3081.988037,3083.024902
867.403748,11.133132,3661.199951,3078.142822,3078.923340
866.795410,11.115081,3659.400146,3074.846924,3074.821777
865.578918,11.147050,3663.600098,3080.889404,3083.024902
865.578918,11.156595,3662.400146,3084.185303,3083.024902
864.362366,11.136225,3661.799805,3079.241455,3078.923340
864.362366,11.129004,3658.200195,3080.340088,3083.024902
863.145691,11.147394,3662.400146,3082.537354,3083.024902
861.929199,11.130720,3659.400146,3080.340088,3083.024902
860.712646,11.132440,3658.200195,3082.537354,3083.024902
860.104309,11.113357,3662.400146,3073.748291,3074.821777
859.496094,11.131063,3659.400146,3081.438721,3083.024902
859.496094,11.125311,3663.600098,3075.945557,3074.821777
858.279602,11.143019,3659.400146,3085.283936,3083.024902
855.238220,11.117834,3661.199951,3077.044189,3074.821777
854.021545,11.134849,3658.200195,3084.734619,3083.024902
852.804993,11.107948,3660.000000,3075.945557,3074.821777
851.588501,11.098403,3657.000000,3076.494873,3074.821777
854.021545,11.106572,3659.400146,3075.945557,3074.821777
850.371948,11.072534,3658.800049,3067.705811,3066.618652
848.547119,11.107605,3663.000000,3074.297607,3074.821777
847.938904,11.072874,3661.799805,3065.508545,3066.618652
845.505737,11.062989,3660.599854,3064.409912,3066.618652
844.897522,11.062989,3660.000000,3065.508545,3066.618652
843.072632,11.027231,3656.399902,3058.916748,3058.415527
841.247803,11.041153,3663.600098,3056.719482,3058.415527
843.072632,11.034368,3661.199951,3056.719482,3058.415527
839.422913,11.026546,3663.000000,3053.972900,3054.313965
840.031250,11.011245,3661.199951,3050.677002,3050.212402
839.422913,10.991133,3655.800049,3050.127686,3050.212402
839.422913,11.014249,3660.599854,3052.324951,3050.212402
838.814758,10.968353,3661.199951,3038.592041,3037.907715
840.639465,10.982623,3659.400146,3044.085205,3042.009277
841.247803,10.983656,3660.599854,3042.986572,3042.009277
841.247803,10.956748,3660.000000,3035.845459,3033.806152
841.856140,10.956063,3660.599854,3034.746826,3033.806152
841.856140,10.949618,3663.600098,3030.352295,3029.704590
840.639465,10.948926,3657.599854,3035.845459,3033.806152
841.856140,10.974111,3663.000000,3038.042725,3037.907715
843.680847,10.938696,3661.799805,3028.155029,3025.603027
845.505737,10.940072,3657.599854,3032.000244,3033.806152
845.505737,10.931564,3661.799805,3025.957764,3025.603027
845.505737,10.948242,3658.200195,3033.648193,3033.806152
847.938904,10.970674,3657.599854,3040.239990,3042.009277
846.722229,10.961820,3663.600098,3032.549561,3033.806152
849.155396,10.972050,3659.400146,3038.592041,3037.907715
849.155396,10.952967,3662.400146,3030.352295,3029.704590
849.763611,10.955371,3663.000000,3030.352295,3029.704590
849.763611,10.922710,3661.199951,3022.661865,3025.603027
849.763611,10.947894,3663.000000,3028.704346,3025.603027
851.588501,10.969981,3659.400146,3037.493408,3037.907715
850.980286,10.971702,3658.800049,3038.592041,3037.907715
850.371948,10.963196,3658.800049,3036.394775,3033.806152
852.804993,10.957780,3659.400146,3033.648193,3033.806152
851.588501,10.930880,3657.599854,3027.605713,3025.603027
851.588501,10.979871,3659.400146,3040.239990,3042.009277
850.980286,11.006432,3657.000000,3050.127686,3050.212402
852.804993,10.980211,3664.199951,3035.845459,3033.806152
851.588501,10.980903,3657.599854,3041.887939,3042.009277
852.804993,10.997233,3662.400146,3042.437256,3042.009277
854.021545,10.989757,3660.000000,3041.887939,3042.009277
852.804993,10.972734,3658.800049,3038.592041,3037.907715
854.629883,10.973770,3661.799805,3035.845459,3033.806152
853.413330,10.958124,3657.000000,3035.845459,3033.806152
854.629883,10.965949,3659.400146,3035.296143,3033.806152
855.846436,10.973770,3662.400146,3034.746826,3033.806152
855.846436,10.966977,3660.599854,3034.197510,3033.806152
855.238220,10.990101,3660.000000,3041.887939,3042.009277
856.454712,11.007115,3658.200195,3047.930420,3050.212402
855.238220,11.006772,3658.800049,3047.381104,3050.212402
855.238220,11.007115,3658.800049,3047.381104,3050.212402
855.846436,11.006772,3661.799805,3044.634521,3042.009277
855.846436,11.023794,3663.000000,3048.479736,3050.212402
855.846436,10.986408,3658.200195,3041.887939,3042.009277
857.062927,10.983308,3660.599854,3038.592041,3037.907715
854.021545,10.992162,3663.600098,3039.690674,3042.009277
857.062927,10.993538,3656.399902,3045.183838,3046.110840
856.454712,11.004711,3658.800049,3046.831787,3046.110840
856.454712,11.015285,3658.200195,3050.127686,3050.212402
857.062927,11.025515,3658.200195,3052.874268,3050.212402
857.062927,11.018038,3660.000000,3049.029053,3050.212402
857.062927,11.001363,3660.000000,3044.634521,3042.009277
857.671265,11.001015,3660.599854,3043.535889,3042.009277
858.279602,11.010560,3662.400146,3044.634521,3042.009277
857.671265,11.009869,3661.199951,3045.733154,3046.110840
858.887817,11.011245,3661.799805,3045.183838,3046.110840
858.279602,11.031271,3659.400146,3053.423584,3054.313965
858.887817,11.050355,3658.200195,3059.466064,3058.415527
859.496094,11.003767,3660.000000,3044.634521,3042.009277
858.279602,11.027575,3658.200195,3053.423584,3054.313965
859.496094,11.020099,3664.800049,3045.183838,3046.110840
861.320984,11.012873,3663.000000,3044.085205,3042.009277
858.887817,11.033080,3660.000000,3052.874268,3050.212402
860.712646,11.017694,3661.799805,3046.831787,3046.110840
858.887817,11.051731,3660.000000,3058.367432,3058.415527
861.320984,11.059552,3661.799805,3058.367432,3058.415527
860.104309,11.053452,3661.799805,3056.719482,3058.415527
861.929199,11.055512,3657.599854,3060.564697,3058.415527
860.104309,11.029643,3663.600098,3048.479736,3050.212402
861.320984,11.053452,3655.800049,3061.663330,3062.517090
859.496094,11.045974,3663.000000,3053.972900,3054.313965
858.887817,11.063681,3663.600098,3058.367432,3058.415527
861.320984,11.054484,3658.800049,3059.466064,3058.415527
858.887817,11.053792,3660.000000,3058.916748,3058.415527
860.104309,11.054136,3658.200195,3060.564697,3058.415527
858.279602,11.029300,3658.800049,3052.874268,3054.313965
858.279602,11.026198,3661.199951,3050.127686,3050.212402
858.887817,11.024822,3658.200195,3052.324951,3050.212402
858.279602,11.023446,3660.000000,3050.677002,3050.212402
858.887817,11.051040,3664.199951,3054.522217,3054.313965
857.671265,11.032647,3656.399902,3056.170166,3058.415527
858.887817,11.032991,3663.600098,3049.578369,3050.212402
857.062927,11.041845,3660.000000,3056.170166,3058.415527
859.496094,11.043221,3659.400146,3056.170166,3058.415527
860.712646,11.032991,3662.400146,3050.677002,3050.212402
858.887817,11.031955,3658.800049,3053.972900,3054.313965
858.279602,11.041153,3657.599854,3057.818115,3058.415527
858.887817,11.045630,3661.799805,3055.071533,3054.313965
860.104309,11.045630,3658.800049,3057.268799,3058.415527
858.279602,11.046659,3658.800049,3058.367432,3058.415527
860.104309,11.054484,3655.800049,3062.761963,3062.517090
859.496094,11.046314,3663.000000,3053.972900,3054.313965
858.279602,11.054136,3658.200195,3060.564697,3058.415527
859.496094,11.058516,3658.200195,3061.663330,3062.517090
858.887817,11.078291,3659.400146,3066.607178,3066.618652
861.320984,11.062645,3655.800049,3064.409912,3066.618652
859.496094,11.028952,3655.800049,3055.620850,3054.313965
859.496094,11.071842,3657.599854,3066.057861,3066.618652
858.887817,11.055168,3660.599854,3058.916748,3058.415527
859.496094,11.036777,3662.400146,3051.775635,3050.212402
857.671265,11.045974,3660.000000,3057.268799,3058.415527
858.279602,11.076222,3660.000000,3065.508545,3066.618652
858.887817,11.059552,3661.199951,3059.466064,3058.415527
858.279602,11.044938,3660.000000,3056.719482,3058.415527
856.454712,11.028607,3661.199951,3051.226318,3050.212402
857.062927,11.053107,3659.400146,3059.466064,3058.415527
858.887817,11.043905,3663.000000,3053.423584,3054.313965
857.062927,11.042529,3661.199951,3055.071533,3054.313965
857.062927,11.052416,3662.400146,3056.719482,3058.415527
856.454712,11.060584,3660.599854,3061.114014,3058.415527
857.671265,11.069089,3661.799805,3062.212646,3062.517090
858.279602,11.069437,3666.600098,3057.818115,3058.415527
857.671265,11.059208,3655.800049,3064.409912,3066.618652
857.671265,11.045282,3660.000000,3056.719482,3058.415527
858.887817,11.028267,3660.000000,3051.775635,3050.212402
