Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1438.926270,20.900002,1454.918335,0.000000,0.000000,21.263815,21.263844,24.777948,24.941441
1438.926270,20.900002,1453.519897,0.000000,0.000000,21.232023,21.232023,24.742666,24.904531
1438.926270,20.900002,1453.519897,0.000000,0.000000,21.232023,21.232023,24.707733,24.867989
1439.534424,20.900002,1453.519897,0.000000,0.000000,21.218248,21.218227,24.673014,24.831673
1440.142822,21.000002,1454.918335,0.000000,0.000000,21.335728,21.335724,24.623327,24.796886
1440.142822,20.900002,1454.918335,0.000000,0.000000,21.236269,21.236279,24.606434,24.761457
1440.142822,20.900002,1454.918335,0.000000,0.000000,21.236269,21.236279,24.556259,24.726381
1440.751221,20.900002,1454.918335,0.000000,0.000000,21.222486,21.222488,24.523087,24.691517
1440.751221,21.000002,1454.918335,0.000000,0.000000,21.321966,21.321966,24.491236,24.657990
1441.359375,21.000002,1454.918335,0.000000,0.000000,21.308205,21.308229,24.459564,24.624659
1441.359375,21.000002,1454.918335,0.000000,0.000000,21.308205,21.308229,24.428207,24.591660
1441.359375,21.000002,1454.918335,0.000000,0.000000,21.308205,21.308229,24.397163,24.558989
1442.575806,21.000002,1453.519897,0.000000,0.000000,21.248880,21.248877,24.365837,24.526052
1441.359375,21.000002,1454.918335,0.000000,0.000000,21.308205,21.308229,24.335413,24.494034
1442.575806,21.000002,1456.316650,0.000000,0.000000,21.312441,21.312429,24.305334,24.462376
1442.575806,21.000002,1456.316650,0.000000,0.000000,21.312441,21.312429,24.275555,24.431034
1441.967651,21.000002,1456.316650,0.000000,0.000000,21.326204,21.326216,24.246208,24.400141
1443.184204,21.000002,1456.316650,0.000000,0.000000,21.298664,21.298660,24.216879,24.369280
1443.184204,21.000002,1456.316650,0.000000,0.000000,21.298664,21.298660,24.187843,24.338726
1443.184204,21.000002,1456.316650,0.000000,0.000000,21.298664,21.298660,24.159094,24.308477
1443.792480,21.000002,1456.316650,0.000000,0.000000,21.284885,21.284893,24.130495,24.278393
1444.400879,21.000002,1456.316650,0.000000,0.000000,21.271099,21.271107,24.102045,24.248470
1444.400879,21.000002,1456.316650,0.000000,0.000000,21.271099,21.271107,24.073875,24.218845
1444.400879,21.000002,1456.316650,0.000000,0.000000,21.271099,21.271107,24.045988,24.189514
1445.009033,21.000002,1456.316650,0.000000,0.000000,21.257313,21.257303,24.018240,24.160337
1445.009033,21.000002,1456.316650,0.000000,0.000000,21.257313,21.257303,23.990768,24.131453
1445.009033,21.000002,1456.316650,0.000000,0.000000,21.257313,21.257303,23.963570,24.102854
1445.617188,21.000002,1456.316650,0.000000,0.000000,21.243521,21.243519,23.936504,24.074404
1445.617188,21.000002,1456.316650,0.000000,0.000000,21.243521,21.243519,23.909710,24.046236
1446.225586,21.000002,1457.714844,0.000000,0.000000,21.261530,21.261526,23.883360,24.018528
1445.617188,21.000002,1457.714844,0.000000,0.000000,21.275326,21.275324,23.857409,23.991232
1446.225586,21.000002,1457.714844,0.000000,0.000000,21.261530,21.261526,23.831579,23.964071
1446.833862,21.000002,1456.316650,0.000000,0.000000,21.215914,21.215895,23.805553,23.936726
1446.833862,21.000002,1457.714844,0.000000,0.000000,21.247732,21.247730,23.780104,23.909969
1447.442261,21.100002,1457.714844,0.000000,0.000000,21.333549,21.333567,23.755758,23.884335
1447.442261,21.000002,1456.316650,0.000000,0.000000,21.202101,21.202129,23.730350,23.857647
1447.442261,21.000002,1457.714844,0.000000,0.000000,21.233925,21.233952,23.705509,23.831541
1448.050415,21.000002,1457.714844,0.000000,0.000000,21.220119,21.220118,23.680780,23.805557
1448.050415,21.000002,1457.714844,0.000000,0.000000,21.220119,21.220118,23.656296,23.779831
1448.050415,21.100002,1457.714844,0.000000,0.000000,21.319765,21.319786,23.633047,23.755354
1448.658569,21.100002,1457.714844,0.000000,0.000000,21.305977,21.305986,23.609892,23.730982
1448.658569,21.100002,1459.113403,0.000000,0.000000,21.337769,21.337776,23.587284,23.707169
1449.266968,21.100002,1459.113403,0.000000,0.000000,21.323977,21.324018,23.564764,23.683456
1448.658569,21.100002,1459.113403,0.000000,0.000000,21.337769,21.337776,23.542604,23.660116
1449.875244,21.100002,1459.113403,0.000000,0.000000,21.310181,21.310188,23.520391,23.636734
1449.875244,21.100002,1459.113403,0.000000,0.000000,21.310181,21.310188,23.498400,23.613585
1449.875244,21.100002,1459.113403,0.000000,0.000000,21.310181,21.310188,23.476627,23.590666
1450.483643,21.100002,1459.113403,0.000000,0.000000,21.296377,21.296360,23.454933,23.567837
1450.483643,21.100002,1459.113403,0.000000,0.000000,21.296377,21.296360,23.433455,23.545235
1450.483643,21.100002,1459.113403,0.000000,0.000000,21.296377,21.296360,23.412191,23.522858
1451.091797,21.100002,1460.511597,0.000000,0.000000,21.314381,21.314404,23.391317,23.500883
1451.699951,21.100002,1460.511597,0.000000,0.000000,21.300579,21.300579,23.370514,23.478991
1451.699951,21.100002,1460.511597,0.000000,0.000000,21.300579,21.300579,23.349918,23.457315
1451.091797,21.100002,1460.511597,0.000000,0.000000,21.314381,21.314404,23.329664,23.435993
1452.308350,21.100002,1461.910034,0.000000,0.000000,21.318590,21.318604,23.309654,23.414925
1452.916626,21.100002,1461.910034,0.000000,0.000000,21.304781,21.304787,23.289705,23.393929
1452.308350,21.100002,1459.113403,0.000000,0.000000,21.254944,21.254948,23.269459,23.372644
1452.916626,21.100002,1460.511597,0.000000,0.000000,21.272951,21.272953,23.249594,23.351751
1452.916626,21.100002,1460.511597,0.000000,0.000000,21.272951,21.272953,23.229925,23.331066
1453.525024,21.100002,1460.511597,0.000000,0.000000,21.259127,21.259150,23.210316,23.310450
1453.525024,21.100002,1460.511597,0.000000,0.000000,21.259127,21.259150,23.190901,23.290039
1453.525024,21.100002,1460.511597,0.000000,0.000000,21.259127,21.259150,23.171679,23.269831
1454.133179,21.100002,1461.910034,0.000000,0.000000,21.277149,21.277174,23.152828,23.250004
1454.133179,21.100002,1461.910034,0.000000,0.000000,21.277149,21.277174,23.134165,23.230373
1454.133179,21.100002,1461.910034,0.000000,0.000000,21.277149,21.277174,23.115686,23.210939
1454.741455,21.100002,1461.910034,0.000000,0.000000,21.263325,21.263340,23.097256,23.191561
1454.741455,21.100002,1461.910034,0.000000,0.000000,21.263325,21.263340,23.079008,23.172375
1454.741455,21.100002,1461.910034,0.000000,0.000000,21.263325,21.263340,23.060942,23.153379
1455.349609,21.100002,1461.910034,0.000000,0.000000,21.249498,21.249506,23.042917,23.134436
1455.349609,21.100002,1461.910034,0.000000,0.000000,21.249498,21.249506,23.025072,23.115681
1455.958008,21.100002,1461.910034,0.000000,0.000000,21.235661,21.235674,23.007267,23.096973
1455.958008,21.200003,1461.910034,0.000000,0.000000,21.335442,21.335440,22.990633,23.079447
1456.566406,21.200003,1463.308350,0.000000,0.000000,21.353436,21.353411,22.974342,23.062273
1456.566406,21.200003,1464.706543,0.000000,0.000000,21.385242,21.385242,22.958530,23.045586
1456.566406,21.200003,1463.308350,0.000000,0.000000,21.353436,21.353411,22.942560,23.028748
1457.174561,21.200003,1463.308350,0.000000,0.000000,21.339622,21.339617,22.926611,23.011940
1457.174561,21.200003,1463.308350,0.000000,0.000000,21.339622,21.339617,22.910820,22.995300
1457.782837,21.100002,1463.308350,0.000000,0.000000,20.229462,20.229446,22.884140,22.967779
1457.782837,21.200003,1463.308350,0.000000,0.000000,21.325800,21.325788,22.868633,22.951441
1458.390991,21.200003,1463.308350,0.000000,0.000000,21.311977,21.311977,22.853144,22.935127
1457.782837,21.200003,1463.308350,0.000000,0.000000,21.325800,21.325788,22.837948,22.919113
1458.390991,21.200003,1464.706543,0.000000,0.000000,21.343805,21.343805,22.823080,22.903439
1458.390991,21.200003,1463.308350,0.000000,0.000000,21.311977,21.311977,22.808044,22.887604
1458.999390,21.200003,1463.308350,0.000000,0.000000,21.298141,21.298130,22.793020,22.871788
1458.999390,21.200003,1464.706543,0.000000,0.000000,21.329977,21.329983,22.778463,22.856447
1458.999390,21.200003,1464.706543,0.000000,0.000000,21.329977,21.329983,22.764051,22.841259
1459.607788,21.200003,1464.706543,0.000000,0.000000,21.316143,21.316160,22.749643,22.826084
1460.215942,21.200003,1464.706543,0.000000,0.000000,21.302311,21.302284,22.735243,22.810923
1460.215942,21.200003,1466.105103,0.000000,0.000000,21.334164,21.334162,22.714382,22.796228
1460.215942,21.200003,1464.706543,0.000000,0.000000,21.302311,21.302284,22.700333,22.781363
1460.215942,21.200003,1464.706543,0.000000,0.000000,21.302311,21.302284,22.686422,22.766645
1460.824219,21.200003,1464.706543,0.000000,0.000000,21.288469,21.288462,22.665609,22.751938
1460.824219,21.200003,1463.308350,0.000000,0.000000,21.256613,21.256592,22.651590,22.737059
1460.824219,21.200003,1463.308350,0.000000,0.000000,21.256613,21.256592,22.637709,22.722328
1461.432373,21.200003,1463.308350,0.000000,0.000000,21.242762,21.242765,22.623829,22.707605
1461.432373,21.200003,1463.308350,0.000000,0.000000,21.242762,21.242765,22.610088,22.693029
1462.040771,21.200003,1463.308350,0.000000,0.000000,20.236490,20.236486,22.598249,22.668587
1462.649170,21.200003,1463.308350,0.000000,0.000000,20.237482,20.237474,22.563103,22.644396
1462.649170,21.200003,1463.308350,0.000000,0.000000,20.237482,20.237474,22.539961,22.620447
1462.649170,21.200003,1464.706543,0.000000,0.000000,20.269863,20.269865,22.517374,22.597059
1463.257324,21.200003,1463.308350,0.000000,0.000000,20.238470,20.238461,22.494698,22.573591
1463.865601,21.200003,1463.308350,0.000000,0.000000,20.239454,20.239449,22.472258,22.550365
1463.865601,21.200003,1464.706543,0.000000,0.000000,20.271833,20.271852,22.450363,22.527695
1463.865601,21.200003,1464.706543,0.000000,0.000000,20.271833,20.271852,22.428686,22.505249
1464.473755,21.200003,1464.706543,0.000000,0.000000,20.272814,20.272820,22.407236,22.483036
1464.473755,21.200003,1466.105103,0.000000,0.000000,20.305197,20.305216,22.386320,22.461367
1465.082153,21.200003,1466.105103,0.000000,0.000000,20.306173,20.306179,22.365622,22.439922
1465.082153,21.200003,1466.105103,0.000000,0.000000,20.306173,20.306179,22.345131,22.418692
1465.082153,21.200003,1466.105103,0.000000,0.000000,20.306173,20.306179,22.324842,22.397673
1465.690430,21.200003,1466.105103,0.000000,0.000000,20.307148,20.307159,22.304766,22.376871
1465.690430,21.200003,1466.105103,0.000000,0.000000,20.307148,20.307159,22.284889,22.356277
1465.690430,21.200003,1466.105103,0.000000,0.000000,20.307148,20.307159,22.265211,22.335888
1466.298706,21.200003,1467.503174,0.000000,0.000000,20.340483,20.340456,22.246059,22.316032
1466.298706,21.200003,1466.105103,0.000000,0.000000,20.308119,20.308123,22.226776,22.296053
1466.906982,21.200003,1466.105103,0.000000,0.000000,20.309088,20.309105,22.207695,22.276283
1466.298706,21.200003,1466.105103,0.000000,0.000000,20.308119,20.308123,22.188793,22.256701
1466.906982,21.200003,1466.105103,0.000000,0.000000,20.309088,20.309105,22.170090,22.237322
1466.906982,21.200003,1467.503174,0.000000,0.000000,20.341450,20.341434,22.151896,22.218458
1466.906982,21.200003,1467.503174,0.000000,0.000000,20.341450,20.341434,22.133881,22.199781
1467.515137,21.200003,1467.503174,0.000000,0.000000,20.342415,20.342430,22.116056,22.181301
1467.515137,21.200003,1467.503174,0.000000,0.000000,20.342415,20.342430,22.098408,22.163004
1467.515137,21.200003,1467.503174,0.000000,0.000000,20.342415,20.342430,22.080935,22.144890
1467.515137,21.200003,1467.503174,0.000000,0.000000,20.342415,20.342430,22.063637,22.126955
1468.123535,21.200003,1467.503174,0.000000,0.000000,20.343376,20.343372,22.046520,22.109207
1468.731812,21.200003,1468.901733,0.000000,0.000000,20.376701,20.376698,22.029905,22.091969
1468.123535,21.200003,1467.503174,0.000000,0.000000,20.343376,20.343372,22.013124,22.074570
1468.731812,21.200003,1467.503174,0.000000,0.000000,20.344334,20.344334,21.996519,22.057354
1468.731812,21.200003,1467.503174,0.000000,0.000000,20.344334,20.344334,21.980080,22.040310
1468.731812,21.200003,1467.503174,0.000000,0.000000,20.344334,20.344334,21.963804,22.023436
1469.340088,21.200003,1467.503174,0.000000,0.000000,20.345287,20.345276,21.947699,22.006737
1468.731812,21.299997,1467.503174,0.000000,0.000000,20.344334,20.344334,21.931746,21.990196
1468.731812,21.200003,1467.503174,0.000000,0.000000,20.344334,20.344334,21.915951,21.973820
1468.731812,21.200003,1467.503174,0.000000,0.000000,20.344334,20.344334,21.900312,21.957605
1469.340088,21.200003,1467.503174,0.000000,0.000000,20.345287,20.345276,21.884840,21.941563
1469.340088,21.200003,1467.503174,0.000000,0.000000,20.345287,20.345276,21.869520,21.925680
1469.340088,21.200003,1468.901733,0.000000,0.000000,20.377655,20.377638,21.854677,21.910276
1469.340088,21.200003,1468.901733,0.000000,0.000000,20.377655,20.377638,21.839979,21.895027
1469.340088,21.200003,1468.901733,0.000000,0.000000,20.377655,20.377638,21.825430,21.879929
1469.948364,21.200003,1470.300049,0.000000,0.000000,20.410963,20.410948,21.811356,21.865313
1470.556519,21.200003,1468.901733,0.000000,0.000000,20.379553,20.379534,21.797108,21.850529
1469.948364,21.200003,1468.901733,0.000000,0.000000,20.378607,20.378595,21.782993,21.835882
1470.556519,21.200003,1470.300049,0.000000,0.000000,20.411909,20.411903,21.769352,21.821712
1471.164917,21.200003,1470.300049,0.000000,0.000000,20.412853,20.412857,21.755854,21.807693
1470.556519,21.200003,1470.300049,0.000000,0.000000,20.411909,20.411903,21.742481,21.793806
1470.556519,21.200003,1470.300049,0.000000,0.000000,20.411909,20.411903,21.729242,21.780056
1471.164917,21.200003,1471.698242,0.000000,0.000000,20.445202,20.445208,21.716467,21.766773
1471.164917,21.200003,1470.300049,0.000000,0.000000,20.412853,20.412857,21.703495,21.753302
1471.773193,21.200003,1471.698242,0.000000,0.000000,20.446142,20.446159,21.690985,21.740295
1472.381470,21.200003,1471.698242,0.000000,0.000000,20.447079,20.447094,21.678606,21.727428
1472.381470,21.299997,1473.096680,0.000000,0.000000,20.479425,20.479408,21.666676,21.715010
1471.773193,21.200003,1471.698242,0.000000,0.000000,20.446142,20.446159,21.654530,21.702385
1472.381470,21.200003,1471.698242,0.000000,0.000000,20.447079,20.447094,21.642515,21.689894
1472.381470,21.200003,1471.698242,0.000000,0.000000,20.447079,20.447094,21.630621,21.677528
1472.989746,21.200003,1471.698242,0.000000,0.000000,20.448011,20.448046,21.618855,21.665295
1472.989746,21.200003,1473.096680,0.000000,0.000000,20.480360,20.480356,21.607525,21.653503
1473.597900,21.200003,1473.096680,0.000000,0.000000,20.481289,20.481306,21.596319,21.641840
1473.597900,21.200003,1474.494995,0.000000,0.000000,20.513628,20.513632,21.585546,21.630613
1473.597900,21.200003,1473.096680,0.000000,0.000000,20.481289,20.481306,21.574558,21.619177
1472.989746,21.200003,1473.096680,0.000000,0.000000,20.480360,20.480356,21.563671,21.607845
1474.206421,21.200003,1473.096680,0.000000,0.000000,20.482216,20.482220,21.552912,21.596645
1474.206421,21.299997,1473.096680,0.000000,0.000000,20.482216,20.482220,21.542257,21.585556
1474.206421,21.200003,1474.494995,0.000000,0.000000,20.514555,20.514559,21.532032,21.574900
1475.422852,21.200003,1475.893433,0.000000,0.000000,20.548733,20.548723,21.498211,21.564690
1474.814575,21.299997,1475.893433,0.000000,0.000000,20.547813,20.547798,21.488754,21.554571
1474.814575,21.299997,1475.893433,0.000000,0.000000,20.547813,20.547798,21.479393,21.544554
1475.422852,21.299997,1474.494995,0.000000,0.000000,20.516397,20.516417,21.469810,21.534323
1475.422852,21.200003,1475.893433,0.000000,0.000000,20.548733,20.548723,21.460646,21.524515
1475.422852,21.299997,1475.893433,0.000000,0.000000,20.548733,20.548723,21.451572,21.514807
1476.031128,21.299997,1475.893433,0.000000,0.000000,20.549648,20.549631,21.442598,21.505203
1476.031128,21.200003,1475.893433,0.000000,0.000000,20.549648,20.549631,21.433712,21.495695
1476.031128,21.200003,1475.893433,0.000000,0.000000,20.549648,20.549631,21.424915,21.486282
1476.031128,21.299997,1475.893433,0.000000,0.000000,20.549648,20.549631,21.416206,21.476963
1476.639282,21.299997,1477.291748,0.000000,0.000000,20.582888,20.582878,21.407915,21.468067
1476.639282,21.299997,1475.893433,0.000000,0.000000,20.550562,20.550520,21.399384,21.458937
1476.639282,21.200003,1475.893433,0.000000,0.000000,20.550562,20.550520,21.390938,21.449898
1476.639282,21.299997,1477.291748,0.000000,0.000000,20.582888,20.582878,21.382898,21.441271
1476.639282,21.299997,1477.291748,0.000000,0.000000,20.582888,20.582878,21.374937,21.432730
1476.639282,21.299997,1477.291748,0.000000,0.000000,20.582888,20.582878,21.367058,21.424274
1477.247803,21.299997,1478.689941,0.000000,0.000000,20.616116,20.616146,21.359585,21.416233
1477.247803,21.299997,1477.291748,0.000000,0.000000,20.583797,20.583801,21.351866,21.407949
1477.855957,21.299997,1477.291748,0.000000,0.000000,20.584703,20.584688,21.344233,21.399757
1477.247803,21.299997,1477.291748,0.000000,0.000000,20.583797,20.583801,21.336666,21.391638
1477.855957,21.299997,1477.291748,0.000000,0.000000,20.584703,20.584688,21.329184,21.383608
1477.855957,21.299997,1478.689941,0.000000,0.000000,20.617022,20.617031,21.322098,21.375980
1478.464233,21.299997,1478.689941,0.000000,0.000000,20.617924,20.617916,21.315090,21.368437
1478.464233,21.299997,1478.689941,0.000000,0.000000,20.617924,20.617916,21.308153,21.360970
1478.464233,21.299997,1478.689941,0.000000,0.000000,20.617924,20.617916,21.301287,21.353577
1477.855957,21.299997,1480.088379,0.000000,0.000000,20.649338,20.649336,21.294800,21.346569
1478.464233,21.299997,1478.689941,0.000000,0.000000,20.617924,20.617916,21.288065,21.339319
1479.072510,21.299997,1478.689941,0.000000,0.000000,20.618824,20.618835,21.281404,21.332150
1479.072510,21.299997,1478.689941,0.000000,0.000000,20.618824,20.618835,21.274813,21.325052
1479.072510,21.299997,1480.088379,0.000000,0.000000,20.651140,20.651136,21.268606,21.318346
1479.072510,21.299997,1480.088379,0.000000,0.000000,20.651140,20.651136,21.262463,21.311707
1479.072510,21.299997,1478.689941,0.000000,0.000000,20.618824,20.618835,21.256058,21.304811
1479.072510,21.299997,1480.088379,0.000000,0.000000,20.651140,20.651136,21.250040,21.298307
1479.680664,21.299997,1478.689941,0.000000,0.000000,20.619720,20.619738,21.243767,21.291555
1479.680664,21.299997,1478.689941,0.000000,0.000000,20.619720,20.619738,21.237558,21.284870
1480.289185,21.299997,1480.088379,0.000000,0.000000,20.652929,20.652918,21.231741,21.278582
1480.289185,21.299997,1480.088379,0.000000,0.000000,20.652929,20.652918,21.225983,21.272356
1480.289185,21.299997,1480.088379,0.000000,0.000000,20.652929,20.652918,21.220280,21.266193
1480.289185,21.299997,1480.088379,0.000000,0.000000,20.652929,20.652918,21.214634,21.260092
1480.897339,21.299997,1480.088379,0.000000,0.000000,20.653818,20.653799,21.209055,21.254059
1480.897339,21.299997,1480.088379,0.000000,0.000000,20.653818,20.653799,21.203529,21.248087
1480.897339,21.299997,1481.486694,0.000000,0.000000,20.686127,20.686131,21.198381,21.242495
1480.897339,21.299997,1480.088379,0.000000,0.000000,20.653818,20.653799,21.192963,21.236637
1480.897339,21.299997,1481.486694,0.000000,0.000000,20.686127,20.686131,21.187920,21.231159
1481.505615,21.299997,1480.088379,0.000000,0.000000,20.654705,20.654699,21.182613,21.225424
1481.505615,21.299997,1481.486694,0.000000,0.000000,20.687012,20.687010,21.175236,21.220066
1480.897339,21.299997,1481.486694,0.000000,0.000000,20.686127,20.686131,21.170368,21.214754
1481.505615,21.299997,1481.486694,0.000000,0.000000,20.687012,20.687010,21.165560,21.209503
1481.505615,21.299997,1481.486694,0.000000,0.000000,20.687012,20.687010,21.160797,21.204304
1481.505615,21.299997,1481.486694,0.000000,0.000000,20.687012,20.687010,21.156084,21.199156
1482.722046,21.299997,1480.088379,0.000000,0.000000,20.656469,20.656481,21.153591,21.193756
1482.113892,21.299997,1480.088379,0.000000,0.000000,20.655590,20.655581,21.148636,21.188400
1482.113892,21.299997,1481.486694,0.000000,0.000000,20.687895,20.687872,21.144053,21.183420
1481.505615,21.299997,1481.486694,0.000000,0.000000,20.687012,20.687010,21.139505,21.178480
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.135019,21.173607
1482.722046,21.299997,1480.088379,0.000000,0.000000,20.656469,20.656481,21.130259,21.168461
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.125866,21.163689
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.121515,21.158962
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.117210,21.154284
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.112947,21.149652
1482.722046,21.299997,1482.885132,0.000000,0.000000,20.721079,20.721079,21.109049,21.145388
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.104866,21.140844
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.100725,21.136347
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.096626,21.131893
1483.330566,21.299997,1481.486694,0.000000,0.000000,20.689651,20.689665,21.092577,21.127493
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.088560,21.123127
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.084581,21.118805
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.080643,21.114527
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.076744,21.110291
1482.113892,21.299997,1480.088379,0.000000,0.000000,20.655590,20.655581,21.072554,21.105766
1481.505615,21.299997,1480.088379,0.000000,0.000000,20.654705,20.654699,21.068396,21.101278
1482.113892,21.299997,1480.088379,0.000000,0.000000,20.655590,20.655581,21.064289,21.096844
1481.505615,21.299997,1480.088379,0.000000,0.000000,20.654705,20.654699,21.060213,21.092443
1481.505615,21.299997,1480.088379,0.000000,0.000000,20.654705,20.654699,21.056179,21.088087
1481.505615,21.299997,1480.088379,0.000000,0.000000,20.654705,20.654699,21.052183,21.083775
1482.113892,21.299997,1480.088379,0.000000,0.000000,20.655590,20.655581,21.048237,21.079514
1482.113892,21.299997,1480.088379,0.000000,0.000000,20.655590,20.655581,21.044331,21.075294
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.040792,21.071449
1482.113892,21.299997,1481.486694,0.000000,0.000000,20.687895,20.687872,21.037281,21.067633
1482.113892,21.299997,1481.486694,0.000000,0.000000,20.687895,20.687872,21.033804,21.063854
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.030373,21.060122
1483.330566,21.299997,1480.088379,0.000000,0.000000,20.657347,20.657345,21.026661,21.056114
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.023298,21.052460
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.019970,21.048841
1482.722046,21.299997,1480.088379,0.000000,0.000000,20.656469,20.656481,21.016352,21.044937
1482.722046,21.299997,1481.486694,0.000000,0.000000,20.688776,20.688768,21.013094,21.041393
1483.938721,21.299997,1481.486694,0.000000,0.000000,20.690525,20.690527,21.009884,21.037903
1483.330566,21.299997,1482.885132,0.000000,0.000000,20.721954,20.721956,21.007019,21.034760
1483.330566,21.299997,1482.885132,0.000000,0.000000,20.721954,20.721956,21.004183,21.031647
1483.330566,21.299997,1482.885132,0.000000,0.000000,20.721954,20.721956,21.001373,21.028564
1483.330566,21.299997,1482.885132,0.000000,0.000000,20.721954,20.721956,20.998594,21.025515
1483.938721,21.299997,1482.885132,0.000000,0.000000,20.722828,20.722815,20.995850,21.022503
1483.938721,21.299997,1482.885132,0.000000,0.000000,20.722828,20.722815,20.993134,21.019522
1483.938721,21.299997,1482.885132,0.000000,0.000000,20.722828,20.722815,20.990444,21.016569
1483.938721,21.299997,1482.885132,0.000000,0.000000,20.722828,20.722815,20.987782,21.013647
1483.938721,21.299997,1481.486694,0.000000,0.000000,20.690525,20.690527,20.984823,21.010431
1483.938721,21.299997,1482.885132,0.000000,0.000000,20.722828,20.722815,20.982216,21.007570
1484.546997,21.299997,1481.486694,0.000000,0.000000,20.691397,20.691389,20.979322,21.004425
1485.155273,21.299997,1482.885132,0.000000,0.000000,20.724566,20.724569,20.976788,21.001640
1484.546997,21.299997,1482.885132,0.000000,0.000000,20.723698,20.723675,20.974270,20.998875
1484.546997,21.299997,1484.283447,0.000000,0.000000,20.755993,20.755985,20.972097,20.996458
1484.546997,21.299997,1482.885132,0.000000,0.000000,20.723698,20.723675,20.969625,20.993744
1485.155273,21.299997,1482.885132,0.000000,0.000000,20.724566,20.724569,20.967188,20.991066
1485.155273,21.299997,1484.283447,0.000000,0.000000,20.756859,20.756842,20.965096,20.988735
1485.763428,21.299997,1484.283447,0.000000,0.000000,20.757721,20.757698,20.963032,20.986437
1485.155273,21.299997,1482.885132,0.000000,0.000000,20.724566,20.724569,20.960659,20.983831
1485.155273,21.299997,1484.283447,0.000000,0.000000,20.756859,20.756842,20.958632,20.981573
1484.546997,21.299997,1484.283447,0.000000,0.000000,20.755993,20.755985,20.956614,20.979328
1485.763428,21.299997,1482.885132,0.000000,0.000000,20.725430,20.725428,20.954313,20.976801
1486.371948,21.299997,1484.283447,0.000000,0.000000,20.758583,20.758589,20.952366,20.974630
1485.763428,21.299997,1484.283447,0.000000,0.000000,20.757721,20.757698,20.950430,20.972471
1486.371948,21.299997,1482.885132,0.000000,0.000000,20.726290,20.726288,20.948200,20.970022
1486.371948,21.299997,1482.885132,0.000000,0.000000,20.726290,20.726288,20.945992,20.967596
1486.371948,21.299997,1484.283447,0.000000,0.000000,20.758583,20.758589,20.944126,20.965517
1486.371948,21.299997,1485.681519,0.000000,0.000000,20.790865,20.790863,20.942602,20.963779
1486.980103,21.299997,1485.681519,0.000000,0.000000,20.791721,20.791700,20.941101,20.962067
1486.371948,21.299997,1484.283447,0.000000,0.000000,20.758583,20.758589,20.939283,20.960043
1486.371948,21.299997,1485.681519,0.000000,0.000000,20.790865,20.790863,20.937807,20.958359
1487.588379,21.299997,1484.283447,0.000000,0.000000,20.760294,20.760286,20.936041,20.956388
1487.588379,21.299997,1484.283447,0.000000,0.000000,20.760294,20.760286,20.934292,20.954437
1487.588379,21.299997,1484.283447,0.000000,0.000000,20.760294,20.760286,20.932562,20.952505
1486.980103,21.299997,1484.283447,0.000000,0.000000,20.759439,20.759428,20.930838,20.950584
1487.588379,21.299997,1485.681519,0.000000,0.000000,20.792574,20.792555,20.929462,20.949013
1487.588379,21.299997,1484.283447,0.000000,0.000000,20.760294,20.760286,20.927780,20.947134
1487.588379,21.299997,1484.283447,0.000000,0.000000,20.760294,20.760286,20.926113,20.945274
1488.196655,21.299997,1485.681519,0.000000,0.000000,20.793425,20.793427,20.924793,20.943764
1487.588379,21.299997,1485.681519,0.000000,0.000000,20.792574,20.792555,20.923477,20.942259
1488.196655,21.299997,1485.681519,0.000000,0.000000,20.793425,20.793427,20.922184,20.940779
1487.588379,21.299997,1485.681519,0.000000,0.000000,20.792574,20.792555,20.920893,20.939304
1488.196655,21.299997,1485.681519,0.000000,0.000000,20.793425,20.793427,20.919624,20.937853
1488.196655,21.299997,1485.681519,0.000000,0.000000,20.793425,20.793427,20.918369,20.936417
1488.196655,21.299997,1485.681519,0.000000,0.000000,20.793425,20.793427,20.917126,20.934994
1488.196655,21.299997,1487.079956,0.000000,0.000000,20.825708,20.825708,20.915766,20.933907
1488.804810,21.299997,1485.681519,0.000000,0.000000,20.794271,20.794245,20.914557,20.932516
