,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 10:16:03.425,2470.864013671875,439.17709350585943,5396.400146484375,-7.8000006675720215,3600,0.8,75.30000305175781,3.856961488723755,24,721,3,0,0,13.302530288696289,64.89938354492188,269,1,0.2457907807,13.056739507996289,78.14392416940017,78.74434030245176,3.4443372506939482
2023-04-03 10:16:05.443,2468.0673828125,438.5688781738282,5398.800201416016,-7.899999618530273,3600,0.8,75.19999694824219,3.788900375366211,24,731,3,0,0,13.32909107208252,64.94939422607422,271,1,0.2492354883,13.07985558378252,78.03508861559786,78.73029617809263,3.530299229850442
2023-04-03 10:16:08.191,2470.864013671875,439.7854309082032,5394.000091552734,-7.899999618530273,3600,0.8,75.4000015258789,3.7250185012817383,24,732,3,0,0,13.311383247375488,64.98273468017578,274,1,0.24957553609999997,13.061807711275488,77.98938965021972,78.71562524588506,3.3156237200061582
2023-04-03 10:16:16.422,2469.466064453125,439.7854309082032,5399.399871826172,-7.8000006675720215,3600,0.8,75.30000305175781,3.8250176906585693,24,722,3,0,0,13.32909107208252,65.11609649658203,282,1,0.2461388797,13.08295219238252,78.04611967537608,78.70236814736047,3.4023650956026614
2023-04-03 10:16:18.432,2468.0673828125,439.7854309082032,5396.999816894531,-7.8000006675720215,3600,0.8,75.4000015258789,3.8250176906585693,24,730,3,0,0,13.320237159729004,65.16610717773438,284,1,0.2488914253,13.071345734429004,78.00262345648964,78.68851227413468,3.2885107482557743
2023-04-03 10:16:21.200,2469.466064453125,439.7854309082032,5398.2000732421875,-7.8000006675720215,3600,0.8,75.4000015258789,3.8250176906585693,24,734,3,0,0,13.311383247375488,65.19944763183594,287,1,0.2502676981,13.061115549275488,78.04470466938568,78.67576402942545,3.275762503546545
2023-04-03 10:16:23.201,2469.466064453125,440.39367675781256,5401.199798583984,-7.8000006675720215,3600,0.8,75.30000305175781,3.7930779457092285,24,734,3,0,0,13.346797943115234,65.2327880859375,289,1,0.2502676981,13.096530245015234,77.98768148137853,78.66213908209966,3.362136030341844
2023-04-03 10:16:25.220,2468.0673828125,440.39367675781256,5399.399871826172,-7.8000006675720215,3600,0.8,75.19999694824219,3.7930779457092285,24,726,3,0,0,13.32909107208252,65.26612854003906,291,1,0.2475151525,13.08157591958252,77.94490636940634,78.64793692284053,3.4479399745983415
2023-04-03 10:16:30.725,2472.2626953125,441.00195312500006,5403.599853515625,-7.8000006675720215,3600,0.8,75.4000015258789,3.7611358165740967,24,727,3,0,0,13.311383247375488,65.36614990234375,297,1,0.24785921549999998,13.063524031875488,78.01128951459908,78.63533045952153,3.23532893364262
2023-04-03 10:16:34.250,2470.864013671875,441.00195312500006,5403.000183105469,-7.8000006675720215,3600,0.8,75.30000305175781,3.7611358165740967,24,724,3,0,0,13.346797943115234,65.4161605834961,300,1,0.24682299049999998,13.099974952615234,77.96996226461587,78.62215528652291,3.322152234765099
2023-04-03 10:16:36.278,2470.864013671875,440.39367675781256,5400.0,-7.8000006675720215,3600,0.8,75.4000015258789,3.7930779457092285,24,733,3,0,0,13.337944030761719,65.44950103759766,302,1,0.24991959909999997,13.088024431661719,78.02688696775158,78.61036818407278,3.210366658193877
2023-04-03 10:16:38.283,2472.2626953125,441.00195312500006,5398.800201416016,-7.8000006675720215,3600,0.8,75.5,3.7611358165740967,24,727,3,0,0,13.355650901794434,65.48284149169922,304,1,0.24785921549999998,13.107791686294433,78.00562720723006,78.59839351042552,3.098393510425524
2023-04-03 10:16:40.316,2470.864013671875,441.00195312500006,5402.400054931641,-7.8000006675720215,3600,0.8,75.4000015258789,3.7611358165740967,24,730,3,0,0,13.346797943115234,65.51618194580078,306,1,0.2488914253,13.097906517815234,77.96925301009682,78.58593569384256,3.1859341679636515
2023-04-03 10:16:43.886,2472.2626953125,441.6102905273438,5398.2000732421875,-7.8000006675720215,3600,0.8,75.5,3.7291908264160156,24,734,3,0,0,13.373357772827148,65.5828628540039,310,1,0.2502676981,13.123090074727148,77.94455499097096,78.57323550501026,3.0732355050102598
2023-04-03 10:16:46.797,2473.660888671875,442.21847534179693,5401.199798583984,-7.8000006675720215,3600,0.8,75.4000015258789,3.6972553730010986,24,730,3,0,0,13.346797943115234,65.63287353515625,313,1,0.2488914253,13.097906517815234,77.92840193194846,78.56046694476728,3.1604654188883785
2023-04-03 10:16:51.390,2475.059326171875,442.21847534179693,5401.199798583984,-7.899999618530273,3600,0.8,75.5,3.5972564220428467,24,731,3,0,0,13.36450481414795,65.69955444335938,317,1,0.2492354883,13.11526932584795,77.87810108655658,78.54695519548454,3.046955195484543
2023-04-03 10:16:53.426,2473.660888671875,441.6102905273438,5403.000183105469,-7.899999618530273,3600,0.8,75.5,3.6291916370391846,24,725,3,0,0,13.355650901794434,65.73289489746094,319,1,0.2471670535,13.108483848294433,77.89987987981604,78.53414224576386,3.03414224576386
2023-04-03 10:16:55.443,2472.2626953125,441.6102905273438,5397.599945068359,-7.8000006675720215,3600,0.8,75.5,3.7291908264160156,24,726,3,0,0,13.346797943115234,65.78290557861328,321,1,0.2475151525,13.099282790615234,77.94385121279308,78.52245370017592,3.022453700175916
2023-04-03 10:16:57.443,2473.660888671875,442.21847534179693,5403.599853515625,-7.899999618530273,3600,0.8,75.5,3.5972564220428467,24,730,3,0,0,13.36450481414795,65.81624603271484,323,1,0.2488914253,13.11561338884795,77.84037411802171,78.50894761953889,3.008947619538887
2023-04-03 10:16:59.475,2476.45751953125,442.21847534179693,5398.2000732421875,-7.899999618530273,3600,0.8,75.5,3.5972564220428467,24,723,3,0,0,13.346797943115234,65.8495864868164,325,1,0.24648294269999999,13.100315000415234,77.91511785199963,78.49718900231167,2.9971890023116714
2023-04-03 10:17:03.374,2477.855712890625,442.8267211914063,5400.600128173828,-7.899999618530273,3600,0.8,75.5,3.5653157234191895,24,729,3,0,0,13.355650901794434,65.89959716796875,329,1,0.2485433263,13.107107575494434,77.8983100745646,78.48533040501366,2.9853304050136558
2023-04-03 10:17:05.414,2477.855712890625,442.8267211914063,5396.400146484375,-7.899999618530273,3600,0.8,75.5,3.5653157234191895,24,721,3,0,0,13.399918556213379,65.93293762207031,331,1,0.2457907807,13.154127775513379,77.89339949882722,78.47360938776043,2.9736093877604333
2023-04-03 10:17:07.427,2476.45751953125,442.8267211914063,5401.199798583984,-7.899999618530273,3600,0.8,75.5999984741211,3.5653157234191895,24,734,3,0,0,13.36450481414795,65.96627807617188,333,1,0.2502676981,13.11423711604795,77.85850429480968,78.46142949086423,2.86143101674314
2023-04-03 10:17:09.431,2476.45751953125,442.8267211914063,5397.599945068359,-7.899999618530273,3600,0.8,75.5,3.5653157234191895,24,732,3,0,0,13.382211685180664,66.01628875732422,335,1,0.24957553609999997,13.132636149080664,77.85429116586896,78.44940734654301,2.949407346543012
2023-04-03 10:17:11.441,2476.45751953125,442.8267211914063,5400.0,-7.899999618530273,3600,0.8,75.5999984741211,3.5653157234191895,24,739,3,0,0,13.382211685180664,66.04962921142578,337,1,0.2519880339,13.130223651280664,77.857097873221,78.43767883315826,2.837680359037165
2023-04-03 10:17:13.441,2477.855712890625,443.43505859375006,5405.999908447266,-7.899999618530273,3600,0.8,75.5,3.533372402191162,24,728,3,0,0,13.382211685180664,66.08296966552734,339,1,0.2481992633,13.134012421880664,77.84461367956312,78.42593535630154,2.9259353563015367
2023-04-03 10:17:17.993,2479.254150390625,443.43505859375006,5398.800201416016,-7.899999618530273,3600,0.8,75.5,3.533372402191162,24,734,3,0,0,13.408771514892578,66.14965057373047,344,1,0.2502676981,13.158503816792578,77.87665635811592,78.41505890341273,2.915058903412728
2023-04-03 10:17:20.005,2479.254150390625,442.8267211914063,5398.2000732421875,-7.899999618530273,3600,0.8,75.5999984741211,3.5653157234191895,24,729,3,0,0,13.382211685180664,66.18299102783203,346,1,0.2485433263,13.133668358880664,77.93600733694524,78.40557304684219,2.805574572721099
2023-04-03 10:17:24.564,2480.652587890625,443.43505859375006,5396.400146484375,-7.899999618530273,3600,0.8,75.4000015258789,3.533372402191162,24,725,3,0,0,13.39106559753418,66.26634216308594,350,1,0.2471670535,13.14389854403418,77.91433849971875,78.39584595109159,2.995844425212681
2023-04-03 10:17:26.603,2480.652587890625,444.65158081054693,5397.599945068359,-7.899999618530273,3600,0.8,75.5,3.4694905281066895,24,734,3,0,0,13.417625427246094,66.2996826171875,352,1,0.2502676981,13.167357729146094,77.79596509656406,78.38396751431407,2.8839675143140653
2023-04-03 10:17:29.565,2480.652587890625,444.65158081054693,5401.7999267578125,-8.0,3600,0.8,75.5999984741211,3.369490385055542,24,738,3,0,0,13.435332298278809,66.34969329833984,355,1,0.2516439709,13.183688327378809,77.7102108399503,78.37062623829324,2.770627764172147
2023-04-03 10:17:31.565,2480.652587890625,445.25985717773443,5400.600128173828,-8.0,3600,0.8,75.5999984741211,3.3375496864318848,24,732,3,0,0,13.408771514892578,66.3830337524414,357,1,0.24957553609999997,13.159195978792578,77.64913852795155,78.35633982443561,2.756341350314514
2023-04-03 10:17:33.595,2480.652587890625,444.65158081054693,5399.399871826172,-8.0,3600,0.8,75.5999984741211,3.369490385055542,24,729,3,0,0,13.399918556213379,66.41637420654297,359,1,0.2485433263,13.151375229913379,77.70741314423358,78.34349021524096,2.7434917411198683
2023-04-03 10:17:35.598,2480.652587890625,444.65158081054693,5395.199890136719,-8.0,3600,0.8,75.5999984741211,3.369490385055542,24,729,3,0,0,13.408771514892578,66.44971466064453,361,1,0.2485433263,13.160228188592578,77.70253859778433,78.33079852286915,2.7308000487480513
2023-04-03 10:17:37.614,2480.652587890625,445.25985717773443,5401.199798583984,-8.0,3600,0.8,75.69999694824219,3.3375496864318848,24,731,3,0,0,13.42647933959961,66.4830551147461,363,1,0.2492354883,13.17724385129961,77.6498367078976,78.31731457550526,2.617317627263077
2023-04-03 10:17:39.612,2480.652587890625,445.25985717773443,5403.599853515625,-8.0,3600,0.8,75.5999984741211,3.3375496864318848,24,732,3,0,0,13.408771514892578,66.51639556884766,365,1,0.24957553609999997,13.159195978792578,77.65263654615572,78.30415306870029,2.704154594579194
2023-04-03 10:17:43.406,2482.05078125,445.25985717773443,5400.0,-8.0,3600,0.8,75.69999694824219,3.3375496864318848,24,733,3,0,0,13.42647933959961,66.56640625,369,1,0.24991959909999997,13.17655974049961,77.6888483787755,78.2919692195192,2.5919722712770152
2023-04-03 10:17:45.427,2480.652587890625,445.86813354492193,5399.399871826172,-8.0,3600,0.8,75.69999694824219,3.3056089878082275,24,732,3,0,0,13.42647933959961,66.59974670410156,371,1,0.24957553609999997,13.17690380349961,77.58818682869587,78.27803339447756,2.578036446235373
2023-04-03 10:17:47.425,2479.254150390625,445.86813354492193,5396.999816894531,-8.0,3600,0.8,75.5999984741211,3.3056089878082275,24,737,3,0,0,13.444185256958008,66.6497573852539,373,1,0.2512958719,13.192889385058008,77.5449998647927,78.26351835807917,2.663519883958074
2023-04-03 10:17:49.442,2482.05078125,445.86813354492193,5398.800201416016,-8.100000381469727,3600,0.8,75.69999694824219,3.20560884475708,24,734,3,0,0,13.461892127990723,66.68309783935547,375,1,0.2502676981,13.211624429890723,77.53737706967158,78.24913979720195,2.549142848959761
2023-04-03 10:17:53.268,2482.05078125,445.86813354492193,5398.800201416016,-8.100000381469727,3600,0.8,75.5999984741211,3.20560884475708,24,733,3,0,0,13.435332298278809,66.73310852050781,379,1,0.24991959909999997,13.185412699178809,77.53737706967158,78.23504595090604,2.6350474767849477
2023-04-03 10:17:55.268,2482.05078125,445.86813354492193,5403.599853515625,-8.100000381469727,3600,0.8,75.69999694824219,3.20560884475708,24,720,3,0,0,13.444185256958008,66.76644897460938,381,1,0.24544671769999998,13.198738539258008,77.54295205794467,78.22134157362912,2.5213446253869307
2023-04-03 10:17:57.286,2483.44921875,445.86813354492193,5401.199798583984,-8.199999809265137,3600,0.8,75.5999984741211,3.1056087017059326,24,722,3,0,0,13.435332298278809,66.79978942871094,383,1,0.2461388797,13.189193418578808,77.49007848480541,78.2068615943086,2.606863120187512
2023-04-03 10:18:00.022,2484.84765625,446.47644042968756,5401.199798583984,-8.199999809265137,3600,0.8,75.69999694824219,3.073664665222168,24,732,3,0,0,13.444185256958008,66.84980010986328,386,1,0.24957553609999997,13.194609720858008,77.47104042608753,78.19229135896886,2.4922944107266716
2023-04-03 10:18:02.034,2482.05078125,446.47644042968756,5400.0,-8.300000190734863,3600,0.8,75.5999984741211,2.9736645221710205,24,731,3,0,0,13.461892127990723,66.88314056396484,388,1,0.2492354883,13.212656639690723,77.2985929085515,78.1745949439869,2.57459646986581
2023-04-03 10:18:04.790,2483.44921875,446.47644042968756,5397.599945068359,-8.300000190734863,3600,0.8,75.5999984741211,2.9736645221710205,24,713,3,0,0,13.453039169311523,66.93315124511719,391,1,0.2430382351,13.210000934211523,77.33617408572805,78.15799309866608,2.557994624544989
2023-04-03 10:18:07.544,2483.44921875,446.47644042968756,5398.2000732421875,-8.300000190734863,3600,0.8,75.69999694824219,2.9736645221710205,24,733,3,0,0,13.435332298278809,66.98316192626953,393,1,0.24991959909999997,13.185412699178809,77.33686530936093,78.14173367905315,2.441736730810959
2023-04-03 10:18:09.539,2483.44921875,445.86813354492193,5404.800109863281,-8.300000190734863,3600,0.8,75.69999694824219,3.005608558654785,24,734,3,0,0,13.461892127990723,67.0165023803711,395,1,0.2502676981,13.211624429890723,77.4038496074412,78.12712259548941,2.427125647247223
2023-04-03 10:18:11.547,2482.05078125,445.86813354492193,5402.400054931641,-8.300000190734863,3600,0.8,75.69999694824219,3.005608558654785,24,722,3,0,0,13.42647933959961,67.04984283447266,397,1,0.2461388797,13.18034045989961,77.36069453813519,78.11194630313886,2.4119493548966773
2023-04-03 10:18:13.562,2483.44921875,446.47644042968756,5401.7999267578125,-8.300000190734863,3600,0.8,75.69999694824219,2.9736645221710205,24,733,3,0,0,13.479599952697754,67.08318328857422,399,1,0.24991959909999997,13.229680353597754,77.34102310645699,78.09668100106596,2.3966840528237725
2023-04-03 10:18:15.558,2484.84765625,446.47644042968756,5398.2000732421875,-8.399999618530273,3600,0.8,75.69999694824219,2.8736655712127686,24,732,3,0,0,13.470746040344238,67.11652374267578,401,1,0.24957553609999997,13.221170504244238,77.2868921931128,78.08064610832714,2.380649160084957
2023-04-03 10:18:17.576,2484.84765625,447.08471679687506,5400.600128173828,-8.399999618530273,3600,0.8,75.5999984741211,2.8417248725891113,24,734,3,0,0,13.470746040344238,67.14986419677734,403,1,0.2502676981,13.220478342244238,77.23046726201486,78.06381143924362,2.4638129651225285
2023-04-03 10:18:20.198,2486.245849609375,447.08471679687506,5400.600128173828,-8.399999618530273,3600,0.8,75.69999694824219,2.8417248725891113,24,736,3,0,0,13.479599952697754,67.1832046508789,406,1,0.2509518089,13.228648143797754,77.27076715307255,78.04810811025094,2.348111162008749
2023-04-03 10:18:22.221,2483.44921875,446.47644042968756,5403.599853515625,-8.399999618530273,3600,0.8,75.69999694824219,2.8736655712127686,24,732,3,0,0,13.453039169311523,67.21654510498047,408,1,0.24957553609999997,13.203463633211523,77.25279666885167,78.03235988857692,2.3323629403347326
2023-04-03 10:18:24.219,2484.84765625,446.47644042968756,5401.7999267578125,-8.399999618530273,3600,0.8,75.69999694824219,2.8736655712127686,24,729,3,0,0,13.479599952697754,67.24988555908203,410,1,0.2485433263,13.231056626397754,77.29104522293864,78.01768087470012,2.3176839264579314
2023-04-03 10:18:27.983,2486.245849609375,447.08471679687506,5402.400054931641,-8.5,3600,0.8,75.69999694824219,2.741724729537964,24,734,3,0,0,13.461892127990723,67.31656646728516,414,1,0.2502676981,13.211624429890723,77.18261676799733,78.00114549751349,2.3011485492713035
2023-04-03 10:18:30.911,2486.245849609375,446.47644042968756,5400.600128173828,-8.5,3600,0.8,75.5999984741211,2.773665428161621,24,731,3,0,0,13.461892127990723,67.3665771484375,417,1,0.2492354883,13.212656639690723,77.23970277244435,77.98606792135621,2.3860694472351156
2023-04-03 10:18:32.911,2484.84765625,447.08471679687506,5399.399871826172,-8.5,3600,0.8,75.5999984741211,2.741724729537964,24,732,3,0,0,13.470746040344238,67.39991760253906,419,1,0.24957553609999997,13.221170504244238,77.13886943501488,77.96929226735415,2.369293793233055
2023-04-03 10:18:34.960,2484.84765625,446.47644042968756,5400.600128173828,-8.5,3600,0.8,75.69999694824219,2.773665428161621,24,722,3,0,0,13.461892127990723,67.43325805664062,421,1,0.2461388797,13.215753248290723,77.19939508955513,77.95404728181634,2.254050333574156
2023-04-03 10:18:36.959,2484.84765625,447.08471679687506,5401.7999267578125,-8.5,3600,0.8,75.69999694824219,2.741724729537964,24,728,3,0,0,13.479599952697754,67.46659851074219,423,1,0.2481992633,13.231400689397754,77.14163239223795,77.93796038917735,2.237963440935161
2023-04-03 10:18:42.236,2484.84765625,447.08471679687506,5401.199798583984,-8.5,3600,0.8,75.5999984741211,2.741724729537964,24,737,3,0,0,13.488452911376953,67.5499496459961,428,1,0.2512958719,13.237157039476953,77.1409407021119,77.92217834197282,2.3221798678517303
2023-04-03 10:18:44.258,2483.44921875,447.08471679687506,5398.2000732421875,-8.5,3600,0.8,75.5999984741211,2.741724729537964,24,731,3,0,0,13.453039169311523,67.58329010009766,430,1,0.2492354883,13.203803681011523,77.09718423748477,77.90584236418985,2.3058438900687577
