Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
985.760498,13.500000,2244.978271,2459.400146,29.249725,58.600731,58.600727,58.655193,58.655327
983.327271,13.500000,2244.978271,2460.599854,29.283058,58.716660,58.716660,58.656410,58.656540
987.585205,13.500000,2244.978271,2458.800049,29.316391,58.513920,58.513905,58.653587,58.653717
985.760498,13.500000,2246.376709,2457.599854,29.349724,58.641159,58.641140,58.653343,58.653469
985.152283,13.500000,2244.978271,2459.400146,29.383057,58.629757,58.629753,58.652878,58.653000
985.152283,13.599999,2242.181885,2461.199951,29.416389,58.635635,58.635624,58.652534,58.652657
988.193665,13.500000,2243.580078,2458.800049,29.449722,58.445007,58.445026,58.648426,58.648544
984.543823,13.599999,2243.580078,2461.199951,29.483055,58.704670,58.704678,58.649540,58.649654
986.368713,13.599999,2244.978271,2461.199951,29.516388,58.657543,58.657547,58.649696,58.649811
986.368713,13.599999,2244.978271,2462.400146,29.549721,58.657238,58.657227,58.649921,58.649956
985.152283,13.599999,2243.580078,2459.400146,29.583054,58.676075,58.676075,58.650436,58.650475
984.543823,13.599999,2243.580078,2461.799805,29.616386,58.704514,58.704502,58.651508,58.651543
985.152283,13.599999,2242.181885,2461.799805,29.649719,58.635483,58.635471,58.651192,58.651226
985.760498,13.599999,2242.181885,2459.400146,29.683052,58.607071,58.607090,58.650318,58.650352
983.935486,13.599999,2242.181885,2467.199951,29.716385,58.692204,58.692215,58.651146,58.651180
986.976929,13.599999,2242.181885,2455.800049,29.749718,58.549988,58.550011,58.649143,58.649178
984.543823,13.599999,2240.783447,2460.000000,29.783051,58.624985,58.625015,58.648666,58.648701
983.327271,13.599999,2240.783447,2461.199951,29.816383,58.682819,58.682831,58.649342,58.649376
983.327271,13.599999,2239.385010,2456.399902,29.849716,58.644020,58.644005,58.649239,58.649269
986.368713,13.599999,2240.783447,2459.400146,29.883049,58.538074,58.538078,58.647038,58.647068
981.502502,13.599999,2240.783447,2462.400146,29.916382,58.769859,58.769859,58.649467,58.649498
988.193665,13.599999,2242.181885,2460.599854,29.949715,58.490871,58.490883,58.646328,58.646358
985.152283,13.500000,2242.181885,2461.199951,29.983047,58.549339,58.549343,58.644405,58.644436
986.976929,13.599999,2243.580078,2455.199951,30.016380,58.590115,58.590111,58.643333,58.643360
986.368713,13.500000,2243.580078,2462.400146,30.049713,58.530998,58.531013,58.641106,58.641136
988.193665,13.500000,2243.580078,2456.399902,30.083046,58.445602,58.445614,58.637238,58.637264
985.760498,13.500000,2243.580078,2460.000000,30.116379,58.560608,58.560612,58.635719,58.635746
986.976929,13.500000,2243.580078,2463.600098,30.149712,58.501717,58.501724,58.633064,58.633091
982.719055,13.500000,2243.580078,2457.599854,30.183044,58.706562,58.706554,58.634521,58.634544
984.543823,13.500000,2242.181885,2460.000000,30.216377,58.578693,58.578709,58.633415,58.633438
985.152283,13.500000,2242.181885,2460.599854,30.249710,58.549492,58.549492,58.631752,58.631775
990.018372,13.500000,2242.181885,2458.200195,30.283043,58.318481,58.318493,58.625549,58.625572
987.585205,13.500000,2243.580078,2461.799805,30.316376,58.473209,58.473228,58.622532,58.622555
985.152283,13.500000,2244.978271,2463.000000,30.349709,58.628830,58.628811,58.622658,58.622677
987.585205,13.500000,2243.580078,2463.000000,30.383041,58.472908,58.472904,58.619694,58.619713
986.976929,13.500000,2243.580078,2466.000000,30.416374,58.501114,58.501102,58.617344,58.617363
987.585205,13.500000,2244.978271,2456.399902,30.449707,58.514526,58.514519,58.615311,58.615326
988.193665,13.500000,2244.978271,2457.599854,30.483040,58.485264,58.485268,58.612736,58.612751
986.368713,13.500000,2244.978271,2458.800049,30.516373,58.571877,58.571903,58.611923,58.611942
989.410095,13.500000,2244.978271,2459.400146,30.549706,58.426979,58.426979,58.608261,58.608280
985.152283,13.500000,2244.978271,2460.599854,30.583038,58.629448,58.629433,58.608681,58.608700
990.626587,13.500000,2244.978271,2457.599854,30.616371,58.369663,58.369667,58.603951,58.603966
988.193665,13.500000,2246.376709,2461.799805,30.666370,58.524151,58.524132,58.601593,58.602386
984.543823,13.500000,2243.580078,2458.200195,30.699703,58.619148,58.619148,58.601940,58.602718
989.410095,13.500000,2244.978271,2461.199951,30.733036,58.426533,58.426540,58.598465,58.599228
988.193665,13.500000,2244.978271,2455.199951,30.766369,58.485863,58.485863,58.596237,58.596985
986.976929,13.500000,2244.978271,2460.599854,30.799702,58.542435,58.542423,58.595169,58.595905
986.368713,13.500000,2244.978271,2454.600098,30.833035,58.572948,58.572968,58.594730,58.595451
987.585205,13.500000,2246.376709,2463.000000,30.866367,58.552807,58.552784,58.593899,58.594608
990.018372,13.500000,2246.376709,2464.199951,30.899700,58.436832,58.436848,58.590790,58.591484
985.760498,13.400000,2246.376709,2458.200195,30.933033,58.554752,58.554729,58.590076,58.590755
988.193665,13.500000,2247.774902,2463.600098,30.966366,58.563618,58.563599,58.589554,58.590218
986.976929,13.400000,2247.774902,2459.400146,30.999699,58.536388,58.536411,58.588501,58.589153
986.368713,13.400000,2247.774902,2461.199951,31.033031,58.564915,58.564926,58.588032,58.588673
988.801880,13.400000,2246.376709,2461.799805,31.066364,58.408993,58.409004,58.584488,58.585114
988.801880,13.400000,2247.774902,2457.000000,31.099697,58.450130,58.450142,58.581829,58.582439
988.801880,13.400000,2249.173584,2463.000000,31.133030,58.488537,58.488548,58.579979,58.580582
986.976929,13.400000,2250.571533,2461.799805,31.166363,58.615612,58.615650,58.580685,58.581276
990.018372,13.400000,2249.173584,2460.000000,31.199696,58.431488,58.431473,58.577732,58.578308
990.018372,13.400000,2250.571533,2462.400146,31.233028,58.470764,58.470787,58.575615,58.576180
987.585205,13.400000,2250.571533,2457.000000,31.266361,58.587875,58.587887,58.575855,58.576412
990.018372,13.500000,2253.368408,2461.199951,31.299694,58.637024,58.637043,58.577068,58.577614
988.801880,13.400000,2253.368408,2461.199951,31.333027,58.608654,58.608681,58.577694,58.578228
990.018372,13.400000,2253.368408,2458.200195,31.366360,58.551594,58.551598,58.577175,58.577702
992.451355,13.400000,2254.766846,2460.599854,31.399693,58.475391,58.475422,58.575161,58.575676
988.193665,13.400000,2251.970215,2463.000000,31.433025,58.597260,58.597256,58.575600,58.576103
990.626587,13.500000,2253.368408,2458.200195,31.466358,58.608902,58.608906,58.576256,58.576752
990.626587,13.400000,2251.970215,2464.800049,31.499691,58.481167,58.481159,58.574375,58.574860
991.234924,13.400000,2253.368408,2460.000000,31.533024,58.493374,58.493370,58.572769,58.573246
989.410095,13.400000,2251.970215,2457.599854,31.566357,58.540787,58.540760,58.572136,58.572601
991.843140,13.400000,2253.368408,2458.800049,31.599689,58.464828,58.464817,58.570011,58.570469
992.451355,13.400000,2253.368408,2456.399902,31.633022,58.436600,58.436642,58.567371,58.567818
991.234924,13.400000,2254.766846,2462.400146,31.666355,58.532612,58.532604,58.566681,58.567120
991.843140,13.400000,2256.165283,2460.599854,31.699688,58.544052,58.544044,58.566235,58.566662
987.585205,13.400000,2256.165283,2458.800049,31.733021,58.746944,58.746944,58.569813,58.570232
991.843140,13.400000,2256.165283,2457.599854,31.766354,58.544819,58.544807,58.569317,58.569729
989.410095,13.400000,2256.165283,2454.600098,31.799686,58.661160,58.661152,58.571136,58.571541
990.626587,13.400000,2256.165283,2461.799805,31.833019,58.601475,58.601467,58.571735,58.572132
990.018372,13.400000,2254.766846,2456.399902,31.866352,58.591919,58.591927,58.572136,58.572525
990.626587,13.400000,2256.165283,2460.599854,31.916351,58.601788,58.601788,58.572723,58.573105
991.234924,13.400000,2256.165283,2461.799805,31.949684,58.572598,58.572605,58.572720,58.573093
992.451355,13.400000,2256.165283,2454.600098,31.983017,58.516743,58.516758,58.571613,58.571980
994.276306,13.400000,2256.165283,2457.599854,32.016350,58.429569,58.429565,58.568802,58.569160
989.410095,13.400000,2254.766846,2460.000000,32.049683,58.619904,58.619919,58.569813,58.570164
992.451355,13.400000,2254.766846,2461.799805,32.083015,58.475086,58.475101,58.567936,58.568283
990.626587,13.400000,2253.368408,2462.400146,32.116348,58.521633,58.521629,58.567020,58.567360
991.843140,13.400000,2254.766846,2458.200195,32.149681,58.504829,58.504826,58.565788,58.566120
989.410095,13.400000,2256.165283,2460.000000,32.183014,58.659752,58.659748,58.567650,58.567974
994.276306,13.400000,2256.165283,2458.200195,32.216347,58.429420,58.429417,58.564911,58.565231
993.059814,13.400000,2254.766846,2455.800049,32.249680,58.447773,58.447792,58.562592,58.562904
991.234924,13.299999,2254.766846,2460.599854,32.283012,58.446907,58.446934,58.560303,58.560608
990.626587,13.299999,2256.165283,2460.599854,32.316345,58.515625,58.515610,58.559418,58.559715
991.234924,13.299999,2254.766846,2465.399902,32.349678,58.445686,58.445683,58.557163,58.557457
990.626587,13.299999,2254.766846,2460.599854,32.383011,58.475780,58.475761,58.555553,58.555840
993.059814,13.299999,2254.766846,2455.800049,32.416344,58.361618,58.361649,58.551712,58.551994
988.193665,13.299999,2254.766846,2461.199951,32.449677,58.591290,58.591286,58.552498,58.552773
994.884521,13.299999,2257.563477,2459.400146,32.483009,58.354023,58.354046,58.548565,58.548836
991.234924,13.299999,2254.766846,2458.800049,32.516342,58.447369,58.447376,58.546562,58.546825
989.410095,13.299999,2253.368408,2460.599854,32.549675,58.493710,58.493736,58.545517,58.545773
988.193665,13.299999,2253.368408,2463.000000,32.583008,58.550949,58.550957,58.545624,58.545876
991.234924,13.299999,2253.368408,2456.399902,32.616341,58.408115,58.408150,58.542900,58.543148
987.585205,13.299999,2253.368408,2459.400146,32.649673,58.580856,58.580875,58.543652,58.543896
989.410095,13.299999,2251.970215,2454.000000,32.683006,58.455521,58.455524,58.541908,58.542145
989.410095,13.299999,2251.970215,2458.800049,32.716339,58.454296,58.454296,58.540173,58.540405
986.368713,13.299999,2253.368408,2462.400146,32.749672,58.638054,58.638073,58.542110,58.542339
988.193665,13.299999,2251.970215,2455.199951,32.783005,58.513084,58.513100,58.541534,58.541759
988.801880,13.299999,2251.970215,2464.199951,32.816338,58.481827,58.481827,58.540352,58.540573
987.585205,13.299999,2249.173584,2456.399902,32.849670,58.461918,58.461926,58.538799,58.539017
985.152283,13.299999,2250.571533,2458.800049,32.883003,58.617237,58.617226,58.540352,58.540565
988.193665,13.299999,2249.173584,2464.800049,32.916336,58.430809,58.430828,58.538185,58.538391
988.193665,13.299999,2249.173584,2456.399902,32.949669,58.432953,58.432945,58.536102,58.536304
990.018372,13.299999,2250.571533,2461.199951,32.983002,58.384888,58.384880,58.533108,58.533306
985.760498,13.299999,2250.571533,2465.399902,33.016335,58.586472,58.586483,58.534164,58.534359
985.760498,13.299999,2250.571533,2458.200195,33.049667,58.588360,58.588356,58.535236,58.535427
985.760498,13.299999,2251.970215,2458.200195,33.083000,58.628288,58.628281,58.537079,58.537266
985.152283,13.299999,2251.970215,2454.600098,33.116333,58.658283,58.658257,58.539478,58.539661
989.410095,13.299999,2249.173584,2454.600098,33.149666,58.375557,58.375565,58.536232,58.536411
987.585205,13.299999,2247.774902,2461.799805,33.182999,58.420597,58.420612,58.533943,58.534119
989.410095,13.299999,2247.774902,2460.599854,33.216331,58.334114,58.334137,58.529987,58.530159
986.368713,13.299999,2247.774902,2461.799805,33.249664,58.478546,58.478577,58.528969,58.529137
985.760498,13.299999,2246.376709,2464.199951,33.282997,58.466984,58.466988,58.527740,58.527905
988.801880,13.299999,2247.774902,2458.200195,33.316330,58.363625,58.363632,58.524490,58.524651
984.543823,13.299999,2246.376709,2461.199951,33.349663,58.525829,58.525833,58.524517,58.524673
988.801880,13.299999,2246.376709,2461.799805,33.382996,58.322788,58.322784,58.520523,58.520676
985.760498,13.400000,2246.376709,2457.000000,33.416328,58.555061,58.555050,58.521206,58.521355
985.152283,13.299999,2244.978271,2461.199951,33.449661,58.456802,58.456791,58.519932,58.520077
985.760498,13.400000,2244.978271,2460.000000,33.482994,58.514320,58.514324,58.519821,58.519962
986.368713,13.400000,2244.978271,2459.400146,33.516327,58.485474,58.485466,58.519138,58.519279
983.935486,13.299999,2244.978271,2459.400146,33.549660,58.515381,58.515385,58.519066,58.519203
986.976929,13.400000,2243.580078,2457.000000,33.582993,58.417126,58.417126,58.517048,58.517181
988.193665,13.400000,2246.376709,2456.399902,33.616325,58.439278,58.439281,58.515507,58.515640
987.585205,13.400000,2243.580078,2463.600098,33.649658,58.386509,58.386524,58.511696,58.513084
985.760498,13.400000,2244.978271,2460.000000,33.682991,58.514320,58.514324,58.511745,58.513107
983.935486,13.400000,2244.978271,2460.000000,33.716324,58.601463,58.601444,58.513523,58.514858
985.152283,13.400000,2244.978271,2462.400146,33.749657,58.542725,58.542694,58.514103,58.515408
985.760498,13.400000,2244.978271,2458.800049,33.782990,58.514629,58.514622,58.514111,58.515392
986.368713,13.400000,2243.580078,2461.199951,33.816322,58.445045,58.445053,58.512745,58.514000
985.760498,13.400000,2244.978271,2457.000000,33.849655,58.515091,58.515064,58.512791,58.514023
985.152283,13.400000,2243.580078,2464.199951,33.866322,58.502293,58.502289,58.512688,58.513790
991.843140,13.400000,2244.978271,2459.400146,33.899654,58.225319,58.225319,58.506996,58.508080
982.719055,13.400000,2244.978271,2461.799805,33.932987,58.659176,58.659180,58.510010,58.511070
988.193665,13.400000,2244.978271,2460.000000,33.966320,58.398418,58.398407,58.507801,58.508839
985.760498,13.400000,2244.978271,2459.400146,33.999653,58.514477,58.514446,58.507931,58.508949
986.976929,13.400000,2243.580078,2464.199951,34.032986,58.415314,58.415333,58.506100,58.507095
988.801880,13.400000,2244.978271,2463.000000,34.066319,58.368748,58.368763,58.503380,58.504356
988.193665,13.400000,2243.580078,2463.600098,34.099651,58.357563,58.357582,58.500492,58.501450
985.760498,13.400000,2243.580078,2459.400146,34.132984,58.474499,58.474483,58.499977,58.500916
985.760498,13.400000,2244.978271,2459.400146,34.166317,58.514477,58.514446,58.500263,58.501183
988.193665,13.400000,2243.580078,2463.000000,34.199650,58.357716,58.357731,58.497440,58.498341
986.368713,13.400000,2243.580078,2458.800049,34.232983,58.445652,58.445641,58.496414,58.497295
984.543823,13.400000,2242.181885,2461.799805,34.266315,58.491959,58.491966,58.496326,58.497189
988.193665,13.400000,2243.580078,2461.199951,34.299648,58.358162,58.358170,58.493591,58.494434
988.801880,13.400000,2243.580078,2458.200195,34.332981,58.329987,58.330021,58.490353,58.491180
985.152283,13.400000,2243.580078,2461.799805,34.366314,58.502907,58.502907,58.490601,58.491413
986.368713,13.400000,2244.978271,2463.600098,34.399647,58.484402,58.484406,58.490479,58.491276
986.976929,13.500000,2243.580078,2457.000000,34.432980,58.503380,58.503372,58.490734,58.491516
986.368713,13.400000,2243.580078,2458.800049,34.466312,58.445652,58.445641,58.489841,58.490608
986.976929,13.500000,2244.978271,2457.599854,34.499645,58.543194,58.543186,58.490898,58.491650
985.760498,13.500000,2243.580078,2463.000000,34.532978,58.559845,58.559845,58.492264,58.493000
990.018372,13.500000,2244.978271,2457.599854,34.566311,58.398533,58.398533,58.490406,58.491131
985.760498,13.500000,2244.978271,2460.599854,34.599644,58.600426,58.600433,58.492584,58.493294
987.585205,13.500000,2246.376709,2462.400146,34.632977,58.552959,58.552956,58.493782,58.494476
986.976929,13.500000,2247.774902,2459.400146,34.666309,58.622631,58.622616,58.496330,58.497013
986.976929,13.500000,2247.774902,2457.599854,34.699642,58.623093,58.623089,58.498840,58.499508
990.626587,13.500000,2249.173584,2463.000000,34.732975,58.488075,58.488079,58.498627,58.499283
986.976929,13.500000,2249.173584,2461.799805,34.766308,58.661945,58.661945,58.501862,58.502502
989.410095,13.500000,2247.774902,2462.400146,34.799641,58.506081,58.506069,58.501945,58.502575
988.193665,13.500000,2250.571533,2458.200195,34.832973,58.644817,58.644821,58.504776,58.505390
991.843140,13.500000,2247.774902,2457.599854,34.866306,58.391808,58.391796,58.502537,58.503139
988.801880,13.500000,2249.173584,2461.199951,34.899639,58.575218,58.575237,58.503979,58.504566
988.193665,13.500000,2250.571533,2460.599854,34.932972,58.644199,58.644207,58.506752,58.507332
990.626587,13.500000,2249.173584,2457.599854,34.966305,58.489426,58.489433,58.506413,58.506977
989.410095,13.500000,2250.571533,2463.600098,34.999638,58.585571,58.585575,58.507977,58.508533
990.626587,13.500000,2250.571533,2457.000000,35.032970,58.529457,58.529472,58.508404,58.508949
990.626587,13.500000,2250.571533,2464.800049,35.066303,58.527493,58.527504,58.508781,58.509315
988.193665,13.500000,2251.970215,2459.400146,35.099636,58.684406,58.684414,58.512260,58.512783
988.801880,13.500000,2251.970215,2453.399902,35.132969,58.657005,58.656998,58.515125,58.515640
992.451355,13.500000,2251.970215,2463.600098,35.166302,58.481140,58.481159,58.514454,58.514957
988.801880,13.500000,2251.970215,2460.000000,35.199635,58.655308,58.655327,58.517242,58.517738
988.801880,13.500000,2251.970215,2464.800049,35.232967,58.654068,58.654072,58.519951,58.520439
990.626587,13.500000,2253.368408,2462.400146,35.266300,58.607830,58.607822,58.521690,58.522171
989.410095,13.500000,2253.368408,2457.599854,35.299633,58.666862,58.666878,58.524567,58.525036
990.018372,13.500000,2253.368408,2458.800049,35.332966,58.637642,58.637650,58.526806,58.527267
991.843140,13.500000,2254.766846,2465.399902,35.366299,58.589184,58.589195,58.528038,58.528492
992.451355,13.500000,2253.368408,2463.600098,35.416298,58.520981,58.520992,58.527901,58.528343
989.410095,13.500000,2253.368408,2464.800049,35.449631,58.665005,58.665028,58.530617,58.531052
989.410095,13.500000,2251.970215,2460.000000,35.482964,58.626381,58.626366,58.532513,58.532940
990.626587,13.400000,2254.766846,2463.600098,35.516296,58.561176,58.561184,58.533077,58.533501
989.410095,13.400000,2253.368408,2455.800049,35.549629,58.581123,58.581120,58.534031,58.534443
990.018372,13.400000,2254.766846,2458.200195,35.582962,58.591454,58.591431,58.535168,58.535572
994.276306,13.400000,2254.766846,2459.400146,35.616295,58.389301,58.389290,58.532280,58.532677
986.976929,13.400000,2253.368408,2457.000000,35.649628,58.696667,58.696690,58.535534,58.535923
990.018372,13.400000,2253.368408,2457.599854,35.682961,58.551746,58.551743,58.535854,58.536236
991.234924,13.400000,2253.368408,2464.199951,35.716293,58.492306,58.492313,58.534992,58.535366
990.018372,13.299999,2254.766846,2457.599854,35.749626,58.505440,58.505413,58.534409,58.534775
988.801880,13.400000,2253.368408,2461.199951,35.782959,58.608654,58.608681,58.535877,58.536240
988.801880,13.299999,2251.970215,2457.599854,35.816292,58.483524,58.483498,58.534840,58.535194
989.410095,13.299999,2253.368408,2458.200195,35.849625,58.494328,58.494350,58.534039,58.534386
990.018372,13.299999,2254.766846,2460.599854,35.882957,58.504665,58.504677,58.533459,58.533798
988.801880,13.299999,2253.368408,2465.399902,35.916290,58.521389,58.521412,58.533218,58.533554
989.410095,13.299999,2251.970215,2458.200195,35.949623,58.454449,58.454445,58.531658,58.531986
987.585205,13.299999,2253.368408,2458.800049,35.982956,58.581017,58.581043,58.532635,58.532959
988.193665,13.299999,2251.970215,2466.000000,36.016289,58.510296,58.510269,58.532192,58.532509
988.801880,13.299999,2251.970215,2461.799805,36.049622,58.482445,58.482437,58.531208,58.531517
990.018372,13.199999,2251.970215,2459.400146,36.082954,58.339088,58.339081,58.527405,58.527706
987.585205,13.299999,2253.368408,2458.800049,36.116287,58.581017,58.581043,58.528465,58.528763
988.801880,13.199999,2253.368408,2460.000000,36.149620,58.436634,58.436642,58.526646,58.526939
990.018372,13.199999,2251.970215,2463.600098,36.182953,58.338020,58.338005,58.522911,58.523197
986.368713,13.199999,2253.368408,2460.599854,36.216286,58.552361,58.552353,58.523495,58.523773
990.626587,13.299999,2253.368408,2461.199951,36.249619,58.435768,58.435783,58.521759,58.522030
990.626587,13.299999,2253.368408,2453.399902,36.282951,58.437752,58.437767,58.520096,58.520363
987.585205,13.199999,2253.368408,2463.000000,36.316284,58.493759,58.493790,58.519573,58.519836
988.193665,13.299999,2251.970215,2460.000000,36.349617,58.511845,58.511848,58.519421,58.519680
988.193665,13.299999,2251.970215,2461.799805,36.382950,58.511379,58.511379,58.519260,58.519516
990.018372,13.299999,2251.970215,2458.200195,36.416283,58.425545,58.425537,58.517406,58.517654
990.626587,13.299999,2251.970215,2462.400146,36.449615,58.395599,58.395584,58.514992,58.515236
988.801880,13.299999,2251.970215,2458.200195,36.482948,58.483372,58.483376,58.514366,58.514606
990.018372,13.299999,2250.571533,2461.799805,36.516281,58.384735,58.384758,58.511799,58.512035
991.843140,13.299999,2253.368408,2459.400146,36.549614,58.378513,58.378525,58.509163,58.509392
988.801880,13.299999,2251.970215,2458.200195,36.582947,58.483372,58.483376,58.508652,58.508877
987.585205,13.299999,2250.571533,2459.400146,36.616280,58.501057,58.501064,58.508499,58.508720
989.410095,13.299999,2251.970215,2457.000000,36.649612,58.454754,58.454739,58.507435,58.507652
988.801880,13.299999,2250.571533,2458.800049,36.682945,58.443310,58.443317,58.506165,58.506378
986.368713,13.299999,2249.173584,2461.799805,36.716278,58.518494,58.518497,58.506409,58.506618
988.801880,13.299999,2250.571533,2454.600098,36.749611,58.444382,58.444374,58.505180,58.505386
987.585205,13.299999,2250.571533,2458.800049,36.782944,58.501213,58.501232,58.505104,58.505302
988.193665,13.400000,2250.571533,2460.000000,36.816277,58.558132,58.558136,58.506153,58.506348
986.368713,13.400000,2250.571533,2463.000000,36.849609,58.644295,58.644306,58.508888,58.509079
989.410095,13.400000,2251.970215,2461.799805,36.882942,58.539711,58.539703,58.509499,58.509686
986.368713,13.400000,2251.970215,2459.400146,36.916275,58.685154,58.685154,58.512978,58.513161
985.152283,13.400000,2250.571533,2454.000000,36.949608,58.704716,58.704704,58.516773,58.516953
988.193665,13.400000,2251.970215,2464.199951,36.982941,58.596947,58.596943,58.518360,58.518536
987.585205,13.400000,2249.173584,2456.399902,37.016273,58.548122,58.548134,58.518951,58.519123
985.152283,13.400000,2250.571533,2460.599854,37.049606,58.702976,58.702957,58.522594,58.522762
988.801880,13.400000,2250.571533,2458.200195,37.082939,58.529652,58.529675,58.522736,58.522900
988.193665,13.400000,2250.571533,2459.400146,37.116272,58.558285,58.558308,58.523438,58.523602
988.193665,13.400000,2251.970215,2456.399902,37.149605,58.598965,58.598961,58.524933,58.525093
990.018372,13.400000,2253.368408,2464.800049,37.182938,58.549900,58.549923,58.525429,58.525585
986.976929,13.400000,2253.368408,2459.400146,37.216270,58.696037,58.696056,58.528805,58.528961
988.193665,13.400000,2253.368408,2458.200195,37.249603,58.638382,58.638390,58.530975,58.531128
986.976929,13.400000,2253.368408,2459.400146,37.282936,58.696037,58.696056,58.535854,58.534393
989.410095,13.400000,2254.766846,2458.800049,37.316269,58.620213,58.620213,58.537525,58.536091
988.801880,13.400000,2253.368408,2463.000000,37.349602,58.608189,58.608219,58.538925,58.537518
987.585205,13.400000,2254.766846,2459.400146,37.382935,58.706921,58.706932,58.542252,58.540871
986.976929,13.400000,2254.766846,2461.199951,37.416267,58.735439,58.735439,58.546078,58.544724
985.760498,13.400000,2254.766846,2461.199951,37.449600,58.793476,58.793480,58.550976,58.549648
990.626587,13.400000,2254.766846,2458.200195,37.482933,58.562561,58.562561,58.551205,58.549904
986.368713,13.400000,2253.368408,2461.199951,37.516266,58.724567,58.724571,58.554638,58.553364
988.801880,13.400000,2253.368408,2460.000000,37.549599,58.608967,58.609001,58.555714,58.554466
987.585205,13.400000,2254.766846,2458.200195,37.582932,58.707237,58.707226,58.558712,58.557491
990.018372,13.400000,2253.368408,2461.799805,37.616264,58.550671,58.550659,58.558556,58.557358
991.234924,13.400000,2251.970215,2456.399902,37.649597,58.454422,58.454418,58.556492,58.555321
989.410095,13.400000,2253.368408,2461.799805,37.682930,58.579578,58.579594,58.556950,58.555801
986.976929,13.400000,2251.970215,2461.199951,37.716263,58.655678,58.655674,58.558903,58.557777
990.018372,13.400000,2253.368408,2457.000000,37.749596,58.551899,58.551910,58.558765,58.557663
988.193665,13.400000,2251.970215,2463.000000,37.782928,58.597260,58.597256,58.559528,58.558449
987.585205,13.400000,2251.970215,2452.800049,37.816261,58.628880,58.628872,58.560902,58.559845
990.018372,13.400000,2253.368408,2461.799805,37.849594,58.550671,58.550659,58.560699,58.559662
988.801880,13.400000,2254.766846,2459.400146,37.882927,58.648991,58.648998,58.562447,58.561432
988.801880,13.400000,2253.368408,2458.200195,37.916260,58.609432,58.609470,58.563377,58.562382
988.193665,13.400000,2253.368408,2457.000000,37.949593,58.638695,58.638710,58.564869,58.563892
987.585205,13.400000,2253.368408,2466.000000,37.982925,58.665318,58.665321,58.566856,58.565899
989.410095,13.400000,2254.766846,2457.000000,38.016258,58.620682,58.620682,58.567924,58.566982
989.410095,13.400000,2253.368408,2458.200195,38.049591,58.580505,58.580505,58.568172,58.567249
987.585205,13.400000,2251.970215,2461.199951,38.082924,58.626698,58.626682,58.569332,58.568428
990.018372,13.299999,2253.368408,2460.599854,38.116257,58.464806,58.464817,58.567261,58.566376
986.976929,13.400000,2253.368408,2460.599854,38.149590,58.695721,58.695736,58.569805,58.568935
985.152283,13.400000,2251.970215,2461.199951,38.182922,58.742741,58.742714,58.573231,58.572376
989.410095,13.299999,2251.970215,2453.399902,38.216255,58.455673,58.455669,58.570900,58.570065
990.018372,13.299999,2253.368408,2464.800049,38.249588,58.463730,58.463734,58.568779,58.567959
990.626587,13.299999,2251.970215,2461.199951,38.282921,58.395905,58.395882,58.565357,58.564552
985.760498,13.299999,2251.970215,2461.799805,38.316254,58.627338,58.627350,58.566586,58.565796
989.410095,13.299999,2250.571533,2460.599854,38.349586,58.413937,58.413937,58.563560,58.562790
991.843140,13.299999,2251.970215,2457.599854,38.382919,58.339104,58.339081,58.559116,58.558361
985.760498,13.299999,2250.571533,2458.200195,38.416252,58.588360,58.588356,58.559696,58.558956
989.410095,13.299999,2249.173584,2458.800049,38.449585,58.374496,58.374485,58.556026,58.555302
985.760498,13.299999,2250.571533,2455.199951,38.482918,58.589146,58.589169,58.556683,58.555973
990.018372,13.299999,2250.571533,2457.000000,38.516251,58.385948,58.385960,58.553303,58.552605
984.543823,13.299999,2247.774902,2462.400146,38.549583,58.565472,58.565468,58.553543,58.552860
990.018372,13.299999,2249.173584,2457.599854,38.582916,58.345901,58.345913,58.549431,58.548763
986.976929,13.299999,2249.173584,2460.000000,38.616249,58.489971,58.489952,58.548256,58.547600
986.368713,13.299999,2247.774902,2463.000000,38.649582,58.478237,58.478252,58.546867,58.546227
988.801880,13.299999,2247.774902,2458.200195,38.682915,58.363625,58.363632,58.543240,58.542610
988.193665,13.400000,2247.774902,2458.800049,38.716248,58.478607,58.478619,58.541962,58.541344
986.368713,13.400000,2247.774902,2461.199951,38.749580,58.564915,58.564926,58.542416,58.541809
986.368713,13.400000,2247.774902,2461.799805,38.782913,58.564762,58.564754,58.542858,58.542263
988.193665,13.400000,2247.774902,2461.199951,38.816246,58.477997,58.478008,58.541573,58.540989
983.935486,13.400000,2246.376709,2464.199951,38.849579,58.640343,58.640324,58.543530,58.542957
986.368713,13.400000,2247.774902,2460.000000,38.882912,58.565228,58.565224,58.543957,58.543400
988.193665,13.400000,2247.774902,2457.599854,38.916245,58.478912,58.478916,58.542671,58.542122
985.760498,13.400000,2247.774902,2452.800049,38.949577,58.596100,58.596111,58.543728,58.543190
985.760498,13.400000,2247.774902,2455.199951,38.982910,58.595478,58.595470,58.544754,58.544224
984.543823,13.400000,2246.376709,2461.199951,39.016243,58.612061,58.612026,58.546085,58.545567
985.760498,13.400000,2247.774902,2460.599854,39.049576,58.594082,58.594090,58.547035,58.546528
988.801880,13.400000,2246.376709,2459.400146,39.099575,58.409595,58.409592,58.544315,58.543816
988.193665,13.400000,2247.774902,2463.600098,39.132908,58.477386,58.477394,58.542988,58.542500
