Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1056.928711,16.900000,2969.316895,2464.199951,156.405930,77.219704,77.219696,76.669609,76.662605
1058.145264,16.900000,2967.918213,2457.000000,156.455917,77.133186,77.133186,76.678787,76.671921
1058.753540,16.900000,2969.316895,2461.199951,156.489243,77.134911,77.134926,76.687820,76.681091
1055.712158,16.900000,2966.520020,2455.800049,156.522568,77.216415,77.216423,76.698288,76.691689
1057.536987,16.900000,2966.520020,2460.599854,156.555893,77.124878,77.124893,76.706734,76.700264
1055.103882,16.900000,2963.723389,2467.199951,156.589218,77.167084,77.167076,76.715851,76.709511
1057.536987,16.900000,2965.121582,2459.400146,156.622543,77.091507,77.091507,76.723289,76.717072
1056.320313,16.900000,2965.121582,2458.800049,156.655869,77.150291,77.150291,76.731743,76.725647
1056.928711,16.900000,2960.926758,2459.400146,156.689194,77.017426,77.017410,76.737404,76.731422
1054.495605,16.900000,2962.325195,2452.800049,156.722519,77.174126,77.174103,76.746048,76.740189
1055.103882,16.900000,2962.325195,2467.800049,156.755844,77.132172,77.132149,76.753693,76.747948
1054.495605,16.900000,2959.528320,2457.000000,156.789169,77.101669,77.101662,76.760582,76.754951
1056.320313,16.900000,2958.130127,2466.600098,156.822495,76.971642,76.971634,76.764763,76.759239
1055.712158,16.900000,2956.731689,2466.600098,156.855820,76.966339,76.966331,76.768753,76.763336
1054.495605,16.799999,2958.130127,2455.199951,156.889145,76.982491,76.982521,76.772987,76.767677
1056.320313,16.900000,2955.333496,2458.800049,156.922470,76.909332,76.909332,76.775688,76.770485
1055.103882,16.900000,2953.935059,2463.600098,156.955795,76.929108,76.929123,76.778725,76.773628
1055.103882,16.900000,2952.536377,2458.200195,156.989120,76.899185,76.899162,76.781113,76.776115
1053.278931,16.799999,2949.739746,2464.800049,157.022446,76.825951,76.825935,76.781998,76.777100
1056.320313,16.900000,2949.739746,2465.399902,157.055771,76.765976,76.765984,76.781685,76.776878
1054.495605,16.900000,2948.341797,2458.800049,157.089096,76.824394,76.824371,76.782524,76.777817
1053.887451,16.900000,2945.544922,2461.799805,157.122421,76.782036,76.782028,76.782516,76.777901
1054.495605,16.900000,2942.748291,2454.600098,157.155746,76.689857,76.689842,76.780685,76.776154
1056.320313,16.900000,2941.350098,2463.600098,157.189072,76.560562,76.560547,76.776321,76.771881
1056.320313,16.900000,2942.748291,2456.399902,157.205734,76.601028,76.601006,76.774582,76.768501
1056.320313,16.900000,2939.951660,2461.199951,157.239059,76.528023,76.528030,76.769699,76.763741
1053.887451,16.900000,2937.155029,2460.599854,157.272385,76.575844,76.575867,76.765862,76.760017
1055.103882,16.900000,2935.756592,2461.199951,157.305710,76.482567,76.482552,76.760246,76.754524
1055.103882,16.900000,2934.358154,2466.000000,157.339035,76.444061,76.444038,76.753990,76.748375
1055.103882,16.900000,2931.561768,2458.200195,157.372360,76.381355,76.381340,76.746613,76.741104
1053.887451,16.900000,2932.959961,2463.600098,157.405685,76.469673,76.469688,76.741127,76.735733
1056.320313,16.900000,2931.561768,2457.000000,157.439011,76.324226,76.324226,76.732872,76.727585
1053.887451,16.900000,2934.358154,2467.800049,157.472336,76.500771,76.500755,76.728271,76.723091
1057.536987,16.900000,2935.756592,2463.000000,157.505661,76.364906,76.364914,76.721077,76.715996
1054.495605,16.900000,2935.756592,2456.399902,157.538986,76.515640,76.515610,76.717010,76.712029
1055.103882,16.900000,2937.155029,2461.799805,157.572311,76.516624,76.516632,76.713043,76.708160
1056.320313,16.900000,2935.756592,2453.399902,157.605637,76.430855,76.430832,76.707458,76.702667
1055.712158,16.900000,2938.553223,2463.600098,157.638962,76.520584,76.520592,76.703758,76.699059
1056.320313,16.900000,2938.553223,2459.400146,157.672287,76.494987,76.494965,76.699623,76.695015
1056.928711,16.900000,2939.951660,2458.800049,157.705612,76.500954,76.500969,76.695686,76.691170
1053.887451,16.900000,2938.553223,2465.399902,157.738937,76.606407,76.606400,76.693924,76.689491
1054.495605,16.900000,2937.155029,2458.800049,157.772263,76.548210,76.548210,76.691032,76.686691
1053.887451,16.799999,2937.155029,2456.399902,157.805588,76.493111,76.493095,76.687119,76.682861
1053.887451,16.900000,2934.358154,2461.799805,157.838913,76.505730,76.505730,76.683525,76.679352
1055.712158,16.799999,2932.959961,2461.799805,157.872238,76.297722,76.297729,76.675888,76.671799
1053.278931,16.799999,2932.959961,2462.400146,157.905563,76.413589,76.413589,76.670692,76.666687
1056.320313,16.799999,2934.358154,2460.599854,157.938889,76.304214,76.304199,76.663437,76.659508
1053.887451,16.799999,2935.756592,2461.199951,157.972214,76.454575,76.454567,76.659302,76.655449
1053.278931,16.799999,2934.358154,2463.600098,158.005539,76.447166,76.447151,76.655098,76.651321
1054.495605,16.799999,2932.959961,2450.399902,158.038864,76.365242,76.365265,76.649361,76.645660
1055.712158,16.799999,2934.358154,2460.000000,158.072189,76.333748,76.333740,76.643112,76.639481
1055.712158,16.799999,2934.358154,2460.000000,158.188828,76.333748,76.333740,76.622192,76.633423
1056.320313,16.799999,2934.358154,2464.800049,158.222153,76.300774,76.300766,76.615829,76.626839
1055.712158,16.700001,2932.959961,2460.599854,158.255478,76.212563,76.212585,76.607841,76.618637
1055.712158,16.700001,2931.561768,2458.800049,158.288803,76.179482,76.179474,76.599365,76.609940
1058.145264,16.700001,2931.561768,2464.199951,158.322128,76.059120,76.059128,76.588661,76.599030
1053.887451,16.700001,2930.163330,2457.000000,158.355453,76.233582,76.233582,76.581635,76.591797
1055.103882,16.700001,2930.163330,2458.200195,158.388779,76.174446,76.174438,76.573570,76.583534
1055.103882,16.799999,2930.163330,2461.199951,158.422104,76.258133,76.258133,76.567322,76.577087
1055.103882,16.799999,2931.561768,2454.000000,158.455429,76.298615,76.298592,76.562004,76.571571
1053.278931,16.799999,2931.561768,2461.199951,158.488754,76.380005,76.379982,76.558403,76.567780
1057.536987,16.799999,2934.358154,2455.199951,158.522079,76.250587,76.250572,76.552307,76.561501
1055.712158,16.799999,2932.959961,2465.399902,158.555405,76.294769,76.294777,76.547203,76.556221
1054.495605,16.799999,2934.358154,2452.199951,158.588730,76.398331,76.398338,76.544258,76.553093
1054.495605,16.799999,2937.155029,2457.000000,158.622055,76.463486,76.463516,76.542656,76.551323
1054.495605,16.799999,2938.553223,2458.200195,158.655380,76.497040,76.497017,76.541756,76.550247
1055.103882,16.799999,2937.155029,2464.199951,158.688705,76.428444,76.428429,76.539513,76.547836
1057.536987,16.799999,2938.553223,2464.800049,158.722031,76.346313,76.346291,76.535683,76.543846
1056.928711,16.799999,2935.756592,2465.399902,158.755356,76.305794,76.305801,76.531136,76.539131
1053.887451,16.799999,2937.155029,2455.199951,158.788681,76.494102,76.494110,76.530403,76.538239
1054.495605,16.900000,2938.553223,2457.599854,158.822006,76.583748,76.583740,76.531456,76.539139
1055.712158,16.799999,2938.553223,2449.199951,158.855331,76.446281,76.446266,76.529770,76.537300
1053.278931,16.900000,2938.553223,2462.400146,158.888657,76.638054,76.638039,76.531914,76.539291
1054.495605,16.900000,2937.155029,2461.799805,158.921982,76.545723,76.545723,76.532188,76.539421
1053.887451,16.900000,2937.155029,2460.000000,158.955307,76.576340,76.576347,76.533058,76.540154
1053.887451,16.900000,2938.553223,2458.200195,158.988632,76.612389,76.612366,76.534630,76.541580
1053.278931,16.900000,2941.350098,2463.600098,159.021957,76.706146,76.706131,76.538025,76.544838
1054.495605,16.900000,2941.350098,2455.199951,159.055283,76.654831,76.654808,76.540344,76.547012
1052.670898,16.799999,2941.350098,2467.199951,159.088608,76.646065,76.646049,76.542435,76.548973
1053.278931,16.900000,2945.544922,2458.800049,159.205246,76.813736,76.813736,76.560776,76.554214
1052.670898,16.900000,2942.748291,2462.400146,159.238571,76.770851,76.770874,76.564934,76.558502
1053.278931,16.900000,2941.350098,2461.199951,159.271896,76.708145,76.708122,76.567772,76.561462
1053.278931,16.900000,2941.350098,2459.400146,159.305222,76.709648,76.709641,76.570580,76.564400
1052.670898,16.900000,2944.146729,2463.600098,159.338547,76.804382,76.804382,76.575211,76.569153
1053.887451,16.900000,2944.146729,2452.800049,159.371872,76.755051,76.755051,76.578773,76.572830
1052.062622,16.799999,2944.146729,2461.799805,159.405197,76.748840,76.748840,76.582138,76.576317
1053.278931,16.799999,2944.146729,2460.599854,159.438522,76.691467,76.691460,76.584305,76.578598
1050.845947,16.799999,2944.146729,2461.799805,159.471848,76.807327,76.807327,76.588722,76.583130
1054.495605,16.799999,2944.146729,2458.800049,159.505173,76.634651,76.634659,76.589630,76.584152
1050.845947,16.700001,2942.748291,2460.599854,159.538498,76.687553,76.687569,76.591568,76.586197
1052.062622,16.700001,2944.146729,2455.199951,159.571823,76.668159,76.668175,76.593086,76.587822
1050.845947,16.700001,2944.146729,2463.000000,159.605148,76.720078,76.720085,76.595604,76.590439
1053.887451,16.700001,2941.350098,2460.599854,159.638474,76.507065,76.507050,76.593849,76.588791
1050.845947,16.700001,2941.350098,2461.799805,159.671799,76.652000,76.652000,76.595001,76.590042
1051.454224,16.700001,2941.350098,2462.400146,159.705124,76.622269,76.622246,76.595535,76.590683
1051.454224,16.600000,2942.748291,2463.600098,159.738449,76.569618,76.569603,76.595024,76.590263
1050.237671,16.600000,2942.748291,2464.800049,159.771774,76.627068,76.627060,76.595657,76.590996
1049.629517,16.600000,2941.350098,2453.399902,159.805099,76.631386,76.631371,76.596367,76.591797
1050.845947,16.500000,2939.951660,2452.800049,159.838425,76.452629,76.452644,76.593521,76.589043
1052.670898,16.500000,2938.553223,2458.800049,159.871750,76.325493,76.325462,76.585602,76.583824
1050.237671,16.500000,2937.155029,2457.000000,159.905075,76.409210,76.409210,76.583847,76.580368
1052.062622,16.500000,2937.155029,2463.600098,159.938400,76.316116,76.316109,76.575935,76.575134
1049.629517,16.400000,2934.358154,2460.000000,159.971725,76.280647,76.280624,76.570084,76.569305
1051.454224,16.400000,2934.358154,2457.599854,160.005051,76.195038,76.195038,76.562660,76.561897
1049.021240,16.400000,2932.959961,2466.000000,160.038376,76.270294,76.270309,76.556870,76.556122
1050.845947,16.400000,2931.561768,2463.000000,160.071701,76.150581,76.150558,76.548820,76.548088
1050.845947,16.400000,2928.764893,2461.799805,160.105026,76.082375,76.082352,76.539589,76.538864
1049.021240,16.299999,2925.968262,2461.799805,160.155014,76.014633,76.014626,76.529190,76.528481
1050.237671,16.299999,2925.968262,2460.599854,160.188339,75.957253,75.957230,76.517868,76.517166
1049.021240,16.299999,2921.773193,2458.800049,160.221664,75.913177,75.913185,76.505898,76.505203
1047.804565,16.299999,2918.976563,2454.000000,160.254990,75.906227,75.906197,76.494019,76.493340
1049.629517,16.299999,2918.976563,2457.000000,160.288315,75.816147,75.816132,76.480598,76.479927
1049.021240,16.200001,2917.578369,2460.000000,160.321640,75.722176,75.722206,76.465576,76.464920
1048.412842,16.200001,2916.179932,2458.200195,160.354965,75.718163,75.718163,76.450783,76.450134
1049.629517,16.200001,2916.179932,2454.000000,160.388290,75.663231,75.663223,76.435188,76.434555
1047.804565,16.200001,2913.383301,2465.399902,160.421616,75.672089,75.672066,76.420074,76.419456
1049.629517,16.200001,2910.586670,2459.400146,160.454941,75.520073,75.520088,76.402252,76.401649
1047.804565,16.200001,2911.984863,2463.000000,160.488266,75.639343,75.639313,76.387146,76.386551
1048.412842,16.100000,2910.586670,2452.800049,160.521591,75.497757,75.497780,76.369537,76.368950
1048.412842,16.200001,2909.188232,2461.199951,160.554916,75.542198,75.542206,76.353157,76.352577
1048.412842,16.100000,2907.789795,2464.800049,160.588242,75.418594,75.418610,76.334648,76.334084
1049.021240,16.100000,2906.391602,2463.600098,160.621567,75.355705,75.355713,76.315262,76.314713
1049.021240,16.100000,2906.391602,2452.199951,160.654892,75.364883,75.364929,76.296448,76.295906
1046.588013,16.100000,2903.594971,2460.000000,160.688217,75.405777,75.405754,76.278809,76.278282
1047.804565,16.100000,2903.594971,2453.399902,160.721542,75.352730,75.352722,76.260468,76.259956
1049.021240,16.100000,2904.993164,2458.200195,160.754868,75.325317,75.325340,76.241951,76.241447
1045.979858,16.100000,2900.798096,2458.800049,160.788193,75.366394,75.366371,76.224617,76.224121
1048.412842,16.100000,2899.399902,2455.800049,160.821518,75.217354,75.217384,76.204674,76.204185
1047.196289,16.000000,2898.001465,2460.599854,160.854843,75.151077,75.151085,76.183807,76.183334
1047.196289,16.100000,2896.603271,2461.199951,160.888168,75.201744,75.201721,76.164360,76.163895
1049.021240,16.000000,2895.204834,2457.000000,160.921494,74.997025,74.997017,76.141251,76.140785
1046.588013,16.000000,2893.806396,2461.799805,160.954819,75.074883,75.074867,76.120132,76.119682
1046.588013,16.000000,2892.408203,2459.400146,160.988144,75.041985,75.041977,76.098785,76.098343
1047.196289,16.000000,2891.009766,2460.599854,161.021469,74.977074,74.977081,76.076569,76.076141
1046.588013,16.000000,2889.611572,2460.599854,161.054794,74.971382,74.971359,76.054688,76.054268
1044.763306,16.000000,2889.611572,2462.400146,161.088120,75.057457,75.057472,76.034943,76.034531
1045.371582,16.000000,2888.213135,2461.799805,161.121445,74.993896,74.993912,76.014328,76.013924
1047.196289,16.000000,2886.814697,2459.400146,161.154770,74.873528,74.873528,75.991737,75.991341
1045.371582,16.000000,2885.416504,2455.199951,161.188095,74.929428,74.929420,75.970703,75.970314
1046.588013,15.900000,2882.620117,2461.799805,161.221420,74.710312,74.710289,75.945747,75.945366
1044.154907,15.900000,2879.823242,2461.799805,161.254745,74.757118,74.757126,75.922211,75.921837
1047.804565,15.900000,2877.026367,2463.600098,161.288071,74.511246,74.511253,75.894272,75.893906
1044.763306,15.900000,2875.628174,2457.599854,161.321396,74.626518,74.626526,75.869164,75.868813
1046.588013,15.900000,2874.229980,2460.599854,161.354721,74.501923,74.501907,75.842094,75.841743
1045.371582,15.900000,2875.628174,2461.199951,161.388046,74.594559,74.594551,75.817390,75.817047
1044.154907,15.900000,2875.628174,2457.599854,161.421371,74.655693,74.655701,75.794388,75.794052
1046.588013,15.900000,2875.628174,2455.800049,161.454697,74.540573,74.540565,75.769562,75.769234
1043.546631,15.900000,2875.628174,2461.199951,161.488022,74.682037,74.682045,75.748024,75.747704
1046.588013,15.799999,2875.628174,2458.800049,161.521347,74.452393,74.452393,75.722374,75.722054
1045.371582,15.900000,2874.229980,2461.199951,161.554672,74.559647,74.559639,75.699348,75.699036
1045.979858,15.900000,2874.229980,2459.400146,161.587997,74.531944,74.531921,75.676231,75.675926
1045.979858,15.900000,2874.229980,2458.200195,161.621323,74.532875,74.532883,75.653587,75.653290
1044.154907,15.900000,2874.229980,2455.199951,161.654648,74.622650,74.622650,75.633179,75.632881
1045.979858,15.900000,2875.628174,2467.199951,161.687973,74.560753,74.560753,75.611938,75.611649
1045.979858,15.900000,2875.628174,2458.800049,161.721298,74.567322,74.567314,75.591255,75.590973
1044.763306,15.799999,2877.026367,2462.400146,161.754623,74.571800,74.571815,75.571068,75.570793
1044.763306,15.799999,2879.823242,2462.400146,161.787949,74.641602,74.641609,75.552666,75.552391
1044.763306,15.799999,2878.424805,2463.600098,161.821274,74.605759,74.605766,75.533913,75.533646
1044.154907,15.799999,2879.823242,2461.199951,161.854599,74.671722,74.671700,75.516846,75.516579
1044.763306,15.799999,2878.424805,2455.800049,161.887924,74.611900,74.611900,75.498924,75.498665
1045.371582,15.799999,2878.424805,2460.000000,161.921249,74.579460,74.579460,75.480721,75.480461
1044.763306,15.799999,2877.026367,2461.199951,161.954575,74.572739,74.572746,75.462738,75.462486
1045.979858,15.799999,2877.026367,2455.800049,161.987900,74.518730,74.518700,75.444046,75.443794
1045.371582,15.699999,2875.628174,2467.800049,162.021225,74.417747,74.417732,75.423721,75.423477
1043.546631,15.699999,2874.229980,2456.399902,162.054550,74.479172,74.479164,75.405022,75.404778
1042.330200,15.699999,2872.831543,2460.599854,162.087875,74.499298,74.499306,75.387085,75.386848
1044.763306,15.699999,2871.433105,2457.000000,162.121201,74.350510,74.350517,75.366562,75.366325
1044.154907,15.699999,2871.433105,2458.800049,162.154526,74.378242,74.378212,75.346992,75.346756
1043.546631,15.699999,2872.831543,2457.599854,162.187851,74.443283,74.443275,75.329094,75.328865
1044.154907,15.699999,2874.229980,2464.199951,162.221176,74.443893,74.443863,75.311569,75.311340
