,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,T_dis_es,T_dis_delay,T_diff
2023-04-03 14:56:42.926,2410.73583984375,343.6777648925781,5399.399871826172,-14.699999809265137,3600,0.8,78.0999984741211,2.3803751468658447,18,858,3,0,0,12.762470245361328,94.43902587890625,7213,1,0.2929321549,12.469538090461327,80.81064103525077,81.01541671652333,2.9154182424022395
2023-04-03 14:56:51.951,2410.73583984375,343.6777648925781,5400.0,-14.600000381469727,3600,0.8,78.0,2.480374336242676,18,848,3,0,0,12.727056503295898,94.58905792236328,7222,1,0.28948744730000003,12.437569055995898,80.90776827167856,81.01328513449894,3.0132851344989433
2023-04-03 14:56:53.947,2410.73583984375,343.6777648925781,5400.0,-14.5,3600,0.8,78.0999984741211,2.5803749561309814,18,841,3,0,0,12.718202590942383,94.62239837646484,7224,1,0.2870789647,12.431123626242384,81.00410491341145,81.01310335394207,2.9131048798209775
2023-04-03 14:56:57.552,2409.33740234375,344.2860107421875,5397.599945068359,-14.5,3600,0.8,78.0999984741211,2.5430057048797607,18,849,3,0,0,12.753616333007812,94.68907928466797,7228,1,0.28983151030000004,12.463784822707812,80.87696687668095,81.01040767108096,2.9104091969598613
2023-04-03 14:57:02.095,2410.73583984375,343.6777648925781,5403.599853515625,-14.5,3600,0.8,78.0999984741211,2.5803749561309814,18,848,3,0,0,12.709349632263184,94.7557601928711,7232,1,0.28948744730000003,12.419862184963183,81.00925508066162,81.01038484826152,2.9103863741404297
2023-04-03 14:57:05.059,2409.33740234375,343.0694274902344,5395.800018310547,-14.399999618530273,3600,0.8,78.0999984741211,2.7177493572235107,18,858,3,0,0,12.744763374328613,94.80577087402344,7235,1,0.2929321549,12.451831219428612,81.13123689550079,81.01277787913045,2.91277940500936
2023-04-03 14:57:07.090,2409.33740234375,343.6777648925781,5401.199798583984,-14.399999618530273,3600,0.8,78.0,2.680375337600708,18,850,3,0,0,12.727056503295898,94.839111328125,7237,1,0.29017960930000003,12.436876893995898,81.0585672562262,81.0136845695454,3.013684569545404
2023-04-03 14:57:10.885,2409.33740234375,343.0694274902344,5399.399871826172,-14.5,3600,0.8,78.0999984741211,2.6177492141723633,18,850,3,0,0,12.700495719909668,94.90579223632812,7241,1,0.29017960930000003,12.410316110609667,81.03991320032141,81.01420393123212,2.9142054571110236
2023-04-03 14:57:15.542,2407.939208984375,343.6777648925781,5401.7999267578125,-14.399999618530273,3600,0.8,78.19999694824219,2.680375337600708,18,856,3,0,0,12.718202590942383,94.98914337158203,7246,1,0.2922399929,12.425962598042382,81.01577222616541,81.01423498555245,2.814238037310261
2023-04-03 14:57:18.296,2407.939208984375,343.0694274902344,5398.2000732421875,-14.399999618530273,3600,0.8,78.19999694824219,2.7177493572235107,18,849,3,0,0,12.691641807556152,95.0224838256836,7248,1,0.28983151030000004,12.401810297256151,81.09097910857876,81.01575462100428,2.815757672762089
2023-04-03 14:57:21.075,2407.939208984375,342.461181640625,5400.600128173828,-14.399999618530273,3600,0.8,78.0999984741211,2.755120277404785,18,844,3,0,0,12.691641807556152,95.07249450683594,7251,1,0.2881111745,12.403530633056153,81.17496071424364,81.01890711286806,2.91890863874697
2023-04-03 14:57:24.681,2407.939208984375,343.0694274902344,5398.800201416016,-14.399999618530273,3600,0.8,78.0999984741211,2.7177493572235107,18,855,3,0,0,12.709349632263184,95.13917541503906,7255,1,0.2918999451,12.417449687163183,81.0918363600946,81.02035120871788,2.92035273459679
2023-04-03 14:57:27.595,2407.939208984375,342.461181640625,5396.999816894531,-14.399999618530273,3600,0.8,78.0999984741211,2.755120277404785,18,846,3,0,0,12.718202590942383,95.1891860961914,7258,1,0.28880333650000006,12.429399254442382,81.16980512649204,81.02331059456931,2.923312120448216
2023-04-03 14:57:29.595,2407.939208984375,342.461181640625,5401.7999267578125,-14.399999618530273,3600,0.8,78.30000305175781,2.755120277404785,18,849,3,0,0,12.673935890197754,95.22252655029297,7260,1,0.28983151030000004,12.384104379897753,81.17668443059368,81.02634760000262,2.7263445482448105
2023-04-03 14:57:31.612,2407.939208984375,341.8529052734375,5398.2000732421875,-14.399999618530273,3600,0.8,78.19999694824219,2.7924911975860596,18,859,3,0,0,12.718202590942383,95.25586700439453,7262,1,0.2932762179,12.424926373042382,81.2522730806814,81.03082122425387,2.8308242760116826
2023-04-03 14:57:34.363,2407.939208984375,342.461181640625,5400.600128173828,-14.399999618530273,3600,0.8,78.19999694824219,2.755120277404785,18,849,3,0,0,12.709349632263184,95.2892074584961,7265,1,0.28983151030000004,12.419518121963183,81.17496071424364,81.03367537738455,2.833678429142367
2023-04-03 14:57:36.393,2406.54052734375,341.8529052734375,5398.2000732421875,-14.399999618530273,3600,0.8,78.0999984741211,2.7924911975860596,18,844,3,0,0,12.691641807556152,95.33921813964844,7267,1,0.2881111745,12.403530633056153,81.20851479975325,81.03713742990574,2.937138955784647
2023-04-03 14:57:40.155,2409.33740234375,342.461181640625,5400.600128173828,-14.399999618530273,3600,0.8,78.0,2.755120277404785,18,857,3,0,0,12.744763374328613,95.38922882080078,7270,1,0.29258405590000003,12.452179318428612,81.21866852945215,81.04073198651284,3.0407319865128386
2023-04-03 14:57:43.917,2409.33740234375,342.461181640625,5402.400054931641,-14.300000190734863,3600,0.8,78.19999694824219,2.8551197052001953,18,856,3,0,0,12.727056503295898,95.4559097290039,7274,1,0.2922399929,12.434816510395898,81.31786217183576,81.04621953184898,2.8462225836067887
2023-04-03 14:57:46.704,2407.939208984375,342.461181640625,5400.0,-14.300000190734863,3600,0.8,78.0,2.8551197052001953,18,857,3,0,0,12.700495719909668,95.50592041015625,7277,1,0.29258405590000003,12.407911664009667,81.27068645408316,81.05066427470797,3.0506642747079695
2023-04-03 14:57:51.249,2409.33740234375,342.461181640625,5398.2000732421875,-14.300000190734863,3600,0.8,78.0999984741211,2.8551197052001953,18,850,3,0,0,12.691641807556152,95.57260131835938,7281,1,0.29017960930000003,12.401462198256151,81.31182592320786,81.05583562182966,2.9558371477085643
2023-04-03 14:57:53.250,2407.939208984375,341.8529052734375,5399.399871826172,-14.300000190734863,3600,0.8,78.0,2.8924903869628906,18,858,3,0,0,12.727056503295898,95.60594177246094,7283,1,0.2929321549,12.434124348395898,81.3506583213076,81.0616735024186,3.0616735024186
2023-04-03 14:57:57.196,2409.33740234375,341.8529052734375,5399.399871826172,-14.300000190734863,3600,0.8,78.19999694824219,2.8924903869628906,18,849,3,0,0,12.700495719909668,95.67262268066406,7287,1,0.28983151030000004,12.410664209609667,81.3944075162987,81.0682620773294,2.868265129087206
2023-04-03 14:57:59.970,2410.73583984375,342.461181640625,5398.2000732421875,-14.300000190734863,3600,0.8,78.0,2.8551197052001953,18,844,3,0,0,12.691641807556152,95.7226333618164,7290,1,0.2881111745,12.403530633056153,81.3555462686937,81.0739506854564,3.0739506854563956
2023-04-03 14:58:03.509,2409.33740234375,341.8529052734375,5398.800201416016,-14.300000190734863,3600,0.8,78.0999984741211,2.8924903869628906,18,842,3,0,0,12.709349632263184,95.78931427001953,7294,1,0.2874270637,12.421922568563184,81.39354529071335,81.08027908264448,2.980280608523387
2023-04-03 14:58:06.420,2409.33740234375,341.8529052734375,5401.199798583984,-14.399999618530273,3600,0.8,78.0999984741211,2.7924911975860596,18,857,3,0,0,12.727056503295898,95.83932495117188,7297,1,0.29258405590000003,12.434472447395898,81.30031804058419,81.08463614593589,2.984637671814795
2023-04-03 14:58:08.439,2407.939208984375,341.8529052734375,5402.400054931641,-14.399999618530273,3600,0.8,78.19999694824219,2.7924911975860596,18,858,3,0,0,12.718202590942383,95.87266540527344,7299,1,0.2929321549,12.425270436042382,81.2583121706076,81.0880751616392,2.8880782133970087
2023-04-03 14:58:11.176,2410.73583984375,341.8529052734375,5404.199981689453,-14.399999618530273,3600,0.8,78.19999694824219,2.7924911975860596,18,855,3,0,0,12.727056503295898,95.906005859375,7301,1,0.2918999451,12.435156558195898,81.34838220970047,81.09322958653841,2.893232638296226
2023-04-03 14:58:13.172,2407.939208984375,341.8529052734375,5396.999816894531,-14.5,3600,0.8,78.19999694824219,2.692490577697754,18,859,3,0,0,12.744763374328613,95.93934631347656,7303,1,0.2932762179,12.451487156428612,81.15395668489141,81.09443206365204,2.8944351154098484
2023-04-03 14:58:15.991,2410.73583984375,341.8529052734375,5397.599945068359,-14.5,3600,0.8,78.19999694824219,2.692490577697754,18,847,3,0,0,12.700495719909668,95.9893569946289,7306,1,0.2891473995,12.411348320409669,81.2422526760825,81.09735910789077,2.89736215964858
2023-04-03 14:58:18.009,2409.33740234375,341.8529052734375,5398.800201416016,-14.5,3600,0.8,78.19999694824219,2.692490577697754,18,847,3,0,0,12.682788848876953,96.02269744873047,7308,1,0.2891473995,12.393641449376954,81.20025335451547,81.09939655048304,2.899399602240848
2023-04-03 14:58:21.930,2412.134033203125,341.8529052734375,5403.599853515625,-14.600000381469727,3600,0.8,78.0999984741211,2.5924901962280273,18,851,3,0,0,12.709349632263184,96.0893783569336,7312,1,0.29052367230000004,12.418825959963183,81.19798926437008,81.10134881702028,3.001350342899187
2023-04-03 14:58:25.755,2412.134033203125,341.8529052734375,5396.400146484375,-14.600000381469727,3600,0.8,78.0999984741211,2.5924901962280273,18,840,3,0,0,12.735909461975098,96.15605926513672,7316,1,0.2867349017,12.449174560275099,81.18766184895928,81.10305792956359,3.0030594554424965
2023-04-03 14:58:27.754,2410.73583984375,341.8529052734375,5395.199890136719,-14.699999809265137,3600,0.8,78.19999694824219,2.492490768432617,18,850,3,0,0,12.709349632263184,96.18939971923828,7318,1,0.29017960930000003,12.419170022963183,81.04576759882184,81.10192350500822,2.9019265567660284
2023-04-03 14:58:31.530,2409.33740234375,341.8529052734375,5400.0,-14.699999809265137,3600,0.8,78.0999984741211,2.492490768432617,19,857,3,0,0,12.727056503295898,96.2560806274414,7322,1,0.29258405590000003,12.434472447395898,81.00892925921018,81.10008209556658,3.0000836214454836
2023-04-03 14:58:35.302,2412.134033203125,342.461181640625,5395.199890136719,-14.699999809265137,3600,0.8,78.39999389648438,2.455120086669922,18,845,3,0,0,12.709349632263184,96.30609130859375,7325,1,0.2884552375,12.420894394763184,81.00884839244598,81.09827554720565,2.6982816507212704
2023-04-03 14:58:37.322,2410.73583984375,341.8529052734375,5399.399871826172,-14.699999809265137,3600,0.8,78.30000305175781,2.492490768432617,18,842,3,0,0,12.709349632263184,96.33943176269531,7327,1,0.2874270637,12.421922568563184,81.05176039229303,81.09735448542703,2.7973514336692205
2023-04-03 14:58:40.093,2412.134033203125,342.461181640625,5401.7999267578125,-14.699999809265137,3600,0.8,78.19999694824219,2.455120086669922,18,859,3,0,0,12.771323204040527,96.38944244384766,7330,1,0.2932762179,12.478046986140527,81.01826393026273,81.09578838750588,2.8957914392636894
2023-04-03 14:58:42.092,2412.134033203125,343.0694274902344,5400.0,-14.699999809265137,3600,0.8,78.30000305175781,2.4177494049072266,18,856,3,0,0,12.753616333007812,96.42278289794922,7332,1,0.2922399929,12.461376340107812,80.93529172091529,81.09261034057754,2.792607288819724
2023-04-03 14:58:44.090,2410.73583984375,342.461181640625,5398.2000732421875,-14.699999809265137,3600,0.8,78.19999694824219,2.455120086669922,18,855,3,0,0,12.753616333007812,96.45612335205078,7334,1,0.2918999451,12.461716387907812,80.96947172663788,81.09017203265437,2.890175084412178
2023-04-03 14:58:47.882,2412.134033203125,342.461181640625,5398.800201416016,-14.699999809265137,3600,0.8,78.30000305175781,2.455120086669922,18,842,3,0,0,12.718202590942383,96.5228042602539,7338,1,0.2874270637,12.430775527242384,81.01397403621567,81.08866321123351,2.788660159475697
2023-04-03 14:58:49.922,2412.134033203125,343.0694274902344,5400.600128173828,-14.800000190734863,3600,0.8,78.19999694824219,2.317748546600342,18,849,3,0,0,12.735909461975098,96.55614471435547,7340,1,0.28983151030000004,12.446077951675097,80.83984387683527,81.08373625830549,2.883739310063305
2023-04-03 14:58:51.938,2412.134033203125,342.461181640625,5399.399871826172,-14.800000190734863,3600,0.8,78.19999694824219,2.3551197052001953,18,852,3,0,0,12.727056503295898,96.58948516845703,7342,1,0.2908637201,12.436192783195898,80.91845104976993,81.08046339189372,2.880466443651528
2023-04-03 14:58:53.939,2412.134033203125,343.0694274902344,5401.7999267578125,-14.800000190734863,3600,0.8,78.30000305175781,2.317748546600342,18,859,3,0,0,12.753616333007812,96.6228256225586,7344,1,0.2932762179,12.460340115107812,80.84155593593103,81.07573270730875,2.7757296555509328
2023-04-03 14:58:57.730,2412.134033203125,342.461181640625,5399.399871826172,-14.899999618530273,3600,0.8,78.30000305175781,2.255120277404785,18,856,3,0,0,12.718202590942383,96.68950653076172,7348,1,0.2922399929,12.425962598042382,80.82213516241666,81.07071113947373,2.770708087715917
2023-04-03 14:58:59.748,2410.73583984375,341.8529052734375,5398.2000732421875,-14.899999618530273,3600,0.8,78.19999694824219,2.2924909591674805,18,850,3,0,0,12.727056503295898,96.72284698486328,7350,1,0.29017960930000003,12.436876893995898,80.8572282585998,81.06648389520613,2.8664869469639456
2023-04-03 14:59:04.308,2412.134033203125,342.461181640625,5396.999816894531,-14.899999618530273,3600,0.8,78.39999389648438,2.255120277404785,18,844,3,0,0,12.709349632263184,96.7895278930664,7354,1,0.2881111745,12.421238457763184,80.81872196527917,81.0615778802895,2.66158398380513
2023-04-03 14:59:06.336,2410.73583984375,342.461181640625,5401.199798583984,-14.899999618530273,3600,0.8,78.39999389648438,2.255120277404785,18,855,3,0,0,12.735909461975098,96.82286834716797,7356,1,0.2918999451,12.444009516875097,80.781083500406,81.05602371943782,2.6560298229534425
2023-04-03 14:59:08.342,2412.134033203125,342.461181640625,5400.0,-14.800000190734863,3600,0.8,78.19999694824219,2.3551197052001953,18,849,3,0,0,12.735909461975098,96.85620880126953,7358,1,0.28983151030000004,12.446077951675097,80.91930742379418,81.05331655540348,2.8533196071612963
2023-04-03 14:59:14.055,2413.532470703125,342.461181640625,5401.7999267578125,-14.699999809265137,3600,0.8,78.19999694824219,2.455120086669922,18,858,3,0,0,12.753616333007812,96.95623016357422,7364,1,0.2929321549,12.460684178107812,81.06191008412321,81.05348671867311,2.853489770430926
2023-04-03 14:59:18.727,2412.134033203125,342.461181640625,5400.600128173828,-14.699999809265137,3600,0.8,78.30000305175781,2.455120086669922,18,855,3,0,0,12.718202590942383,97.03958129882812,7369,1,0.2918999451,12.426302645842382,81.01654599967952,81.05275524342804,2.7527521916702256
2023-04-03 14:59:22.506,2412.134033203125,342.461181640625,5404.800109863281,-14.600000381469727,3600,0.8,78.39999389648438,2.555119514465332,18,842,3,0,0,12.735909461975098,97.10626220703125,7373,1,0.2874270637,12.448482398275099,81.11902332554008,81.05406743937127,2.6540735428868913
2023-04-03 14:59:24.523,2410.73583984375,341.8529052734375,5401.199798583984,-14.600000381469727,3600,0.8,78.39999389648438,2.5924901962280273,18,850,3,0,0,12.718202590942383,97.13960266113281,7375,1,0.29017960930000003,12.428022981642382,81.15084671814071,81.05598379748731,2.6559899010029397
2023-04-03 14:59:27.116,2412.134033203125,343.0694274902344,5399.399871826172,-14.5,3600,0.8,78.30000305175781,2.6177492141723633,18,856,3,0,0,12.744763374328613,97.17294311523438,7377,1,0.2922399929,12.452523381428612,81.12722626774172,81.05739449291525,2.757391441157438
2023-04-03 14:59:29.852,2412.134033203125,341.8529052734375,5395.199890136719,-14.5,3600,0.8,78.39999389648438,2.692490577697754,18,864,3,0,0,12.771323204040527,97.22295379638672,7380,1,0.2949925385,12.476330665540527,81.28252407317287,81.06185235728225,2.6618584607978732
2023-04-03 14:59:31.848,2410.73583984375,342.461181640625,5396.999816894531,-14.5,3600,0.8,78.30000305175781,2.6551198959350586,18,848,3,0,0,12.709349632263184,97.25629425048828,7382,1,0.28948744730000003,12.419862184963183,81.16066905618467,81.06380905901996,2.763806007262147
2023-04-03 14:59:38.172,2410.73583984375,342.461181640625,5402.400054931641,-14.399999618530273,3600,0.8,78.19999694824219,2.755120277404785,18,845,3,0,0,12.709349632263184,97.35631561279297,7388,1,0.2884552375,12.420894394763184,81.26496336168891,81.06779218108286,2.8677952328406775
2023-04-03 14:59:43.856,2412.134033203125,343.0694274902344,5403.000183105469,-14.399999618530273,3600,0.8,78.30000305175781,2.7177493572235107,18,855,3,0,0,12.718202590942383,97.45633697509766,7394,1,0.2918999451,12.426302645842382,81.22888132348827,81.07098195981837,2.770978908060556
2023-04-03 14:59:45.873,2410.73583984375,342.461181640625,5403.599853515625,-14.399999618530273,3600,0.8,78.30000305175781,2.755120277404785,18,865,3,0,0,12.762470245361328,97.48967742919922,7396,1,0.2953366015,12.467133643861327,81.26669212644211,81.07485728076487,2.7748542290070617
2023-04-03 14:59:48.657,2412.134033203125,341.8529052734375,5402.400054931641,-14.300000190734863,3600,0.8,78.5,2.8924903869628906,18,845,3,0,0,12.700495719909668,97.53968811035156,7399,1,0.2884552375,12.412040482409669,81.48621371835824,81.08300268397304,2.583002683973035
2023-04-03 14:59:50.688,2410.73583984375,342.461181640625,5399.399871826172,-14.300000190734863,3600,0.8,78.39999389648438,2.8551197052001953,18,850,3,0,0,12.718202590942383,97.57302856445312,7401,1,0.29017960930000003,12.428022981642382,81.35726751851514,81.08843349156227,2.688439595077895
2023-04-03 14:59:55.405,2410.73583984375,342.461181640625,5402.400054931641,-14.300000190734863,3600,0.8,78.39999389648438,2.8551197052001953,18,850,3,0,0,12.709349632263184,97.65637969970703,7406,1,0.29017960930000003,12.419170022963183,81.36158396447652,81.09384223331286,2.6938483368284807
2023-04-03 14:59:57.444,2410.73583984375,342.461181640625,5401.7999267578125,-14.300000190734863,3600,0.8,78.39999389648438,2.8551197052001953,18,846,3,0,0,12.753616333007812,97.6897201538086,7408,1,0.28880333650000006,12.464812996507812,81.36071913327356,81.09912674999586,2.699132853511486
2023-04-03 15:00:05.233,2410.73583984375,342.461181640625,5396.400146484375,-14.300000190734863,3600,0.8,78.39999389648438,2.8551197052001953,18,847,3,0,0,12.718202590942383,97.80641174316406,7415,1,0.2891473995,12.429055191442384,81.352969350539,81.10415317025787,2.7041592737734987
2023-04-03 15:00:11.576,2412.134033203125,342.461181640625,5398.2000732421875,-14.300000190734863,3600,0.8,78.39999389648438,2.8551197052001953,18,862,3,0,0,12.709349632263184,97.92310333251953,7422,1,0.2943084277,12.415041204563183,81.39925021905158,81.10999648332725,2.710002586842876
2023-04-03 15:00:15.336,2410.73583984375,342.461181640625,5403.000183105469,-14.300000190734863,3600,0.8,78.39999389648438,2.8551197052001953,18,856,3,0,0,12.735909461975098,97.97311401367188,7425,1,0.2922399929,12.443669469075097,81.36244950104496,81.11499538800578,2.715001491521406
2023-04-03 15:00:18.072,2412.134033203125,343.0694274902344,5400.0,-14.399999618530273,3600,0.8,78.39999389648438,2.7177493572235107,18,845,3,0,0,12.709349632263184,98.02312469482422,7428,1,0.2884552375,12.420894394763184,81.2245750991537,81.11716521166517,2.717171315180792
2023-04-03 15:00:20.087,2409.33740234375,342.461181640625,5398.2000732421875,-14.399999618530273,3600,0.8,78.39999389648438,2.755120277404785,19,854,3,0,0,12.753616333007812,98.05646514892578,7430,1,0.2915558821,12.462060450907812,81.21522805699726,81.11910698610205,2.7191130896176787
2023-04-03 15:00:22.104,2410.73583984375,342.461181640625,5403.599853515625,-14.300000190734863,3600,0.8,78.30000305175781,2.8551197052001953,19,857,3,0,0,12.727056503295898,98.08980560302734,7432,1,0.29258405590000003,12.434472447395898,81.3633150820038,81.12394263039013,2.82393957863232
2023-04-03 15:00:24.862,2412.134033203125,343.0694274902344,5398.2000732421875,-14.5,3600,0.8,78.39999389648438,2.6177492141723633,18,845,3,0,0,12.709349632263184,98.13981628417969,7435,1,0.2884552375,12.420894394763184,81.12551282716,81.12397372236934,2.7239798258849675
2023-04-03 15:00:32.939,2410.73583984375,343.6777648925781,5396.999816894531,-14.399999618530273,3600,0.8,78.39999389648438,2.680375337600708,18,859,3,0,0,12.744763374328613,98.27317810058594,7443,1,0.2932762179,12.451487156428612,81.09622520229104,81.12342426485802,2.7234303683736414
2023-04-03 15:00:39.392,2413.532470703125,342.461181640625,5402.400054931641,-14.399999618530273,3600,0.8,78.5,2.755120277404785,18,847,3,0,0,12.718202590942383,98.3898696899414,7450,1,0.2891473995,12.429055191442384,81.3523438883745,81.12795717710976,2.6279571771097636
2023-04-03 15:00:44.715,2412.134033203125,342.461181640625,5400.600128173828,-14.300000190734863,3600,0.8,78.5,2.8551197052001953,18,858,3,0,0,12.727056503295898,98.47322082519531,7455,1,0.2929321549,12.434124348395898,81.40269702092309,81.13339739051277,2.633397390512769
2023-04-03 15:00:48.627,2412.134033203125,341.8529052734375,5401.199798583984,-14.300000190734863,3600,0.8,78.5,2.8924903869628906,18,858,3,0,0,12.709349632263184,98.53990173339844,7459,1,0.2929321549,12.416417477363183,81.48448075820599,81.14034930697302,2.6403493069730217
2023-04-03 15:00:53.124,2412.134033203125,341.8529052734375,5396.400146484375,-14.300000190734863,3600,0.8,78.39999389648438,2.8924903869628906,18,847,3,0,0,12.700495719909668,98.60658264160156,7463,1,0.2891473995,12.411348320409669,81.47757917501625,81.14702690576087,2.7470330092764925
2023-04-03 15:00:55.909,2410.73583984375,341.8529052734375,5400.0,-14.300000190734863,3600,0.8,78.39999389648438,2.8924903869628906,18,848,3,0,0,12.700495719909668,98.6565933227539,7466,1,0.28948744730000003,12.411008272609667,81.43901938554205,81.15280874424498,2.752814847760604
2023-04-03 15:00:58.679,2410.73583984375,341.8529052734375,5397.599945068359,-14.300000190734863,3600,0.8,78.39999389648438,2.8924903869628906,19,845,3,0,0,12.700495719909668,98.70660400390625,7469,1,0.2884552375,12.412040482409669,81.43556909350752,81.15840777429662,2.758413877812245
2023-04-03 15:01:03.994,2412.134033203125,342.461181640625,5400.600128173828,-14.300000190734863,3600,0.8,78.5,2.8551197052001953,18,844,3,0,0,12.682788848876953,98.78995513916016,7474,1,0.2881111745,12.394677674376954,81.40269702092309,81.16324502547671,2.663245025476712
2023-04-03 15:01:06.746,2410.73583984375,341.8529052734375,5400.0,-14.300000190734863,3600,0.8,78.5,2.8924903869628906,18,850,3,0,0,12.718202590942383,98.8399658203125,7477,1,0.29017960930000003,12.428022981642382,81.43901938554205,81.16870572367398,2.6687057236739804
2023-04-03 15:01:08.742,2410.73583984375,342.461181640625,5403.599853515625,-14.399999618530273,3600,0.8,78.5,2.755120277404785,18,858,3,0,0,12.709349632263184,98.87330627441406,7479,1,0.2929321549,12.416417477363183,81.26669212644211,81.1706459844467,2.6706459844466934
2023-04-03 15:01:10.757,2409.33740234375,342.461181640625,5400.600128173828,-14.399999618530273,3600,0.8,78.5,2.755120277404785,18,846,3,0,0,12.735909461975098,98.90664672851562,7481,1,0.28880333650000006,12.447106125475097,81.21866852945215,81.17159689454898,2.6715968945489834
2023-04-03 15:01:13.561,2412.134033203125,342.461181640625,5400.600128173828,-14.5,3600,0.8,78.5,2.6551198959350586,18,845,3,0,0,12.744763374328613,98.95665740966797,7484,1,0.2884552375,12.456308136828614,81.20949582060776,81.17234734356519,2.6723473435651925
2023-04-03 15:01:17.339,2410.73583984375,342.461181640625,5396.400146484375,-14.5,3600,0.8,78.5999984741211,2.6551198959350586,18,857,3,0,0,12.744763374328613,99.00666809082031,7487,1,0.29258405590000003,12.452179318428612,81.15981355447275,81.17209915791267,2.572100683791575
2023-04-03 15:01:19.372,2410.73583984375,341.8529052734375,5397.599945068359,-14.699999809265137,3600,0.8,78.5999984741211,2.492490768432617,18,855,3,0,0,12.744763374328613,99.04000854492188,7490,1,0.2918999451,12.452863429228612,81.04918793084848,81.1696653525513,2.569666878430212
2023-04-03 15:01:21.388,2409.33740234375,342.461181640625,5396.999816894531,-14.600000381469727,3600,0.8,78.5999984741211,2.555119514465332,18,860,3,0,0,12.727056503295898,99.09001922607422,7492,1,0.29361626570000005,12.433440237595898,81.02050717512057,81.16671182275103,2.566713348629932
2023-04-03 15:01:24.187,2412.134033203125,342.461181640625,5399.399871826172,-14.699999809265137,3600,0.8,78.5999984741211,2.455120086669922,18,845,3,0,0,12.700495719909668,99.12335968017578,7494,1,0.2884552375,12.412040482409669,81.01483022014436,81.16370436551912,2.5637058913980297
2023-04-03 15:01:26.952,2410.73583984375,342.461181640625,5394.6002197265625,-14.800000190734863,3600,0.8,78.5,2.3551197052001953,18,847,3,0,0,12.709349632263184,99.17337036132812,7497,1,0.2891473995,12.420202232763184,80.8679965064925,81.15784895759678,2.6578489575967836
2023-04-03 15:01:30.784,2410.73583984375,341.8529052734375,5397.599945068359,-14.899999618530273,3600,0.8,78.5,2.2924909591674805,18,857,3,0,0,12.718202590942383,99.24005126953125,7501,1,0.29258405590000003,12.425618535042382,80.85637358214474,81.15187934519749,2.651879345197486
2023-04-03 15:01:34.353,2410.73583984375,341.8529052734375,5398.800201416016,-14.899999618530273,3600,0.8,78.5999984741211,2.2924909591674805,18,858,3,0,0,12.709349632263184,99.2900619506836,7504,1,0.2929321549,12.416417477363183,80.85808363594148,81.14606180037744,2.546063326256345
2023-04-03 15:01:37.277,2410.73583984375,341.8529052734375,5400.600128173828,-14.899999618530273,3600,0.8,78.69999694824219,2.2924909591674805,18,860,3,0,0,12.762470245361328,99.34007263183594,7507,1,0.29361626570000005,12.468853979661327,80.86065331937675,81.14041033380413,2.440413385561939
2023-04-03 15:01:41.220,2410.73583984375,341.8529052734375,5401.199798583984,-14.899999618530273,3600,0.8,78.69999694824219,2.2924909591674805,18,845,3,0,0,12.682788848876953,99.40675354003906,7511,1,0.2884552375,12.394333611376954,80.86151084528625,81.13488775391741,2.4348908056752236
2023-04-03 15:01:43.989,2412.134033203125,341.8529052734375,5396.999816894531,-14.899999618530273,3600,0.8,78.69999694824219,2.2924909591674805,18,863,3,0,0,12.744763374328613,99.4567642211914,7514,1,0.2946524907,12.450110883628613,80.89916374142189,81.13022010573654,2.4302231574943534
2023-04-03 15:01:49.302,2410.73583984375,341.24462890625,5399.399871826172,-14.800000190734863,3600,0.8,78.69999694824219,2.429861545562744,18,852,3,0,0,12.735909461975098,99.54011535644531,7519,1,0.2908637201,12.445045741875097,81.0360232934436,81.12835488388286,2.428357935640676
2023-04-03 15:01:51.312,2409.33740234375,340.6363830566406,5396.999816894531,-14.800000190734863,3600,0.8,78.5,2.467230796813965,18,858,3,0,0,12.762470245361328,99.57345581054688,7521,1,0.2929321549,12.469538090461327,81.06976401562527,81.12719470695926,2.6271947069592585
2023-04-03 15:01:53.336,2409.33740234375,340.6363830566406,5398.2000732421875,-14.699999809265137,3600,0.8,78.5,2.5672311782836914,18,847,3,0,0,12.718202590942383,99.60679626464844,7523,1,0.2891473995,12.429055191442384,81.16806309508618,81.12800395526399,2.628003955263992
2023-04-03 15:01:55.336,2410.73583984375,341.24462890625,5400.0,-14.699999809265137,3600,0.8,78.5999984741211,2.5298619270324707,18,843,3,0,0,12.673935890197754,99.64013671875,7525,1,0.2877711267,12.386164763497755,81.13340431104244,81.12811088947302,2.528112415351927
2023-04-03 15:01:57.348,2409.33740234375,341.8529052734375,5403.000183105469,-14.699999809265137,3600,0.8,78.69999694824219,2.492490768432617,18,849,3,0,0,12.691641807556152,99.67347717285156,7527,1,0.28983151030000004,12.401810297256151,81.01323367504556,81.12583616822053,2.425839219978343
2023-04-03 15:02:01.945,2410.73583984375,341.24462890625,5397.599945068359,-14.5,3600,0.8,78.5999984741211,2.7298617362976074,18,857,3,0,0,12.727056503295898,99.75682830810547,7532,1,0.29258405590000003,12.434472447395898,81.32318637669219,81.12974396417145,2.5297454900503595
