Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
838.557495,20.000000,2261.758545,3627.599854,16.699917,71.947769,71.947777,72.451309,70.645386
841.598877,19.900000,2264.555176,3660.599854,16.749916,71.753502,71.753525,72.430687,70.667328
838.557495,19.900000,2263.156738,3613.200195,16.783249,71.902298,71.902290,72.420227,70.691780
844.640320,19.900000,2260.359863,3598.800049,16.916580,71.485855,71.485863,72.348389,70.707504
841.598877,19.799999,2258.961914,3598.800049,17.016579,71.527618,71.527611,72.300591,70.723747
843.423706,19.799999,2258.961914,3599.400146,17.233242,71.424759,71.424767,72.193825,70.737625
840.990723,19.699999,2261.758545,3599.400146,17.283241,71.550591,71.550598,72.174812,70.753723
848.898254,19.699999,2263.156738,3600.000000,17.399906,71.146622,71.146606,72.105301,70.761505
838.557495,19.699999,2263.156738,3604.199951,17.449905,71.725731,71.725739,72.094078,70.780602
840.990723,19.599998,2261.758545,3601.199951,17.583237,71.460136,71.460129,72.045341,70.794060
844.640320,19.599998,2260.359863,3603.600098,17.649902,71.214859,71.214905,72.004837,70.802391
841.598877,19.599998,2260.359863,3599.400146,17.699902,71.387138,71.387154,71.986580,70.813972
837.949341,19.500000,2256.165283,3600.000000,17.749901,71.384911,71.384911,71.974670,70.825279
835.516113,19.500000,2257.563477,3598.200195,17.799900,71.563019,71.563042,71.958527,70.839890
840.382385,19.500000,2258.961914,3598.200195,17.933231,71.326981,71.326988,71.915833,70.849533
841.598877,19.400000,2258.961914,3598.800049,18.016563,71.168533,71.168571,71.879387,70.855850
837.341003,19.299999,2258.961914,3598.800049,18.283226,71.319122,71.319145,71.796547,70.865021
843.423706,19.299999,2260.359863,3597.599854,18.333225,71.016182,71.016182,71.773483,70.868011
840.382385,19.199999,2260.359863,3600.599854,18.383224,71.096413,71.096413,71.753471,70.872536
836.732727,19.199999,2258.961914,3597.000000,18.516556,71.264511,71.264542,71.715881,70.880295
839.774109,19.099998,2261.758545,3600.599854,18.666553,71.080467,71.080482,71.661194,70.884262
840.382385,19.099998,2258.961914,3601.799805,18.749886,70.966995,70.967010,71.627335,70.885902
839.165833,19.099998,2258.961914,3601.199951,18.833218,71.035759,71.035789,71.598480,70.888870
850.114807,18.899998,2254.766846,3540.000000,19.083214,70.148453,70.148445,71.396507,70.874207
849.506470,18.899998,2257.563477,3537.599854,19.149879,70.261841,70.261841,71.352013,70.862083
844.640320,18.899998,2256.165283,3540.599854,19.183212,70.492599,70.492584,71.334999,70.854767
845.856873,18.799997,2260.359863,3542.400146,19.299877,70.452721,70.452705,71.275352,70.846802
840.990723,18.700003,2263.156738,3542.400146,19.866535,70.715073,70.715080,71.113861,70.844193
848.289978,18.700003,2261.758545,3540.000000,19.916534,70.268036,70.268051,71.088867,70.832787
840.382385,18.600002,2263.156738,3543.000000,20.033199,70.659691,70.659706,71.059853,70.829361
839.774109,18.600002,2263.156738,3538.200195,20.116531,70.695862,70.695877,71.042099,70.826721
839.165833,18.600002,2264.555176,3539.400146,20.166531,70.769180,70.769173,71.034035,70.825584
840.990723,18.500002,2258.961914,3539.400146,20.383194,70.419113,70.419136,70.959068,70.817535
840.990723,18.500002,2256.165283,3538.800049,20.433193,70.340393,70.340416,70.940788,70.808090
837.949341,18.500002,2256.165283,3537.000000,20.483192,70.512512,70.512512,70.928131,70.802238
837.949341,18.400002,2256.165283,3538.200195,20.533192,70.422646,70.422646,70.913185,70.794724
838.557495,18.400002,2257.563477,3537.599854,20.649857,70.428055,70.428070,70.880394,70.787460
847.681702,18.300001,2260.359863,3540.599854,20.766521,69.905441,69.905411,70.805435,70.769997
836.124512,18.300001,2258.961914,3543.000000,20.816521,70.513649,70.513695,70.799652,70.764923
843.423706,18.300001,2260.359863,3535.800049,20.899853,70.144821,70.144821,70.767715,70.752647
842.207214,18.300001,2261.758545,3542.400146,20.933186,70.249916,70.249924,70.752419,70.742691
839.165833,18.200001,2265.953369,3542.400146,21.066517,70.450020,70.450058,70.731972,70.736900
840.382385,18.200001,2265.953369,3540.599854,21.166515,70.382179,70.382187,70.711601,70.729874
836.732727,18.100000,2267.351807,3541.199951,21.299847,70.538177,70.538170,70.696678,70.726074
834.299622,18.100000,2263.156738,3541.199951,21.383179,70.557739,70.557732,70.691231,70.722740
834.907898,18.100000,2260.359863,3493.800049,21.549843,70.463600,70.463600,70.669563,70.717606
838.557495,18.000000,2258.961914,3480.000000,21.599842,70.133720,70.133713,70.653732,70.706047
840.990723,18.000000,2253.368408,3478.200195,21.783173,69.839005,69.839035,70.568863,70.688881
842.207214,17.900002,2258.961914,3478.800049,21.899837,69.839500,69.839500,70.519554,70.672066
847.073486,17.900002,2260.359863,3484.800049,21.966503,69.604446,69.604454,70.483673,70.650925
845.856873,17.800001,2263.156738,3480.000000,22.149834,69.664116,69.664116,70.398300,70.631386
840.990723,17.700001,2270.148682,3480.599854,22.266499,70.044907,70.044907,70.374413,70.619774
840.990723,17.700001,2270.148682,3478.800049,22.316498,70.045670,70.045670,70.364693,70.608406
844.640320,17.700001,2271.546875,3483.000000,22.366497,69.878441,69.878456,70.350327,70.593948
839.165833,17.700001,2268.750000,3480.000000,22.416496,70.108574,70.108589,70.343178,70.584335
841.598877,17.600000,2271.546875,3474.600098,22.466496,69.963638,69.963669,70.331963,70.572044
845.248596,17.600000,2270.148682,3480.000000,22.549828,69.717308,69.717300,70.301987,70.555122
926.757690,17.600000,2281.334961,3479.400146,22.599827,65.742683,65.742668,70.167236,70.459831
960.212830,17.099998,2298.115234,3556.799805,22.649826,64.126045,64.126038,69.988693,70.334412
957.171448,16.100000,2321.887207,3661.199951,22.683159,64.028893,64.028900,69.870682,70.209557
924.324585,14.200001,2351.251953,3824.400146,22.749825,64.741882,64.741875,69.669579,70.101288
914.592102,12.099999,2401.592285,4120.799805,22.866489,64.740669,64.740662,69.290627,69.995140
895.735596,9.700000,2465.915771,4474.800293,23.016487,65.359116,65.359100,68.952248,69.903343
887.827942,7.400000,2548.417236,4860.000000,23.233150,66.064232,66.064232,68.625671,69.827324
926.757690,6.700001,2588.969238,4858.200195,23.349815,64.577873,64.577873,68.314461,69.723381
945.005859,6.600000,2615.537598,4863.599609,23.499813,61.505077,61.505077,67.790932,69.560646
943.789368,6.900001,2621.130859,4855.799805,23.566479,63.416786,63.416771,67.577599,69.438988
945.614197,7.600000,2632.317627,4860.000000,23.633144,65.516243,65.516212,67.516678,69.361313
965.687378,10.400001,2770.752930,4859.399902,23.816475,70.332130,70.332161,67.809952,69.380539
983.327271,11.300000,3057.412109,4849.200195,23.933140,77.087059,77.087059,68.437141,69.533134
827.000366,10.699999,3169.278809,4864.800293,24.366467,87.724319,87.724312,72.852913,69.893341
749.140869,11.500000,2800.118164,4804.200195,24.433132,84.241661,84.241661,73.408348,70.177460
786.854065,12.299999,2530.238770,0.000000,0.000000,83.752258,83.752274,73.663742,70.312531
1145.737061,12.700001,2314.895264,0.000000,0.000000,51.233631,51.233662,73.440552,70.122696
1216.297241,13.000001,2197.435059,0.000000,0.000000,41.403961,41.403961,73.121788,69.836937
1240.019775,13.299999,2117.729980,0.000000,0.000000,38.370640,38.370636,72.776009,69.523842
1247.319214,13.599999,2058.999756,0.000000,0.000000,37.026138,37.026134,72.420288,69.200485
1247.319214,13.900001,2003.066040,0.000000,0.000000,36.126904,36.126869,72.059166,68.871399
1247.319214,14.200001,1966.709229,0.000000,0.000000,35.674831,35.674824,71.697136,68.541084
1247.319214,14.499999,1937.344482,0.000000,0.000000,35.362144,35.362129,71.335594,68.210945
1247.927490,14.799999,1913.572876,0.000000,0.000000,35.131565,35.131573,70.975357,67.881798
1250.360596,15.100000,1893.995972,0.000000,0.000000,34.887310,34.887306,70.616280,67.553497
1253.401978,15.300000,1878.614258,0.000000,0.000000,34.555668,34.555649,70.257469,67.225166
1257.659912,15.600001,1866.029053,0.000000,0.000000,34.382278,34.382278,69.900505,66.898376
1265.567505,15.799999,1856.240845,0.000000,0.000000,33.943832,33.943825,69.542725,66.570473
1272.866821,16.000000,1849.249146,0.000000,0.000000,33.628967,33.628952,69.185379,66.242699
1281.382568,16.200001,1842.257446,0.000000,0.000000,33.256676,33.256672,68.827881,65.914482
1289.898560,16.400000,1833.867554,0.000000,0.000000,32.845490,32.845509,68.469856,65.585442
1303.280640,16.600000,1832.469360,0.000000,0.000000,32.446705,32.446709,68.111420,65.255707
1317.270996,16.799999,1826.875854,0.000000,0.000000,31.916843,31.916838,67.751274,64.923981
1327.611694,17.000000,1822.680786,0.000000,0.000000,31.599117,31.599133,67.391556,64.592392
1336.735840,17.099998,1818.485840,0.000000,0.000000,31.232735,31.232738,67.031769,64.260460
1347.076538,17.299999,1814.290649,0.000000,0.000000,30.937977,30.937973,66.672630,63.928894
1355.592407,17.400000,1810.095703,0.000000,0.000000,30.618940,30.618967,66.313889,63.597454
1363.499878,17.500000,1807.298950,0.000000,0.000000,30.372429,30.372438,65.956268,63.266861
1372.624023,17.500000,1803.104004,0.000000,0.000000,29.971151,29.971169,65.598206,62.935562
1381.748291,17.600000,1797.510742,0.000000,0.000000,29.633976,29.633968,65.240356,62.604206
1390.264160,17.700001,1793.315674,0.000000,0.000000,29.366179,29.366179,64.883400,62.273483
1398.171875,17.700001,1789.120605,0.000000,0.000000,29.050682,29.050694,64.526863,61.942909
1407.296021,17.800001,1786.324097,0.000000,0.000000,28.832058,28.832062,64.171692,61.613449
1414.595215,17.900002,1783.527588,0.000000,0.000000,28.663200,28.663208,63.818378,61.285587
1422.502930,18.000000,1779.332275,0.000000,0.000000,28.450331,28.450323,63.466457,60.958870
1429.802124,18.100000,1776.535767,0.000000,0.000000,28.294333,28.294348,63.116489,60.633854
1438.317993,18.200001,1775.137329,0.000000,0.000000,28.159712,28.159700,62.768665,60.310730
1445.617188,18.300001,1772.340576,0.000000,0.000000,28.016047,28.016052,62.422871,59.989391
1452.308350,18.400002,1768.145752,0.000000,0.000000,27.850691,27.850658,62.078873,59.669605
1458.390991,18.600002,1768.145752,0.000000,0.000000,27.854902,27.854902,61.738338,59.353043
1466.298706,18.700003,1765.348999,0.000000,0.000000,27.713392,27.713394,61.399784,59.038223
1472.989746,18.799997,1763.950562,0.000000,0.000000,27.630032,27.630026,61.063770,58.725708
1478.464233,18.999998,1762.552368,0.000000,0.000000,27.604408,27.604399,60.730843,58.416046
1485.155273,19.099998,1763.950562,0.000000,0.000000,27.596378,27.596363,60.401150,58.109386
1493.062866,19.199999,1759.755615,0.000000,0.000000,27.433886,27.433884,60.073120,57.804161
1499.145630,19.400000,1758.357178,0.000000,0.000000,27.399086,27.399103,59.748009,57.501625
1505.228394,19.500000,1754.162354,0.000000,0.000000,27.260775,27.260765,59.424755,57.200722
1511.311157,19.599998,1751.365601,0.000000,0.000000,27.160885,27.160881,59.103722,56.901821
1518.610352,19.799999,1747.170654,0.000000,0.000000,27.041319,27.041311,58.784698,56.604706
1523.476807,19.900000,1740.178833,0.000000,0.000000,26.846588,26.846569,58.466908,56.308609
1529.559570,20.000000,1734.585693,0.000000,0.000000,26.680698,26.680683,58.150631,56.013805
1535.033936,20.200001,1726.195435,0.000000,0.000000,26.462234,26.462214,57.835323,55.719761
1541.116699,20.400002,1719.203857,0.000000,0.000000,26.271236,26.271233,57.521255,55.426743
1545.982910,20.500000,1713.610596,0.000000,0.000000,26.111872,26.111887,57.208729,55.135056
1552.065674,20.600000,1706.618896,0.000000,0.000000,25.913179,25.913170,56.897331,54.844292
1558.756592,20.800001,1698.228760,0.000000,0.000000,25.706577,25.706585,56.586979,54.554367
1564.839355,20.900002,1691.237305,0.000000,0.000000,25.554296,25.554283,56.278198,54.265812
1570.922119,21.000002,1682.847168,0.000000,0.000000,25.370192,25.370193,55.970657,53.978294
1577.613403,21.100002,1673.058838,0.000000,0.000000,25.154549,25.154547,55.664032,53.691494
1584.304321,21.299997,1673.058838,0.000000,0.000000,25.158615,25.158611,55.360500,53.407589
1590.995361,21.399998,1678.652222,0.000000,0.000000,25.288107,25.288113,55.061275,53.127796
1595.861572,21.499998,1688.440430,0.000000,0.000000,25.510426,25.510422,54.767239,52.852997
1601.336060,21.599998,1701.025513,0.000000,0.000000,25.795181,25.795187,54.478962,52.583767
1603.769043,21.799999,1715.008911,0.000000,0.000000,26.109131,26.109142,54.196678,52.320339
1606.202271,21.900000,1724.797363,0.000000,0.000000,26.328789,26.328777,53.919388,52.061718
1609.243652,22.000000,1733.187256,0.000000,0.000000,26.517153,26.517136,53.646729,51.807545
1611.676880,22.099998,1740.178833,0.000000,0.000000,26.673849,26.673832,53.378345,51.557461
1614.109863,22.199999,1745.772217,0.000000,0.000000,26.799234,26.799227,53.113880,51.311111
1614.718262,22.400000,1751.365601,0.000000,0.000000,26.923826,26.923822,52.853283,51.068455
1615.934692,22.500000,1754.162354,0.000000,0.000000,26.986404,26.986420,52.595905,50.828835
1617.151245,22.500000,1756.958862,0.000000,0.000000,27.048941,27.048958,52.215561,50.592220
1617.759521,22.600000,1759.755615,0.000000,0.000000,27.111240,27.111246,51.965767,50.358582
1618.976074,22.700001,1762.552368,0.000000,0.000000,27.173714,27.173719,51.719082,50.127888
1618.976074,22.800001,1763.950562,0.000000,0.000000,27.204733,27.204725,51.475159,49.899799
1617.759521,22.900002,1765.348999,0.000000,0.000000,27.235346,27.235378,51.233971,49.674286
1619.584229,23.000000,1768.145752,0.000000,0.000000,27.301605,27.301615,50.995838,49.451675
1620.800903,23.000000,1769.544189,0.000000,0.000000,27.333868,27.333845,50.760399,49.231598
1621.409180,23.100000,1770.942383,0.000000,0.000000,27.369574,27.369587,50.527657,49.014069
1622.017456,23.200001,1773.739014,0.000000,0.000000,27.444609,27.444618,50.297977,48.799450
1622.017456,23.200001,1775.137329,0.000000,0.000000,27.483578,27.483564,50.070969,48.587353
1621.409180,23.300001,1775.137329,0.000000,0.000000,27.488657,27.488659,49.846272,48.377419
1620.800903,23.300001,1773.739014,0.000000,0.000000,27.452965,27.452934,49.623455,48.169216
1620.192627,23.400002,1775.137329,0.000000,0.000000,27.498062,27.498047,49.403301,47.963535
1620.800903,23.400002,1775.137329,0.000000,0.000000,27.494106,27.494097,49.185303,47.759861
1620.800903,23.500002,1775.137329,0.000000,0.000000,27.495804,27.495802,48.969486,47.558231
1622.017456,23.500002,1775.137329,0.000000,0.000000,27.487705,27.487722,48.755741,47.358528
1621.409180,23.600002,1775.137329,0.000000,0.000000,27.493269,27.493286,48.544174,47.160866
1621.409180,23.600002,1775.137329,0.000000,0.000000,27.493269,27.493286,48.334717,46.965172
1621.409180,23.700003,1773.739014,0.000000,0.000000,27.453947,27.453966,48.126949,46.771030
1622.017456,23.700003,1773.739014,0.000000,0.000000,27.449650,27.449663,47.921207,46.578781
1622.017456,23.799997,1773.739014,0.000000,0.000000,27.450657,27.450642,47.717522,46.388454
1622.017456,23.799997,1772.340576,0.000000,0.000000,27.409460,27.409475,47.515453,46.199612
1623.234009,23.799997,1772.340576,0.000000,0.000000,27.400784,27.400789,47.215984,46.012562
1623.234009,23.899998,1772.340576,0.000000,0.000000,27.401102,27.401114,47.018822,45.827374
1623.842285,23.899998,1773.739014,0.000000,0.000000,27.438080,27.438076,46.823990,45.644398
1624.450562,23.899998,1772.340576,0.000000,0.000000,27.392420,27.392416,46.630642,45.462788
1624.450562,23.999998,1772.340576,0.000000,0.000000,27.392420,27.392416,46.439220,45.282986
1624.450562,23.999998,1772.340576,0.000000,0.000000,27.392420,27.392416,46.249702,45.104973
1625.058838,23.999998,1770.942383,0.000000,0.000000,27.361618,27.361645,46.061760,44.928425
1625.666992,24.099998,1770.942383,0.000000,0.000000,27.361792,27.361792,45.875694,44.753635
1625.666992,24.099998,1772.340576,0.000000,0.000000,27.392769,27.392771,45.691784,44.580891
1626.883667,24.199999,1769.544189,0.000000,0.000000,27.331146,27.331150,45.509094,44.409252
1641.482422,24.199999,1762.552368,0.000000,0.000000,27.179422,27.179432,45.326710,44.237812
1674.937500,24.199999,1749.967407,0.000000,0.000000,26.902287,26.902288,45.143383,44.065319
1698.052002,24.299999,1740.178833,0.000000,0.000000,26.681940,26.681932,44.959690,43.892353
1712.042358,24.299999,1733.187256,0.000000,0.000000,26.522984,26.522985,44.776241,43.719524
1722.383057,24.400000,1728.992310,0.000000,0.000000,26.426287,26.426311,44.593658,43.547455
1727.249268,24.500000,1730.390503,0.000000,0.000000,26.455742,26.455750,44.413181,43.377388
1732.115479,24.699999,1731.788940,0.000000,0.000000,26.485050,26.485039,44.234795,43.209305
1735.156860,24.799999,1733.187256,0.000000,0.000000,26.514978,26.514973,44.058479,43.043194
1453.525024,25.100000,1833.867554,1254.000000,0.033333,37.204739,37.204746,43.990284,43.004402
1286.248901,25.200001,1866.029053,1335.000000,0.066667,44.421150,44.421139,43.993145,43.013817
1186.491577,24.699999,1949.929443,1548.599976,0.166667,50.699146,50.699142,44.125935,43.064880
1138.437622,22.500000,2005.862671,1758.599976,0.250000,52.568184,52.568180,44.265472,43.128025
