Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
496.706238,-11.100000,2556.807373,5401.799805,289.773376,79.299072,79.299072,79.143608,79.210991
496.097961,-11.100000,2556.807373,5406.000000,289.823364,79.372948,79.372955,79.150383,79.214195
496.097961,-11.100000,2556.807373,5397.600098,289.906677,79.362175,79.362167,79.160713,79.217125
496.706238,-11.100000,2555.409180,5399.399902,289.940002,79.254227,79.254234,79.162567,79.217857
496.706238,-11.100000,2555.409180,5398.800293,289.973328,79.253464,79.253464,79.164368,79.218559
496.706238,-11.100000,2555.409180,5399.399902,290.006653,79.254227,79.254234,79.166145,79.219269
497.314545,-11.200000,2558.205811,5404.200195,290.073303,79.182617,79.182602,79.166786,79.218544
496.706238,-11.100000,2555.409180,5400.000000,290.106628,79.254997,79.255013,79.168533,79.219269
496.706238,-11.100000,2556.807373,5401.799805,290.189941,79.299072,79.299072,79.174904,79.220848
496.706238,-11.100000,2556.807373,5398.800293,290.223267,79.295242,79.295242,79.177284,79.222321
496.097961,-11.100000,2555.409180,5403.599609,290.256592,79.328056,79.328049,79.180267,79.224411
496.097961,-11.100000,2558.205811,5401.799805,290.373230,79.409340,79.409378,79.195755,79.228073
496.706238,-11.100000,2556.807373,5401.199707,290.406555,79.298309,79.298294,79.197792,79.229462
497.314545,-11.100000,2556.807373,5398.800293,290.623169,79.226921,79.226906,79.201340,79.229408
496.706238,-11.100000,2555.409180,5402.399902,290.656494,79.258064,79.258064,79.202461,79.229973
497.314545,-11.100000,2556.807373,5399.399902,290.706482,79.227692,79.227692,79.203209,79.229927
496.706238,-11.100000,2554.010742,5403.000000,290.739807,79.217041,79.217041,79.203484,79.229675
496.706238,-11.100000,2555.409180,5400.000000,290.806458,79.254997,79.255013,79.205505,79.230179
497.314545,-11.000000,2555.409180,5398.800293,290.889771,79.278160,79.278168,79.209045,79.231133
496.706238,-11.000000,2555.409180,5400.000000,290.923096,79.348053,79.348061,79.211800,79.233444
495.489685,-11.100000,2554.010742,5398.800293,290.956421,79.348663,79.348663,79.214508,79.235725
496.097961,-11.000000,2554.010742,5398.800293,291.006409,79.373192,79.373192,79.219200,79.238449
496.706238,-11.100000,2554.010742,5397.600098,291.056396,79.210144,79.210136,79.218933,79.237892
496.706238,-11.300000,2552.612549,5400.000000,291.089722,78.985512,78.985512,79.212036,79.232895
496.706238,-11.100000,2552.612549,5401.799805,291.139709,79.173706,79.173737,79.211273,79.231720
496.706238,-11.100000,2552.612549,5398.200195,291.189697,79.169113,79.169136,79.210030,79.230484
496.706238,-11.100000,2552.612549,5400.600098,291.223022,79.172173,79.172180,79.209274,79.229332
496.706238,-11.100000,2552.612549,5400.600098,291.256348,79.172173,79.172180,79.208542,79.228203
496.097961,-11.100000,2552.612549,5399.399902,291.339661,79.239044,79.239067,79.210030,79.228416
496.706238,-11.200000,2552.612549,5397.600098,291.389648,79.075378,79.075401,79.206047,79.225388
496.706238,-11.200000,2552.612549,5397.000000,291.456299,79.074615,79.074623,79.200897,79.222404
496.706238,-11.200000,2551.213867,5400.600098,291.489624,79.037392,79.037376,79.197662,79.218742
497.314545,-11.200000,2552.612549,5399.399902,291.589600,79.009468,79.009483,79.186699,79.214600
496.706238,-11.200000,2552.612549,5401.199707,291.622925,79.079964,79.079971,79.184586,79.211937
496.097961,-11.200000,2549.815918,5406.600098,291.656250,79.071594,79.071587,79.181244,79.209160
496.706238,-11.200000,2551.213867,5400.000000,291.706238,79.036621,79.036636,79.178383,79.205742
496.097961,-11.200000,2549.815918,5400.600098,291.756226,79.063896,79.063911,79.175003,79.202934
496.706238,-11.200000,2549.815918,5398.800293,291.822876,78.993301,78.993317,79.167877,79.198784
496.706238,-11.400000,2549.815918,5400.000000,291.856201,78.809090,78.809090,79.160774,79.191071
496.097961,-11.300000,2548.417236,5402.399902,291.889526,78.931404,78.931404,79.156227,79.185928
496.097961,-11.200000,2548.417236,5400.600098,291.922852,79.022049,79.022041,79.153572,79.182686
496.097961,-11.300000,2548.417236,5397.000000,291.956177,78.924522,78.924515,79.149040,79.177574
496.706238,-11.200000,2548.417236,5403.599609,291.989502,78.957603,78.957619,79.145248,79.173218
496.706238,-11.300000,2549.815918,5395.199707,292.056152,78.895844,78.895844,79.135468,79.167725
496.706238,-11.200000,2549.815918,5398.800293,292.122803,78.993301,78.993317,79.129890,79.164268
496.706238,-11.200000,2549.815918,5395.199707,292.222778,78.988731,78.988747,79.121674,79.160789
496.706238,-11.300000,2549.815918,5398.200195,292.306091,78.899643,78.899635,79.110840,79.155617
496.706238,-11.400000,2549.815918,5403.599609,292.356079,78.813683,78.813683,79.102058,79.148849
496.097961,-11.400000,2547.019043,5399.399902,292.389404,78.792870,78.792854,79.095940,79.141800
496.706238,-11.300000,2548.417236,5400.600098,292.439392,78.860878,78.860847,79.088989,79.136238
496.706238,-11.400000,2547.019043,5402.399902,292.472717,78.728546,78.728539,79.081856,79.128166
496.706238,-11.300000,2549.815918,5401.799805,292.522705,78.904228,78.904228,79.076607,79.123734
497.314545,-11.400000,2549.815918,5400.600098,292.606018,78.741814,78.741844,79.060280,79.116173
496.706238,-11.300000,2547.019043,5399.399902,292.639343,78.817543,78.817528,79.055473,79.110260
496.706238,-11.400000,2549.815918,5398.800293,292.672668,78.807571,78.807610,79.050560,79.104271
497.314545,-11.300000,2549.815918,5403.000000,292.739319,78.837654,78.837639,79.042213,79.098991
497.314545,-11.400000,2548.417236,5402.399902,292.822632,78.702316,78.702309,79.025635,79.091133
497.314545,-11.500000,2549.815918,5398.800293,292.855957,78.646812,78.646797,79.018135,79.082336
497.314545,-11.500000,2549.815918,5402.399902,292.889282,78.651375,78.651360,79.010872,79.073799
497.314545,-11.500000,2549.815918,5401.799805,292.955933,78.650612,78.650612,78.996750,79.065422
497.314545,-11.500000,2551.213867,5399.399902,293.022583,78.689316,78.689316,78.984695,79.057976
497.314545,-11.500000,2549.815918,5400.600098,293.089233,78.649094,78.649063,78.971535,79.049881
497.314545,-11.500000,2548.417236,5403.599609,293.122559,78.611130,78.611099,78.964394,79.041191
497.314545,-11.500000,2548.417236,5399.399902,293.155884,78.605797,78.605766,78.957298,79.032570
497.314545,-11.500000,2551.213867,5402.399902,293.189209,78.693123,78.693100,78.952065,79.025848
497.314545,-11.500000,2549.815918,5398.200195,293.239197,78.646049,78.646049,78.943024,79.018326
496.706238,-11.500000,2548.417236,5401.799805,293.272522,78.676804,78.676804,78.937752,79.011566
497.922760,-11.500000,2551.213867,5400.600098,293.322510,78.622993,78.622971,78.928444,79.003868
496.706238,-11.500000,2549.815918,5400.600098,293.355835,78.717072,78.717072,78.924263,78.998192
496.706238,-11.500000,2549.815918,5398.200195,293.405823,78.714027,78.714035,78.918045,78.992561
496.097961,-11.500000,2548.417236,5398.200195,293.439148,78.740334,78.740311,78.914528,78.987564
496.097961,-11.500000,2549.815918,5397.600098,293.489136,78.781387,78.781380,78.910591,78.983482
496.097961,-11.500000,2549.815918,5403.000000,293.522461,78.788261,78.788261,78.908173,78.979614
496.706238,-11.400000,2548.417236,5396.400391,293.555786,78.762726,78.762749,78.905289,78.975319
497.314545,-11.500000,2549.815918,5400.600098,293.605774,78.649094,78.649063,78.897720,78.968857
496.706238,-11.400000,2549.815918,5397.000000,293.639099,78.805283,78.805313,78.895889,78.965622
496.706238,-11.400000,2548.417236,5403.000000,293.672424,78.771111,78.771103,78.893417,78.961769
496.706238,-11.400000,2548.417236,5402.399902,293.705750,78.770340,78.770355,78.890984,78.957977
496.706238,-11.300000,2548.417236,5397.000000,293.739075,78.856308,78.856285,78.890297,78.955963
496.706238,-11.300000,2549.815918,5398.800293,293.772400,78.900406,78.900414,78.890495,78.954865
496.706238,-11.300000,2551.213867,5404.800293,293.839050,78.949844,78.949852,78.892822,78.954765
496.706238,-11.400000,2549.815918,5397.000000,293.872375,78.805283,78.805313,78.891090,78.951805
496.706238,-11.300000,2551.213867,5400.000000,293.905701,78.943718,78.943710,78.892128,78.951645
496.706238,-11.300000,2549.815918,5400.000000,293.939026,78.901932,78.901932,78.892326,78.950661
496.706238,-11.300000,2547.019043,5402.399902,293.972351,78.821365,78.821342,78.890923,78.948097
496.706238,-11.300000,2552.612549,5399.399902,294.005676,78.984749,78.984756,78.892776,78.948822
496.706238,-11.300000,2554.010742,5398.200195,294.105652,79.024994,79.025002,78.900475,78.950333
497.314545,-11.200000,2552.612549,5401.199707,294.155640,79.011757,79.011749,78.904839,78.951546
496.706238,-11.200000,2554.010742,5402.399902,294.255615,79.123283,79.123306,78.915497,78.954948
496.706238,-11.400000,2552.612549,5400.600098,294.288940,78.893417,78.893425,78.915054,78.953728
497.314545,-11.200000,2554.010742,5401.199707,294.355591,79.053528,79.053505,78.920486,78.955704
496.706238,-11.100000,2554.010742,5400.000000,294.388916,79.213203,79.213219,78.926285,78.960800
497.314545,-11.100000,2555.409180,5398.200195,294.422241,79.184402,79.184425,78.931396,78.965225
496.706238,-11.100000,2554.010742,5399.399902,294.472229,79.212433,79.212440,78.939697,78.970123
497.314545,-11.100000,2554.010742,5400.000000,294.538879,79.144920,79.144943,78.947746,78.973587
496.706238,-11.100000,2554.010742,5402.399902,294.605530,79.216270,79.216263,78.958275,78.978394
497.314545,-11.100000,2554.010742,5395.799805,294.638855,79.139580,79.139595,78.961868,78.981583
497.922760,-11.100000,2556.807373,5397.000000,294.688843,79.156479,79.156479,78.967621,78.985046
497.314545,-11.000000,2555.409180,5400.600098,294.772156,79.280457,79.280464,78.982872,78.990898
496.706238,-11.300000,2556.807373,5403.000000,294.838806,79.114647,79.114624,78.988045,78.993347
497.314545,-11.200000,2555.409180,5398.800293,294.888794,79.092232,79.092232,78.991119,78.995308
497.314545,-11.200000,2555.409180,5402.399902,294.972107,79.096817,79.096825,78.996277,78.997314
497.314545,-11.200000,2554.010742,5397.600098,295.005432,79.048943,79.048950,78.997322,78.998337
497.314545,-11.200000,2555.409180,5398.800293,295.038757,79.092232,79.092232,78.999199,79.000198
496.706238,-11.200000,2554.010742,5402.399902,295.122070,79.123283,79.123306,79.005249,79.002640
496.706238,-11.200000,2554.010742,5399.399902,295.155396,79.119453,79.119461,79.007515,79.004951
496.706238,-11.200000,2552.612549,5400.000000,295.188721,79.078430,79.078445,79.008919,79.006409
496.706238,-11.200000,2552.612549,5395.799805,295.255371,79.073090,79.073105,79.011429,79.007729
497.314545,-11.200000,2554.010742,5401.199707,295.288696,79.053528,79.053505,79.012268,79.008636
496.706238,-11.200000,2552.612549,5403.000000,295.322021,79.082268,79.082291,79.013649,79.010094
496.706238,-11.200000,2552.612549,5401.199707,295.388672,79.079964,79.079971,79.016251,79.011475
497.314545,-11.200000,2552.612549,5403.000000,295.438660,79.014061,79.014069,79.016190,79.011528
497.314545,-11.200000,2552.612549,5401.799805,295.521973,79.012527,79.012520,79.016006,79.011551
497.922760,-11.200000,2552.612549,5401.199707,295.621948,78.943718,78.943718,79.011795,79.010208
497.922760,-11.200000,2552.612549,5400.600098,295.688599,78.942955,78.942963,79.009102,79.008873
497.314545,-11.200000,2552.612549,5397.600098,295.721924,79.007179,79.007179,79.009064,79.008842
497.314545,-11.200000,2552.612549,5403.000000,295.771912,79.014061,79.014069,79.009209,79.008949
497.314545,-11.200000,2551.213867,5398.200195,295.805237,78.966156,78.966133,79.008354,79.008102
497.922760,-11.200000,2551.213867,5399.399902,295.838562,78.899666,78.899673,79.006203,79.005959
497.314545,-11.200000,2549.815918,5401.799805,295.921875,78.928963,78.928963,79.002434,79.004433
497.314545,-11.300000,2549.815918,5399.399902,295.971863,78.833069,78.833054,78.997429,79.001038
497.314545,-11.200000,2551.213867,5398.800293,296.005188,78.966919,78.966904,78.996826,79.000359
496.706238,-11.200000,2549.815918,5402.399902,296.121826,78.997894,78.997917,78.996902,79.000313
496.706238,-11.200000,2549.815918,5398.200195,296.188477,78.992538,78.992546,78.996727,79.000160
497.314545,-11.100000,2549.815918,5400.000000,296.238464,79.019562,79.019554,78.997406,79.000542
497.314545,-11.100000,2549.815918,5400.600098,296.288452,79.020325,79.020332,78.998077,79.000931
496.706238,-11.100000,2548.417236,5398.800293,296.355103,79.044411,79.044426,78.999901,79.001793
497.314545,-10.900000,2547.019043,5401.199707,296.388428,79.123390,79.123360,79.002342,79.004204
497.314545,-11.100000,2548.417236,5399.399902,296.421753,78.976982,78.976990,79.001839,79.003662
496.706238,-11.200000,2548.417236,5403.599609,296.505066,78.957603,78.957619,78.999680,79.002747
496.706238,-11.100000,2548.417236,5399.399902,296.588379,79.045181,79.045166,79.001900,79.003586
496.706238,-11.100000,2548.417236,5397.000000,296.621704,79.042122,79.042122,79.002701,79.004349
497.314545,-11.100000,2549.815918,5398.800293,296.755005,79.018036,79.018059,79.003876,79.004623
496.706238,-11.000000,2548.417236,5399.399902,296.838318,79.138176,79.138161,79.010429,79.007271
496.706238,-11.000000,2548.417236,5397.600098,296.888306,79.135880,79.135864,79.014137,79.009819
496.706238,-11.000000,2548.417236,5397.600098,296.921631,79.135880,79.135864,79.016548,79.012314
496.097961,-11.000000,2547.019043,5398.800293,296.971619,79.163948,79.163948,79.020905,79.015320
495.489685,-11.000000,2547.019043,5397.600098,297.004944,79.230942,79.230927,79.025063,79.019592
496.097961,-10.900000,2547.019043,5397.600098,297.071594,79.255524,79.255516,79.034096,79.024261
495.489685,-10.900000,2548.417236,5398.800293,297.121582,79.367538,79.367516,79.043953,79.031059
496.097961,-10.900000,2545.620850,5404.200195,297.154907,79.222107,79.222076,79.047478,79.034843
496.097961,-10.900000,2547.019043,5398.800293,297.188232,79.257057,79.257042,79.051628,79.039246
497.314545,-10.900000,2548.417236,5398.200195,297.321533,79.161392,79.161362,79.060066,79.041664
496.706238,-10.900000,2547.019043,5402.399902,297.354858,79.193222,79.193222,79.062706,79.044662
496.706238,-11.000000,2548.417236,5399.399902,297.404846,79.138176,79.138161,79.064934,79.046516
496.097961,-10.900000,2548.417236,5403.000000,297.438171,79.304321,79.304314,79.069679,79.051620
496.097961,-11.000000,2549.815918,5399.399902,297.471497,79.248444,79.248451,79.073219,79.055519
496.097961,-11.000000,2549.815918,5400.600098,297.504822,79.249985,79.249992,79.076714,79.059372
496.706238,-11.000000,2549.815918,5401.199707,297.538147,79.182327,79.182327,79.078804,79.061806
496.706238,-11.000000,2549.815918,5397.000000,297.588135,79.176964,79.176949,79.081711,79.064087
496.097961,-11.000000,2548.417236,5398.200195,297.621460,79.205048,79.205063,79.084152,79.066879
497.314545,-11.000000,2551.213867,5397.600098,297.688110,79.151253,79.151253,79.086784,79.068550
496.706238,-11.000000,2551.213867,5398.200195,297.754761,79.220314,79.220276,79.092018,79.071556
496.706238,-11.000000,2551.213867,5401.799805,297.804749,79.224915,79.224907,79.095947,79.074593
497.314545,-11.100000,2552.612549,5400.000000,297.838074,79.103149,79.103157,79.096085,79.075157
496.706238,-11.000000,2549.815918,5402.399902,297.871399,79.183861,79.183853,79.097824,79.077309
496.097961,-11.000000,2549.815918,5400.000000,297.888062,79.249214,79.249229,79.100822,79.080711
496.097961,-11.100000,2551.213867,5398.200195,297.971375,79.195671,79.195663,79.104546,79.082985
496.097961,-11.100000,2552.612549,5396.400391,298.038025,79.235214,79.235237,79.109665,79.085999
497.314545,-11.100000,2552.612549,5400.600098,298.088013,79.103912,79.103935,79.109497,79.086357
497.314545,-11.100000,2551.213867,5396.400391,298.138000,79.056770,79.056778,79.107941,79.085770
497.314545,-11.100000,2552.612549,5398.200195,298.221313,79.100853,79.100883,79.107590,79.086067
497.314545,-11.100000,2552.612549,5401.799805,298.271301,79.105446,79.105461,79.107529,79.086449
497.314545,-11.100000,2551.213867,5400.000000,298.304626,79.061348,79.061348,79.106613,79.085953
497.314545,-11.200000,2552.612549,5398.800293,298.354614,79.008705,79.008705,79.103722,79.084427
497.314545,-11.300000,2551.213867,5401.799805,298.387939,78.877884,78.877876,79.099251,79.080338
497.314545,-11.200000,2552.612549,5395.799805,298.454590,79.004898,79.004906,79.095551,79.078842
497.314545,-11.200000,2551.213867,5401.199707,298.487915,78.969971,78.969955,79.093063,79.076683
497.922760,-11.200000,2552.612549,5400.600098,298.571228,78.942955,78.942963,79.085739,79.074036
497.922760,-11.200000,2554.010742,5404.800293,298.671204,78.990059,78.990051,79.080170,79.072372
