Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1069.094238,17.500000,2636.512695,4863.000000,23.199818,68.408203,68.408195,69.093025,69.104568
1068.485962,17.500000,2637.910889,4859.399902,23.233150,68.466980,68.466972,69.080627,69.091942
1066.661133,17.500000,2640.707764,4858.200195,23.266483,68.612663,68.612656,69.071365,69.082451
1067.877686,17.500000,2640.707764,4862.399902,23.299816,68.562393,68.562393,69.061287,69.072151
1069.094238,17.500000,2642.105957,4855.799805,23.333149,68.542473,68.542488,69.051010,69.061661
1068.485962,17.500000,2643.504639,4860.600098,23.366482,68.604294,68.604271,69.042168,69.052605
1067.269531,17.500000,2642.105957,4857.600098,23.399815,68.620758,68.620766,69.033821,69.044052
1069.702515,17.500000,2643.504639,4863.599609,23.433147,68.553665,68.553688,69.024315,69.034340
1070.310913,17.500000,2643.504639,4860.600098,23.466480,68.526741,68.526741,69.014458,69.024292
1069.702515,17.500000,2642.105957,4861.199707,23.499813,68.518585,68.518593,69.004646,69.014282
1069.702515,17.500000,2643.504639,4858.800293,23.533146,68.551926,68.551926,68.995682,69.005127
1069.094238,17.500000,2647.699219,4859.399902,23.566479,68.680534,68.680519,68.989441,68.998703
1066.661133,17.600000,2649.097656,4862.399902,23.599812,68.904945,68.904915,68.987762,68.996849
1068.485962,17.500000,2649.097656,4861.199707,23.633144,68.741234,68.741241,68.982880,68.991791
1067.877686,17.500000,2650.496094,4855.199707,23.666477,68.799126,68.799141,68.979248,68.987976
1069.094238,17.500000,2650.496094,4861.199707,23.699810,68.749519,68.749496,68.974693,68.983253
1069.094238,17.500000,2653.292480,4861.799805,23.733143,68.818024,68.818047,68.971596,68.979980
1068.485962,17.500000,2656.089355,4855.199707,23.766476,68.909813,68.909798,68.970367,68.978592
1069.702515,17.500000,2654.690918,4860.600098,23.799809,68.825859,68.825844,68.967506,68.975571
1069.702515,17.500000,2656.089355,4856.400391,23.833141,68.858475,68.858452,68.965347,68.973251
1067.269531,17.600000,2657.487793,4863.000000,23.866474,69.084106,69.084122,68.967705,68.975449
1066.661133,17.600000,2656.089355,4860.600098,23.899807,69.075058,69.075035,68.969826,68.977417
1067.877686,17.600000,2657.487793,4860.600098,23.933140,69.057312,69.057320,68.971558,68.978996
1068.485962,17.600000,2657.487793,4863.000000,23.966473,69.032272,69.032280,68.972763,68.980049
1067.269531,17.600000,2658.886230,4861.799805,23.999805,69.117790,69.117813,68.975632,68.982780
1066.661133,17.600000,2660.284180,4861.799805,24.033138,69.177849,69.177834,68.979637,68.986641
1066.052856,17.600000,2660.284180,4860.000000,24.066471,69.203163,69.203171,68.984062,68.990929
1066.661133,17.600000,2658.886230,4861.799805,24.099804,69.143745,69.143753,68.987228,68.993958
1067.269531,17.600000,2658.886230,4859.399902,24.133137,69.116920,69.116905,68.989792,68.996391
1067.877686,17.600000,2660.284180,4857.600098,24.166470,69.124443,69.124466,68.992462,68.998924
1067.877686,17.600000,2661.682617,4864.800293,24.199802,69.161148,69.161171,68.995796,69.002136
1067.269531,17.600000,2664.479492,4854.000000,24.233135,69.251373,69.251396,69.000862,69.007072
1066.661133,17.600000,2667.275879,4862.399902,24.266468,69.348503,69.348495,69.007744,69.013832
1067.877686,17.600000,2668.674316,4859.399902,24.299801,69.329559,69.329575,69.014114,69.020081
1066.052856,17.600000,2665.877686,4860.600098,24.333134,69.339767,69.339783,69.020561,69.026413
1064.836304,17.600000,2664.479492,4861.799805,24.383133,69.358124,69.358139,69.027252,69.032982
1065.444580,17.500000,2665.877686,4855.799805,24.416466,69.278519,69.278534,69.032227,69.037842
1064.836304,17.500000,2665.877686,4861.799805,24.449799,69.306686,69.306686,69.037659,69.043167
1064.836304,17.500000,2667.275879,4855.199707,24.483131,69.338394,69.338425,69.043617,69.049011
1064.836304,17.500000,2671.471191,4860.000000,24.516464,69.442322,69.442314,69.051506,69.056801
1063.619751,17.400000,2671.471191,4858.800293,24.549797,69.408501,69.408485,69.058578,69.063766
1063.011475,17.299999,2675.666016,4858.800293,24.583130,69.451294,69.451294,69.066353,69.071442
1063.011475,17.299999,2677.064453,4857.600098,24.616463,69.484909,69.484909,69.074646,69.079628
1062.403198,17.299999,2678.462891,4854.600098,24.649796,69.543976,69.543953,69.083939,69.088821
1061.186768,17.200001,2681.259277,4859.399902,24.683128,69.580566,69.580582,69.093773,69.098557
1059.361694,17.099998,2682.657715,4857.000000,24.716461,69.606857,69.606857,69.103928,69.108620
1057.536987,17.000000,2678.462891,4856.400391,24.749794,69.497749,69.497765,69.111725,69.116325
1055.712158,17.000000,2677.064453,4862.399902,24.783127,69.544548,69.544563,69.120300,69.124802
1059.361694,16.900000,2678.462891,4858.200195,24.816460,69.334473,69.334442,69.124542,69.128952
1060.578369,16.900000,2677.064453,4861.799805,24.849792,69.249382,69.249367,69.127014,69.131340
1058.753540,16.700001,2675.666016,4856.400391,24.883125,69.121292,69.121300,69.126900,69.131142
1056.320313,16.700001,2674.267334,4863.000000,24.916458,69.194344,69.194321,69.128235,69.132393
1054.495605,16.600000,2674.267334,4861.199707,24.949791,69.187210,69.187210,69.129402,69.133476
1054.495605,16.500000,2677.064453,4858.800293,24.983124,69.169365,69.169342,69.130196,69.134186
1053.887451,16.400000,2678.462891,4860.000000,25.016457,69.144997,69.144981,69.130486,69.134399
1052.670898,16.299999,2681.259277,4855.799805,25.049789,69.179184,69.179192,69.131447,69.135284
1053.278931,16.100000,2681.259277,4861.799805,25.083122,68.984764,68.984787,69.128548,69.132301
1052.062622,16.000000,2681.259277,4862.399902,25.116455,68.952553,68.952576,69.125061,69.128746
1050.237671,15.799999,2684.056152,4862.399902,25.149788,68.929832,68.929848,69.121193,69.124809
1047.196289,15.699999,2682.657715,4859.399902,25.183121,68.941803,68.941818,69.117645,69.121185
1047.196289,15.500001,2681.259277,4861.199707,25.216454,68.738403,68.738411,69.110130,69.113609
1045.371582,15.400001,2681.259277,4860.000000,25.249786,68.732498,68.732491,69.102654,69.106064
1044.154907,15.200001,2682.657715,4863.599609,25.283119,68.651237,68.651237,69.093719,69.097061
1043.546631,15.000000,2682.657715,4860.000000,25.316452,68.506912,68.506912,69.082100,69.085373
1042.938477,14.799999,2685.454590,4858.800293,25.349785,68.431923,68.431946,69.069221,69.072433
1041.721924,14.599999,2685.454590,4858.800293,25.383118,68.315712,68.315712,69.054306,69.057449
1041.113647,14.499999,2685.454590,4855.199707,25.416451,68.256439,68.256454,69.038506,69.041588
1039.896973,14.300001,2684.056152,4862.399902,25.449783,68.108765,68.108742,69.020096,69.023117
1039.288696,14.100000,2685.454590,4857.600098,25.483116,67.998894,67.998917,68.999870,69.002838
1036.855591,13.900001,2686.852783,4856.400391,25.516449,67.970398,67.970421,68.969444,68.982391
1035.030884,13.700000,2685.454590,4861.199707,25.549782,67.849098,67.849083,68.947266,68.959953
1035.639160,13.500000,2685.454590,4863.000000,25.583115,67.654297,67.654282,68.921661,68.934097
1035.030884,13.299999,2688.250977,4863.599609,25.616447,67.581123,67.581116,68.895119,68.907303
1032.597778,13.100001,2691.047852,4859.399902,25.649780,67.586739,67.586708,68.869209,68.881157
1030.164429,12.900001,2691.047852,4860.000000,25.683113,67.525871,67.525864,68.842606,68.854317
1027.731445,12.700001,2691.047852,4857.600098,25.716446,67.464317,67.464294,68.815315,68.826790
1027.731445,12.500000,2691.047852,4861.199707,25.749779,67.297401,67.297394,68.785263,68.796509
1024.081787,12.400000,2691.047852,4858.200195,25.783112,67.374054,67.374039,68.757317,68.768341
1022.257080,12.200000,2691.047852,4861.199707,25.816444,67.288124,67.288116,68.728226,68.739029
1021.648743,12.099999,2692.446289,4858.200195,25.849777,67.264542,67.264542,68.699242,68.709831
1022.257080,11.999999,2691.047852,4865.399902,25.883110,67.121658,67.121635,68.667999,68.678383
1021.648743,11.800001,2691.047852,4858.200195,25.916443,66.978531,66.978508,68.634552,68.644722
1021.040405,11.700001,2686.852783,4861.799805,25.949776,66.819878,66.819862,68.598618,68.608589
1019.215698,11.700001,2685.454590,4857.600098,25.983109,66.865318,66.865326,68.564293,68.574074
1017.390808,11.600000,2688.250977,4857.000000,26.016441,66.931435,66.931435,68.531960,68.541550
1015.565979,11.500000,2686.852783,4866.000000,26.049774,66.897774,66.897781,68.499603,68.509003
1014.349426,11.300000,2688.250977,4858.800293,26.083107,66.816643,66.816643,68.466278,68.475494
1013.132874,11.300000,2688.250977,4858.200195,26.116440,66.870941,66.870926,68.434685,68.443726
1012.524597,11.200000,2689.649414,4858.800293,26.149773,66.849091,66.849113,68.403290,68.412148
1013.132874,11.099999,2688.250977,4862.399902,26.183105,66.704895,66.704880,68.369659,68.378342
1012.524597,11.000000,2691.047852,4860.600098,26.216438,66.716728,66.716736,68.336929,68.345436
1010.091492,10.900000,2692.446289,4863.599609,26.249771,66.777740,66.777756,68.306053,68.314392
1008.874878,10.799999,2692.446289,4860.000000,26.283104,66.747658,66.747658,68.275200,68.283371
1008.266663,10.699999,2691.047852,4860.600098,26.316437,66.657204,66.657196,68.243156,68.251167
1006.442017,10.600001,2692.446289,4860.000000,26.349770,66.690109,66.690094,68.212410,68.220253
1004.616943,10.500001,2691.047852,4861.199707,26.383102,66.654907,66.654907,68.181564,68.189255
1003.400513,10.500001,2692.446289,4861.199707,26.416435,66.744385,66.744362,68.153107,68.160645
1001.575562,10.400001,2692.446289,4857.000000,26.449768,66.742126,66.742111,68.125168,68.132553
1000.967346,10.400001,2692.446289,4861.799805,26.483101,66.771294,66.771294,68.098358,68.105598
999.750916,10.300000,2689.649414,4856.400391,26.516434,66.672211,66.672211,68.070122,68.077217
999.142456,10.300000,2689.649414,4860.600098,26.549767,66.701233,66.701248,68.043015,68.049973
999.750916,10.200001,2691.047852,4857.600098,26.583099,66.623604,66.623573,68.014908,68.021729
998.534180,10.200001,2691.047852,4857.000000,26.616432,66.678703,66.678696,67.988449,67.995132
1000.359131,10.200001,2692.446289,4865.399902,26.649765,66.633057,66.633034,67.961609,67.968163
998.534180,10.100000,2692.446289,4861.199707,26.683098,66.631104,66.631104,67.935265,67.941689
997.925964,10.100000,2692.446289,4864.200195,26.716431,66.659760,66.659760,67.910011,67.916306
997.925964,10.000000,2692.446289,4860.000000,26.749763,66.574928,66.574913,67.883575,67.889748
996.709534,10.000000,2689.649414,4860.000000,26.783096,66.561256,66.561249,67.857391,67.863441
994.884521,10.000000,2691.047852,4863.599609,26.816429,66.680183,66.680161,67.834076,67.840012
993.668030,9.900000,2689.649414,4857.600098,26.849762,66.615768,66.615761,67.809952,67.815773
994.276306,9.900000,2693.844482,4855.799805,26.883095,66.690994,66.690971,67.787796,67.793503
993.059814,9.799999,2691.047852,4860.000000,26.916428,66.595474,66.595444,67.764191,67.769783
989.410095,9.799999,2691.047852,4860.600098,26.966427,66.762871,66.762878,67.744362,67.749847
988.193665,9.799999,2691.047852,4863.000000,26.999760,66.819542,66.819519,67.726051,67.731422
988.801880,9.700000,2691.047852,4863.000000,27.033092,66.708168,66.708145,67.705894,67.711159
988.801880,9.700000,2689.649414,4860.000000,27.066425,66.672600,66.672615,67.685432,67.690598
988.193665,9.700000,2691.047852,4863.599609,27.099758,66.736305,66.736298,67.666641,67.671700
988.801880,9.700000,2691.047852,4858.800293,27.133091,66.706787,66.706764,67.647629,67.652596
988.193665,9.700000,2693.844482,4859.399902,27.166424,66.804054,66.804039,67.630928,67.635796
987.585205,9.700000,2693.844482,4858.200195,27.199757,66.831642,66.831619,67.615105,67.619873
987.585205,9.599999,2693.844482,4860.000000,27.233089,66.748833,66.748795,67.597946,67.602623
986.976929,9.599999,2695.242676,4860.600098,27.266422,66.811577,66.811584,67.582375,67.586960
986.368713,9.599999,2696.641113,4861.199707,27.299755,66.874336,66.874344,67.568359,67.572845
985.152283,9.599999,2693.844482,4855.799805,27.333088,66.859520,66.859482,67.554321,67.558723
983.327271,9.499999,2696.641113,4861.199707,27.366421,66.931290,66.931297,67.541985,67.546303
984.543823,9.499999,2693.844482,4860.000000,27.416420,66.805565,66.805542,67.513107,67.531631
983.327271,9.499999,2692.446289,4861.799805,27.449753,66.827744,66.827736,67.499535,67.517693
982.719055,9.499999,2693.844482,4857.600098,27.483086,66.889076,66.889061,67.487450,67.505241
982.110840,9.499999,2693.844482,4857.000000,27.516418,66.917007,66.916992,67.476151,67.493591
981.502502,9.499999,2695.242676,4863.000000,27.549751,66.981720,66.981735,67.466362,67.483459
979.069458,9.499999,2698.039551,4860.000000,27.583084,67.162758,67.162758,67.460350,67.477112
979.069458,9.499999,2699.437988,4860.000000,27.616417,67.197334,67.197327,67.455147,67.471573
979.677673,9.399999,2698.039551,4858.800293,27.649750,67.050735,67.050743,67.447136,67.463242
979.069458,9.499999,2696.641113,4856.400391,27.683083,67.126991,67.126984,67.440796,67.456581
979.069458,9.499999,2696.641113,4857.000000,27.716415,67.127190,67.127182,67.434586,67.450058
979.677673,9.499999,2695.242676,4860.000000,27.749748,67.065331,67.065315,67.427277,67.442436
980.894165,9.499999,2695.242676,4858.200195,27.783081,67.008331,67.008354,67.418976,67.433838
980.894165,9.499999,2696.641113,4856.400391,27.816414,67.042336,67.042358,67.411522,67.426086
979.677673,9.499999,2696.641113,4861.199707,27.866413,67.100319,67.100311,67.405357,67.419632
979.069458,9.499999,2699.437988,4860.000000,27.899746,67.197334,67.197327,67.401237,67.415230
977.852905,9.499999,2702.234375,4862.399902,27.933079,67.323814,67.323807,67.399704,67.413422
975.419739,9.399999,2700.836182,4860.000000,27.966412,67.318405,67.318382,67.398094,67.411537
976.028076,9.399999,2702.234375,4863.599609,27.999744,67.325790,67.325790,67.396667,67.409836
976.636292,9.399999,2702.234375,4858.200195,28.033077,67.295685,67.295654,67.394669,67.407578
976.636292,9.499999,2705.030762,4859.399902,28.066410,67.448601,67.448608,67.395737,67.408386
976.028076,9.499999,2707.827881,4863.000000,28.099743,67.547241,67.547226,67.398735,67.411133
976.028076,9.499999,2707.827881,4857.600098,28.133076,67.545479,67.545471,67.401642,67.413795
975.419739,9.499999,2710.624268,4857.000000,28.166409,67.642738,67.642746,67.406410,67.418327
976.636292,9.499999,2712.022705,4861.199707,28.199741,67.621857,67.621857,67.410683,67.422356
977.244446,9.499999,2707.827881,4862.399902,28.233074,67.490341,67.490326,67.412254,67.423698
976.636292,9.499999,2709.226074,4857.600098,28.266407,67.551651,67.551651,67.415016,67.426231
976.028076,9.499999,2706.429688,4861.799805,28.299740,67.512306,67.512321,67.416946,67.427933
975.419739,9.399999,2709.226074,4860.600098,28.333073,67.525978,67.525970,67.419106,67.429871
976.028076,9.399999,2709.226074,4862.399902,28.366405,67.498177,67.498161,67.420670,67.431221
975.419739,9.399999,2710.624268,4858.800293,28.399738,67.559921,67.559906,67.423424,67.433769
974.811523,9.399999,2710.624268,4862.399902,28.433071,67.589493,67.589485,67.426712,67.436852
971.770142,9.399999,2712.022705,4860.000000,28.466404,67.765602,67.765602,67.433426,67.443359
972.378357,9.399999,2710.624268,4857.000000,28.499737,67.701576,67.701576,67.438736,67.448471
972.986694,9.300001,2709.226074,4862.399902,28.533070,67.556900,67.556908,67.441071,67.450615
972.378357,9.399999,2710.624268,4858.800293,28.566402,67.702156,67.702171,67.446243,67.455597
973.594910,9.399999,2709.226074,4862.399902,28.599735,67.611839,67.611824,67.449524,67.458687
973.594910,9.399999,2710.624268,4862.399902,28.633068,67.646378,67.646355,67.453423,67.462402
974.203186,9.399999,2714.819580,4859.399902,28.666401,67.720528,67.720520,67.458710,67.467514
972.378357,9.399999,2714.819580,4858.800293,28.699734,67.805763,67.805763,67.465584,67.474213
971.161804,9.399999,2713.421143,4863.599609,28.733067,67.829857,67.829842,67.472794,67.481255
970.553467,9.399999,2714.819580,4858.200195,28.766399,67.891190,67.891190,67.481079,67.489372
970.553467,9.399999,2716.217773,4861.199707,28.799732,67.926689,67.926689,67.489906,67.498032
969.945313,9.399999,2719.014404,4855.799805,28.833065,68.022552,68.022552,67.500450,67.508415
969.945313,9.399999,2720.412842,4861.799805,28.866398,68.058998,68.058975,67.511513,67.519318
969.945313,9.399999,2721.811279,4861.799805,28.899731,68.093498,68.093475,67.523033,67.530685
969.336975,9.300001,2721.811279,4862.399902,28.933064,68.038902,68.038872,67.533249,67.540749
968.728760,9.300001,2720.412842,4860.600098,28.966396,68.032448,68.032433,67.543137,67.550484
969.336975,9.300001,2720.412842,4861.199707,28.999729,68.004013,68.003990,67.552261,67.559464
968.728760,9.300001,2723.209229,4862.399902,29.033062,68.102020,68.102005,67.568512,67.570206
967.512085,9.300001,2724.607910,4857.000000,29.066395,68.192123,68.192139,67.580856,67.582520
966.903931,9.300001,2726.005859,4860.600098,29.099728,68.256462,68.256447,67.594238,67.595863
