Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
804.494141,2.400000,2930.163330,4514.399902,422.424316,76.081047,76.081032,73.076248,72.957054
799.019531,2.300000,2934.358154,4597.799805,422.457642,76.430115,76.430092,73.142654,73.025826
794.761658,2.099999,2941.350098,4685.399902,422.490967,76.700203,76.700165,73.213104,73.098579
789.895447,1.999999,2945.544922,4761.000000,422.524292,77.028481,77.028511,73.288651,73.176399
784.421021,1.800001,2952.536377,4850.399902,422.557617,77.391182,77.391167,73.369888,73.259857
779.554688,1.600001,2959.528320,4909.200195,422.590942,77.716354,77.716347,73.455956,73.348099
772.255432,1.400000,2969.316895,5035.799805,422.640930,78.299568,78.299591,73.599106,73.446144
767.389160,1.300000,2973.511719,5117.399902,422.674255,78.670212,78.670219,73.699516,73.549591
761.306458,1.100000,2979.105225,5203.800293,422.707581,79.083038,79.083046,73.806114,73.659164
754.007202,0.899999,2981.901855,5284.800293,422.740906,79.515495,79.515488,73.919174,73.775124
748.532654,0.699999,2990.291992,5367.000000,422.774231,79.981865,79.981865,74.039223,73.898026
743.058105,0.600001,2991.690186,5398.800293,422.807556,80.325920,80.325928,74.163704,74.025307
738.800293,0.400001,2993.088623,5406.000000,422.840881,80.484329,80.484329,74.288864,74.153206
733.933960,0.300001,2990.291992,5397.600098,422.874207,80.653381,80.653419,74.414886,74.281921
730.284363,0.100000,2988.893066,5401.199707,422.907532,80.700829,80.700821,74.539360,74.409027
726.026367,-0.100000,2984.698486,5398.800293,422.940857,80.716209,80.716209,74.661667,74.533920
723.593323,-0.300001,2983.300049,5399.399902,422.974182,80.678932,80.678940,74.780815,74.655602
719.943604,-0.500000,2979.105225,5395.799805,423.007507,80.653259,80.653252,74.897102,74.774361
716.294006,-0.600000,2976.308594,5402.399902,423.040833,80.759735,80.759750,75.013191,74.892876
713.252625,-0.800000,2973.511719,5404.200195,423.090820,80.733795,80.733810,75.126465,75.008537
710.819519,-1.000000,2969.316895,5393.399902,423.124146,80.618301,80.618324,75.235207,75.119621
707.169861,-1.100000,2967.918213,5403.000000,423.157471,80.766693,80.766678,75.344742,75.231438
704.736755,-1.300000,2963.723389,5402.399902,423.190796,80.661888,80.661888,75.450027,75.338966
701.695374,-1.400000,2962.325195,5398.800293,423.224121,80.756592,80.756577,75.555107,75.446243
699.262268,-1.600000,2959.528320,5397.600098,423.257446,80.688118,80.688110,75.656746,75.550041
696.829163,-1.800000,2956.731689,5404.200195,423.290771,80.627518,80.627495,75.755173,75.650581
695.004395,-1.900000,2953.935059,5403.599609,423.324097,80.602638,80.602654,75.851158,75.748642
692.571228,-2.000000,2949.739746,5403.599609,423.357422,80.587631,80.587608,75.944946,75.844460
690.746399,-2.100000,2945.544922,5397.000000,423.390747,80.522003,80.521988,76.035576,75.937080
689.529785,-2.200001,2944.146729,5402.399902,423.424072,80.494614,80.494591,76.123871,76.027328
689.529785,-2.400000,2941.350098,5399.399902,423.457397,80.247002,80.246979,76.205513,76.110886
688.313293,-2.500000,2939.951660,5400.000000,423.490723,80.215187,80.215195,76.284912,76.192154
687.096741,-2.600000,2937.155029,5405.399902,423.524048,80.152145,80.152145,76.361488,76.270569
686.488403,-2.700000,2934.358154,5406.600098,423.557373,80.040092,80.040085,76.434334,76.345207
685.880249,-2.799999,2932.959961,5400.000000,423.590698,79.635750,79.635765,76.497726,76.410362
685.271912,-2.900000,2928.764893,5400.000000,423.624023,78.961540,78.961517,76.546509,76.460876
685.271912,-2.900000,2928.764893,5400.000000,423.657349,78.961540,78.961517,76.594330,76.510391
684.663635,-3.000000,2925.968262,5398.200195,423.690674,78.324936,78.324928,76.628601,76.546318
684.055420,-3.100000,2923.171631,5398.800293,423.723999,77.693832,77.693825,76.649689,76.569038
684.055420,-3.100000,2921.773193,5403.599609,423.757324,77.662796,77.662796,76.669754,76.590698
683.447021,-3.200000,2920.375000,5401.199707,423.790649,77.067612,77.067604,76.677628,76.600143
684.663635,-3.200000,2917.578369,5403.599609,423.823975,76.542755,76.542755,76.673645,76.599007
685.880249,-3.300000,2914.781494,5399.399902,423.857300,75.244110,75.244095,76.645340,76.572174
687.705017,-3.300000,2913.383301,5402.399902,423.907288,74.547371,74.547379,76.603798,76.532082
688.313293,-3.400001,2913.383301,5397.600098,423.940613,73.566116,73.566078,76.543648,76.473351
690.746399,-3.400001,2913.383301,5401.199707,423.973938,72.707657,72.707642,76.467690,76.398781
691.963013,-3.400001,2910.586670,5400.600098,424.007263,72.214920,72.214920,76.383476,76.315933
691.963013,-3.400001,2909.188232,5398.800293,424.040588,72.180130,72.180138,76.300247,76.234039
691.354614,-3.400001,2909.188232,5398.200195,424.073914,72.391724,72.391716,76.222855,76.157959
691.963013,-3.400001,2906.391602,5399.399902,424.107239,72.113518,72.113541,76.141479,76.077873
690.746399,-3.400001,2903.594971,5404.200195,424.140564,72.474243,72.474236,76.068863,76.006516
689.529785,-3.300000,2903.594971,5402.399902,424.173889,73.652657,73.652641,76.021019,75.959908
688.313293,-3.300000,2899.399902,5399.399902,424.207214,73.983238,73.983238,75.980667,75.920769
687.705017,-3.300000,2896.603271,5404.200195,424.240540,74.137268,74.137283,75.944168,75.885452
685.880249,-3.200000,2895.204834,5402.399902,424.290527,75.532257,75.532234,75.928017,75.878456
682.230530,-3.200000,2891.009766,5399.399902,424.323853,76.786163,76.786179,75.945007,75.896431
681.014038,-3.300000,2886.814697,5399.399902,424.357178,76.355392,76.355370,75.953133,75.905518
678.580872,-3.300000,2884.018066,5403.000000,424.390503,77.211922,77.211922,75.978058,75.931389
676.756042,-3.300000,2884.018066,5399.399902,424.423828,77.912216,77.912201,76.016357,75.970612
675.539490,-3.400001,2879.823242,5401.199707,424.457153,77.480301,77.480286,76.045349,76.000504
673.714661,-3.400001,2875.628174,5398.200195,424.507141,78.080322,78.080315,76.105492,76.041687
671.889893,-3.500000,2871.433105,5398.800293,424.540466,77.885284,77.885292,76.140732,76.078194
670.673279,-3.500000,2868.636475,5401.199707,424.573792,78.294556,78.294571,76.183380,76.122078
669.456726,-3.600000,2867.238525,5400.600098,424.607117,77.932220,77.932213,76.218010,76.157921
667.631897,-3.600000,2863.042969,5397.000000,424.640442,78.544930,78.544899,76.264084,76.205185
667.023560,-3.700000,2863.042969,5400.600098,424.673767,77.980614,77.980614,76.298073,76.240341
665.198792,-3.800000,2857.449707,5397.600098,424.707092,77.750488,77.750488,76.326836,76.270241
665.198792,-3.800000,2854.653076,5399.399902,424.740417,77.679726,77.679749,76.353622,76.298149
665.198792,-3.900000,2853.254883,5401.199707,424.773743,76.841248,76.841248,76.363281,76.308907
663.982178,-3.900000,2850.458008,5398.800293,424.807068,77.247551,77.247559,76.380791,76.327492
663.373962,-4.000000,2849.059570,5398.200195,424.840393,76.648499,76.648514,76.386093,76.333847
662.765747,-4.000000,2847.661377,5394.600098,424.873718,76.849472,76.849495,76.395264,76.344055
661.549133,-4.099999,2844.864746,5401.799805,424.907043,76.462898,76.462906,76.396606,76.346405
660.940796,-4.099999,2844.864746,5398.200195,424.940369,76.700424,76.700417,76.402618,76.353416
659.724304,-4.200000,2843.466553,5399.399902,424.973694,76.344910,76.344925,76.401482,76.353249
658.507751,-4.200000,2842.067871,5402.399902,425.007019,76.795410,76.795403,76.409279,76.362007
657.291199,-4.300000,2840.669678,5400.600098,425.040344,76.437401,76.437408,76.409836,76.363503
656.682922,-4.300000,2840.669678,5399.399902,425.073669,76.679359,76.679352,76.415176,76.369759
655.466431,-4.400000,2840.669678,5400.600098,425.106995,76.360504,76.360504,76.414093,76.369576
656.074646,-4.400000,2840.669678,5400.000000,425.140320,76.117264,76.117271,76.408211,76.364578
655.466431,-4.400000,2840.669678,5404.200195,425.173645,76.363739,76.363754,76.407333,76.364563
655.466431,-4.500000,2840.669678,5400.600098,425.206970,75.557541,75.557533,76.390503,76.348579
654.249817,-4.500000,2840.669678,5400.000000,425.240295,76.040764,76.040810,76.383583,76.342484
654.249817,-4.500000,2842.067871,5398.800293,425.273621,76.075516,76.075539,76.377480,76.337196
653.641541,-4.600000,2842.067871,5407.200195,425.306946,75.522049,75.522064,76.360542,76.321053
652.425049,-4.600000,2846.263428,5400.600098,425.340271,76.109039,76.109016,76.355560,76.316856
652.425049,-4.699999,2846.263428,5398.800293,425.373596,75.303513,75.303490,76.334732,76.296791
653.033264,-4.699999,2849.059570,5400.000000,425.440247,75.134254,75.134247,76.287659,76.273773
653.033264,-4.699999,2850.458008,5398.800293,425.473572,75.168602,75.168594,76.265503,76.251892
653.033264,-4.699999,2853.254883,5401.799805,425.506897,75.241875,75.241898,76.245232,76.231895
653.033264,-4.800000,2854.653076,5398.800293,425.540222,74.477684,74.477715,76.210228,76.197159
653.641541,-4.800000,2857.449707,5401.199707,425.573547,74.311523,74.311516,76.172630,76.159821
654.858032,-4.800000,2858.848145,5404.800293,425.606873,73.875916,73.875908,76.127159,76.114594
653.033264,-4.800000,2863.042969,5397.600098,425.640198,74.686890,74.686897,76.098633,76.086327
653.641541,-4.900000,2865.839844,5402.399902,425.673523,73.731384,73.731361,76.051765,76.039696
653.641541,-4.900000,2870.034668,5404.200195,425.706848,73.836700,73.836662,76.007904,75.996071
653.641541,-4.900000,2874.229980,5399.399902,425.756836,73.936684,73.936661,75.966888,75.955292
653.033264,-4.800000,2875.628174,5402.399902,425.790161,75.005676,75.005714,75.947853,75.936485
652.425049,-4.900000,2878.424805,5401.199707,425.823486,74.517052,74.517044,75.919525,75.908379
652.425049,-4.900000,2881.221680,5401.799805,425.856812,74.587006,74.587006,75.893135,75.882217
652.425049,-4.900000,2884.018066,5399.399902,425.890137,74.654472,74.654465,75.868607,75.857903
651.816711,-4.900000,2885.416504,5397.600098,425.923462,74.927315,74.927330,75.849968,75.839478
651.208435,-4.900000,2889.611572,5396.400391,425.956787,75.271553,75.271568,75.838516,75.828232
649.383667,-4.900000,2892.408203,5391.600098,425.990112,76.066879,76.066895,75.843040,75.832954
649.383667,-4.900000,2895.204834,5401.199707,426.023438,76.145195,76.145195,75.851967,75.839134
648.775330,-5.000000,2898.001465,5403.599609,426.056763,75.652534,75.652534,75.848022,75.835442
648.167053,-5.000000,2899.399902,5400.600098,426.090088,75.929367,75.929382,75.849632,75.837303
646.342224,-5.000000,2900.798096,5398.800293,426.123413,76.703178,76.703140,75.866531,75.854446
646.342224,-5.000000,2904.993164,5401.799805,426.156738,76.811340,76.811348,75.885239,75.873398
646.342224,-5.000000,2907.789795,5398.800293,426.190063,76.879074,76.879074,75.904922,75.893311
645.125671,-5.000000,2907.789795,5403.599609,426.223389,77.383507,77.383522,75.934196,75.922821
644.517456,-5.000000,2910.586670,5400.600098,426.256714,77.703522,77.703506,75.969231,75.958084
643.300842,-5.100000,2914.781494,5396.400391,426.290039,77.483009,77.483025,75.999207,75.988281
642.084290,-5.100000,2917.578369,5394.600098,426.323364,78.059708,78.059685,76.040009,76.029297
641.476074,-5.100000,2917.578369,5396.400391,426.356689,78.316956,78.316971,76.085098,76.074593
640.867737,-5.100000,2921.773193,5396.400391,426.390015,78.680733,78.680710,76.136490,76.126198
639.651184,-5.200000,2924.570068,5400.600098,426.423340,78.431305,78.431313,76.181931,76.171844
637.826355,-5.200000,2924.570068,5398.800293,426.456665,79.208046,79.208031,76.241852,76.231964
636.609741,-5.300001,2927.366699,5394.000000,426.489990,78.950195,78.950203,76.295479,76.285789
635.393311,-5.300001,2927.366699,5399.399902,426.523315,79.479927,79.479927,76.358536,76.349037
634.176697,-5.300001,2931.561768,5397.600098,426.556641,80.116196,80.116196,76.432945,76.423630
633.568359,-5.400000,2934.358154,5398.200195,426.589966,79.596878,79.596840,76.495598,76.486465
632.351929,-5.400000,2935.756592,5402.399902,426.623291,80.169533,80.169533,76.568344,76.559395
631.135315,-5.400000,2937.155029,5404.200195,426.656616,80.745705,80.745689,76.651062,76.642288
628.702209,-5.500000,2938.553223,5400.600098,426.689941,80.994583,80.994568,76.737068,76.728470
626.877380,-5.500000,2938.553223,5400.000000,426.723267,81.818840,81.818825,76.837692,76.829269
624.444214,-5.600000,2944.146729,5399.399902,426.789917,82.192940,82.192963,76.995964,76.935478
622.011169,-5.700000,2944.146729,5407.799805,426.823242,82.435036,82.435005,77.156715,77.044373
620.186340,-5.700000,2945.544922,5401.199707,426.856567,82.991013,82.991035,77.272240,77.162125
618.361450,-5.700000,2946.943359,5398.200195,426.889893,83.182190,83.182198,77.389267,77.281326
615.320068,-5.800000,2945.544922,5400.000000,426.923218,83.322098,83.322075,77.506744,77.400940
613.495239,-5.900001,2946.943359,5400.000000,426.956543,83.429375,83.429337,77.624023,77.520309
611.062195,-5.900001,2948.341797,5403.599609,426.989868,83.683998,83.683983,77.744019,77.642357
608.629089,-6.000000,2948.341797,5399.399902,427.023193,83.805244,83.805229,77.864037,77.764389
606.195923,-6.000000,2948.341797,5397.000000,427.056519,84.019196,84.019180,77.985916,77.888245
603.762878,-6.000000,2948.341797,5401.199707,427.089844,84.241791,84.241791,78.109795,78.014053
601.938049,-6.100000,2949.739746,5400.000000,427.123169,84.352402,84.352386,78.233406,78.139565
599.504883,-6.100000,2951.138428,5401.199707,427.156494,84.611710,84.611740,78.359703,78.267723
597.071899,-6.200000,2948.341797,5401.199707,427.189819,84.668976,84.668976,78.484634,78.394478
595.246948,-6.100000,2949.739746,5400.600098,427.223145,84.963676,84.963654,78.612930,78.524559
592.813843,-6.200000,2949.739746,5398.200195,427.256470,85.095482,85.095497,78.741287,78.654671
589.164246,-6.100000,2951.138428,5404.200195,427.323120,85.571098,85.571098,78.943146,78.791626
586.731140,-6.000000,2949.739746,5399.399902,427.356445,85.848442,85.848442,79.079880,78.931358
584.906311,-6.000000,2951.138428,5400.000000,427.389771,86.060051,86.060051,79.218094,79.072517
583.689697,-5.900001,2948.341797,5395.199707,427.423096,86.186562,86.186554,79.356079,79.213387
581.864929,-5.800000,2948.341797,5401.199707,427.456421,86.460037,86.460037,79.496742,79.356880
579.431824,-5.700000,2951.138428,5400.600098,427.506409,86.862160,86.862167,79.714424,79.505493
578.823547,-5.700000,2949.739746,5398.800293,427.523071,86.881248,86.881233,79.785736,79.651543
576.998657,-5.500000,2948.341797,5402.399902,427.556396,87.210052,87.210052,79.932747,79.801208
575.173889,-5.400000,2946.943359,5400.000000,427.589722,87.441002,87.440979,80.081421,79.952484
572.132446,-5.300001,2945.544922,5403.599609,427.623047,87.801361,87.801376,80.234291,80.107903
570.307678,-5.200000,2944.146729,5403.599609,427.656372,88.038597,88.038597,80.388824,80.264938
569.091125,-5.100000,2942.748291,5396.400391,427.689697,88.207161,88.207153,80.543640,80.422203
567.874573,-5.000000,2938.553223,5398.800293,427.723022,88.311150,88.311150,80.697441,80.578415
565.441467,-5.000000,2937.155029,5401.799805,427.756348,88.523438,88.523422,80.852409,80.735733
564.224915,-4.900000,2937.155029,5395.799805,427.789673,88.734222,88.734230,81.008476,80.894112
563.008301,-4.800000,2934.358154,5404.200195,427.822998,88.886253,88.886208,81.164467,81.052368
562.400085,-4.699999,2934.358154,5400.000000,427.856323,89.037865,89.037849,81.320374,81.210495
561.183533,-4.699999,2934.358154,5399.399902,427.889648,89.162926,89.162926,81.475662,81.367966
561.183533,-4.600000,2932.959961,5397.000000,427.922974,89.215607,89.215622,81.628929,81.523361
559.966980,-4.600000,2931.561768,5397.000000,427.956299,89.303284,89.303268,81.780891,81.677414
560.575256,-4.500000,2932.959961,5395.199707,427.989624,89.370964,89.370979,81.931183,81.829758
559.358704,-4.400000,2931.561768,5400.600098,428.022949,89.560318,89.560310,82.082253,81.982834
558.750427,-4.300000,2931.561768,5400.000000,428.056274,89.717972,89.717949,82.233444,82.136002
558.750427,-4.300000,2930.163330,5401.799805,428.089600,89.681396,89.681389,82.380928,82.285408
558.142151,-4.200000,2930.163330,5396.400391,428.122925,89.833336,89.833336,82.601181,82.434868
558.750427,-4.200000,2928.764893,5365.199707,428.156250,89.692612,89.692596,82.741600,82.578583
561.791809,-4.099999,2925.968262,5243.399902,428.189575,89.261711,89.261696,82.870705,82.710915
566.049744,-4.099999,2917.578369,5037.000000,428.222900,88.431755,88.431755,82.980820,82.824196
569.091125,-4.000000,2910.586670,4835.399902,428.256226,87.937401,87.937408,83.078972,82.925446
572.740723,-4.000000,2899.399902,4629.600098,428.289551,87.243652,87.243645,83.161438,83.010948
574.565613,-4.000000,2891.009766,4427.399902,428.322876,86.874023,86.874001,83.234947,83.087440
574.565613,-4.000000,2882.620117,4222.200195,428.356201,86.746277,86.746262,83.304474,83.159889
570.307678,-3.900000,2872.831543,4068.000244,428.389526,87.108795,87.108810,83.379807,83.238083
564.224915,-3.900000,2870.034668,3864.600098,428.422852,87.860901,87.860863,83.468536,83.329620
555.709045,-3.900000,2867.238525,3659.400146,428.456177,88.954681,88.954666,83.577171,83.441002
542.935303,-3.800000,2858.848145,3454.800049,428.489502,90.558723,90.558685,83.715416,83.581940
535.027649,-3.800000,2849.059570,3252.599854,428.522827,91.590843,91.590836,83.871361,83.740524
531.986267,-3.800000,2840.669678,3029.400146,428.556152,92.220024,92.220032,84.036674,83.908432
530.769714,-3.800000,2826.686279,2834.400146,428.589478,92.440613,92.440636,84.203087,84.077377
532.594543,-3.800000,2814.101074,2682.000000,428.622803,92.240471,92.240486,84.362236,84.239021
537.460693,-3.700000,2798.719482,2480.399902,428.656128,91.824806,91.824829,84.510002,84.389229
545.368347,-3.600000,2783.337891,2275.800049,428.689453,91.049530,91.049530,84.639496,84.521111
555.709045,-3.600000,2765.159424,2079.000000,428.722778,89.770866,89.770859,84.741104,84.625061
565.441467,-3.500000,2746.980957,1867.200073,428.756104,88.676811,88.676826,84.819038,84.705292
578.823547,-3.300000,2731.599365,1800.000000,428.789429,87.043022,87.042992,84.863075,84.751579
586.122803,-3.200000,2727.404541,1803.000000,428.822754,86.217842,86.217842,84.889900,84.780617
608.020874,-2.500000,2710.624268,1795.800049,428.939392,84.126732,84.126732,84.845459,84.767670
614.711853,-2.300000,2705.030762,1798.799927,428.972717,83.477386,83.477386,84.818367,84.742119
620.794617,-2.000000,2700.836182,1798.799927,429.006042,83.040520,83.040535,84.783165,84.708427
626.269165,-1.800000,2696.641113,1800.000000,429.039368,82.574127,82.574142,84.739418,84.666168
634.176697,-1.500000,2691.047852,1800.000000,429.072693,81.940521,81.940498,84.683998,84.612198
639.042908,-1.300000,2686.852783,1800.599976,429.106018,81.548233,81.548195,84.621910,84.551529
644.517456,-1.000000,2682.657715,1797.599976,429.139343,81.204430,81.204445,84.554237,84.485252
649.383667,-0.700000,2677.064453,1800.599976,429.172668,80.869331,80.869347,84.481270,84.413651
655.466431,-0.400000,2675.666016,1798.199951,429.205994,80.565605,80.565620,84.403732,84.337456
660.332581,-0.200000,2672.869385,1795.800049,429.239319,80.241119,80.241127,84.321312,84.256340
665.198792,0.100000,2668.674316,1806.600098,429.272644,79.950684,79.950691,84.234764,84.171082
670.673279,0.300001,2667.275879,1801.200073,429.305969,79.629387,79.629425,84.143570,84.081154
675.539490,0.600001,2663.081055,1802.400024,429.339294,79.362869,79.362839,84.048912,83.987724
701.695374,0.699999,2595.960693,0.000000,0.000000,82.502632,82.502586,84.033524,83.972946
745.491272,1.000000,2521.849121,0.000000,0.000000,76.161629,76.161652,83.955193,83.895226
792.328552,1.200000,2498.077393,0.000000,0.000000,68.544197,68.544212,83.801857,83.742477
825.175415,1.300000,2503.670898,0.000000,0.000000,59.025528,59.025539,83.555328,83.496536
844.640320,1.500000,2486.890381,0.000000,0.000000,55.108173,55.108189,83.272270,83.214066
863.496887,1.700001,2477.102295,0.000000,0.000000,51.864670,51.864658,82.959763,82.902130
884.178284,1.899999,2470.110596,0.000000,0.000000,48.635960,48.635941,82.618233,82.561172
901.209900,2.099999,2454.729004,0.000000,0.000000,46.165947,46.165943,82.255524,82.199036
918.241821,2.200000,2440.745605,0.000000,0.000000,43.462593,43.462578,81.869530,81.813599
932.232117,2.400000,2416.973877,0.000000,0.000000,41.663982,41.663998,81.469482,81.414101
947.439026,2.600000,2375.023682,0.000000,0.000000,39.424000,39.424004,81.051117,80.996292
959.604614,2.800000,2347.057129,0.000000,0.000000,38.013794,38.013798,80.622894,80.568611
969.336975,3.099999,2320.488525,0.000000,0.000000,37.401554,37.401546,80.192833,80.139091
978.461121,3.299999,2292.521973,0.000000,0.000000,36.465874,36.465866,79.757744,79.704536
986.368713,3.600000,2263.156738,0.000000,0.000000,36.042557,36.042568,79.322769,79.270096
991.843140,3.900000,2239.385010,0.000000,0.000000,36.009960,36.009953,78.891800,78.839653
996.101196,4.100000,2214.214844,0.000000,0.000000,35.710842,35.710838,78.462143,78.410515
1000.359131,4.400001,2190.443359,0.000000,0.000000,35.781624,35.781605,78.037460,77.986351
1005.225281,4.599999,2161.078369,0.000000,0.000000,35.297359,35.297344,77.612190,77.561592
1008.266663,4.900000,2133.111572,0.000000,0.000000,35.361980,35.361980,77.191795,77.141701
1011.308044,5.100000,2089.763184,0.000000,0.000000,34.715221,34.715191,76.769142,76.719551
1015.565979,5.300001,2029.634521,0.000000,0.000000,33.524559,33.524559,76.338852,76.289757
1019.823914,5.500001,1951.327881,0.000000,0.000000,31.863321,31.863321,75.896317,75.847710
1023.473633,5.699999,1881.411011,0.000000,0.000000,30.400894,30.400871,75.443626,75.395508
1026.515015,5.900000,1811.494141,0.000000,0.000000,28.926355,28.926336,74.751076,74.933128
1028.339844,6.000000,1740.178833,0.000000,0.000000,27.208088,27.208078,74.278015,74.458260
1029.556396,6.200000,1650.685425,0.000000,0.000000,25.193201,25.193184,73.789612,73.968063
1030.164429,6.400000,1575.175293,0.000000,0.000000,23.452795,23.452780,73.288757,73.465431
1030.164429,6.500000,1498.266724,0.000000,0.000000,21.419163,21.419165,72.772644,72.947563
1029.556396,6.600000,1419.960083,0.000000,0.000000,19.259892,19.259878,72.240181,72.413361
1029.556396,6.700001,1362.628052,0.000000,0.000000,17.606939,17.606949,71.696571,71.868027
1028.947998,6.800001,1303.897949,0.000000,0.000000,15.842134,15.842149,71.140808,71.310562
1027.731445,6.900001,1247.964478,0.000000,0.000000,14.080359,14.080371,70.573051,70.741112
1026.515015,6.999999,1190.632690,0.000000,0.000000,12.160398,12.160389,69.991837,70.158226
1025.906616,7.099999,1148.682495,0.000000,0.000000,10.936278,10.936275,69.404221,69.568954
1024.690063,7.199999,1122.114136,0.000000,0.000000,10.277678,10.277697,68.815903,68.978996
1022.865295,7.199999,1091.350830,0.000000,0.000000,9.511230,9.511197,68.225815,68.387283
1017.999023,7.300000,1068.977417,0.000000,0.000000,8.925873,8.925900,67.635765,67.795631
1014.957642,7.400000,1063.384155,0.000000,0.000000,8.764979,8.764972,67.049995,67.208267
1010.699707,7.400000,1064.782349,0.000000,0.000000,8.765452,8.765471,66.470055,66.626755
1007.050110,7.500000,1071.774048,0.000000,0.000000,8.907690,8.907661,65.897301,66.052437
1005.225281,7.600000,1078.765869,0.000000,0.000000,9.064532,9.064545,65.331802,65.485397
1002.792175,7.600000,1082.960693,0.000000,0.000000,9.147888,9.147915,64.772766,64.924828
1001.575562,7.600000,1087.155884,0.000000,0.000000,9.241027,9.240991,64.220215,64.370766
1000.359131,7.600000,1089.952393,0.000000,0.000000,9.299849,9.299846,63.673744,63.822800
998.534180,7.600000,1092.749146,0.000000,0.000000,9.353747,9.353740,63.133251,63.280823
997.317749,7.700000,1095.546021,0.000000,0.000000,9.412558,9.412557,62.598724,62.744823
997.317749,7.600000,1096.944092,0.000000,0.000000,9.446885,9.446880,62.069855,62.214500
996.709534,7.600000,1098.342529,0.000000,0.000000,9.476291,9.476283,61.546539,61.689747
995.492737,7.700000,1101.139282,0.000000,0.000000,9.535091,9.535096,61.029015,61.170799
994.884521,7.700000,1103.935791,0.000000,0.000000,9.598830,9.598825,60.517277,60.657650
995.492737,7.700000,1103.935791,0.000000,0.000000,9.603766,9.603748,60.010681,60.149654
995.492737,7.700000,1105.334229,0.000000,0.000000,9.638106,9.638079,59.509464,59.647057
995.492737,7.700000,1106.732544,0.000000,0.000000,9.672443,9.672436,59.013577,59.149799
994.884521,7.700000,1106.732544,0.000000,0.000000,9.667512,9.667494,58.522575,58.657444
995.492737,7.700000,1106.732544,0.000000,0.000000,9.672443,9.672436,58.036510,58.170036
995.492737,7.700000,1106.732544,0.000000,0.000000,9.672443,9.672436,57.795292,57.687477
995.492737,7.700000,1109.529297,0.000000,0.000000,9.741117,9.741119,57.079857,57.210403
995.492737,7.700000,1108.130859,0.000000,0.000000,9.706779,9.706770,56.608490,56.737736
996.101196,7.700000,1108.130859,0.000000,0.000000,9.711702,9.711680,56.141857,56.269817
996.101196,7.700000,1109.529297,0.000000,0.000000,9.746037,9.746025,55.680210,55.806896
996.101196,7.800001,1109.529297,0.000000,0.000000,9.746037,9.746025,55.223160,55.348583
996.101196,7.800001,1109.529297,0.000000,0.000000,9.746037,9.746025,54.770653,54.894829
996.101196,7.800001,1108.130859,0.000000,0.000000,9.711702,9.711680,54.322311,54.445248
996.101196,7.800001,1109.529297,0.000000,0.000000,9.746037,9.746025,53.878769,54.000484
996.709534,7.800001,1109.529297,0.000000,0.000000,9.750951,9.750931,53.439690,53.560196
996.101196,7.800001,1109.529297,0.000000,0.000000,9.746037,9.746025,53.004932,53.124237
996.709534,7.800001,1109.529297,0.000000,0.000000,9.750951,9.750931,52.574547,52.692665
996.709534,7.900001,1109.529297,0.000000,0.000000,9.750951,9.750931,52.148445,52.265388
996.709534,7.900001,1109.529297,0.000000,0.000000,9.750951,9.750931,51.726582,51.842361
996.709534,7.900001,1108.130859,0.000000,0.000000,9.716619,9.716618,51.308575,51.423203
997.317749,7.900001,1109.529297,0.000000,0.000000,9.755857,9.755863,50.895119,51.008606
997.317749,7.900001,1106.732544,0.000000,0.000000,9.687199,9.687207,50.485092,50.597450
997.317749,7.900001,1108.130859,0.000000,0.000000,9.721526,9.721527,50.079491,50.190727
997.317749,7.900001,1108.130859,0.000000,0.000000,9.721526,9.721527,49.677921,49.788052
997.317749,8.000001,1105.334229,0.000000,0.000000,9.652871,9.652891,49.279667,49.388699
997.925964,8.000001,1105.334229,0.000000,0.000000,9.657778,9.657783,48.885422,48.993370
997.317749,8.000001,1105.334229,0.000000,0.000000,9.652871,9.652891,48.495052,48.601925
997.317749,8.000001,1103.935791,0.000000,0.000000,9.618539,9.618547,48.108223,48.214035
997.317749,8.000001,1103.935791,0.000000,0.000000,9.618539,9.618547,47.725243,47.830002
997.317749,8.000001,1103.935791,0.000000,0.000000,9.618539,9.618547,47.346077,47.449791
997.925964,8.000001,1102.537598,0.000000,0.000000,9.589125,9.589124,46.970387,47.073071
997.317749,8.000001,1102.537598,0.000000,0.000000,9.584211,9.584223,46.598389,46.700050
997.317749,8.100001,1101.139282,0.000000,0.000000,10.602146,10.602190,46.240219,46.340870
997.925964,8.100001,1101.139282,0.000000,0.000000,10.588118,10.588159,45.885475,45.985123
997.317749,8.100001,1098.342529,0.000000,0.000000,10.534698,10.534719,45.533730,45.632385
997.925964,8.100001,1098.342529,0.000000,0.000000,10.520653,10.520671,45.185345,45.283016
997.317749,8.100001,1096.944092,0.000000,0.000000,10.500971,10.500981,44.840229,44.936928
997.317749,8.100001,1096.944092,0.000000,0.000000,10.500971,10.500981,44.498547,44.594284
997.317749,8.100001,1096.944092,0.000000,0.000000,10.500971,10.500981,44.160267,44.255051
997.925964,8.100001,1094.147583,0.000000,0.000000,10.419456,10.419494,43.824539,43.918381
997.317749,8.100001,1094.147583,0.000000,0.000000,10.433525,10.433566,43.492294,43.585201
997.925964,8.100001,1092.749146,0.000000,0.000000,10.385723,10.385723,43.162876,43.254860
997.925964,8.100001,1092.749146,0.000000,0.000000,10.385723,10.385723,42.836739,42.927807
