Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
917.025208,9.900000,2721.811279,4859.399902,31.166363,71.085831,71.085815,71.867363,69.741425
917.025208,9.900000,2721.811279,4863.599609,31.233028,71.087227,71.087204,71.836777,69.768074
915.200439,9.900000,2720.412842,4863.599609,31.299694,71.144402,71.144402,71.809631,69.795326
917.025208,9.900000,2737.192871,4864.800293,31.699688,71.470261,71.470253,71.737213,69.828491
916.416870,9.700000,2737.192871,4863.599609,31.783020,71.332115,71.332108,71.717461,69.858261
917.025208,9.700000,2737.192871,4861.199707,31.833019,71.300636,71.300636,71.709206,69.886826
916.416870,9.599999,2735.794678,4865.399902,32.016350,71.213799,71.213783,71.653183,69.913101
916.416870,9.599999,2734.396240,4860.000000,32.099682,71.177254,71.177238,71.629974,69.938133
915.200439,9.599999,2734.396240,4855.799805,32.199680,71.237274,71.237259,71.607101,69.963860
915.200439,9.700000,2734.396240,4859.399902,32.249680,71.322639,71.322632,71.598701,69.990768
917.025208,9.900000,2732.997803,4852.799805,32.399677,71.362053,71.362076,71.578331,70.017921
915.808655,9.900000,2730.201172,4859.399902,32.483009,71.356049,71.356071,71.567490,70.044418
915.808655,10.000000,2724.607910,4860.000000,32.599674,71.301315,71.301315,71.549492,70.069305
916.416870,10.000000,2721.811279,4857.600098,32.649673,71.200172,71.200180,71.539169,70.091698
915.200439,10.100000,2716.217773,4858.800293,32.733006,71.206871,71.206848,71.522964,70.113777
914.592102,10.200001,2706.429688,4860.600098,32.916336,71.078247,71.078239,71.476639,70.132874
913.983826,10.300000,2703.632813,4860.000000,32.999668,71.123329,71.123314,71.459412,70.152489
915.200439,10.400001,2696.641113,4860.600098,33.249664,70.971725,70.971710,71.391479,70.168709
913.375488,10.500001,2695.242676,4859.399902,33.399662,71.113014,71.113037,71.367508,70.187408
913.983826,10.600001,2692.446289,4858.800293,33.566326,71.096611,71.096588,71.344193,70.205414
913.983826,10.600001,2691.047852,4858.200195,33.632992,71.061378,71.061371,71.330399,70.222366
912.767273,10.500001,2682.657715,4862.399902,33.866322,70.829353,70.829369,71.269318,70.234383
912.159058,10.500001,2678.462891,4860.000000,33.916321,70.753983,70.753967,71.249115,70.244675
915.808655,10.500001,2681.259277,4866.000000,33.999653,70.642113,70.642136,71.219513,70.252548
912.767273,10.500001,2679.861084,4856.400391,34.116318,70.757126,70.757118,71.188248,70.262543
914.592102,10.500001,2678.462891,4862.399902,34.232983,70.631981,70.631973,71.150642,70.269859
915.200439,10.400001,2671.471191,4858.800293,34.399647,70.340004,70.340004,71.073502,70.271248
913.983826,10.400001,2672.869385,4859.399902,34.432980,70.436592,70.436600,71.060890,70.274521
912.767273,10.300000,2670.072754,4858.200195,34.482979,70.342705,70.342720,71.039665,70.275871
910.942383,10.200001,2672.869385,4860.000000,34.532978,70.421318,70.421333,71.021385,70.278755
913.983826,10.200001,2679.861084,4863.599609,34.682976,70.444641,70.444641,70.971748,70.282043
913.375488,10.300000,2684.056152,4863.000000,34.899639,70.664848,70.664856,70.934334,70.289627
914.592102,10.000000,2682.657715,4867.799805,35.132969,70.316803,70.316780,70.853661,70.290161
913.983826,10.000000,2682.657715,4861.799805,35.232967,70.345390,70.345390,70.824059,70.291252
914.592102,9.900000,2685.454590,4863.599609,35.366299,70.301163,70.301155,70.788712,70.291451
914.592102,9.900000,2686.852783,4859.399902,35.399632,70.334801,70.334785,70.775291,70.292305
913.375488,9.900000,2686.852783,4861.199707,35.549629,70.396713,70.396713,70.742714,70.294373
913.983826,9.900000,2688.250977,4863.599609,35.599628,70.401909,70.401909,70.732635,70.296501
913.375488,9.799999,2688.250977,4860.600098,35.682961,70.347252,70.347244,70.713844,70.297508
916.416870,9.900000,2692.446289,4863.000000,35.799625,70.384354,70.384315,70.691566,70.299225
915.200439,9.900000,2693.844482,4861.199707,35.849625,70.479935,70.479912,70.687378,70.302803
913.375488,9.900000,2692.446289,4863.000000,35.882957,70.537514,70.537498,70.682945,70.307449
913.375488,9.799999,2692.446289,4860.000000,35.949623,70.452187,70.452164,70.673897,70.310318
913.983826,9.799999,2692.446289,4860.600098,35.999622,70.421715,70.421700,70.666443,70.312523
913.375488,9.900000,2681.259277,4853.399902,36.249619,70.253769,70.253784,70.608963,70.311363
913.983826,9.900000,2681.259277,4861.199707,36.366283,70.225739,70.225739,70.583054,70.309669
913.375488,9.900000,2681.259277,4864.800293,36.416283,70.257614,70.257629,70.573441,70.308640
913.983826,9.900000,2681.259277,4863.000000,36.516281,70.226349,70.226372,70.553223,70.307007
912.767273,9.900000,2681.259277,4854.600098,36.632946,70.284843,70.284843,70.535080,70.306564
912.767273,9.900000,2672.869385,4855.799805,36.699612,70.074478,70.074486,70.517021,70.301971
911.550720,9.900000,2668.674316,4859.399902,36.799610,70.031540,70.031525,70.488747,70.296616
910.942383,10.000000,2664.479492,4861.199707,36.866276,70.041672,70.041687,70.471214,70.291565
911.550720,10.200001,2667.275879,4861.199707,36.982941,70.250275,70.250259,70.456284,70.290749
910.942383,10.200001,2668.674316,4861.199707,37.049606,70.316200,70.316208,70.450790,70.291252
912.159058,10.300000,2667.275879,4857.600098,37.099606,70.302841,70.302841,70.446419,70.291481
911.550720,10.300000,2664.479492,4860.000000,37.199604,70.263985,70.264000,70.435791,70.290939
911.550720,10.400001,2663.081055,4860.600098,37.299603,70.313530,70.313507,70.428673,70.291389
912.159058,10.400001,2661.682617,4863.000000,37.349602,70.248428,70.248428,70.423347,70.290535
910.334106,10.300000,2657.487793,4861.799805,37.582932,70.149910,70.149910,70.387619,70.287750
910.942383,10.300000,2651.894287,4859.399902,37.699596,69.977257,69.977249,70.359879,70.281601
910.334106,10.300000,2650.496094,4861.199707,37.749596,69.973305,69.973282,70.348457,70.275497
911.550720,10.300000,2649.097656,4863.599609,37.832928,69.877434,69.877434,70.325485,70.267616
909.725891,10.300000,2647.699219,4861.799805,37.899593,69.933609,69.933586,70.310120,70.261002
910.942383,10.300000,2643.504639,4858.200195,38.032925,69.764969,69.764961,70.268204,70.251183
910.942383,10.300000,2643.504639,4860.600098,38.082924,69.765793,69.765785,70.258255,70.241570
910.334106,10.200001,2635.114258,4860.000000,38.249588,69.499489,69.499489,70.179214,70.226875
910.942383,10.200001,2642.105957,4860.600098,38.549583,69.645897,69.645905,70.091362,70.215370
911.550720,10.300000,2644.902588,4857.600098,38.632915,69.769417,69.769409,70.075661,70.206543
911.550720,10.100000,2650.496094,4864.200195,38.849579,69.743919,69.743896,70.035217,70.197380
911.550720,10.000000,2650.496094,4860.600098,38.949577,69.658218,69.658211,70.013268,70.186707
912.767273,9.799999,2650.496094,4854.000000,39.016243,69.425972,69.425980,69.990234,70.171646
911.550720,9.599999,2651.894287,4858.200195,39.182907,69.355247,69.355240,69.935585,70.155479
913.375488,9.499999,2661.682617,4859.399902,39.582901,69.426445,69.426460,69.822968,70.141045
912.767273,9.599999,2663.081055,4864.200195,39.616234,69.578117,69.578110,69.818115,70.129898
912.159058,9.599999,2664.479492,4863.000000,39.699566,69.643539,69.643539,69.809601,70.120270
911.550720,9.300001,2667.275879,4864.200195,39.982895,69.492348,69.492348,69.760002,70.107834
910.942383,9.399999,2665.877686,4860.600098,40.066227,69.570755,69.570770,69.750771,70.097198
912.159058,9.599999,2664.479492,4866.600098,40.182892,69.644768,69.644768,69.743607,70.088242
913.375488,9.900000,2653.292480,4855.199707,40.416222,69.550713,69.550720,69.718407,70.077599
912.159058,10.000000,2651.894287,4863.599609,40.466221,69.663902,69.663895,69.716797,70.069405
913.983826,10.100000,2649.097656,4861.799805,40.549553,69.585381,69.585381,69.710388,70.059822
910.334106,10.200001,2647.699219,4857.600098,40.632885,69.816887,69.816879,69.715584,70.055008
909.725891,10.300000,2649.097656,4862.399902,40.749550,69.969139,69.969116,69.732719,70.053307
910.942383,10.400001,2646.300781,4861.199707,40.799549,69.921234,69.921227,69.738297,70.050690
910.942383,10.600001,2644.902588,4861.799805,40.999546,70.055389,70.055382,69.774155,70.050781
909.725891,10.600001,2642.105957,4854.000000,41.066212,70.043465,70.043457,69.784714,70.050636
910.334106,10.500001,2628.122559,4860.600098,41.366207,69.576416,69.576416,69.752144,70.041245
910.334106,10.400001,2632.317627,4857.600098,41.582870,69.597008,69.596992,69.731880,70.032448
911.550720,10.300000,2628.122559,4858.200195,41.732868,69.345078,69.345070,69.698586,70.018837
909.725891,10.200001,2623.927490,4857.600098,41.816200,69.245827,69.245834,69.676506,70.003532
909.725891,10.100000,2625.326172,4858.200195,41.866199,69.196968,69.196938,69.662331,69.987564
907.901001,10.100000,2623.927490,4863.000000,41.916199,69.255226,69.255234,69.650299,69.973061
910.334106,10.000000,2625.326172,4858.800293,41.999531,69.082047,69.082047,69.622589,69.955414
910.334106,10.000000,2625.326172,4863.599609,42.066196,69.083717,69.083710,69.601456,69.938156
908.509338,10.000000,2625.326172,4859.399902,42.116196,69.174217,69.174232,69.588829,69.923027
913.375488,9.900000,2628.122559,4861.799805,42.266193,68.916756,68.916756,69.530983,69.903099
909.725891,9.700000,2626.724365,4863.599609,42.449524,68.896500,68.896484,69.464897,69.883163
908.509338,9.599999,2626.724365,4860.600098,42.549522,68.872375,68.872375,69.435997,69.863152
912.159058,9.599999,2626.724365,4860.600098,42.616188,68.688843,68.688828,69.399559,69.839897
910.334106,9.599999,2630.919189,4856.400391,42.716187,68.885391,68.885399,69.369614,69.820999
910.942383,9.599999,2629.520996,4860.600098,42.799519,68.820816,68.820839,69.342850,69.801193
909.725891,9.599999,2630.919189,4859.399902,42.882851,68.917030,68.917030,69.322083,69.783684
910.942383,9.700000,2633.716064,4862.399902,43.032848,69.012047,69.012054,69.295395,69.768402
910.942383,9.700000,2636.512695,4858.800293,43.099514,69.081612,69.081627,69.287018,69.754807
910.334106,9.700000,2637.910889,4863.000000,43.216179,69.149063,69.149078,69.277687,69.742813
910.942383,9.700000,2637.910889,4861.199707,43.282845,69.117821,69.117836,69.271423,69.730438
910.334106,9.700000,2650.496094,4858.200195,43.532841,69.465553,69.465561,69.298462,69.725197
911.550720,9.700000,2651.894287,4858.200195,43.682838,69.439552,69.439529,69.310608,69.719543
911.550720,9.700000,2650.496094,4861.799805,43.732838,69.405495,69.405457,69.313408,69.713326
909.725891,9.799999,2650.496094,4864.800293,43.916168,69.582870,69.582870,69.341476,69.710739
912.767273,9.799999,2649.097656,4857.000000,43.982834,69.391685,69.391708,69.343445,69.704422
912.767273,10.000000,2651.894287,4856.400391,44.132832,69.630821,69.630821,69.368179,69.702965
912.159058,10.000000,2650.496094,4861.199707,44.182831,69.627792,69.627762,69.375854,69.701477
912.767273,10.000000,2653.292480,4861.799805,44.266163,69.667938,69.667931,69.390099,69.700813
913.983826,10.000000,2653.292480,4858.800293,44.449493,69.605751,69.605766,69.412560,69.698929
912.159058,9.900000,2650.496094,4860.600098,44.532825,69.543175,69.543167,69.418930,69.695847
912.159058,9.900000,2642.105957,4858.200195,44.766155,69.330429,69.330429,69.407372,69.688614
911.550720,10.000000,2640.707764,4864.800293,44.816154,69.412392,69.412376,69.407516,69.683144
910.334106,10.200001,2629.520996,4860.000000,45.116150,69.357826,69.357826,69.399750,69.676704
910.334106,10.300000,2629.520996,4861.799805,45.149483,69.443024,69.443031,69.401031,69.672081
909.725891,10.500001,2629.520996,4857.000000,45.282814,69.641281,69.641281,69.417274,69.671471
910.334106,10.600001,2628.122559,4860.000000,45.366146,69.660881,69.660873,69.431458,69.671257
909.117676,10.600001,2626.724365,4860.000000,45.482811,69.686844,69.686813,69.448723,69.671562
911.550720,10.400001,2625.326172,4861.199707,45.732807,69.359840,69.359833,69.436340,69.665390
909.725891,10.000000,2622.529541,4863.000000,45.982803,69.043182,69.043190,69.381577,69.653069
909.725891,9.700000,2625.326172,4858.800293,46.482796,68.859375,68.859367,69.246231,69.637352
909.725891,9.700000,2626.724365,4862.399902,46.532795,68.896080,68.896065,69.235886,69.622673
908.509338,9.700000,2629.520996,4861.199707,46.682793,69.027885,69.027924,69.217979,69.610893
909.117676,9.700000,2630.919189,4858.200195,46.716125,69.031616,69.031609,69.214294,69.599426
909.725891,9.700000,2630.919189,4863.599609,46.766125,69.002838,69.002846,69.208038,69.587616
910.334106,9.700000,2628.122559,4857.600098,46.816124,68.899269,68.899254,69.198914,69.573982
910.942383,9.700000,2643.504639,4857.600098,47.249451,69.258064,69.258064,69.212456,69.567726
912.159058,9.599999,2644.902588,4858.200195,47.399448,69.148087,69.148071,69.206917,69.559418
910.942383,9.599999,2649.097656,4863.599609,47.549446,69.317116,69.317123,69.216400,69.554619
912.767273,9.700000,2649.097656,4859.399902,47.632778,69.308182,69.308189,69.220879,69.549736
912.159058,9.700000,2650.496094,4858.200195,47.699444,69.373650,69.373650,69.226868,69.546249
912.767273,9.799999,2650.496094,4859.399902,47.749443,69.427803,69.427818,69.232803,69.543907
913.375488,9.799999,2650.496094,4859.399902,47.799442,69.397240,69.397240,69.237663,69.541000
913.375488,9.900000,2651.894287,4859.399902,47.882774,69.516869,69.516869,69.248611,69.540520
911.550720,9.900000,2649.097656,4855.799805,47.999439,69.536858,69.536842,69.270775,69.540443
911.550720,10.000000,2647.699219,4857.000000,48.049438,69.586372,69.586365,69.277023,69.541351
912.767273,10.200001,2649.097656,4858.200195,48.482765,69.729767,69.729752,69.380676,69.545082
912.767273,10.200001,2647.699219,4858.200195,48.549431,69.694466,69.694443,69.395981,69.548042
910.942383,10.000000,2644.902588,4862.399902,48.699429,69.548225,69.548241,69.409088,69.548050
910.942383,9.900000,2644.902588,4861.799805,48.782761,69.463585,69.463585,69.411743,69.546379
910.942383,9.900000,2635.114258,4861.199707,49.032757,69.215813,69.215828,69.384453,69.539833
909.725891,9.900000,2633.716064,4857.600098,49.082756,69.240440,69.240433,69.380196,69.533905
909.117676,10.000000,2623.927490,4853.399902,49.432751,69.105980,69.105988,69.330490,69.525429
911.550720,10.000000,2625.326172,4853.399902,49.466084,69.018997,69.019012,69.321281,69.515404
909.117676,10.000000,2625.326172,4861.199707,49.549416,69.144157,69.144157,69.312645,69.508049
911.550720,10.100000,2625.326172,4862.399902,49.682747,69.106590,69.106590,69.296806,69.500099
910.942383,10.100000,2625.326172,4864.200195,49.732746,69.137810,69.137833,69.292107,69.492928
910.334106,10.100000,2625.326172,4858.800293,49.782745,69.166542,69.166527,69.288391,69.486465
909.725891,10.100000,2626.724365,4863.000000,49.916077,69.234100,69.234070,69.284218,69.481468
909.725891,10.000000,2625.326172,4861.199707,49.999409,69.113503,69.113518,69.275894,69.474182
910.334106,10.000000,2625.326172,4861.199707,50.116074,69.082878,69.082870,69.262848,69.466431
909.725891,10.000000,2625.326172,4858.200195,50.232738,69.112465,69.112465,69.252678,69.459419
909.117676,9.900000,2625.326172,4859.399902,50.316071,69.059052,69.059052,69.245087,69.451492
908.509338,9.900000,2625.326172,4862.399902,50.349403,69.090775,69.090782,69.240524,69.444351
907.901001,9.900000,2623.927490,4863.000000,50.432735,69.086189,69.086189,69.232994,69.437256
907.901001,9.900000,2623.927490,4860.000000,50.482735,69.085144,69.085167,69.228630,69.430283
909.725891,9.900000,2625.326172,4859.399902,50.649399,69.028412,69.028389,69.209572,69.422325
909.117676,9.900000,2625.326172,4862.399902,50.699398,69.060097,69.060081,69.205154,69.415154
909.117676,9.900000,2629.520996,4860.000000,50.849396,69.165634,69.165665,69.201752,69.410210
910.942383,9.799999,2637.910889,4855.199707,51.149391,69.200127,69.200142,69.201485,69.406052
912.159058,9.700000,2642.105957,4863.000000,51.232723,69.163361,69.163361,69.199989,69.401245
910.942383,9.599999,2643.504639,4862.399902,51.299389,69.175385,69.175385,69.198792,69.396774
912.159058,9.499999,2654.690918,4858.200195,51.666050,69.310951,69.310936,69.220940,69.395073
910.334106,9.499999,2657.487793,4860.000000,51.916046,69.474014,69.474022,69.256195,69.396637
912.159058,9.599999,2660.284180,4856.400391,52.032711,69.535614,69.535591,69.275085,69.399391
911.550720,9.900000,2656.089355,4864.200195,52.316040,69.716164,69.716133,69.344040,69.405663
911.550720,10.000000,2647.699219,4860.600098,52.432705,69.587608,69.587593,69.360504,69.409264
910.942383,10.100000,2644.902588,4864.200195,52.549370,69.633324,69.633339,69.378952,69.413704
911.550720,10.200001,2644.902588,4858.800293,52.632702,69.685295,69.685280,69.393890,69.419083
910.942383,10.500001,2639.309082,4860.000000,53.032696,69.828720,69.828720,69.490074,69.427193
911.550720,10.400001,2639.309082,4858.200195,53.166027,69.712814,69.712807,69.505135,69.432846
910.334106,10.300000,2637.910889,4861.199707,53.232693,69.655235,69.655228,69.511017,69.437248
910.334106,10.300000,2633.716064,4863.000000,53.282692,69.549698,69.549667,69.512161,69.439476
909.725891,10.300000,2635.114258,4856.400391,53.332691,69.613487,69.613480,69.515160,69.442924
